Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,1.580095,1.580095,0,0,0,1.580095,0,0,2.220446E-16,0,1.663258,1.580095,0,0,4.892324,6.222182,0,1.663258,-1.663258,7.605534,54.32513,0.1308603,1.738104,0,0,6.222182
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,0.3457147,0.3457147,0,0,0,0.3457147,0,0,5.551115E-17,0,0.3639103,0.3457147,0,0,6.740389,4.558924,0,0.3639103,-0.3639103,7.221939,51.58517,0.1308603,0.3802862,0,0,4.558924
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,0.3462231,0.3462231,0,0,0,0.3462231,0,0,5.551115E-17,0,0.3644453,0.3462231,0,0,7.144733,4.195014,0,0.3644453,-0.3644453,6.83778,48.84119,0.1308603,0.3808453,0,0,4.195014
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,0.03499536,0.03499536,0,0,0,0.03499536,0,0,6.938894E-18,0,0.03683722,0.03499536,0,0,7.549673,3.830569,0,0.03683722,-0.03683722,6.79895,48.56383,0.1308603,0.0384949,0,0,3.830569
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,0.2596121,0.2596121,0,0,0,0.2596121,0,0,0,0,0.2732759,0.2596121,0,0,7.590603,3.793732,0,0.2732759,-0.2732759,6.510892,46.50628,0.1308603,0.2855733,0,0,3.793732
1/5/2007 2:00:00 AM,0,0,-59.48455,90,0,0,0.1709952,0.1709952,0,0,0,0.1709952,0,0,0,0,0.1799949,0.1709952,0,0,7.894243,3.520456,0,0.1799949,-0.1799949,6.32116,45.15105,0.1308603,0.1880947,0,0,3.520456
1/5/2007 3:00:00 AM,0,0,-66.25872,90,0,0,0.6752735,0.6752735,0,0,0,0.6752735,0,0,0,0,0.7108143,0.6752735,0,0,8.094237,3.340461,0,0.7108143,-0.7108143,5.571897,39.79918,0.1308603,0.7428009,0,0,3.340461
1/5/2007 4:00:00 AM,0,0,-68.6657,90,0,0,0.1043608,0.1043608,0,0,0,0.1043608,0,0,1.387779E-17,0,0.1098534,0.1043608,0,0,8.88403,2.629647,0,0.1098534,-0.1098534,5.456101,38.97207,0.1308603,0.1147968,0,0,2.629647
1/5/2007 5:00:00 AM,0,0,-68.94153,90,0,0,0.5872347,0.5872347,0,0,0,0.5872347,0,0,0,0,0.6181418,0.5872347,0,0,9.00609,2.519793,0,0.6181418,-0.6181418,4.804522,34.31795,0.1308603,0.6459582,0,0,2.519793
1/5/2007 6:00:00 AM,0.000681252,0,-67.77593,90,0,0,0.1125561,0.1125561,0,0,0,0.1125561,0,0,0,0,0.1184801,0.1125561,0,0,9.692914,1.901651,0,0.1184801,-0.1184801,4.679633,33.42588,0.1308603,0.1238117,0,0,1.901651
1/5/2007 7:00:00 AM,0.07869507,8.18406,-65.26849,78.13553,0.08541105,0.3833248,0,0,0,0,0,0,0,0,0,0.3833248,0,0,0,0,9.824559,1.783171,0.3833248,0,0.3833248,5.043287,36.02341,0.1293852,0,0.3066598,0,2.166496
1/5/2007 8:00:00 AM,0.182332,21.42287,-61.12932,64.45112,0.1859924,0.8347338,0.8708741,0.8708741,0,0,0,0.8708741,95.85011,0,1.110223E-16,0.8347338,0.9167096,0.8708741,0,0,9.441234,2.128164,0,0.08197576,-0.08197576,4.956877,35.40619,0.1293852,0.9579616,0.6677871,0,2.962897
1/5/2007 9:00:00 AM,0.2065261,33.99511,-54.60286,51.12816,0.2065514,0.9270027,0.8078002,0.8078002,0,0,0,0.8078002,114.7564,0,0,0.9270027,0.850316,0.8078002,0,0,9.532318,2.046188,0.07668671,0,0.07668671,5.029628,35.92585,0.129094,0.8885802,0.7416022,0,2.973191
1/5/2007 10:00:00 AM,0.325105,45.29703,-44.19942,38.6369,0.3266926,1.466196,0.5606459,0.5606459,0,0,0,0.5606459,261.5191,0,0,1.466196,0.5901536,0.5606459,0,0,9.455631,2.115206,0.8760428,0,0.8760428,5.860715,41.86217,0.125859,0.6167105,1.172957,0,3.581402
1/5/2007 11:00:00 AM,0.288039,54.07996,-27.57312,28.18444,0.2875628,1.290582,0.1267088,0.1267088,0,0,0,0.1267088,1018.541,0,0,1.290582,0.1333777,0.1267088,0,0,8.579589,2.903644,1.157204,0,1.157204,6.958536,49.70373,0.1218262,0.1393797,1.032466,0,4.194226
1/5/2007 12:00:00 PM,0.4582569,58.16724,-3.717067,22.8265,0.463616,2.080709,0,0,0,0,0,0,0,0,0,2.080709,0,0,0,0,7.422384,3.945128,2.080709,0,2.080709,8.932469,63.80322,0.1151898,0,1.664567,0,6.025836
1/5/2007 1:00:00 PM,0.08972704,55.82419,21.45809,25.95583,0.08934792,0.4009935,1.913319,1.913319,0,0,0,1.913319,20.95801,0,0,0.4009935,2.014019,1.913319,0,0,5.341676,5.817766,0,1.613026,-1.613026,7.232191,51.6584,0.1151898,2.10465,0.3207948,0,6.218759
1/5/2007 2:00:00 PM,0.2928005,48.11911,40.23148,35.38174,0.2928372,1.314253,0,0,0,0,0,0,0,0,0,1.314253,0,0,0,0,7.133927,4.20474,1.314253,0,1.314253,8.479001,60.56417,0.1113581,0,1.051403,0,5.518993
1/5/2007 3:00:00 PM,0.3049999,37.36439,52.13749,47.47298,0.3085338,1.3847,2.501753,2.501753,0,0,0,2.501753,55.34917,0,0,1.3847,2.633424,2.501753,0,0,5.819674,5.387568,0,1.248724,-1.248724,7.16273,51.16225,0.1113581,2.751928,1.10776,0,6.772267
1/5/2007 4:00:00 PM,0.2248806,25.07106,59.57062,60.62613,0.2300673,1.032542,0,0,0,0,0,0,0,0,0,1.032542,0,0,0,0,7.207145,4.138844,1.032542,0,1.032542,8.142285,58.15906,0.1085221,0,0.8260338,0,5.171386
1/5/2007 5:00:00 PM,0.08889148,11.98143,64.28397,74.23724,0.09042348,0.4058206,0.7220076,0.7220076,0,0,0,0.7220076,56.20724,0,1.110223E-16,0.4058206,0.760008,0.7220076,0,0,6.174603,5.068131,0,0.3541874,-0.3541874,7.768939,55.49231,0.1085221,0.7942084,0.3246565,0,5.473952
1/5/2007 6:00:00 PM,0.01483844,0,67.20725,90,0,0,0.1095844,0.1095844,0,0,0,0.1095844,0,0,0,0,0.115352,0.1095844,0,0,6.568145,4.713944,0,0.115352,-0.115352,7.647347,54.6238,0.1085221,0.1205428,0,0,4.713944
1/5/2007 7:00:00 PM,0,0,68.74545,90,0,0,0.8390339,0.8390339,0,0,0,0.8390339,0,0,1.110223E-16,0,0.8831936,0.8390339,0,0,6.696313,4.598592,0,0.8831936,-0.8831936,6.716379,47.97404,0.1085221,0.9229373,0,0,4.598592
1/5/2007 8:00:00 PM,0,0,68.91452,90,0,0,0.6994126,0.6994126,0,0,0,0.6994126,0,0,1.110223E-16,0,0.7362238,0.6994126,0,0,7.67764,3.715398,0,0.7362238,-0.7362238,5.940331,42.43085,0.1085221,0.7693538,0,0,3.715398
1/5/2007 9:00:00 PM,0,0,67.23844,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.495667,2.979175,0,0,0,5.940331,42.43085,0.1085221,0,0,0,2.979175
1/5/2007 10:00:00 PM,0,0,62.11428,90,0,0,0.2238522,0.2238522,0,0,0,0.2238522,0,0,2.775558E-17,0,0.2356339,0.2238522,0,0,8.495667,2.979175,0,0.2356339,-0.2356339,5.691951,40.65672,0.1085221,0.2462374,0,0,2.979175
1/5/2007 11:00:00 PM,0,0,48.08501,90,0,0,0.2991859,0.2991859,0,0,0,0.2991859,0,0,5.551115E-17,0,0.3149325,0.2991859,0,0,8.757482,2.743541,0,0.3149325,-0.3149325,5.359983,38.28552,0.1085221,0.3291045,0,0,2.743541
1/6/2007 12:00:00 AM,0,0,8.672945,90,0,0,0.4294661,0.4294661,0,0,0,0.4294661,0,0,5.551115E-17,0,0.4520696,0.4294661,0,0,9.107407,2.428608,0,0.4520696,-0.4520696,4.883461,34.88179,0.1085221,0.4724127,0,0,2.428608
1/6/2007 1:00:00 AM,0,0,-40.44829,90,0,0,0.2229745,0.2229745,0,0,0,0.2229745,0,0,2.775558E-17,0,0.23471,0.2229745,0,0,9.609706,1.976539,0,0.23471,-0.23471,4.636054,33.11461,0.1085221,0.2452719,0,0,1.976539
1/6/2007 2:00:00 AM,0,0,-59.5948,90,0,0,0.3270673,0.3270673,0,0,0,0.3270673,0,0,0,0,0.3442814,0.3270673,0,0,9.870495,1.741829,0,0.3442814,-0.3442814,4.27315,30.52244,0.1085221,0.3597741,0,0,1.741829
1/6/2007 3:00:00 AM,0,0,-66.37514,90,0,0,0.02541815,0.02541815,0,0,0,0.02541815,0,0,3.469447E-18,0,0.02675595,0.02541815,0,0,10.25303,1.397547,0,0.02675595,-0.02675595,4.244946,30.32099,0.1085221,0.02795997,0,0,1.397547
1/6/2007 4:00:00 AM,0,0,-68.77811,90,0,0,0.691749,0.691749,0,0,0,0.691749,0,0,0,0,0.7281569,0.691749,0,0,10.28276,1.370791,0,0.7281569,-0.7281569,3.477402,24.83854,0.1085221,0.7609239,0,0,1.370791
1/6/2007 5:00:00 AM,0,0,-69.05246,90,0,0,0.4884017,0.4884017,0,0,0,0.4884017,0,0,5.551115E-17,0,0.514107,0.4884017,0,0,11.09182,0.6426345,0,0.514107,-0.514107,2.935485,20.96771,0.1085221,0.5372419,0,0,0.6426345
1/6/2007 6:00:00 AM,0.001084721,0,-67.89004,90,0,0,0.4215477,0.4215477,3.926811,0,1.237019,0.4215477,0,0,0,0,0,0,3.505263,3.33,11.66305,0.1285274,3.33,0,3.33,6.094601,43.53278,0.1187924,0.4637025,0,5,0.1285274
1/6/2007 7:00:00 AM,0.1321421,8.11033,-65.39151,78.22622,0.1816117,0.8150733,0.1579141,0.1579141,3.663177,0,1.165047,0.1579141,516.1497,0,0,0.8150733,0,0,3.505263,3.33,8.333052,3.125527,4.145073,0,4.145073,10.02696,71.62102,0.1237821,0.1737055,0.6520586,5,3.940601
1/6/2007 8:00:00 AM,0.4302843,21.36425,-61.26864,64.52883,0.5045347,2.264351,0,0,2.024871,0,0.7177898,0,0,0,0,2.264351,0,0,2.024871,1.923627,4.187979,6.856093,4.187979,0,4.187979,14.00003,100,0.1183545,0,1.811481,5,9.120444
1/6/2007 9:00:00 AM,0.7177265,33.95718,-54.76831,51.18814,0.8026395,3.602246,0,0,0,0,0,0,0,3.602246,0,3.602246,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1183545,0,2.881797,0,14.22752
1/6/2007 10:00:00 AM,0.8607623,45.28965,-44.40151,38.66911,0.9425548,4.230186,0.8275251,0.8275251,0,0,0,0.8275251,511.1852,3.359107,0,4.230186,0.871079,0.8275251,0,0,0,10.62527,0,0,0,14.00003,100,0.1183545,0.9102776,3.384149,0,14.85546
1/6/2007 11:00:00 AM,0.9368334,54.11822,-27.80695,28.16783,1.015929,4.559488,0,0,0,0,0,0,0,4.559488,0,4.559488,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1183545,0,3.64759,0,15.18476
1/6/2007 12:00:00 PM,0.990012,58.26125,-3.919996,22.73541,1.070311,4.803557,0,0,0,0,0,0,0,4.803557,0,4.803557,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1183545,0,3.842846,0,15.42883
1/6/2007 1:00:00 PM,1.032254,55.95657,21.36475,25.81772,1.118598,5.020266,1.187671,1.187671,0,0,0,1.187671,422.6984,3.770086,0,5.020266,1.25018,1.187671,0,0,0,10.62527,0,0,0,14.00003,100,0.1183545,1.306438,4.016212,0,15.64554
1/6/2007 2:00:00 PM,0.9024954,48.26145,40.22836,35.24125,0.9847104,4.41938,0.2091071,0.2091071,0,0,0,0.2091071,2113.453,4.199267,0,4.41938,0.2201128,0.2091071,0,0,0,10.62527,0,0,0,14.00003,100,0.1183545,0.2300179,3.535504,0,15.04465
1/6/2007 3:00:00 PM,0.7487394,37.50302,52.17824,47.34178,0.8303384,3.726559,1.736663,1.736663,0,0,0,1.736663,214.5816,1.898493,0,3.726559,1.828066,1.736663,0,0,0,10.62527,0,0,0,14.00003,100,0.1183545,1.910329,2.981247,0,14.35183
1/6/2007 4:00:00 PM,0.5215095,25.20224,59.63168,60.50513,0.5998284,2.69203,0.5214307,0.5214307,0,0,0,0.5214307,516.2776,2.143155,0,2.69203,0.5488744,0.5214307,0,0,0,10.62527,0,0,0,14.00003,100,0.1183545,0.5735737,2.153624,0,13.3173
1/6/2007 5:00:00 PM,0.1997071,12.10449,64.35713,74.12605,0.2517448,1.129831,0.9552086,0.9552086,0,0,0,0.9552086,118.2811,0.124348,0,1.129831,1.005483,0.9552086,0,0,0,10.62527,0,0,0,14.00003,100,0.1183545,1.05073,0.9038646,0,11.75511
1/6/2007 6:00:00 PM,0.0115686,0,67.29149,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1183545,0,0,0,10.62527
1/6/2007 7:00:00 PM,0,0,68.84389,90,0,0,1.095651,1.095651,0,0,0,1.095651,0,0,0,0,1.153317,1.095651,0,0,0,10.62527,0,1.153317,-1.153317,12.78433,91.31643,0.1183545,1.205216,0,0,10.62527
1/6/2007 8:00:00 PM,0,0,69.03479,90,0,0,0.1155639,0.1155639,0,0,0,0.1155639,0,0,1.387779E-17,0,0.1216462,0.1155639,0,0,1.281463,9.471957,0,0.1216462,-0.1216462,12.6561,90.40053,0.1183545,0.1271203,0,0,9.471957
1/6/2007 9:00:00 PM,0,0,67.39626,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.416625,9.350311,0,0,0,12.6561,90.40053,0.1183545,0,0,0,9.350311
1/6/2007 10:00:00 PM,0,0,62.34493,90,0,0,0.3569549,0.3569549,0,0,0,0.3569549,0,0,5.551115E-17,0,0.375742,0.3569549,0,0,1.416625,9.350311,0,0.375742,-0.375742,12.26003,87.57149,0.1183545,0.3926504,0,0,9.350311
1/6/2007 11:00:00 PM,0,0,48.47151,90,0,0,0.1171421,0.1171421,0,0,0,0.1171421,0,0,0,0,0.1233074,0.1171421,0,0,1.834116,8.974569,0,0.1233074,-0.1233074,12.13005,86.64307,0.1183545,0.1288563,0,0,8.974569
1/7/2007 12:00:00 AM,0,0,9.1579,90,0,0,0.1013073,0.1013073,0,0,0,0.1013073,0,0,1.387779E-17,0,0.1066392,0.1013073,0,0,1.971125,8.851262,0,0.1066392,-0.1066392,12.01765,85.84016,0.1183545,0.111438,0,0,8.851262
1/7/2007 1:00:00 AM,0,0,-40.46095,90,0,0,0.227615,0.227615,0,0,0,0.227615,0,0,2.775558E-17,0,0.2395947,0.227615,0,0,2.089613,8.744623,0,0.2395947,-0.2395947,11.76509,84.0362,0.1183545,0.2503765,0,0,8.744623
1/7/2007 2:00:00 AM,0,0,-59.71914,90,0,0,0.5969686,0.5969686,0,0,0,0.5969686,0,0,0,0,0.628388,0.5969686,0,0,2.355829,8.505028,0,0.628388,-0.628388,11.10271,79.30494,0.1183545,0.6566654,0,0,8.505028
1/7/2007 3:00:00 AM,0,0,-66.50193,90,0,0,0.1084448,0.1084448,0,0,0,0.1084448,0,0,1.387779E-17,0,0.1141525,0.1084448,0,0,3.054038,7.87664,0,0.1141525,-0.1141525,10.98239,78.44546,0.1183545,0.1192893,0,0,7.87664
1/7/2007 4:00:00 AM,0,0,-68.8988,90,0,0,0.2625867,0.2625867,0,0,0,0.2625867,0,0,5.551115E-17,0,0.2764071,0.2625867,0,0,3.180874,7.762487,0,0.2764071,-0.2764071,10.69103,76.36433,0.1183545,0.2888454,0,0,7.762487
1/7/2007 5:00:00 AM,0,0,-69.17051,90,0,0,0.292376,0.292376,0,0,0,0.292376,0,0,0,0,0.3077642,0.292376,0,0,3.487993,7.486081,0,0.3077642,-0.3077642,10.36662,74.0471,0.1183545,0.3216136,0,0,7.486081
1/7/2007 6:00:00 AM,0.0009695232,0,-68.01064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.829953,7.178316,0,0,0,10.36662,74.0471,0.1183545,0,0,0,7.178316
1/7/2007 7:00:00 AM,0.109305,8.039177,-65.52074,78.31528,0.1385892,0.6219883,0,0,0,0,0,0,0,0,0,0.6219883,0,0,0,0,3.829953,7.178316,0.6219883,0,0.6219883,10.95669,78.26188,0.116961,0,0.4975906,0,7.800304
1/7/2007 8:00:00 AM,0.3018528,21.30885,-61.41413,64.60426,0.3389643,1.521272,0.444785,0.444785,0,0,0,0.444785,342.0241,0,0,1.521272,0.4681948,0.444785,0,0,3.207965,7.738106,1.053077,0,1.053077,11.95572,85.39784,0.114675,0.4892635,1.217017,0,9.259377
1/7/2007 9:00:00 AM,0.5661517,33.92322,-54.93997,51.24509,0.6290356,2.823112,0.387168,0.387168,0,0,0,0.387168,729.1696,0.2606785,0,2.823112,0.4075453,0.387168,0,0,2.154888,8.685875,2.154888,0,2.154888,14.00003,100,0.1102651,0.4258849,2.258489,0,11.50899
1/7/2007 10:00:00 AM,0.8407726,45.28714,-44.60958,38.69735,0.9201165,4.129483,1.922262,1.922262,0,0,0,1.922262,214.8241,2.106049,0,4.129483,2.023434,1.922262,0,0,0,10.62527,0,0,0,14.00003,100,0.1102651,2.114488,3.303586,0,14.75476
1/7/2007 11:00:00 AM,0.8038797,54.16232,-28.04527,28.14602,0.8671108,3.891594,0.1223596,0.1223596,0,0,0,0.1223596,3180.455,3.762794,0,3.891594,0.1287996,0.1223596,0,0,0,10.62527,0,0,0,14.00003,100,0.1102651,0.1345956,3.113275,0,14.51687
1/7/2007 12:00:00 PM,0.9543476,58.36165,-4.122851,22.63809,1.031037,4.627293,0,0,0,0,0,0,0,4.627293,0,4.627293,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1102651,0,3.701834,0,15.25257
1/7/2007 1:00:00 PM,0.9310331,56.09457,21.27723,25.6745,1.007478,4.52156,0,0,0,0,0,0,0,4.52156,0,4.52156,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1102651,0,3.617248,0,15.14683
1/7/2007 2:00:00 PM,0.87279,48.40782,40.23335,35.09774,0.9514747,4.270218,0.2876873,0.2876873,0,0,0,0.2876873,1484.326,3.96739,0,4.270218,0.3028287,0.2876873,0,0,0,10.62527,0,0,0,14.00003,100,0.1102651,0.316456,3.416175,0,14.89549
1/7/2007 3:00:00 PM,0.715812,37.64424,52.22699,47.20911,0.7928146,3.558152,0.02999565,0.02999565,0,0,0,0.02999565,11862.23,3.526578,0,3.558152,0.03157437,0.02999565,0,0,0,10.62527,0,0,0,14.00003,100,0.1102651,0.03299522,2.846522,0,14.18343
1/7/2007 4:00:00 PM,0.4911869,25.33492,59.70012,60.38371,0.5637252,2.529999,1.868837,1.868837,0,0,0,1.868837,135.3783,0.5628021,0,2.529999,1.967197,1.868837,0,0,0,10.62527,0,0,0,14.00003,100,0.1102651,2.055721,2.023999,0,13.15527
1/7/2007 5:00:00 PM,0.2093229,12.22821,64.43723,74.01521,0.2652477,1.190432,0.255944,0.255944,0,0,0,0.255944,465.1142,0.921017,0,1.190432,0.2694147,0.255944,0,0,0,10.62527,0,0,0,14.00003,100,0.1102651,0.2815384,0.9523454,0,11.81571
1/7/2007 6:00:00 PM,0.01456242,0,67.38245,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1102651,0,0,0,10.62527
1/7/2007 7:00:00 PM,0,0,68.94917,90,0,0,0.939316,0.939316,0,0,0,0.939316,0,0,1.110223E-16,0,0.9887537,0.939316,0,0,0,10.62527,0,0.9887537,-0.9887537,12.95779,92.55546,0.1102651,1.033248,0,0,10.62527
1/7/2007 8:00:00 PM,0,0,69.16236,90,0,0,0.9107575,0.9107575,0,0,0,0.9107575,0,0,1.110223E-16,0,0.9586921,0.9107575,0,0,1.098615,9.63652,0,0.9586921,-0.9586921,11.94724,85.33726,0.1102651,1.001833,0,0,9.63652
1/7/2007 9:00:00 PM,0,0,67.56236,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.163829,8.677829,0,0,0,11.94724,85.33726,0.1102651,0,0,0,8.677829
1/7/2007 10:00:00 PM,0,0,62.58551,90,0,0,0.1398879,0.1398879,0,0,0,0.1398879,0,0,2.775558E-17,0,0.1472504,0.1398879,0,0,2.163829,8.677829,0,0.1472504,-0.1472504,11.79202,84.22858,0.1102651,0.1538767,0,0,8.677829
1/7/2007 11:00:00 PM,0,0,48.87015,90,0,0,0.04651989,0.04651989,0,0,0,0.04651989,0,0,6.938894E-18,0,0.04896831,0.04651989,0,0,2.32744,8.530578,0,0.04896831,-0.04896831,11.74041,83.85989,0.1102651,0.05117188,0,0,8.530578
1/8/2007 12:00:00 AM,0,0,9.649125,90,0,0,0.1643007,0.1643007,0,0,0,0.1643007,0,0,0,0,0.1729481,0.1643007,0,0,2.38185,8.481609,0,0.1729481,-0.1729481,11.5581,82.55772,0.1102651,0.1807307,0,0,8.481609
1/8/2007 1:00:00 AM,0,0,-40.49142,90,0,0,0.4020982,0.4020982,0,0,0,0.4020982,0,0,5.551115E-17,0,0.4232613,0.4020982,0,0,2.574014,8.308661,0,0.4232613,-0.4232613,11.11195,79.3709,0.1102651,0.442308,0,0,8.308661
1/8/2007 2:00:00 AM,0,0,-59.85777,90,0,0,0.1792309,0.1792309,0,0,0,0.1792309,0,0,0,0,0.1886641,0.1792309,0,0,3.044304,7.8854,0,0.1886641,-0.1886641,10.91308,77.9504,0.1102651,0.197154,0,0,7.8854
1/8/2007 3:00:00 AM,0,0,-66.63914,90,0,0,0.1365047,0.1365047,0,0,0,0.1365047,0,0,2.775558E-17,0,0.1436891,0.1365047,0,0,3.253931,7.696736,0,0.1436891,-0.1436891,10.76162,76.86853,0.1102651,0.1501551,0,0,7.696736
1/8/2007 4:00:00 AM,0,0,-69.02777,90,0,0,0.3817121,0.3817121,0,0,0,0.3817121,0,0,0,0,0.4018022,0.3817121,0,0,3.413586,7.553047,0,0.4018022,-0.4018022,10.33808,73.84328,0.1102651,0.4198833,0,0,7.553047
1/8/2007 5:00:00 AM,0,0,-69.29566,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.860033,7.151245,0,0,0,10.33808,73.84328,0.1102651,0,0,0,7.151245
1/8/2007 6:00:00 AM,0.000886008,0,-68.13771,90,0,0,0.3267587,0.3267587,0,0,0,0.3267587,0,0,0,0,0.3439565,0.3267587,0,0,3.860033,7.151245,0,0.3439565,-0.3439565,9.975517,71.25356,0.1102651,0.3594345,0,0,7.151245
1/8/2007 7:00:00 AM,0.1547532,7.970668,-65.65615,78.40262,0.2206382,0.9902241,0.2928149,0.2928149,0,0,0,0.2928149,338.1741,0,0,0.9902241,0.3082262,0.2928149,0,0,4.242207,6.807288,0.6819978,0,0.6819978,10.62252,75.87497,0.1089393,0.3220964,0.7921792,0,7.797513
1/8/2007 8:00:00 AM,0.3836554,21.25671,-61.56573,64.67734,0.4481316,2.011214,0.9015943,0.9015943,0,0,0,0.9015943,223.0731,0,0,2.011214,0.9490466,0.9015943,0,0,3.560209,7.421086,1.062168,0,1.062168,11.63018,83.07253,0.1069366,0.9917538,1.608971,0,9.432301
1/8/2007 9:00:00 AM,0.5146025,33.89325,-55.11777,51.29898,0.5659232,2.539863,0.9513673,0.9513673,0,0,0,0.9513673,266.9698,0,0,2.539863,1.001439,0.9513673,0,0,2.498041,8.377037,1.538424,0,1.538424,13.08965,93.49735,0.1041632,1.046504,2.03189,0,10.9169
1/8/2007 10:00:00 AM,0.72628,45.28951,-44.82357,38.72161,0.7915943,3.552675,2.003024,2.003024,0,0,0,2.003024,177.3656,0.4846116,0,3.552675,2.108447,2.003024,0,0,0.9596171,9.761619,0.9596171,0,0.9596171,14.00003,100,0.1025049,2.203327,2.84214,0,13.31429
1/8/2007 11:00:00 AM,0.7988151,54.21226,-28.28803,28.11903,0.8609416,3.863906,2.229548,2.229548,0,0,0,2.229548,173.3045,1.517014,0,3.863906,2.346892,2.229548,0,0,0,10.62527,0,0,0,14.00003,100,0.1025049,2.452502,3.091125,0,14.48918
1/8/2007 12:00:00 PM,0.9536217,58.46841,-4.325587,22.53458,1.029855,4.621989,0.03439366,0.03439366,0,0,0,0.03439366,13438.49,4.585785,0,4.621989,0.03620386,0.03439366,0,0,0,10.62527,0,0,0,14.00003,100,0.1025049,0.03783303,3.697591,0,15.24726
1/8/2007 1:00:00 PM,0.9715855,56.23814,21.19568,25.52621,1.051322,4.718334,1.744389,1.744389,0,0,0,1.744389,270.4863,2.882135,0,4.718334,1.836199,1.744389,0,0,0,10.62527,0,0,0,14.00003,100,0.1025049,1.918828,3.774667,0,15.34361
1/8/2007 2:00:00 PM,0.8718801,48.55814,40.24658,34.95134,0.9499687,4.26346,1.362011,1.362011,0,0,0,1.362011,313.0269,2.829764,0,4.26346,1.433695,1.362011,0,0,0,10.62527,0,0,0,14.00003,100,0.1025049,1.498212,3.410768,0,14.88873
1/8/2007 3:00:00 PM,0.6513196,37.78795,52.28379,47.07508,0.7195379,3.229286,0.8972481,0.8972481,0,0,0,0.8972481,359.91,2.284814,0,3.229286,0.9444717,0.8972481,0,0,0,10.62527,0,0,0,14.00003,100,0.1025049,0.9869729,2.583429,0,13.85456
1/8/2007 4:00:00 PM,0.4150728,25.469,59.77597,60.26197,0.470533,2.111752,1.642071,1.642071,0,0,0,1.642071,128.603,0.3832561,0,2.111752,1.728496,1.642071,0,0,0,10.62527,0,0,0,14.00003,100,0.1025049,1.806278,1.689402,0,12.73703
1/8/2007 5:00:00 PM,0.1925695,12.35248,64.52424,73.90482,0.2377326,1.066944,1.07265,1.07265,0,0,0,1.07265,99.46807,0,0,1.066944,1.129105,1.07265,0,0,0,10.62527,0,0.06216097,-0.06216097,13.9345,99.53197,0.1025049,1.179915,0.8535553,0,11.69222
1/8/2007 6:00:00 PM,0.01669082,0,67.48012,90,0,0,1.514682,1.514682,0,0,0,1.514682,0,0,0,0,1.594402,1.514682,0,0,0.06906775,10.56311,0,1.594402,-1.594402,12.25386,87.52737,0.1025049,1.66615,0,0,10.56311
1/8/2007 7:00:00 PM,0,0,69.06126,90,0,0,2.937972,2.937972,0,0,0,2.937972,0,0,4.440892E-16,0,3.092602,2.937972,0,0,1.840626,8.968711,0,3.092602,-3.092602,8.993968,64.2425,0.1025049,3.23177,0,0,8.968711
1/8/2007 8:00:00 PM,0,0,69.2972,90,0,0,2.55084,2.55084,0,0,0,2.55084,0,0,0,0,2.685094,2.55084,0,0,5.276851,5.876109,0,2.685094,-2.685094,6.16363,44.02584,0.1025049,2.805923,0,0,5.876109
1/8/2007 9:00:00 PM,0,0,67.73666,90,0,0,1.464448,1.464448,0,0,0,1.464448,0,0,2.220446E-16,0,1.541524,1.464448,0,0,8.260289,3.191014,0,1.541524,-1.541524,4.538721,32.41937,0.1025049,1.610893,0,0,3.191014
