Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
12/4/2007 3:00:00 PM,0.3808,34.74478,54.62659,50.3918,0.3975882,43.57566,14.71915,14.71915,0,0,0,14.71915,296.0474,0,0,43.57566,15.49384,14.71915,0,0,91.55623,236.3576,28.08182,0,28.08182,359.7837,85.66262,0.0524224,16.19106,34.86053,0,279.9333
12/4/2007 4:00:00 PM,0.2494701,22.16047,61.27514,63.7427,0.2652203,29.06815,15.35233,15.35233,0,0,0,15.35233,189.3403,0,0,29.06815,16.16035,15.35233,0,0,63.47441,261.6313,12.9078,0,12.9078,372.0291,88.57819,0.0524143,16.88757,23.25452,0,290.6994
12/4/2007 5:00:00 PM,0.07191943,8.900114,65.49381,77.4595,0.07454198,8.169801,26.96925,26.96925,0,0,0,26.96925,30.29302,0,3.552714E-15,8.169801,28.38869,26.96925,0,0,50.56661,273.2483,0,20.21889,-20.21889,350.7166,83.50378,0.0524143,29.66618,6.535841,0,281.4181
12/4/2007 6:00:00 PM,0.001459438,0,68.07185,90,0,0,6.985792,6.985792,0,0,0,6.985792,0,0,8.881784E-16,0,7.353465,6.985792,0,0,73.03204,253.0294,0,7.353465,-7.353465,342.9653,81.65825,0.0524143,7.684371,0,0,253.0294
12/4/2007 7:00:00 PM,0,0,69.3218,90,0,0,6.165517,6.165517,0,0,0,6.165517,0,0,8.881784E-16,0,6.490018,6.165517,0,0,81.20256,245.6759,0,6.490018,-6.490018,336.1242,80.02943,0.0524143,6.782069,0,0,245.6759
12/4/2007 8:00:00 PM,0,0,69.17117,90,0,0,11.97484,11.97484,0,0,0,11.97484,0,0,1.776357E-15,0,12.60509,11.97484,0,0,88.41369,239.1859,0,12.60509,-12.60509,322.8373,76.86588,0.0524143,13.17232,0,0,239.1859
12/4/2007 9:00:00 PM,0,0,66.98425,90,0,0,35.04527,35.04527,0,0,0,35.04527,0,0,7.105427E-15,0,36.88976,35.04527,0,0,102.4193,226.5808,0,36.88976,-36.88976,283.9521,67.60751,0.0524143,38.54979,0,0,226.5808
12/4/2007 10:00:00 PM,0,0,60.67087,90,0,0,19.01071,19.01071,0,0,0,19.01071,0,0,0,0,20.01128,19.01071,0,0,143.408,189.6911,0,20.01128,-20.01128,262.8584,62.5852,0.0524143,20.91178,0,0,189.6911
12/4/2007 11:00:00 PM,0,0,42.73515,90,0,0,3.882403,3.882403,0,0,0,3.882403,0,0,4.440892E-16,0,4.08674,3.882403,0,0,165.6427,169.6798,0,4.08674,-4.08674,258.5506,61.55954,0.0524143,4.270643,0,0,169.6798
12/5/2007 12:00:00 AM,0,0,-5.267919,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.1835,165.593,0,0,0,258.5506,61.55954,0.0524143,0,0,0,165.593
12/5/2007 1:00:00 AM,0,0,-47.42669,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.1835,165.593,0,0,0,258.5506,61.55954,0.0524143,0,0,0,165.593
12/5/2007 2:00:00 AM,0,0,-62.13944,90,0,0,0.02995837,0.02995837,0,0,0,0.02995837,0,0,0,0,0.03153512,0.02995837,0,0,170.1835,165.593,0,0.03153512,-0.03153512,258.5173,61.55162,0.0524143,0.0329542,0,0,165.593
12/5/2007 3:00:00 AM,0,0,-67.43947,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.2186,165.5615,0,0,0,258.5173,61.55162,0.0524143,0,0,0,165.5615
12/5/2007 4:00:00 AM,0,0,-69.18588,90,0,0,27.79691,27.79691,0,0,0,27.79691,0,0,0,0,29.25991,27.79691,0,0,170.2186,165.5615,0,29.25991,-29.25991,227.6747,54.20815,0.0524143,30.5766,0,0,165.5615
12/5/2007 5:00:00 AM,0,0,-69.06665,90,0,0,9.433784,9.433784,0,0,0,9.433784,0,0,0,0,9.930299,9.433784,0,0,202.7296,136.3016,0,9.930299,-9.930299,217.2072,51.7159,0.0524143,10.37716,0,0,136.3016
12/5/2007 6:00:00 AM,0.00479049,0,-67.58465,90,0,0,8.924453,8.924453,0,0,0,8.924453,0,0,1.776357E-15,0,9.39416,8.924453,0,0,213.7632,126.3713,0,9.39416,-9.39416,207.3049,49.35821,0.0524143,9.816898,0,0,126.3713
12/5/2007 7:00:00 AM,0.02496808,11.34324,-64.74026,74.93399,0.02491799,2.731011,19.53156,19.53156,0,0,0,19.53156,13.98255,0,0,2.731011,20.55954,19.53156,0,0,224.2012,116.9771,0,17.82853,-17.82853,188.512,44.88372,0.0524143,21.48472,2.184809,0,119.7082
12/5/2007 8:00:00 AM,0.147756,24.49447,-60.14773,61.27687,0.1478835,16.20803,32.05684,32.05684,0,0,0,32.05684,50.56029,0,0,16.20803,33.74405,32.05684,0,0,244.0107,99.14861,0,17.53601,-17.53601,170.0274,40.48264,0.0524143,35.26253,12.96643,0,115.3566
12/5/2007 9:00:00 AM,0.09189967,36.88322,-52.90599,48.05014,0.09156823,10.03588,23.90509,23.90509,0,0,0,23.90509,41.98219,0,3.552714E-15,10.03588,25.16325,23.90509,0,0,263.4951,81.6126,0,15.12737,-15.12737,154.0818,36.68606,0.0524143,26.2956,8.028703,0,91.64848
12/5/2007 10:00:00 AM,0.4355441,47.79797,-41.29145,35.82252,0.4445965,48.72777,18.41457,18.41457,0,0,0,18.41457,264.6154,0,0,48.72777,19.38375,18.41457,0,0,280.3033,66.48523,29.34402,0,29.34402,181.9199,43.31418,0.0523959,20.25602,38.98222,0,115.213
12/5/2007 11:00:00 AM,0.6383341,55.77227,-22.84103,26.11167,0.6697456,73.40411,0,0,0,0,0,0,0,0,0,73.40411,0,0,0,0,250.9593,92.89484,73.40411,0,73.40411,251.5572,59.89445,0.05234994,0,58.72329,0,166.299
12/5/2007 12:00:00 PM,0.3628502,58.47438,2.353671,22.50349,0.3633498,39.82314,23.30936,23.30936,0,0,0,23.30936,170.8461,0,0,39.82314,24.53617,23.30936,0,0,177.5552,158.9586,15.28697,0,15.28697,266.0597,63.34742,0.05234038,25.6403,31.85851,0,198.7817
12/5/2007 1:00:00 PM,0.2972006,54.66955,26.69876,27.52337,0.2967874,32.5279,25.00068,25.00068,0,0,0,25.00068,130.1081,0,0,32.5279,26.3165,25.00068,0,0,162.2682,172.7168,6.211396,0,6.211396,271.9523,64.75043,0.05233649,27.50074,26.02232,0,205.2447
12/5/2007 2:00:00 PM,0.1418788,46.01921,43.78123,37.87423,0.1413935,15.49673,16.62512,16.62512,0,0,0,16.62512,93.21277,0,0,15.49673,17.50012,16.62512,0,0,156.0568,178.3071,0,2.003391,-2.003391,269.8406,64.24763,0.05233649,18.28763,12.39739,0,193.8038
12/5/2007 3:00:00 PM,0.2344584,34.76369,54.44836,50.34883,0.2350797,25.76473,28.73575,28.73575,0,0,0,28.73575,89.66089,0,0,25.76473,30.24816,28.73575,0,0,158.2828,176.3037,0,4.483429,-4.483429,265.1146,63.1224,0.05233649,31.60933,20.61179,0,202.0684
12/5/2007 4:00:00 PM,0.295871,22.20193,61.1221,63.67999,0.3266571,35.80161,0,0,0,0,0,0,0,0,0,35.80161,0,0,0,0,163.2644,171.8203,35.80161,0,35.80161,299.079,71.20914,0.05231411,0,28.64129,0,207.6219
12/5/2007 5:00:00 PM,0.1330978,8.958278,65.35644,77.3821,0.1722129,18.87453,8.761757,8.761757,0,0,0,8.761757,215.4195,0,0,18.87453,9.222902,8.761757,0,0,127.4628,204.0417,9.651632,0,9.651632,308.2354,73.38922,0.05230809,9.637933,15.09963,0,222.9162
12/5/2007 6:00:00 PM,0.001711523,0,67.94233,90,0,0,17.90835,17.90835,0,0,0,17.90835,0,0,3.552714E-15,0,18.85089,17.90835,0,0,117.8112,212.7282,0,18.85089,-18.85089,288.3648,68.65814,0.05230809,19.69918,0,0,212.7282
12/5/2007 7:00:00 PM,0,0,69.19355,90,0,0,23.38581,23.38581,0,0,0,23.38581,0,0,3.552714E-15,0,24.61665,23.38581,0,0,138.7566,193.8773,0,24.61665,-24.61665,262.4165,62.48,0.05230809,25.7244,0,0,193.8773
12/5/2007 8:00:00 PM,0,0,69.03798,90,0,0,28.93959,28.93959,0,0,0,28.93959,0,0,0,0,30.46272,28.93959,0,0,166.1084,169.2606,0,30.46272,-30.46272,230.306,54.83466,0.05230809,31.83355,0,0,169.2606
12/5/2007 9:00:00 PM,0,0,66.84036,90,0,0,18.7698,18.7698,0,0,0,18.7698,0,0,3.552714E-15,0,19.75768,18.7698,0,0,199.9559,138.7979,0,19.75768,-19.75768,209.4796,49.87599,0.05230809,20.64678,0,0,138.7979
12/5/2007 10:00:00 PM,0,0,60.51831,90,0,0,24.98322,24.98322,0,0,0,24.98322,0,0,3.552714E-15,0,26.29812,24.98322,0,0,221.9089,119.0402,0,26.29812,-26.29812,181.7589,43.27585,0.05230809,27.48154,0,0,119.0402
12/5/2007 11:00:00 PM,0,0,42.65881,90,0,0,22.37011,22.37011,0,0,0,22.37011,0,0,0,0,23.54748,22.37011,0,0,251.129,92.7421,0,23.54748,-23.54748,156.9377,37.36605,0.05230809,24.60712,0,0,92.7421
12/6/2007 12:00:00 AM,0,0,-4.839929,90,0,0,3.490045,3.490045,0,0,0,3.490045,0,0,4.440892E-16,0,3.673732,3.490045,0,0,277.2929,69.19463,0,3.673732,-3.673732,153.0652,36.44403,0.05230809,3.83905,0,0,69.19463
12/6/2007 1:00:00 AM,0,0,-47.02002,90,0,0,27.16949,27.16949,0,0,0,27.16949,0,0,0,0,28.59947,27.16949,0,0,281.3748,65.52089,0,28.59947,-28.59947,122.9188,29.26631,0.05230809,29.88644,0,0,65.52089
12/6/2007 2:00:00 AM,0,0,-61.8909,90,0,0,10.1259,10.1259,0,0,0,10.1259,0,0,0,0,10.65884,10.1259,0,0,313.152,36.92142,0,10.65884,-10.65884,111.6834,26.59122,0.05230809,11.13849,0,0,36.92142
12/6/2007 3:00:00 AM,0,0,-67.26723,90,0,0,15.41264,15.41264,0,0,0,15.41264,0,0,0,0,16.22383,15.41264,0,0,324.9951,26.26258,0,16.22383,-16.22383,94.58194,22.51946,0.05230809,16.95391,0,0,26.26258
12/6/2007 4:00:00 AM,0,0,-69.05298,90,0,0,6.372842,6.372842,0,0,0,6.372842,0,0,8.881784E-16,0,6.708254,6.372842,0,0,343.0216,10.03875,0,6.708254,-6.708254,87.51082,20.83587,0.05230809,7.010126,0,0,10.03875
12/6/2007 5:00:00 AM,0,0,-68.95625,90,0,0,1.465798,1.465798,0,0,0,1.465798,0,0,2.220446E-16,0,1.542945,1.465798,0,0,350.4753,3.330495,0,1.542945,-1.542945,85.88441,20.44863,0.05230809,1.612378,0,0,3.330495
12/6/2007 6:00:00 AM,0.008379685,0,-67.4883,90,0,0,23.8575,23.8575,22.15932,0,7.874309,23.8575,0,0,0,0,1.78755,1.698172,0,0,352.1896,1.78755,0,1.78755,-1.78755,84.00017,20,0.05230809,26.24325,0,81,1.78755
12/6/2007 7:00:00 AM,0.1500917,11.22736,-64.65397,75.03618,0.1785169,19.56546,20.56051,20.56051,81,0,22.761,20.56051,95.16037,0,0,19.56546,0,0,60.43949,57.41751,354.1758,0,76.98297,0,76.98297,157.0326,37.38865,0.05246378,22.61656,15.65237,81,19.56546
12/6/2007 8:00:00 AM,0.3816153,24.36891,-60.07146,61.39014,0.4323526,47.38585,33.8564,33.8564,81,0,22.761,33.8564,139.9612,0,0,47.38585,0,0,47.1436,44.78642,277.1928,69.28468,92.17226,0,92.17226,244.4749,58.20819,0.05260967,37.24204,37.90868,81,116.6705
12/6/2007 9:00:00 AM,0.5210704,36.74792,-52.84628,48.17547,0.5659733,62.03068,52.2688,52.2688,81,0,22.761,52.2688,118.6763,0,0,62.03068,0,0,28.7312,27.29464,185.0206,152.2397,89.32532,0,89.32532,329.2163,78.38469,0.05275702,57.49568,49.62455,81,214.2704
12/6/2007 10:00:00 AM,0.8555619,47.65522,-41.26978,35.96045,0.9335873,102.3212,10.06004,10.06004,20.25,0,7.39125,10.06004,1017.105,16.81588,0,102.3212,0,0,0,0,95.69525,232.6325,95.69525,0,95.69525,420.0009,100,0.05269699,11.06604,81.85693,81,334.9537
12/6/2007 11:00:00 AM,0.9493055,55.63334,-22.9047,26.25423,1.028032,112.6723,5.407876,5.407876,0,0,0,5.407876,2083.486,106.9798,0,112.6723,5.692502,5.407876,0,0,0,318.7582,0,0,0,420.0009,100,0.05269699,5.948664,90.13788,0,431.4306
12/6/2007 12:00:00 PM,0.9553126,58.36685,2.172263,22.60948,1.032249,113.1345,0,0,0,0,0,0,0,113.1345,0,113.1345,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.05269699,0,90.50759,0,431.8927
12/6/2007 1:00:00 PM,0.9357778,54.61493,26.46946,27.55719,1.014181,111.1543,18.72787,18.72787,0,0,0,18.72787,593.5235,91.44075,0,111.1543,19.71354,18.72787,0,0,0,318.7582,0,0,0,420.0009,100,0.05269699,20.60065,88.92344,0,429.9125
12/6/2007 2:00:00 PM,0.8812244,46.0108,43.57497,37.8572,0.9640754,105.6627,16.59322,16.59322,0,0,0,16.59322,636.7823,88.19613,0,105.6627,17.46655,16.59322,0,0,0,318.7582,0,0,0,420.0009,100,0.05269699,18.25254,84.53014,0,424.4209
12/6/2007 3:00:00 PM,0.5892885,34.7871,54.27601,50.30228,0.6545476,71.73842,20.06835,20.06835,0,0,0,20.06835,357.4704,50.61384,0,71.73842,21.12458,20.06835,0,0,0,318.7582,0,0,0,420.0009,100,0.05269699,22.07519,57.39074,0,390.4966
12/6/2007 4:00:00 PM,0.3675773,22.24716,60.97499,63.61441,0.4236923,46.43667,10.57156,10.57156,0,0,0,10.57156,439.2605,35.30872,0,46.43667,11.12795,10.57156,0,0,0,318.7582,0,0,0,420.0009,100,0.05269699,11.62871,37.14934,0,365.1949
12/6/2007 5:00:00 PM,0.1367006,9.019606,65.2251,77.30247,0.178247,19.53588,44.41199,44.41199,0,0,0,44.41199,43.98784,0,0,19.53588,46.74946,44.41199,0,0,0,318.7582,0,27.21358,-27.21358,391.3152,93.1701,0.05269699,48.85319,15.6287,0,338.2941
12/6/2007 6:00:00 PM,0.002577886,0,67.81917,90,0,0,35.24999,35.24999,0,0,0,35.24999,0,0,0,0,37.10525,35.24999,0,0,30.23732,291.5446,0,37.10525,-37.10525,352.2028,83.85765,0.05269699,38.77499,0,0,291.5446
12/6/2007 7:00:00 PM,0,0,69.0723,90,0,0,13.67529,13.67529,0,0,0,13.67529,0,0,1.776357E-15,0,14.39505,13.67529,0,0,71.46538,254.4394,0,14.39505,-14.39505,337.0291,80.24487,0.05269699,15.04282,0,0,254.4394
12/6/2007 8:00:00 PM,0,0,68.91298,90,0,0,32.99128,32.99128,0,0,0,32.99128,0,0,0,0,34.72766,32.99128,0,0,87.45987,240.0443,0,34.72766,-34.72766,300.4229,71.52913,0.05269699,36.29041,0,0,240.0443
12/6/2007 9:00:00 PM,0,0,66.70683,90,0,0,45.58507,45.58507,0,0,0,45.58507,0,0,0,0,47.98428,45.58507,0,0,126.0462,205.3167,0,47.98428,-47.98428,249.8431,59.48632,0.05269699,50.14358,0,0,205.3167
12/6/2007 10:00:00 PM,0,0,60.38011,90,0,0,29.36034,29.36034,0,0,0,29.36034,0,0,0,0,30.90562,29.36034,0,0,179.362,157.3324,0,30.90562,-30.90562,217.2657,51.72982,0.05269699,32.29637,0,0,157.3324
12/6/2007 11:00:00 PM,0,0,42.60194,90,0,0,13.21464,13.21464,0,0,0,13.21464,0,0,1.776357E-15,0,13.91015,13.21464,0,0,213.7016,126.4268,0,13.91015,-13.91015,202.6031,48.23874,0.05269699,14.5361,0,0,126.4268
12/7/2007 12:00:00 AM,0,0,-4.41377,90,0,0,25.30072,25.30072,0,0,0,25.30072,0,0,3.552714E-15,0,26.63234,25.30072,0,0,229.1573,112.5166,0,26.63234,-26.63234,174.5302,41.55471,0.05269699,27.83079,0,0,112.5166
12/7/2007 1:00:00 AM,0,0,-46.62508,90,0,0,23.98762,23.98762,0,0,0,23.98762,0,0,3.552714E-15,0,25.25012,23.98762,0,0,258.7488,85.88428,0,25.25012,-25.25012,147.9142,35.21759,0.05269699,26.38638,0,0,85.88428
12/7/2007 2:00:00 AM,0,0,-61.65224,90,0,0,20.00106,20.00106,0,0,0,20.00106,0,0,3.552714E-15,0,21.05374,20.00106,0,0,286.8045,60.63416,0,21.05374,-21.05374,125.7216,29.93365,0.05269699,22.00116,0,0,60.63416
12/7/2007 3:00:00 AM,0,0,-67.10327,90,0,0,17.07628,17.07628,0,0,0,17.07628,0,0,0,0,17.97503,17.07628,0,0,310.1976,39.58042,0,17.97503,-17.97503,106.7742,25.42239,0.05269699,18.78391,0,0,39.58042
12/7/2007 4:00:00 AM,0,0,-68.92742,90,0,0,31.05213,31.05213,20.25,0,7.39125,31.05213,0,0,3.552714E-15,0,11.37066,10.80213,0,0,330.1698,21.60539,0,11.37066,-11.37066,94.78852,22.56865,0.05269699,34.15734,0,81,21.60539
12/7/2007 5:00:00 AM,0,0,-68.85274,90,0,0,30.31417,30.31417,81,0,22.761,30.31417,0,7.105427E-15,0,0,0,0,50.68583,48.15154,342.8039,10.23473,48.15154,0,48.15154,140.4691,33.44495,0.05283616,33.34558,0,81,10.23473
12/7/2007 6:00:00 AM,0.01330807,0,-67.39874,90,0,0,21.46444,21.46444,81,0,22.761,21.46444,0,0,0,0,0,0,59.53556,56.55879,294.6523,53.57112,56.55879,0,56.55879,194.1255,46.22026,0.05299944,23.61088,0,81,53.57112
12/7/2007 7:00:00 AM,0.2079365,11.11159,-64.5747,75.13928,0.2726651,29.8841,30.8412,30.8412,81,0,22.761,30.8412,96.89668,0,0,29.8841,0,0,50.1588,47.65086,238.0936,104.474,77.53496,0,77.53496,267.6816,63.73358,0.05315331,33.92532,23.90728,81,134.3581
12/7/2007 8:00:00 AM,0.4334427,24.2443,-60.00274,61.50356,0.4990872,54.69995,15.33957,15.33957,81,0,22.761,15.33957,356.5938,0,0,54.69995,0,0,65.66043,62.37741,160.5586,174.2555,117.0774,0,117.0774,378.7509,90.17861,0.05328192,16.87353,43.75996,81,228.9554
12/7/2007 9:00:00 AM,0.5948643,36.6147,-52.79489,48.29991,0.6567964,71.98489,59.40265,59.40265,0,0,0,59.40265,121.1813,0,0,71.98489,62.5291,59.40265,0,0,43.48124,279.6251,9.455785,0,9.455785,387.7215,92.31445,0.05327595,65.34291,57.58791,0,351.61
12/7/2007 10:00:00 AM,0.7635174,47.51603,-41.25686,36.09592,0.8313966,91.12107,37.76302,37.76302,0,0,0,37.76302,241.2971,17.34507,0,91.12107,39.75055,37.76302,0,0,34.02545,288.1353,34.02545,0,34.02545,420.0009,100,0.05325448,41.53932,72.89686,0,379.2564
12/7/2007 11:00:00 AM,0.9431115,55.49974,-22.9754,26.39208,1.02167,111.9751,32.62431,32.62431,0,0,0,32.62431,343.2259,77.6337,0,111.9751,34.34138,32.62431,0,0,0,318.7582,0,0,0,420.0009,100,0.05325448,35.88674,89.58006,0,430.7333
12/7/2007 12:00:00 PM,0.7967042,58.26575,1.989368,22.70915,0.8535985,93.55441,17.95537,17.95537,0,0,0,17.95537,521.0386,74.65401,0,93.55441,18.90039,17.95537,0,0,0,318.7582,0,0,0,420.0009,100,0.05325448,19.75091,74.84352,0,412.3126
12/7/2007 1:00:00 PM,0.9477467,54.56649,26.24376,27.58538,1.027621,112.6273,0,0,0,0,0,0,0,112.6273,0,112.6273,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.05325448,0,90.10181,0,431.3855
12/7/2007 2:00:00 PM,0.7943933,46.00769,43.37422,37.83571,0.8683938,95.17596,17.3866,17.3866,0,0,0,17.3866,547.4097,76.87427,0,95.17596,18.30169,17.3866,0,0,0,318.7582,0,0,0,420.0009,100,0.05325448,19.12527,76.14076,0,413.9342
12/7/2007 3:00:00 PM,0.5866348,34.81495,54.1096,50.25219,0.651586,71.41383,42.09641,42.09641,0,0,0,42.09641,169.6435,27.10181,0,71.41383,44.31201,42.09641,0,0,0,318.7582,0,0,0,420.0009,100,0.05325448,46.30605,57.13106,0,390.1721
12/7/2007 4:00:00 PM,0.235684,22.29612,60.83389,63.54602,0.2476431,27.14169,0,0,0,0,0,0,0,27.14169,0,27.14169,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.05325448,0,21.71335,0,345.8999
12/7/2007 5:00:00 PM,0.09895217,9.084036,65.09985,77.22066,0.1112919,12.19759,17.1804,17.1804,0,0,0,17.1804,70.99711,0,3.552714E-15,12.19759,18.08463,17.1804,0,0,0,318.7582,0,5.887045,-5.887045,413.7953,98.52251,0.05325448,18.89844,9.758072,0,330.9558
12/7/2007 6:00:00 PM,0.003179974,0,67.70241,90,0,0,0.5503029,0.5503029,0,0,0,0.5503029,0,0,0,0,0.5792661,0.5503029,0,0,6.541162,312.8712,0,0.5792661,-0.5792661,413.1848,98.37712,0.05325448,0.6053331,0,0,312.8712
12/7/2007 7:00:00 PM,0,0,68.95809,90,0,0,19.46303,19.46303,0,0,0,19.46303,0,0,0,0,20.4874,19.46303,0,0,7.18479,312.2919,0,20.4874,-20.4874,391.5891,93.23532,0.05325448,21.40933,0,0,312.2919
12/7/2007 8:00:00 PM,0,0,68.79619,90,0,0,48.20386,48.20386,0,0,0,48.20386,0,0,7.105427E-15,0,50.7409,48.20386,0,0,29.94857,291.8045,0,50.7409,-50.7409,338.1035,80.50068,0.05325448,53.02424,0,0,291.8045
12/7/2007 9:00:00 PM,0,0,66.58361,90,0,0,7.249911,7.249911,0,0,0,7.249911,0,0,0,0,7.631486,7.249911,0,0,86.32735,241.0636,0,7.631486,-7.631486,330.0592,78.58537,0.05325448,7.974903,0,0,241.0636
12/7/2007 10:00:00 PM,0,0,60.2561,90,0,0,5.511191,5.511191,0,0,0,5.511191,0,0,8.881784E-16,0,5.801254,5.511191,0,0,94.80678,233.4321,0,5.801254,-5.801254,323.9442,77.12941,0.05325448,6.06231,0,0,233.4321
12/7/2007 11:00:00 PM,0,0,42.56398,90,0,0,18.80974,18.80974,0,0,0,18.80974,0,0,0,0,19.79973,18.80974,0,0,101.2526,227.6309,0,19.79973,-19.79973,303.0734,72.16019,0.05325448,20.69072,0,0,227.6309
12/8/2007 12:00:00 AM,0,0,-3.989165,90,0,0,9.022071,9.022071,0,0,0,9.022071,0,0,1.776357E-15,0,9.496917,9.022071,0,0,123.2523,207.8311,0,9.496917,-9.496917,293.0628,69.77672,0.05325448,9.924278,0,0,207.8311
12/8/2007 1:00:00 AM,0,0,-46.24179,90,0,0,9.598765,9.598765,0,0,0,9.598765,0,0,1.776357E-15,0,10.10396,9.598765,0,0,133.8044,198.3342,0,10.10396,-10.10396,282.4123,67.24088,0.05325448,10.55864,0,0,198.3342
12/8/2007 2:00:00 AM,0,0,-61.42354,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0311,188.2303,0,0,0,282.4123,67.24088,0.05325448,0,0,0,188.2303
12/8/2007 3:00:00 AM,0,0,-66.94766,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.0311,188.2303,0,0,0,282.4123,67.24088,0.05325448,0,0,0,188.2303
12/8/2007 4:00:00 AM,0,0,-68.80925,90,0,0,8.855504,8.855504,0,0,0,8.855504,0,0,1.776357E-15,0,9.321583,8.855504,0,0,145.0311,188.2303,0,9.321583,-9.321583,272.5865,64.90141,0.05325448,9.741055,0,0,188.2303
12/8/2007 5:00:00 AM,0,0,-68.75613,90,0,0,2.670531,2.670531,0,0,0,2.670531,0,0,4.440892E-16,0,2.811085,2.670531,0,0,155.3884,178.9087,0,2.811085,-2.811085,269.6233,64.1959,0.05325448,2.937584,0,0,178.9087
12/8/2007 6:00:00 AM,0.0115449,0,-67.31599,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.5118,176.0976,0,0,0,269.6233,64.1959,0.05325448,0,0,0,176.0976
12/8/2007 7:00:00 AM,0.1984874,10.99603,-64.50246,75.2432,0.2601482,28.51224,0,0,0,0,0,0,0,0,0,28.51224,0,0,0,0,158.5118,176.0976,28.51224,0,28.51224,296.6724,70.63615,0.0532365,0,22.80979,0,204.6098
12/8/2007 8:00:00 AM,0.4402588,24.12074,-59.94156,61.61701,0.5080311,55.68021,9.648394,9.648394,0,0,0,9.648394,577.093,0,0,55.68021,10.1562,9.648394,0,0,129.9996,201.7586,45.524,0,45.524,339.8603,80.91895,0.05320783,10.61323,44.54417,0,257.4388
12/8/2007 9:00:00 AM,0.6814342,36.48362,-52.75173,48.42334,0.757028,82.97027,29.41475,29.41475,0,0,0,29.41475,282.0703,0,0,82.97027,30.96289,29.41475,0,0,84.47557,242.7302,52.00738,0,52.00738,389.1988,92.6662,0.05317511,32.35622,66.37621,0,325.7005
12/8/2007 10:00:00 AM,0.7775388,47.38048,-41.25255,36.22886,0.8478051,92.91943,11.22693,11.22693,0,0,0,11.22693,827.6476,48.63343,0,92.91943,11.81782,11.22693,0,0,32.46819,289.5369,32.46819,0,32.46819,420.0009,100,0.0531547,12.34962,74.33555,0,382.4563
12/8/2007 11:00:00 AM,0.8609713,55.37149,-23.05298,26.52516,0.9313335,102.0742,0,0,0,0,0,0,0,102.0742,0,102.0742,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.0531547,0,81.65932,0,420.8324
12/8/2007 12:00:00 PM,0.9846554,58.1711,1.805046,22.80248,1.064992,116.7231,2.114039,2.114039,0,0,0,2.114039,5521.331,114.4978,0,116.7231,2.225304,2.114039,0,0,0,318.7582,0,0,0,420.0009,100,0.0531547,2.325443,93.37846,0,435.4813
12/8/2007 1:00:00 PM,0.8608786,54.52423,26.02166,27.60794,0.9322285,102.1722,18.99642,18.99642,0,0,0,18.99642,537.8499,82.17601,0,102.1722,19.99623,18.99642,0,0,0,318.7582,0,0,0,420.0009,100,0.0531547,20.89606,81.73779,0,420.9305
12/8/2007 2:00:00 PM,0.6238968,46.0099,43.17904,37.80975,0.669506,73.37786,0,0,0,0,0,0,0,73.37786,0,73.37786,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.0531547,0,58.70229,0,392.1361
12/8/2007 3:00:00 PM,0.5980074,34.84724,53.94917,50.19858,0.6651353,72.89883,23.31266,23.31266,0,0,0,23.31266,312.7006,48.35918,0,72.89883,24.53964,23.31266,0,0,0,318.7582,0,0,0,420.0009,100,0.0531547,25.64393,58.31906,0,391.657
12/8/2007 4:00:00 PM,0.402867,22.34877,60.69882,63.47487,0.4687084,51.37044,30.19505,30.19505,0,0,0,30.19505,170.1287,19.58618,0,51.37044,31.78426,30.19505,0,0,0,318.7582,0,0,0,420.0009,100,0.0531547,33.21455,41.09635,0,370.1287
12/8/2007 5:00:00 PM,0.1395704,9.151505,64.98074,77.13675,0.1821782,19.96674,11.09593,11.09593,0,0,0,11.09593,179.9464,8.286806,0,19.96674,11.67993,11.09593,0,0,0,318.7582,0,0,0,420.0009,100,0.0531547,12.20553,15.97339,0,338.725
