Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/16/2007 2:00:00 AM,0,0,-138.8644,90,0,0,11.33817,11.33817,0,0,0,11.33817,0,0,1.776357E-15,0,11.93492,11.33817,0,0,200.6013,138.217,0,11.93492,-11.93492,217.1132,51.69352,0.14125,12.47199,0,0,138.217
7/16/2007 3:00:00 AM,0,0,-126.7825,90,0,0,9.811747,9.811747,0,0,0,9.811747,0,0,0,0,10.32815,9.811747,0,0,213.8623,126.2821,0,10.32815,-10.32815,206.2264,49.10142,0.14125,10.79292,0,0,126.2821
7/16/2007 4:00:00 AM,0,0,-119.3209,90,0,0,20.03913,20.03913,0,0,0,20.03913,0,0,0,0,21.09383,20.03913,0,0,225.3381,115.954,0,21.09383,-21.09383,183.9915,43.80742,0.14125,22.04305,0,0,115.954
7/16/2007 5:00:00 AM,0,0,-114.5968,90,0,0,11.25613,11.25613,0,0,0,11.25613,0,0,0,0,11.84856,11.25613,0,0,248.7757,94.86015,0,11.84856,-11.84856,171.5021,40.83374,0.14125,12.38174,0,0,94.86015
7/16/2007 6:00:00 AM,0.006280974,0.985298,-111.6353,92.34361,0.006174097,0.676681,60.93193,60.93193,0,0,0,60.93193,1.110552,0,0,0.676681,64.13887,60.93193,0,0,261.9407,83.01159,0,63.46219,-63.46219,104.607,24.90639,0.14125,67.02512,0.5413448,0,83.68827
7/16/2007 7:00:00 AM,0.07095604,14.84148,-110.0073,78.4018,0.07027116,7.701719,23.17028,23.17028,81,0,22.761,23.17028,33.23965,0,0,7.701719,0,0,57.82972,54.93823,332.4543,19.5494,62.63995,0,62.63995,164.0325,39.05528,0.1413864,25.48731,6.161375,81,27.25112
7/16/2007 8:00:00 AM,0.1282449,28.78713,-109.6668,64.57822,0.1273314,13.95552,42.06924,42.06924,81,0,22.761,42.06924,33.17274,0,0,13.95552,0,0,38.93076,36.98422,269.8143,75.92535,50.93974,0,50.93974,212.3582,50.56137,0.1415102,46.27617,11.16442,81,89.88087
7/16/2007 9:00:00 AM,0.1390971,42.69286,-111.0312,51.07898,0.1382641,15.15374,14.34826,14.34826,81,0,22.761,14.34826,105.6138,0,0,15.15374,0,0,66.65173,63.31915,218.8746,121.7711,78.47289,0,78.47289,286.8041,68.28656,0.141609,15.78309,12.12299,81,136.9249
7/16/2007 10:00:00 AM,0.188094,56.33443,-115.5746,38.33501,0.1869983,20.49501,43.21794,43.21794,81,0,22.761,43.21794,47.42246,0,0,20.49501,0,0,37.78206,35.89296,140.4017,192.3967,56.38797,0,56.38797,340.2985,81.02328,0.141743,47.53973,16.39601,81,212.8917
7/16/2007 11:00:00 AM,0.458496,69.01995,-128.5659,27.4909,0.4530474,49.654,40.04802,40.04802,0,0,0,40.04802,123.9861,0,0,49.654,42.15581,40.04802,0,0,84.01369,243.1459,7.498182,0,7.498182,347.4118,82.71694,0.1417254,44.05282,39.72319,0,292.7999
7/16/2007 12:00:00 PM,0.4082866,77.26753,-169.3343,21.6724,0.4049073,44.37784,2.71336,2.71336,0,0,0,2.71336,1635.531,0,0,44.37784,2.856169,2.71336,0,0,76.51552,249.8943,41.52168,0,41.52168,386.8028,92.09571,0.1416282,2.984696,35.50227,0,294.2721
7/16/2007 1:00:00 PM,0.5565176,72.66121,137.55,24.74234,0.5466346,59.91115,3.596081,3.596081,0,0,0,3.596081,1666.012,21.13196,0,59.91115,3.785349,3.596081,0,0,34.99384,287.2638,34.99384,0,34.99384,420.0009,100,0.1415464,3.955689,47.92892,0,347.1749
7/16/2007 2:00:00 PM,0.4986188,60.75919,118.4768,34.3924,0.489381,53.63616,0,0,0,0,0,0,0,53.63616,0,53.63616,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1415464,0,42.90892,0,372.3944
7/16/2007 3:00:00 PM,0.2993932,47.3108,112.0677,46.69076,0.2965901,32.50627,11.43766,11.43766,0,0,0,11.43766,284.2038,20.46663,0,32.50627,12.03964,11.43766,0,0,0,318.7582,0,0,0,420.0009,100,0.1415464,12.58143,26.00502,0,351.2645
7/16/2007 4:00:00 PM,0.3020035,33.45871,109.8935,60.00459,0.2941078,32.23421,12.46579,12.46579,0,0,0,12.46579,258.5813,19.11232,0,32.23421,13.12189,12.46579,0,0,0,318.7582,0,0,0,420.0009,100,0.1415464,13.71237,25.78737,0,350.9924
7/16/2007 5:00:00 PM,0.1144978,19.51016,109.7411,73.74879,0.1132705,12.41444,45.94921,45.94921,0,0,0,45.94921,27.01775,0,7.105427E-15,12.41444,48.3676,45.94921,0,0,0,318.7582,0,35.95315,-35.95315,382.1029,90.9767,0.1415464,50.54414,9.931556,0,331.1727
7/16/2007 6:00:00 PM,0.04302098,5.610759,110.9511,87.66801,0.04037851,4.425485,0,0,0,0,0,0,0,0,0,4.425485,0,0,0,0,39.94794,282.8051,4.425485,0,4.425485,386.3013,91.97631,0.1415361,0,3.540388,0,287.2306
7/16/2007 7:00:00 PM,0,0,113.4381,90,0,0,1.434206,1.434206,0,0,0,1.434206,0,0,2.220446E-16,0,1.50969,1.434206,0,0,35.52246,286.788,0,1.50969,-1.50969,384.7099,91.59742,0.1415361,1.577626,0,0,286.788
7/16/2007 8:00:00 PM,0,0,117.4959,90,0,0,20.46386,20.46386,0,0,0,20.46386,0,0,3.552714E-15,0,21.54091,20.46386,0,0,37.19989,285.2783,0,21.54091,-21.54091,362.0038,86.19121,0.1415361,22.51025,0,0,285.2783
7/16/2007 9:00:00 PM,0,0,123.8844,90,0,0,3.92618,3.92618,0,0,0,3.92618,0,0,8.881784E-16,0,4.132821,3.92618,0,0,61.13424,263.7374,0,4.132821,-4.132821,357.6474,85.15398,0.1415361,4.318798,0,0,263.7374
7/16/2007 10:00:00 PM,0,0,134.1374,90,0,0,14.10212,14.10212,0,0,0,14.10212,0,0,1.776357E-15,0,14.84434,14.10212,0,0,65.72626,259.6046,0,14.84434,-14.84434,342.0001,81.42844,0.1415361,15.51234,0,0,259.6046
7/16/2007 11:00:00 PM,0,0,150.8185,90,0,0,50.82529,50.82529,0,0,0,50.82529,0,0,7.105427E-15,0,53.50031,50.82529,0,0,82.21997,244.7603,0,53.50031,-53.50031,285.6058,68.00126,0.1415361,55.90783,0,0,244.7603
7/17/2007 12:00:00 AM,0,0,175.3279,90,0,0,51.36705,51.36705,0,0,0,51.36705,0,0,7.105427E-15,0,54.07058,51.36705,0,0,141.6648,191.2599,0,54.07058,-54.07058,228.6105,54.43095,0.1415361,56.50375,0,0,191.2599
7/17/2007 1:00:00 AM,0,0,-158.1933,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.7432,137.1894,0,0,0,228.6105,54.43095,0.1415361,0,0,0,137.1894
7/17/2007 2:00:00 AM,0,0,-138.7185,90,0,0,8.581223,8.581223,0,0,0,8.581223,0,0,1.776357E-15,0,9.032867,8.581223,0,0,201.7432,137.1894,0,9.032867,-9.032867,219.089,52.16394,0.1415361,9.439346,0,0,137.1894
7/17/2007 3:00:00 AM,0,0,-126.623,90,0,0,3.018878,3.018878,0,0,0,3.018878,0,0,0,0,3.177766,3.018878,0,0,211.7797,128.1565,0,3.177766,-3.177766,215.7393,51.3664,0.1415361,3.320766,0,0,128.1565
7/17/2007 4:00:00 AM,0,0,-119.1638,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.3105,124.9787,0,0,0,215.7393,51.3664,0.1415361,0,0,0,124.9787
7/17/2007 5:00:00 AM,0,0,-114.442,90,0,0,30.51562,30.51562,0,0,0,30.51562,0,0,3.552714E-15,0,32.12171,30.51562,0,0,215.3105,124.9787,0,32.12171,-32.12171,181.8801,43.30469,0.1415361,33.56718,0,0,124.9787
7/17/2007 6:00:00 AM,0.01930604,0.9321948,-111.4782,92.37318,0.01597366,1.750713,35.79235,35.79235,0,0,0,35.79235,4.891304,0,1.421085E-14,1.750713,37.67616,35.79235,0,0,251.0013,92.85703,0,35.92545,-35.92545,144.0113,34.28834,0.1415361,39.37159,1.40057,0,94.60773
7/17/2007 7:00:00 AM,0.2186964,14.80307,-109.8404,78.41547,0.1809121,19.82796,34.96886,34.96886,0,0,0,34.96886,56.70177,0,0,19.82796,36.80933,34.96886,0,0,290.9185,56.93158,0,16.98136,-16.98136,126.1114,30.02646,0.1415361,38.46574,15.86237,0,76.75954
7/17/2007 8:00:00 AM,0.2528263,28.76401,-109.4794,64.57412,0.2462217,26.9859,65.47187,65.47187,81,0,22.761,65.47187,41.21754,0,0,26.9859,0,0,15.52813,14.75172,309.7867,39.95021,41.73762,0,41.73762,165.7072,39.45401,0.1416295,72.01906,21.58872,81,66.93611
7/17/2007 9:00:00 AM,0.5427982,42.6879,-110.8057,51.05259,0.5139942,56.33376,4.648147,4.648147,76.96394,0,21.73988,4.648147,1211.962,0,0,56.33376,0,0,72.31579,68.7,268.0491,77.51407,125.0338,0,125.0338,284.3246,67.69621,0.1416005,5.112961,45.06701,81,133.8478
7/17/2007 10:00:00 AM,0.9556172,56.35537,-115.2777,38.277,0.9045298,99.13647,0,0,46.18824,0,13.95363,0,0,0,0,99.13647,0,0,46.18824,43.87883,143.0153,190.0445,143.0153,0,143.0153,420.0009,100,0.1413877,0,79.30917,81,289.1809
7/17/2007 11:00:00 AM,1.090765,69.08829,-128.1431,27.38467,1.040233,114.0095,50.54315,50.54315,0,0,0,50.54315,225.5687,60.80621,0,114.0095,53.20331,50.54315,0,0,0,318.7582,0,0,0,420.0009,100,0.1413877,55.59746,91.20762,0,432.7678
7/17/2007 12:00:00 PM,0.9703993,77.42256,-169.0651,21.51316,0.9289423,101.8121,5.623085,5.623085,0,0,0,5.623085,1810.609,95.89304,0,101.8121,5.919036,5.623085,0,0,0,318.7582,0,0,0,420.0009,100,0.1413877,6.185393,81.44966,0,420.5703
7/17/2007 1:00:00 PM,0.7936903,72.79443,137.2172,24.58835,0.7641585,83.75178,41.18042,41.18042,0,0,0,41.18042,203.3777,40.40396,0,83.75178,43.34781,41.18042,0,0,0,318.7582,0,0,0,420.0009,100,0.1413877,45.29847,67.00142,0,402.51
7/17/2007 2:00:00 PM,0.6973851,60.84288,118.1833,34.27617,0.6701174,73.44487,44.17252,44.17252,0,0,0,44.17252,166.2682,26.94748,0,73.44487,46.49739,44.17252,0,0,0,318.7582,0,0,0,420.0009,100,0.1413877,48.58977,58.75589,0,392.2031
7/17/2007 3:00:00 PM,0.7031091,47.36641,111.8371,46.60498,0.6612818,72.47649,49.55202,49.55202,0,0,0,49.55202,146.2634,20.31647,0,72.47649,52.16003,49.55202,0,0,0,318.7582,0,0,0,420.0009,100,0.1413877,54.50723,57.98119,0,391.2347
7/17/2007 4:00:00 PM,0.3935613,33.49509,109.6995,59.94112,0.3726785,40.84556,33.87275,33.87275,0,0,0,33.87275,120.5853,5.190033,0,40.84556,35.65553,33.87275,0,0,0,318.7582,0,0,0,420.0009,100,0.1413877,37.26003,32.67645,0,359.6038
7/17/2007 5:00:00 PM,0.2490695,19.53066,109.5664,73.70319,0.2239443,24.5443,5.44347,5.44347,0,0,0,5.44347,450.8943,18.81433,0,24.5443,5.729969,5.44347,0,0,0,318.7582,0,0,0,420.0009,100,0.1413877,5.987817,19.63544,0,343.3025
7/17/2007 6:00:00 PM,0.07002897,5.616132,110.7845,87.63835,0.0477273,5.230912,65.88772,65.88772,60.91835,0,17.68034,65.88772,7.93913,2.664535E-15,0,5.230912,5.230912,4.969366,0,0,0,318.7582,0,0,0,420.0009,100,0.1413877,72.47649,4.18473,81,323.9891
7/17/2007 7:00:00 PM,0,0,113.2709,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1413877,0,0,0,318.7582
7/17/2007 8:00:00 PM,0,0,117.3204,90,0,0,34.36961,34.36961,0,0,0,34.36961,0,0,7.105427E-15,0,36.17853,34.36961,0,0,0,318.7582,0,36.17853,-36.17853,381.8653,90.92014,0.1413877,37.80657,0,0,318.7582
7/17/2007 9:00:00 PM,0,0,123.6943,90,0,0,25.55553,25.55553,0,0,0,25.55553,0,0,3.552714E-15,0,26.90056,25.55553,0,0,40.19837,282.5797,0,26.90056,-26.90056,353.5096,84.16879,0.1413877,28.11109,0,0,282.5797
7/17/2007 10:00:00 PM,0,0,133.933,90,0,0,32.39357,32.39357,0,0,0,32.39357,0,0,0,0,34.09849,32.39357,0,0,70.08788,255.6791,0,34.09849,-34.09849,317.5667,75.61096,0.1413877,35.63292,0,0,255.6791
7/17/2007 11:00:00 PM,0,0,150.6301,90,0,0,17.04476,17.04476,0,0,0,17.04476,0,0,0,0,17.94185,17.04476,0,0,107.9751,221.5806,0,17.94185,-17.94185,298.6543,71.10802,0.1413877,18.74924,0,0,221.5806
7/18/2007 12:00:00 AM,0,0,175.2492,90,0,0,23.64672,23.64672,0,0,0,23.64672,0,0,3.552714E-15,0,24.89128,23.64672,0,0,127.9105,203.6388,0,24.89128,-24.89128,272.4166,64.86096,0.1413877,26.01139,0,0,203.6388
7/18/2007 1:00:00 AM,0,0,-158.1118,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.5675,178.7475,0,0,0,272.4166,64.86096,0.1413877,0,0,0,178.7475
7/18/2007 2:00:00 AM,0,0,-138.563,90,0,0,4.217368,4.217368,0,0,0,4.217368,0,0,8.881784E-16,0,4.439334,4.217368,0,0,155.5675,178.7475,0,4.439334,-4.439334,267.7371,63.7468,0.1413877,4.639104,0,0,178.7475
7/18/2007 3:00:00 AM,0,0,-126.4549,90,0,0,20.41412,20.41412,0,0,0,20.41412,0,0,3.552714E-15,0,21.48855,20.41412,0,0,160.5001,174.3082,0,21.48855,-21.48855,245.0862,58.35374,0.1413877,22.45553,0,0,174.3082
7/18/2007 4:00:00 AM,0,0,-118.9991,90,0,0,38.51361,38.51361,0,0,0,38.51361,0,0,7.105427E-15,0,40.54064,38.51361,0,0,184.3762,152.8196,0,40.54064,-40.54064,202.3526,48.1791,0.1413877,42.36497,0,0,152.8196
7/18/2007 5:00:00 AM,0,0,-114.2805,90,0,0,23.26307,23.26307,0,0,0,23.26307,0,0,3.552714E-15,0,24.48745,23.26307,0,0,229.4214,112.279,0,24.48745,-24.48745,176.5406,42.03339,0.1413877,25.58938,0,0,112.279
7/18/2007 6:00:00 AM,0.01589438,0.8798743,-111.3145,92.40099,0.01455946,1.595717,1.547553,1.547553,0,0,0,1.547553,103.1122,2.220446E-16,0,1.595717,1.629003,1.547553,0,0,256.6296,87.79154,0,0.03328654,-0.03328654,176.5055,42.02503,0.1413877,1.702308,1.276573,0,89.38726
7/18/2007 7:00:00 AM,0.08759967,14.76592,-109.6669,78.42688,0.08648896,9.479191,17.80865,17.80865,0,0,0,17.80865,53.22802,0,3.552714E-15,9.479191,18.74594,17.80865,0,0,256.6666,87.75826,0,9.266755,-9.266755,166.7375,39.69932,0.1413877,19.58951,7.583353,0,97.23745
7/18/2007 8:00:00 AM,0.2664995,28.74261,-109.2849,64.56728,0.2583602,28.31628,0,0,0,0,0,0,0,0,0,28.31628,0,0,0,0,266.963,78.4915,28.31628,0,28.31628,193.6007,46.0953,0.141322,0,22.65302,0,106.8078
7/18/2007 9:00:00 AM,0.2444507,42.68515,-110.572,51.02284,0.2425313,26.58143,32.5055,32.5055,0,0,0,32.5055,81.77517,0,0,26.58143,34.21631,32.5055,0,0,238.6467,103.9762,0,7.634889,-7.634889,185.5528,44.17915,0.141322,35.75605,21.26514,0,130.5576
7/18/2007 10:00:00 AM,0.3355524,56.37913,-114.9704,38.21479,0.3327251,36.46667,41.64528,41.64528,0,0,0,41.64528,87.56496,0,0,36.46667,43.83714,41.64528,0,0,247.13,96.34126,0,7.370463,-7.370463,177.7836,42.32935,0.141322,45.80981,29.17334,0,132.8079
7/18/2007 11:00:00 AM,0.3559815,69.16058,-127.7057,27.27302,0.3533946,38.73205,62.95065,62.95065,81,0,22.761,62.95065,61.52765,0,0,38.73205,0,0,18.04935,17.14689,255.3194,88.9708,55.87894,0,55.87894,230.795,54.95109,0.1414453,69.24571,30.98564,81,127.7029
7/18/2007 12:00:00 PM,0.3544324,77.58388,-168.7916,21.34751,0.3520476,38.58441,0,0,72.31579,0,20.56389,0,0,0,0,38.58441,0,0,72.31579,68.7,199.4404,139.2618,107.2844,0,107.2844,332.574,79.18412,0.1414365,0,30.86753,81,177.8463
7/18/2007 1:00:00 PM,0.3875355,72.93013,136.8595,24.43005,0.3844861,42.13968,0,0,52.64877,0,15.58814,0,0,0,0,42.13968,0,0,52.64877,50.01633,92.15601,235.8178,92.15601,0,92.15601,420.0009,100,0.1413723,0,33.71174,81,277.9575
7/18/2007 2:00:00 PM,0.3691744,60.92642,117.8747,34.1582,0.3658812,40.10058,53.63184,53.63184,0,0,0,53.63184,74.77011,0,0,40.10058,56.45457,53.63184,0,0,0,318.7582,0,16.35398,-16.35398,402.7622,95.89558,0.1413723,58.99502,32.08047,0,358.8588
7/18/2007 3:00:00 PM,0.165993,47.42084,111.5963,46.51892,0.1650027,18.0843,36.41212,36.41212,0,0,0,36.41212,49.66561,0,0,18.0843,38.32854,36.41212,0,0,18.17109,302.4042,0,20.24425,-20.24425,381.4229,90.8148,0.1413723,40.05333,14.46744,0,320.4886
7/18/2007 4:00:00 PM,0.1565489,33.52969,109.4977,59.87827,0.1554704,17.03956,19.30464,19.30464,0,0,0,19.30464,88.26664,0,3.552714E-15,17.03956,20.32067,19.30464,0,0,40.6647,282.16,0,3.281118,-3.281118,377.9643,89.99133,0.1413723,21.23511,13.63165,0,299.1996
7/18/2007 5:00:00 PM,0.1560073,19.54889,109.3851,73.65881,0.152135,16.674,33.01413,33.01413,0,0,0,33.01413,50.50565,0,0,16.674,34.75172,33.01413,0,0,44.31038,278.8789,0,18.07772,-18.07772,358.9087,85.45429,0.1413723,36.31554,13.3392,0,295.5529
7/18/2007 6:00:00 PM,0.06068268,5.618807,110.6119,87.61045,0.04799258,5.259987,0,0,0,0,0,0,0,0,0,5.259987,0,0,0,0,64.39674,260.8011,5.259987,0,5.259987,363.8988,86.6424,0.1413602,0,4.20799,0,266.0612
7/18/2007 7:00:00 PM,0,0,113.0979,90,0,0,47.25417,47.25417,0,0,0,47.25417,0,0,7.105427E-15,0,49.74123,47.25417,0,0,59.13675,265.5352,0,49.74123,-49.74123,311.4669,74.15865,0.1413602,51.97958,0,0,265.5352
7/18/2007 8:00:00 PM,0,0,117.1392,90,0,0,27.51111,27.51111,0,0,0,27.51111,0,0,3.552714E-15,0,28.95907,27.51111,0,0,114.4048,215.7939,0,28.95907,-28.95907,280.9414,66.89068,0.1413602,30.26222,0,0,215.7939
7/18/2007 9:00:00 PM,0,0,123.4982,90,0,0,23.32627,23.32627,0,0,0,23.32627,0,0,3.552714E-15,0,24.55397,23.32627,0,0,146.5815,186.8349,0,24.55397,-24.55397,255.0592,60.72827,0.1413602,25.6589,0,0,186.8349
7/18/2007 10:00:00 PM,0,0,133.7228,90,0,0,4.723439,4.723439,0,0,0,4.723439,0,0,8.881784E-16,0,4.972041,4.723439,0,0,173.8637,162.2809,0,4.972041,-4.972041,249.8182,59.48042,0.1413602,5.195783,0,0,162.2809
7/18/2007 11:00:00 PM,0,0,150.4375,90,0,0,7.57682,7.57682,0,0,0,7.57682,0,0,8.881784E-16,0,7.9756,7.57682,0,0,179.3882,157.3088,0,7.9756,-7.9756,241.4112,57.47875,0.1413602,8.334502,0,0,157.3088
7/19/2007 12:00:00 AM,0,0,175.1724,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.25,149.3332,0,0,0,241.4112,57.47875,0.1413602,0,0,0,149.3332
7/19/2007 1:00:00 AM,0,0,-158.0217,90,0,0,15.98202,15.98202,0,0,0,15.98202,0,0,1.776357E-15,0,16.82318,15.98202,0,0,188.25,149.3332,0,16.82318,-16.82318,223.678,53.25657,0.1413602,17.58022,0,0,149.3332
7/19/2007 2:00:00 AM,0,0,-138.3976,90,0,0,21.84727,21.84727,0,0,0,21.84727,0,0,3.552714E-15,0,22.99712,21.84727,0,0,206.9424,132.5101,0,22.99712,-22.99712,199.4369,47.48489,0.1413602,24.032,0,0,132.5101
7/19/2007 3:00:00 AM,0,0,-126.2782,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232.4948,109.5129,0,0,0,199.4369,47.48489,0.1413602,0,0,0,109.5129
7/19/2007 4:00:00 AM,0,0,-118.827,90,0,0,8.977614,8.977614,0,0,0,8.977614,0,0,0,0,9.45012,8.977614,0,0,232.4948,109.5129,0,9.45012,-9.45012,189.4756,45.11316,0.1413602,9.875376,0,0,109.5129
7/19/2007 5:00:00 AM,0,0,-114.1121,90,0,0,2.532903,2.532903,0,0,0,2.532903,0,0,4.440892E-16,0,2.666213,2.532903,0,0,242.9949,100.0628,0,2.666213,-2.666213,186.6652,44.44401,0.1413602,2.786193,0,0,100.0628
7/19/2007 6:00:00 AM,0.02882421,0.828403,-111.1443,92.42699,0.01005018,1.1015,28.92339,28.92339,0,0,0,28.92339,3.808337,0,0,1.1015,30.44567,28.92339,0,0,245.9574,97.3966,0,29.34417,-29.34417,155.7337,37.07938,0.1413602,31.81573,0.8812001,0,98.4981
7/19/2007 7:00:00 AM,0.262624,14.73008,-109.4868,78.43602,0.2104914,23.06986,12.77834,12.77834,0,0,0,12.77834,180.5389,0,0,23.06986,13.45088,12.77834,0,0,278.562,68.05243,9.618981,0,9.618981,164.8591,39.25209,0.1413379,14.05617,18.45589,0,91.12229
7/19/2007 8:00:00 AM,0.3346068,28.72294,-109.0834,64.55766,0.3154323,34.57138,0,0,0,0,0,0,0,0,0,34.57138,0,0,0,0,268.943,76.70951,34.57138,0,34.57138,197.6564,47.06095,0.1412582,0,27.65711,0,111.2809
7/19/2007 9:00:00 AM,0.2578543,42.68459,-110.3301,50.98974,0.2556596,28.02029,22.63028,22.63028,0,0,0,22.63028,123.8177,0,0,28.02029,23.82135,22.63028,0,0,234.3716,107.8238,4.198945,0,4.198945,201.6399,48.0094,0.1412485,24.89331,22.41623,0,135.8441
7/19/2007 10:00:00 AM,0.7487309,56.40568,-114.6528,38.14843,0.7130464,78.14989,10.08265,10.08265,0,0,0,10.08265,775.093,0,0,78.14989,10.61331,10.08265,0,0,230.1727,111.6028,67.53658,0,67.53658,265.7107,63.26432,0.1410929,11.09091,62.51991,0,189.7527
7/19/2007 11:00:00 AM,1.039967,69.23672,-127.2533,27.15599,0.9930608,108.8395,71.79639,71.79639,81,0,22.761,71.79639,151.5946,0,0,108.8395,0,0,9.203617,8.743436,162.6361,172.3857,117.5829,0,117.5829,377.2596,89.82354,0.1411008,78.97602,87.07157,81,281.2252
7/19/2007 12:00:00 PM,0.9903984,77.75145,-168.5136,21.17549,0.9487324,103.9811,5.878662,5.878662,0,0,0,5.878662,1768.788,52.7398,0,103.9811,6.188066,5.878662,0,0,45.05321,278.2103,45.05321,0,45.05321,420.0009,100,0.1409974,6.466528,83.18485,0,382.1914
7/19/2007 1:00:00 PM,0.6568283,73.0681,136.476,24.26758,0.6400784,70.1526,0,0,0,0,0,0,0,70.1526,0,70.1526,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1409974,0,56.12207,0,388.9108
7/19/2007 2:00:00 PM,0.2898237,61.00964,117.551,34.03863,0.287959,31.5603,22.80092,22.80092,0,0,0,22.80092,138.4168,7.55933,0,31.5603,24.00097,22.80092,0,0,0,318.7582,0,0,0,420.0009,100,0.1409974,25.08102,25.24824,0,350.3185
7/19/2007 3:00:00 PM,0.3787954,47.47397,111.3454,46.4327,0.3726918,40.84703,23.34134,23.34134,0,0,0,23.34134,174.9986,16.27719,0,40.84703,24.56983,23.34134,0,0,0,318.7582,0,0,0,420.0009,100,0.1409974,25.67548,32.67762,0,359.6053
7/19/2007 4:00:00 PM,0.3405316,33.5624,109.288,59.81611,0.3283688,35.98922,27.23213,27.23213,0,0,0,27.23213,132.1572,7.323826,0,35.98922,28.6654,27.23213,0,0,0,318.7582,0,0,0,420.0009,100,0.1409974,29.95534,28.79138,0,354.7474
7/19/2007 5:00:00 PM,0.2296993,19.56479,109.1972,73.61577,0.2110373,23.12968,27.03615,27.03615,0,0,0,27.03615,85.55095,0,0,23.12968,28.45911,27.03615,0,0,0,318.7582,0,5.329422,-5.329422,414.3831,98.66245,0.1409974,29.73977,18.50375,0,341.8879
7/19/2007 6:00:00 PM,0.07753877,5.618727,110.4332,87.58437,0.04698001,5.149009,34.84456,34.84456,0,0,0,34.84456,14.77708,0,0,5.149009,36.67848,34.84456,0,0,5.92158,313.4288,0,31.52947,-31.52947,381.1482,90.74938,0.1409974,38.32901,4.119207,0,318.5778
7/19/2007 7:00:00 PM,0,0,112.9192,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40.95433,281.8993,0,0,0,381.1482,90.74938,0.1409974,0,0,0,281.8993
7/19/2007 8:00:00 PM,0,0,116.9522,90,0,0,18.83328,18.83328,0,0,0,18.83328,0,0,0,0,19.82451,18.83328,0,0,40.95433,281.8993,0,19.82451,-19.82451,360.2513,85.77394,0.1409974,20.71661,0,0,281.8993
7/19/2007 9:00:00 PM,0,0,123.2963,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.98156,262.0748,0,0,0,360.2513,85.77394,0.1409974,0,0,0,262.0748
7/19/2007 10:00:00 PM,0,0,133.5067,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.98156,262.0748,0,0,0,360.2513,85.77394,0.1409974,0,0,0,262.0748
7/19/2007 11:00:00 PM,0,0,150.2407,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.98156,262.0748,0,0,0,360.2513,85.77394,0.1409974,0,0,0,262.0748
7/20/2007 12:00:00 AM,0,0,175.0975,90,0,0,24.56689,24.56689,0,0,0,24.56689,0,0,3.552714E-15,0,25.85988,24.56689,0,0,62.98156,262.0748,0,25.85988,-25.85988,332.9926,79.28379,0.1409974,27.02358,0,0,262.0748
7/20/2007 1:00:00 AM,0,0,-157.9227,90,0,0,16.92992,16.92992,0,0,0,16.92992,0,0,0,0,17.82097,16.92992,0,0,91.71477,236.2149,0,17.82097,-17.82097,314.2076,74.81119,0.1409974,18.62292,0,0,236.2149
7/20/2007 2:00:00 AM,0,0,-138.2223,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111.5158,218.394,0,0,0,314.2076,74.81119,0.1409974,0,0,0,218.394
7/20/2007 3:00:00 AM,0,0,-126.0928,90,0,0,9.105721,9.105721,0,0,0,9.105721,0,0,1.776357E-15,0,9.58497,9.105721,0,0,111.5158,218.394,0,9.58497,-9.58497,304.1042,72.40561,0.1409974,10.01629,0,0,218.394
7/20/2007 4:00:00 AM,0,0,-118.6473,90,0,0,7.97156,7.97156,0,0,0,7.97156,0,0,8.881784E-16,0,8.391115,7.97156,0,0,122.1658,208.809,0,8.391115,-8.391115,295.2592,70.29966,0.1409974,8.768715,0,0,208.809
