Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
6/6/2007 5:00:00 PM,0.1592826,17.76597,110.8971,75.63975,0.1526734,0.2723693,0.6005388,0.6005388,0,0,0,0.6005388,45.35416,0,1.110223E-16,0.2723693,0.6321461,0.6005388,0,0,0,4.553689,0,0.3597768,-0.3597768,5.620774,93.67938,0.1286037,0.6605927,0.2178954,0,4.826058
6/6/2007 6:00:00 PM,0.03527275,3.977313,112.2101,89.46716,0.03097229,0.05525457,0.670173,0.670173,0,0,0,0.670173,8.244822,0,1.110223E-16,0.05525457,0.7054452,0.670173,0,0,0.399752,4.193912,0,0.6501907,-0.6501907,4.935413,82.25671,0.1286037,0.7371903,0.04420365,0,4.249166
6/6/2007 7:00:00 PM,0,0,114.8671,90,0,0,0.222766,0.222766,0,0,0,0.222766,0,0,2.775558E-17,0,0.2344905,0.222766,0,0,1.122186,3.543721,0,0.2344905,-0.2344905,4.688238,78.13715,0.1286037,0.2450425,0,0,3.543721
6/6/2007 8:00:00 PM,0,0,119.2011,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.382731,3.309231,0,0,0,4.688238,78.13715,0.1286037,0,0,0,3.309231
6/6/2007 9:00:00 PM,0,0,126.032,90,0,0,0.08990436,0.08990436,0,0,0,0.08990436,0,0,1.387779E-17,0,0.09463617,0.08990436,0,0,1.382731,3.309231,0,0.09463617,-0.09463617,4.588483,76.47456,0.1286037,0.0988948,0,0,3.309231
6/6/2007 10:00:00 PM,0,0,136.957,90,0,0,0.04587418,0.04587418,0,0,0,0.04587418,0,0,6.938894E-18,0,0.04828861,0.04587418,0,0,1.487882,3.214595,0,0.04828861,-0.04828861,4.537582,75.62622,0.1286037,0.0504616,0,0,3.214595
6/6/2007 11:00:00 PM,0,0,154.4053,90,0,0,0.06442875,0.06442875,0,0,0,0.06442875,0,0,0,0,0.06781974,0.06442875,0,0,1.541536,3.166306,0,0.06781974,-0.06781974,4.466094,74.43475,0.1286037,0.07087163,0,0,3.166306
6/7/2007 12:00:00 AM,0,0,178.8971,90,0,0,0.1550271,0.1550271,0,0,0,0.1550271,0,0,0,0,0.1631864,0.1550271,0,0,1.616892,3.098486,0,0.1631864,-0.1631864,4.29408,71.56786,0.1286037,0.1705298,0,0,3.098486
6/7/2007 1:00:00 AM,0,0,-156.2401,90,0,0,0.1725172,0.1725172,0,0,0,0.1725172,0,0,2.775558E-17,0,0.1815971,0.1725172,0,0,1.79821,2.9353,0,0.1815971,-0.1815971,4.10266,68.37753,0.1286037,0.1897689,0,0,2.9353
6/7/2007 2:00:00 AM,0,0,-138.2028,90,0,0,0.09257937,0.09257937,0,0,0,0.09257937,0,0,1.387779E-17,0,0.09745197,0.09257937,0,0,1.999984,2.753703,0,0.09745197,-0.09745197,3.999937,66.66548,0.1286037,0.1018373,0,0,2.753703
6/7/2007 3:00:00 AM,0,0,-126.8486,90,0,0,0.1387844,0.1387844,0,0,0,0.1387844,0,0,0,0,0.1460889,0.1387844,0,0,2.108264,2.656251,0,0.1460889,-0.1460889,3.845946,64.09897,0.1286037,0.1526629,0,0,2.656251
6/7/2007 4:00:00 AM,0,0,-119.7543,90,0,0,0.05636161,0.05636161,0,0,0,0.05636161,0,0,6.938894E-18,0,0.05932801,0.05636161,0,0,2.270585,2.510162,0,0.05932801,-0.05932801,3.783408,63.05668,0.1286037,0.06199777,0,0,2.510162
6/7/2007 5:00:00 AM,0,0,-115.2539,90,0,0,0.2335024,0.2335024,0,0,0,0.2335024,0,0,2.775558E-17,0,0.245792,0.2335024,0,0,2.336505,2.450834,0,0.245792,-0.245792,3.524321,58.73856,0.1286037,0.2568527,0,0,2.450834
6/7/2007 6:00:00 AM,0.01886862,2.886904,-112.4798,90.5851,0.01825075,0.03255934,0.1620876,0.1620876,0,0,0,0.1620876,20.08749,0,0,0.03255934,0.1706186,0.1620876,0,0,2.609608,2.205042,0,0.1380592,-0.1380592,3.378794,56.31311,0.1286037,0.1782964,0.02604747,0,2.237602
6/7/2007 7:00:00 AM,0.07009064,16.65465,-111.0673,76.76287,0.06947882,0.1239502,0.2793585,0.2793585,0,0,0,0.2793585,44.36959,0,0,0.1239502,0.2940616,0.2793585,0,0,2.763007,2.066983,0,0.1701114,-0.1701114,3.199481,53.32457,0.1286037,0.3072944,0.09916018,0,2.190933
6/7/2007 8:00:00 AM,0.1692526,30.49219,-111.0385,63.09174,0.1678415,0.2994292,1.693294,1.693294,0.425,0,0.172125,1.693294,17.68324,0,2.220446E-16,0.2994292,1.335046,1.268294,0,0,2.952019,1.896871,0,1.035617,-1.035617,2.107844,35.13067,0.1286037,1.862623,0.2395433,1.7,2.196301
6/7/2007 9:00:00 AM,0.3455477,44.24853,-112.9349,49.81213,0.3399368,0.6064472,1.081066,1.081066,1.7,0,0.5202,1.081066,56.09718,0,0,0.6064472,0,0,0.6189345,0.5879877,4.102705,0.8612544,1.194435,0,1.194435,3.240985,54.0163,0.1289148,1.189172,0.4851578,1.7,1.467702
6/7/2007 10:00:00 AM,0.4238048,57.63805,-118.5512,37.4348,0.417794,0.7453446,1.248753,1.248753,1.7,0,0.5202,1.248753,59.6871,0,0,0.7453446,0,0,0.4512467,0.4286844,2.90827,1.936246,1.174029,0,1.174029,4.354766,72.57929,0.1292126,1.373629,0.5962757,1.7,2.681591
6/7/2007 11:00:00 AM,0.3412043,69.74212,-134.1091,27.29277,0.3388067,0.6044311,0.3918577,0.3918577,1.581131,0,0.4877489,0.3918577,154.2476,0,0,0.6044311,0,0,1.189274,1.12981,1.734241,2.992872,1.734241,0,1.734241,6.000012,100,0.1294003,0.4310434,0.4835449,1.7,3.597303
6/7/2007 12:00:00 PM,0.7288458,76.35678,-177.5446,22.67066,0.7050321,1.257777,1.061957,1.061957,0,0,0,1.061957,118.4396,0.139928,0,1.257777,1.117849,1.061957,0,0,0,4.553689,0,0,0,6.000012,100,0.1294003,1.168152,1.006222,0,5.811466
6/7/2007 1:00:00 PM,0.5989471,70.61507,136.3536,26.63175,0.5849806,1.043605,0.3568927,0.3568927,0,0,0,0.3568927,292.4143,0.6679289,0,1.043605,0.3756765,0.3568927,0,0,0,4.553689,0,0,0,6.000012,100,0.1294003,0.392582,0.8348843,0,5.597294
6/7/2007 2:00:00 PM,0.6739022,58.72263,119.3209,36.47167,0.6456968,1.151923,1.211779,1.211779,0,0,0,1.211779,95.06046,0,0,1.151923,1.275557,1.211779,0,0,0,4.553689,0,0.1236342,-0.1236342,5.86969,97.82797,0.1294003,1.332957,0.9215384,0,5.705612
6/7/2007 3:00:00 PM,0.2622419,45.38861,113.221,48.73162,0.2601057,0.4640287,0.7484146,0.7484146,0,0,0,0.7484146,62.00154,0,1.110223E-16,0.4640287,0.7878049,0.7484146,0,0,0.1373713,4.430055,0,0.3237762,-0.3237762,5.5284,92.13982,0.1294003,0.8232561,0.3712229,0,4.894083
6/7/2007 4:00:00 PM,0.2133261,31.64856,111.1103,61.96141,0.2107636,0.3760023,0.656342,0.656342,0,0,0,0.656342,57.28756,0,0,0.3760023,0.6908863,0.656342,0,0,0.4971227,4.106278,0,0.314884,-0.314884,5.196483,86.60788,0.1294003,0.7219762,0.3008019,0,4.482281
6/7/2007 5:00:00 PM,0.1336098,17.81129,111.0087,75.61102,0.1305681,0.2329335,1.04744,1.04744,0,0,0,1.04744,22.23837,0,2.220446E-16,0.2329335,1.102568,1.04744,0,0,0.8469937,3.791394,0,0.8696349,-0.8696349,4.279808,71.32999,0.1294003,1.152184,0.1863468,0,4.024328
6/7/2007 6:00:00 PM,0.04031365,4.032682,112.3116,89.42709,0.03252177,0.05801883,0.8444223,0.8444223,0,0,0,0.8444223,6.870831,0,1.110223E-16,0.05801883,0.8888656,0.8444223,0,0,1.813255,2.92176,0,0.8308468,-0.8308468,3.404018,56.73352,0.1294003,0.9288645,0.04641506,0,2.979779
6/7/2007 7:00:00 PM,0,0,114.9635,90,0,0,1.755367,1.755367,0.425,0,0.172125,1.755367,0,0,2.220446E-16,0,1.400386,1.330367,0,0,2.736418,2.090913,0,1.400386,-1.400386,1.927882,32.1313,0.1294003,1.930903,0,1.7,2.090913
6/7/2007 8:00:00 PM,0,0,119.2947,90,0,0,1.461659,1.461659,1.7,0,0.5202,1.461659,0,0,0,0,0,0,0.2383407,0.2264237,4.292402,0.690527,0.2264237,0,0.2264237,2.142686,35.71136,0.1294641,1.607825,0,1.7,0.690527
6/7/2007 9:00:00 PM,0,0,126.1215,90,0,0,1.235284,1.235284,1.7,0,0.5202,1.235284,0,0,0,0,0,0,0.464716,0.4414802,4.065979,0.8943082,0.4414802,0,0.4414802,2.561511,42.69176,0.1295882,1.358812,0,1.7,0.8943082
6/7/2007 10:00:00 PM,0,0,137.0312,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,3.624498,1.29164,1.38,0,1.38,3.870694,64.51144,0.1297847,0,0,1.7,1.29164
6/7/2007 11:00:00 PM,0,0,154.4297,90,0,0,0.06655704,0.06655704,1.519189,0,0.4708385,0.06655704,0,2.220446E-16,0,0,0,0,1.452632,1.38,2.244498,2.53364,1.38,0,1.38,5.179877,86.33111,0.1300101,0.07321275,0,1.7,2.53364
6/8/2007 12:00:00 AM,0,0,178.8219,90,0,0,0.3174326,0.3174326,0,0,0,0.3174326,0,0,0,0,0.3341396,0.3174326,0,0,0.8644984,3.77564,0,0.3341396,-0.3341396,4.827663,80.46088,0.1300101,0.3491759,0,0,3.77564
6/8/2007 1:00:00 AM,0,0,-156.3829,90,0,0,0.08827755,0.08827755,0,0,0,0.08827755,0,0,0,0,0.09292374,0.08827755,0,0,1.235765,3.441501,0,0.09292374,-0.09292374,4.729712,78.82838,0.1300101,0.0971053,0,0,3.441501
6/8/2007 2:00:00 AM,0,0,-138.3522,90,0,0,0.1104981,0.1104981,0,0,0,0.1104981,0,0,1.387779E-17,0,0.1163138,0.1104981,0,0,1.339013,3.348577,0,0.1163138,-0.1163138,4.607107,76.78497,0.1300101,0.121548,0,0,3.348577
6/8/2007 3:00:00 AM,0,0,-126.9829,90,0,0,0.1196176,0.1196176,0,0,0,0.1196176,0,0,1.387779E-17,0,0.1259133,0.1196176,0,0,1.468251,3.232263,0,0.1259133,-0.1259133,4.474383,74.5729,0.1300101,0.1315794,0,0,3.232263
6/8/2007 4:00:00 AM,0,0,-119.8741,90,0,0,0.02095144,0.02095144,0,0,0,0.02095144,0,0,3.469447E-18,0,0.02205415,0.02095144,0,0,1.608154,3.10635,0,0.02205415,-0.02205415,4.451136,74.18545,0.1300101,0.02304658,0,0,3.10635
6/8/2007 5:00:00 AM,0,0,-115.3644,90,0,0,0.08179506,0.08179506,0,0,0,0.08179506,0,0,0,0,0.08610006,0.08179506,0,0,1.632659,3.084296,0,0.08610006,-0.08610006,4.360378,72.67282,0.1300101,0.08997457,0,0,3.084296
6/8/2007 6:00:00 AM,0.04005014,2.860773,-112.5864,90.62639,0.02141924,0.03821193,0.1186207,0.1186207,0,0,0,0.1186207,32.21355,0,0,0.03821193,0.1248638,0.1186207,0,0,1.728326,2.998196,0,0.08665192,-0.08665192,4.269039,71.15051,0.1300101,0.1304827,0.03056954,0,3.036408
6/8/2007 7:00:00 AM,0.1940582,16.6183,-111.1753,76.81437,0.1745659,0.3114255,0.0009484745,0.0009484745,0,0,0,0.0009484745,32834.36,0,0,0.3114255,0.0009983941,0.0009484745,0,0,1.824606,2.911544,0.3104271,0,0.3104271,4.563536,76.05878,0.1299506,0.001043322,0.2491404,0,3.222969
6/8/2007 8:00:00 AM,0.3454296,30.44556,-111.1536,63.15404,0.3262576,0.5820435,0.625423,0.625423,0,0,0,0.625423,93.06399,0,1.110223E-16,0.5820435,0.6583399,0.625423,0,0,1.514179,3.190928,0,0.0762964,-0.0762964,4.483112,74.71839,0.1299506,0.6879652,0.4656348,0,3.772972
6/8/2007 9:00:00 AM,0.7008868,44.19019,-113.0645,49.88697,0.6519243,1.163033,0.0286972,0.0286972,0,0,0,0.0286972,4052.775,0,0,1.163033,0.03020758,0.0286972,0,0,1.598952,3.114632,1.132825,0,1.132825,5.557805,92.6299,0.1297338,0.03156692,0.9304263,0,4.277665
6/8/2007 10:00:00 AM,0.8277037,57.56417,-118.7024,37.52511,0.7822482,1.395531,0.8553213,0.8553213,0,0,0,0.8553213,163.1586,0.02906537,0,1.395531,0.9003383,0.8553213,0,0,0.4661271,4.134174,0.4661271,0,0.4661271,6.000012,100,0.1296449,0.9408535,1.116425,0,5.529706
6/8/2007 11:00:00 AM,0.8316483,69.64512,-134.2564,27.39934,0.7946339,1.417627,0.4792504,0.4792504,0,0,0,0.4792504,295.8009,0.9131528,0,1.417627,0.5044741,0.4792504,0,0,0,4.553689,0,0,0,6.000012,100,0.1296449,0.5271754,1.134102,0,5.971316
6/8/2007 12:00:00 PM,0.7394075,76.25352,-177.3889,22.77323,0.7144,1.27449,0,0,0,0,0,0,0,1.27449,0,1.27449,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1296449,0,1.019592,0,5.828178
6/8/2007 1:00:00 PM,0.7527019,70.57725,136.6634,26.69324,0.7239891,1.291597,0.6644118,0.6644118,0,0,0,0.6644118,194.397,0.5922157,0,1.291597,0.6993808,0.6644118,0,0,0,4.553689,0,0,0,6.000012,100,0.1296449,0.730853,1.033277,0,5.845285
6/8/2007 2:00:00 PM,0.5854555,58.72489,119.532,36.49468,0.5670355,1.011591,1.716188,1.716188,0.425,0,0.172125,1.716188,58.94408,0,0,1.011591,1.359146,1.291188,0,0,0,4.553689,0,0.3475542,-0.3475542,5.633657,93.8941,0.1296449,1.887807,0.8092731,1.7,5.56528
6/8/2007 3:00:00 PM,0.5667914,45.41116,113.3738,48.73008,0.5367395,0.9575432,0.157412,0.157412,0,0,0,0.157412,608.3038,0.405675,0,0.9575432,0.1656968,0.157412,0,0,0.3861714,4.206135,0.3861714,0,0.3861714,6.000012,100,0.1295713,0.1731532,0.7660345,0,5.163678
6/8/2007 4:00:00 PM,0.26729,31.68428,111.2321,61.94338,0.2611606,0.4659106,0.2622958,0.2622958,0,0,0,0.2622958,177.6279,0.1898098,0,0.4659106,0.2761008,0.2622958,0,0,0,4.553689,0,0,0,6.000012,100,0.1295713,0.2885254,0.3727285,0,5.019599
6/8/2007 5:00:00 PM,0.2179016,17.85742,111.1132,75.58047,0.195007,0.3478925,1.257029,1.257029,0.425,0,0.172125,1.257029,27.67577,0,2.220446E-16,0.3478925,0.8758203,0.8320293,0,0,0,4.553689,0,0.5279278,-0.5279278,5.443527,90.72527,0.1295713,1.382732,0.278314,1.7,4.901581
6/8/2007 6:00:00 PM,0.04913,4.088242,112.4064,89.38585,0.03150348,0.05620221,0.3949862,0.3949862,0,0,0,0.3949862,14.2289,0,5.551115E-17,0.05620221,0.415775,0.3949862,0,0,0.5865864,4.025761,0,0.3595728,-0.3595728,5.064504,84.40823,0.1295713,0.4344849,0.04496177,0,4.081964
6/8/2007 7:00:00 PM,0,0,115.053,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9861118,3.666188,0,0,0,5.064504,84.40823,0.1295713,0,0,0,3.666188
6/8/2007 8:00:00 PM,0,0,119.3811,90,0,0,1.126907,1.126907,0,0,0,1.126907,0,0,0,0,1.186217,1.126907,0,0,0.9861118,3.666188,0,1.186217,-1.186217,3.814121,63.56856,0.1295713,1.239597,0,0,3.666188
6/8/2007 9:00:00 PM,0,0,126.2031,90,0,0,1.028853,1.028853,0,0,0,1.028853,0,0,2.220446E-16,0,1.083003,1.028853,0,0,2.304131,2.479971,0,1.083003,-1.083003,2.672536,44.54218,0.1295713,1.131738,0,0,2.479971
6/8/2007 10:00:00 PM,0,0,137.0969,90,0,0,0.1001552,0.1001552,0,0,0,0.1001552,0,0,1.387779E-17,0,0.1054265,0.1001552,0,0,3.507468,1.396968,0,0.1054265,-0.1054265,2.561407,42.69003,0.1295713,0.1101707,0,0,1.396968
6/8/2007 11:00:00 PM,0,0,154.4467,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.624608,1.291541,0,0,0,2.561407,42.69003,0.1295713,0,0,0,1.291541
6/9/2007 12:00:00 AM,0,0,178.7448,90,0,0,0.2229705,0.2229705,0,0,0,0.2229705,0,0,2.775558E-17,0,0.2347058,0.2229705,0,0,3.624608,1.291541,0,0.2347058,-0.2347058,2.314005,38.56667,0.1295713,0.2452676,0,0,1.291541
6/9/2007 1:00:00 AM,0,0,-156.5219,90,0,0,0.04354924,0.04354924,0,0,0,0.04354924,0,0,6.938894E-18,0,0.0458413,0.04354924,0,0,3.885393,1.056836,0,0.0458413,-0.0458413,2.265684,37.76132,0.1295713,0.04790416,0,0,1.056836
6/9/2007 2:00:00 AM,0,0,-138.4955,90,0,0,0.1713743,0.1713743,0,0,0,0.1713743,0,0,2.775558E-17,0,0.180394,0.1713743,0,0,3.936327,1.010994,0,0.180394,-0.180394,2.075532,34.59213,0.1295713,0.1885117,0,0,1.010994
6/9/2007 3:00:00 AM,0,0,-127.1107,90,0,0,0.1257453,0.1257453,0,0,0,0.1257453,0,0,0,0,0.1323635,0.1257453,0,0,4.136765,0.8306003,0,0.1323635,-0.1323635,1.936009,32.26675,0.1295713,0.1383198,0,0,0.8306003
6/9/2007 4:00:00 AM,0,0,-119.9876,90,0,0,0.143193,0.143193,0,0,0,0.143193,0,0,2.775558E-17,0,0.1507294,0.143193,0,0,4.283836,0.6982368,0,0.1507294,-0.1507294,1.777126,29.6187,0.1295713,0.1575123,0,0,0.6982368
6/9/2007 5:00:00 AM,0,0,-115.4687,90,0,0,0.1224736,0.1224736,0,0,0,0.1224736,0,0,1.387779E-17,0,0.1289196,0.1224736,0,0,4.451313,0.5475073,0,0.1289196,-0.1289196,1.641233,27.35382,0.1295713,0.1347209,0,0,0.5475073
6/9/2007 6:00:00 AM,0.03539034,2.832556,-112.6865,90.6688,0.02393988,0.04270874,0.25915,0.25915,0,0,0,0.25915,16.48032,0,0,0.04270874,0.2727895,0.25915,0,0,4.594557,0.4185878,0,0.2300807,-0.2300807,1.398706,23.31172,0.1295713,0.285065,0.034167,0,0.4612965
6/9/2007 7:00:00 AM,0.1459209,16.58046,-111.2762,76.86632,0.139807,0.2494158,1.049975,1.049975,0.6339485,0,0.2291679,1.049975,23.75444,1.665335E-16,0,0.2494158,0.4379228,0.4160267,0,0,4.850202,0.1885071,0,0.1885071,-0.1885071,1.200002,20,0.1295713,1.154973,0.1995326,1.7,0.4379228
6/9/2007 8:00:00 AM,0.3088947,30.39808,-111.2607,63.21603,0.2961122,0.5282642,0.7747021,0.7747021,1.7,0,0.5202,0.7747021,68.18934,0,0,0.5282642,0,0,0.925298,0.879033,5.059654,0,1.407297,0,1.407297,2.535082,42.25128,0.1298712,0.8521723,0.4226114,1.7,0.5282642
6/9/2007 9:00:00 AM,0.5395824,44.13178,-113.1842,49.96054,0.5114762,0.9124736,0.4017204,0.4017204,1.7,0,0.5202,0.4017204,227.1415,0,0,0.9124736,0,0,1.29828,1.233366,3.652357,1.266567,2.145839,0,2.145839,4.570804,76.17991,0.1300293,0.4418924,0.7299789,1.7,2.179041
6/9/2007 10:00:00 AM,0.8426586,57.49141,-118.8405,37.61273,0.7957166,1.419558,0.08827272,0.08827272,0.425,0,0.172125,0.08827272,1608.151,0.2451909,0,1.419558,0,0,0.09153637,0.08695955,1.506518,3.197823,1.506518,0,1.506518,6.000012,100,0.1297434,0.09709999,1.135647,1.7,4.617381
6/9/2007 11:00:00 AM,0.8592983,69.5515,-134.3856,27.50112,0.8195311,1.462044,1.469151,1.469151,0.425,0,0.172125,1.469151,99.51623,0.3629373,0,1.462044,1.099106,1.044151,0,0,0,4.553689,0,0,0,6.000012,100,0.1297434,1.616066,1.169635,1.7,6.015732
6/9/2007 12:00:00 PM,0.857704,76.15684,-177.2294,22.86919,0.8211422,1.464918,0.1561937,0.1561937,0,0,0,0.1561937,937.8853,1.300503,0,1.464918,0.1644144,0.1561937,0,0,0,4.553689,0,0,0,6.000012,100,0.1297434,0.1718131,1.171934,0,6.018607
6/9/2007 1:00:00 PM,0.8525432,70.54428,136.9595,26.74879,0.8139141,1.452023,0.4179367,0.4179367,0,0,0,0.4179367,347.4265,1.012089,0,1.452023,0.4399334,0.4179367,0,0,0,4.553689,0,0,0,6.000012,100,0.1297434,0.4597304,1.161618,0,6.005712
6/9/2007 2:00:00 PM,0.5973203,58.73027,119.7319,36.51324,0.5775438,1.030338,1.022551,1.022551,0,0,0,1.022551,100.7615,0,0,1.030338,1.07637,1.022551,0,0,0,4.553689,0,0.04603143,-0.04603143,5.95149,99.19131,0.1297434,1.124806,0.8242705,0,5.584027
6/9/2007 3:00:00 PM,0.7012579,45.43581,113.5176,48.72523,0.6537259,1.166247,0,0,0,0,0,0,0,1.115101,0,1.166247,0,0,0,0,0.05114603,4.507658,0.05114603,0,0.05114603,6.000012,100,0.1297337,0,0.9329976,0,5.673904
6/9/2007 4:00:00 PM,0.4002606,31.72137,111.3462,61.92289,0.3726376,0.6647855,0,0,0,0,0,0,0,0.6647855,0,0.6647855,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1297337,0,0.5318284,0,5.218474
6/9/2007 5:00:00 PM,0.1184642,17.90429,111.2106,75.54816,0.1166271,0.2080627,1.206686,1.206686,0,0,0,1.206686,17.24249,0,0,0.2080627,1.270196,1.206686,0,0,0,4.553689,0,1.062133,-1.062133,4.880425,81.34026,0.1297337,1.327355,0.1664501,0,4.761752
6/9/2007 6:00:00 PM,0.0333672,4.143919,112.4944,89.34349,0.03053546,0.05447527,0.3219809,0.3219809,0,0,0,0.3219809,16.91879,0,0,0.05447527,0.3389272,0.3219809,0,0,1.180148,3.491556,0,0.284452,-0.284452,4.580587,76.34296,0.1297337,0.354179,0.04358021,0,3.546031
6/9/2007 7:00:00 PM,0,0,115.1355,90,0,0,1.475539,1.475539,0.425,0,0.172125,1.475539,0,0,2.220446E-16,0,1.10583,1.050539,0,0,1.496206,3.207104,0,1.10583,-1.10583,3.414939,56.91554,0.1297337,1.623093,0,1.7,3.207104
6/9/2007 8:00:00 PM,0,0,119.4601,90,0,0,1.056298,1.056298,1.7,0,0.5202,1.056298,0,0,0,0,0,0,0.6437023,0.6115172,2.724906,2.101274,0.6115172,0,0.6115172,3.995075,66.58446,0.1299027,1.161927,0,1.7,2.101274
6/9/2007 9:00:00 PM,0,0,126.2767,90,0,0,0.5848636,0.5848636,1.7,0,0.5202,0.5848636,0,0,0,0,0,0,1.115136,1.05938,2.113389,2.651639,1.05938,0,1.05938,5.000091,83.33468,0.1301948,0.64335,0,1.7,2.651639
6/9/2007 10:00:00 PM,0,0,137.1543,90,0,0,0.1528281,0.1528281,0,0,0,0.1528281,0,0,2.775558E-17,0,0.1608717,0.1528281,0,0,1.054009,3.605081,0,0.1608717,-0.1608717,4.830517,80.50846,0.1301948,0.1681109,0,0,3.605081
6/9/2007 11:00:00 PM,0,0,154.4567,90,0,0,0.2405456,0.2405456,0,0,0,0.2405456,0,0,0,0,0.2532059,0.2405456,0,0,1.232756,3.444209,0,0.2532059,-0.2532059,4.563615,76.0601,0.1301948,0.2646001,0,0,3.444209
6/10/2007 12:00:00 AM,0,0,178.6658,90,0,0,0.1398027,0.1398027,0,0,0,0.1398027,0,0,0,0,0.1471607,0.1398027,0,0,1.514096,3.191003,0,0.1471607,-0.1471607,4.408494,73.47475,0.1301948,0.1537829,0,0,3.191003
6/10/2007 1:00:00 AM,0,0,-156.657,90,0,0,0.02098387,0.02098387,0,0,0,0.02098387,0,0,3.469447E-18,0,0.02208829,0.02098387,0,0,1.677607,3.043842,0,0.02208829,-0.02208829,4.385211,73.0867,0.1301948,0.02308226,0,0,3.043842
6/10/2007 2:00:00 AM,0,0,-138.6325,90,0,0,0.08469915,0.08469915,0,0,0,0.08469915,0,0,0,0,0.08915701,0.08469915,0,0,1.70215,3.021754,0,0.08915701,-0.08915701,4.291231,71.52037,0.1301948,0.09316907,0,0,3.021754
6/10/2007 3:00:00 AM,0,0,-127.2321,90,0,0,0.2160457,0.2160457,0,0,0,0.2160457,0,0,2.775558E-17,0,0.2274165,0.2160457,0,0,1.801213,2.932597,0,0.2274165,-0.2274165,4.051513,67.52508,0.1301948,0.2376503,0,0,2.932597
6/10/2007 4:00:00 AM,0,0,-120.0947,90,0,0,0.03961519,0.03961519,0,0,0,0.03961519,0,0,6.938894E-18,0,0.0417002,0.03961519,0,0,2.053898,2.70518,0,0.0417002,-0.0417002,4.007557,66.79248,0.1301948,0.04357671,0,0,2.70518
6/10/2007 5:00:00 AM,0,0,-115.5665,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.100232,2.66348,0,0,0,4.007557,66.79248,0.1301948,0,0,0,2.66348
6/10/2007 6:00:00 AM,0.04080074,2.80232,-112.7801,90.71225,0.02007838,0.03581984,0.1010234,0.1010234,0,0,0,0.1010234,35.45696,0,1.387779E-17,0.03581984,0.1063404,0.1010234,0,0,2.100232,2.66348,0,0.07052061,-0.07052061,3.933222,65.55357,0.1301948,0.1111258,0.02865587,0,2.6993
6/10/2007 7:00:00 AM,0.2299686,16.54121,-111.3702,76.91865,0.1953477,0.3485003,0.6291269,0.6291269,0,0,0,0.6291269,55.39428,0,1.110223E-16,0.3485003,0.6622388,0.6291269,0,0,2.178588,2.59296,0,0.3137385,-0.3137385,3.602512,60.04175,0.1301948,0.6920395,0.2788002,0,2.94146
6/10/2007 8:00:00 AM,0.4505658,30.34985,-111.3599,63.27763,0.4085273,0.7288126,1.49566,1.49566,0.425,0,0.172125,1.49566,48.7285,0,0,0.7288126,1.12701,1.07066,0,0,2.527187,2.279221,0,0.3981978,-0.3981978,3.182775,53.04614,0.1301948,1.645226,0.5830501,1.7,3.008034
6/10/2007 9:00:00 AM,0.6705676,44.07343,-113.2943,50.03273,0.62414,1.113466,0,0,1.452632,0,0.4526684,0,0,0,0,1.113466,0,0,1.452632,1.38,2.969629,1.881023,2.493466,0,2.493466,5.548284,92.47122,0.1301761,0,0.8907726,1.7,2.994489
6/10/2007 10:00:00 AM,0.6984763,57.41989,-118.9657,37.69756,0.665716,1.187637,0.5776154,0.5776154,0,0,0,0.5776154,205.6104,0.1034583,0,1.187637,0.6080162,0.5776154,0,0,0.4761629,4.125143,0.4761629,0,0.4761629,6.000012,100,0.1300862,0.6353769,0.9501098,0,5.31278
6/10/2007 11:00:00 AM,0.9597269,69.46136,-134.4971,27.59803,0.912183,1.627335,1.017615,1.017615,0,0,0,1.017615,159.9165,0.5561609,0,1.627335,1.071174,1.017615,0,0,0,4.553689,0,0,0,6.000012,100,0.1300862,1.119376,1.301868,0,6.181024
