Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
9/12/2007 9:00:00 PM,0,0,103.9257,90,0,0,4.333766,4.333766,5,0,1.53,4.333766,0,0,0,0,0,0,0.6662334,0.6329217,6.199542,5.045687,0.6329217,0,0.6329217,8.719069,62.27894,0.141679,4.767143,0,5,5.045687
9/12/2007 10:00:00 PM,0,0,111.758,90,0,0,0.494227,0.494227,3.99949,0,1.256861,0.494227,0,0,0,0,0,0,3.505263,3.33,5.56662,5.615316,3.33,0,3.33,11.87818,84.844,0.1418112,0.5436497,0,5,5.615316
9/12/2007 11:00:00 PM,0,0,129.4799,90,0,0,0.7440762,0.7440762,0,0,0,0.7440762,0,0,1.110223E-16,0,0.7832381,0.7440762,0,0,2.23662,8.612316,0,0.7832381,-0.7832381,11.05258,78.94683,0.1418112,0.8184838,0,0,8.612316
9/13/2007 12:00:00 AM,0,0,179.132,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.106884,7.829078,0,0,0,11.05258,78.94683,0.1418112,0,0,0,7.829078
9/13/2007 1:00:00 AM,0,0,-129.469,90,0,0,0.4360365,0.4360365,0,0,0,0.4360365,0,0,5.551115E-17,0,0.4589858,0.4360365,0,0,3.106884,7.829078,0,0.4589858,-0.4589858,10.56877,75.49103,0.1418112,0.4796401,0,0,7.829078
9/13/2007 2:00:00 AM,0,0,-111.4148,90,0,0,0.39261,0.39261,0,0,0,0.39261,0,0,5.551115E-17,0,0.4132737,0.39261,0,0,3.616868,7.370092,0,0.4132737,-0.4132737,10.13314,72.3794,0.1418112,0.431871,0,0,7.370092
9/13/2007 3:00:00 AM,0,0,-103.5753,90,0,0,0.1341981,0.1341981,0,0,0,0.1341981,0,0,2.775558E-17,0,0.1412612,0.1341981,0,0,4.076062,6.956819,0,0.1412612,-0.1412612,9.984234,71.31582,0.1418112,0.1476179,0,0,6.956819
9/13/2007 4:00:00 AM,0,0,-99.05844,90,0,0,0.8153468,0.8153468,0,0,0,0.8153468,0,0,1.110223E-16,0,0.8582598,0.8153468,0,0,4.233018,6.815557,0,0.8582598,-0.8582598,9.079549,64.85379,0.1418112,0.8968815,0,0,6.815557
9/13/2007 5:00:00 AM,0,0,-95.91948,90,0,0,0.4058399,0.4058399,0,0,0,0.4058399,0,0,5.551115E-17,0,0.4272,0.4058399,0,0,5.18664,5.957298,0,0.4272,-0.4272,8.629241,61.63731,0.1418112,0.4464239,0,0,5.957298
9/13/2007 6:00:00 AM,0.02915122,0.3509029,-93.40611,90.18784,0.007867984,0.03531151,0,0,0,0,0,0,0,0,0,0.03531151,0,0,0,0,5.661307,5.530098,0.03531151,0,0.03531151,8.66274,61.87659,0.1418094,0,0.02824921,0,5.56541
9/13/2007 7:00:00 AM,0.2329347,15.15307,-91.12221,75.21517,0.2284055,1.025084,2.994704,2.994704,0,0,0,2.994704,34.22989,0,0,1.025084,3.152319,2.994704,0,0,5.625996,5.561878,0,2.127236,-2.127236,6.420437,45.86017,0.1418094,3.294174,0.8200669,0,6.586962
9/13/2007 8:00:00 AM,0.4784994,29.96665,-88.75137,60.24673,0.4760331,2.136436,0.07778732,0.07778732,0,0,0,0.07778732,2746.51,0,0,2.136436,0.08188139,0.07778732,0,0,7.989591,3.434643,2.054555,0,2.054555,8.369559,59.78244,0.1417031,0.08556605,1.709149,0,5.571079
9/13/2007 9:00:00 AM,0.7253326,44.76416,-85.85184,45.28977,0.7253204,3.255238,2.723002,2.723002,0,0,0,2.723002,119.5459,0,0,3.255238,2.866318,2.723002,0,0,5.935036,5.283742,0.3889199,0,0.3889199,8.738521,62.41788,0.141683,2.995302,2.60419,0,8.53898
9/13/2007 10:00:00 AM,0.8937053,59.48906,-81.35352,30.36392,0.8957614,4.020177,0,0,0,0,0,0,0,0,0,4.020177,0,0,0,0,5.546116,5.63377,4.020177,0,4.020177,12.5524,89.65979,0.1414756,0,3.216142,0,9.653948
9/13/2007 11:00:00 AM,1.082524,73.90413,-70.60252,15.56192,1.086276,4.875206,0.794543,0.794543,0,0,0,0.794543,613.5862,2.512907,0,4.875206,0.8363611,0.794543,0,0,1.525938,9.25193,1.525938,0,1.525938,14.00003,100,0.141397,0.8739973,3.900165,0,14.12714
9/13/2007 12:00:00 PM,0.9538658,84.39924,-1.915609,3.439423,0.9570362,4.295178,0,0,0,0,0,0,0,4.295178,0,4.295178,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.141397,0,3.436143,0,14.92045
9/13/2007 1:00:00 PM,0.9089918,74.25248,70.10791,15.19709,0.9116597,4.091529,2.306644,2.306644,0,0,0,2.306644,177.3801,1.663482,0,4.091529,2.428046,2.306644,0,0,0,10.62527,0,0,0,14.00003,100,0.141397,2.537309,3.273223,0,14.7168
9/13/2007 2:00:00 PM,0.636016,59.85466,81.19893,29.99207,0.6357724,2.853347,0.4619541,0.4619541,0,0,0,0.4619541,617.6688,2.367079,0,2.853347,0.4862675,0.4619541,0,0,0,10.62527,0,0,0,14.00003,100,0.141397,0.5081496,2.282677,0,13.47862
9/13/2007 3:00:00 PM,0.5153323,45.13306,85.76616,44.9166,0.5143794,2.308535,1.002249,1.002249,0,0,0,1.002249,230.3354,1.253536,0,2.308535,1.054999,1.002249,0,0,0,10.62527,0,0,0,14.00003,100,0.141397,1.102474,1.846828,0,12.93381
9/13/2007 4:00:00 PM,0.3722776,30.33644,88.68787,59.87311,0.3704701,1.66267,0.9384005,0.9384005,0,0,0,0.9384005,177.1813,0.6748799,0,1.66267,0.98779,0.9384005,0,0,0,10.62527,0,0,0,14.00003,100,0.141397,1.032241,1.330136,0,12.28794
9/13/2007 5:00:00 PM,0.193958,15.52288,91.06545,74.84138,0.191235,0.8582627,0,0,0,0,0,0,0,0.8582627,0,0.8582627,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.141397,0,0.6866102,0,11.48354
9/13/2007 6:00:00 PM,0.02314488,0.7201426,93.34761,89.814,0.01786143,0.08016211,0,0,0,0,0,0,0,0.08016211,0,0.08016211,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.141397,0,0.06412969,0,10.70544
9/13/2007 7:00:00 PM,0,0,95.85117,90,0,0,2.325665,2.325665,0,0,0,2.325665,0,0,4.440892E-16,0,2.448069,2.325665,0,0,0,10.62527,0,2.448069,-2.448069,11.41954,81.56796,0.141397,2.558232,0,0,10.62527
9/13/2007 8:00:00 PM,0,0,98.96774,90,0,0,3.324563,3.324563,5,0,1.53,3.324563,0,0,0,0,0,0,1.675437,1.591666,2.720077,8.177205,1.591666,0,1.591666,12.92952,92.35355,0.1415,3.657019,0,5,8.177205
9/13/2007 9:00:00 PM,0,0,103.4348,90,0,0,4.236377,4.236377,5,0,1.53,4.236377,0,0,0,0,0,0,0.7636234,0.7254422,1.128411,9.609704,0.7254422,0,0.7254422,13.61774,97.26936,0.1415469,4.660014,0,5,9.609704
9/13/2007 10:00:00 PM,0,0,111.1445,90,0,0,0.510033,0.510033,0,0,0,0.510033,0,0,1.110223E-16,0,0.5368769,0.510033,0,0,0.4029687,10.2626,0,0.5368769,-0.5368769,13.05182,93.2271,0.1415469,0.5610363,0,0,10.2626
9/13/2007 11:00:00 PM,0,0,128.7496,90,0,0,0.2526112,0.2526112,0,0,0,0.2526112,0,0,0,0,0.2659065,0.2526112,0,0,0.9994985,9.725725,0,0.2659065,-0.2659065,12.77153,91.22504,0.1415469,0.2778723,0,0,9.725725
9/14/2007 12:00:00 AM,0,0,179.5504,90,0,0,0.0386398,0.0386398,0,0,0,0.0386398,0,0,6.938894E-18,0,0.04067348,0.0386398,0,0,1.29495,9.459819,0,0.04067348,-0.04067348,12.72866,90.91879,0.1415469,0.04250378,0,0,9.459819
9/14/2007 1:00:00 AM,0,0,-128.353,90,0,0,0.392332,0.392332,0,0,0,0.392332,0,0,5.551115E-17,0,0.412981,0.392332,0,0,1.340143,9.419146,0,0.412981,-0.412981,12.29334,87.80937,0.1415469,0.4315652,0,0,9.419146
9/14/2007 2:00:00 AM,0,0,-110.6544,90,0,0,0.5695802,0.5695802,0,0,0,0.5695802,0,0,1.110223E-16,0,0.5995581,0.5695802,0,0,1.799011,9.006165,0,0.5995581,-0.5995581,11.66135,83.29517,0.1415469,0.6265382,0,0,9.006165
9/14/2007 3:00:00 AM,0,0,-103.0085,90,0,0,0.1675262,0.1675262,0,0,0,0.1675262,0,0,2.775558E-17,0,0.1763434,0.1675262,0,0,2.465186,8.406607,0,0.1763434,-0.1763434,11.47546,81.96744,0.1415469,0.1842788,0,0,8.406607
9/14/2007 4:00:00 AM,0,0,-98.58862,90,0,0,0.696071,0.696071,0,0,0,0.696071,0,0,1.110223E-16,0,0.7327062,0.696071,0,0,2.661124,8.230263,0,0.7327062,-0.7327062,10.70312,76.45074,0.1415469,0.765678,0,0,8.230263
9/14/2007 5:00:00 AM,0,0,-95.49615,90,0,0,0.451402,0.451402,0,0,0,0.451402,0,0,0,0,0.47516,0.451402,0,0,3.475242,7.497557,0,0.47516,-0.47516,10.20226,72.87315,0.1415469,0.4965422,0,0,7.497557
9/14/2007 6:00:00 AM,0.02523549,0.3803443,-92.99658,90.09457,0.01220536,0.05477764,0.9147412,0.9147412,0,0,0,0.9147412,5.988321,0,0,0.05477764,0.9628855,0.9147412,0,0,4.003197,7.022397,0,0.9081079,-0.9081079,9.245032,66.03581,0.1415469,1.006215,0.04382211,0,7.077175
9/14/2007 7:00:00 AM,0.1786319,15.18633,-90.69821,75.1159,0.1766683,0.7928873,2.876214,2.876214,0,0,0,2.876214,27.56705,0,0,0.7928873,3.027593,2.876214,0,0,5.012206,6.114289,0,2.234706,-2.234706,6.889445,49.21022,0.1415469,3.163835,0.6343098,0,6.907176
9/14/2007 8:00:00 AM,0.4746179,29.99934,-88.27887,60.14056,0.4731164,2.123347,2.442294,2.442294,0,0,0,2.442294,86.94067,0,0,2.123347,2.570836,2.442294,0,0,7.495213,3.879583,0,0.4474891,-0.4474891,6.41775,45.84098,0.1415469,2.686523,1.698677,0,6.00293
9/14/2007 9:00:00 AM,0.7129053,44.78999,-85.2746,45.17425,0.7139138,3.204045,1.244576,1.244576,0,0,0,1.244576,257.4406,0,0,3.204045,1.31008,1.244576,0,0,7.992423,3.432094,1.893965,0,1.893965,8.214523,58.67505,0.1414495,1.369034,2.563236,0,6.636139
9/14/2007 10:00:00 AM,0.9059231,59.49465,-80.54485,30.23244,0.9091262,4.080158,2.524954,2.524954,0,0,0,2.524954,161.5934,0,0,4.080158,2.657846,2.524954,0,0,6.098458,5.136662,1.422312,0,1.422312,9.563848,68.31306,0.1413764,2.777449,3.264127,0,9.216821
9/14/2007 11:00:00 AM,1.08949,73.84251,-69.14109,15.38905,1.094464,4.911954,1.760165,1.760165,0,0,0,1.760165,279.0621,0,0,4.911954,1.852805,1.760165,0,0,4.676145,6.416743,3.059149,0,3.059149,12.46601,89.04276,0.1412195,1.936182,3.929564,0,11.3287
9/14/2007 12:00:00 PM,1.147067,84.00175,-0.8973144,3.035932,1.152652,5.173101,1.086871,1.086871,0,0,0,1.086871,475.9629,2.41203,0,5.173101,1.144074,1.086871,0,0,1.616996,9.169978,1.616996,0,1.616996,14.00003,100,0.1411367,1.195558,4.138481,0,14.34308
9/14/2007 1:00:00 PM,0.9763524,74.01567,68.88106,15.20508,0.9806278,4.401058,2.366525,2.366525,0,0,0,2.366525,185.9713,1.909979,0,4.401058,2.491079,2.366525,0,0,0,10.62527,0,0,0,14.00003,100,0.1411367,2.603177,3.520846,0,15.02633
9/14/2007 2:00:00 PM,0.6925698,59.67757,80.46329,30.0457,0.6935526,3.112664,1.525921,1.525921,0,0,0,1.525921,203.9859,1.506432,0,3.112664,1.606233,1.525921,0,0,0,10.62527,0,0,0,14.00003,100,0.1411367,1.678513,2.490131,0,13.73794
9/14/2007 3:00:00 PM,0.4470733,44.97482,85.22987,44.98698,0.4460697,2.001961,0.3314328,0.3314328,0,0,0,0.3314328,604.0323,1.653084,0,2.001961,0.3488766,0.3314328,0,0,0,10.62527,0,0,0,14.00003,100,0.1411367,0.364576,1.601569,0,12.62724
9/14/2007 4:00:00 PM,0.33345,30.18472,88.24619,59.95312,0.3321446,1.490665,2.708282,2.708282,0,0,0,2.708282,55.04096,0,4.440892E-16,1.490665,2.850824,2.708282,0,0,0,10.62527,0,1.360159,-1.360159,12.56629,89.75906,0.1411367,2.979111,1.192532,0,12.11594
9/14/2007 5:00:00 PM,0.1566705,15.37178,90.66939,74.92839,0.1553205,0.6970782,2.507179,2.507179,0,0,0,2.507179,27.80329,0,4.440892E-16,0.6970782,2.639136,2.507179,0,0,1.511288,9.265115,0,1.942058,-1.942058,10.51919,75.13689,0.1411367,2.757897,0.5576625,0,9.962193
9/14/2007 6:00:00 PM,0.02257418,0.5655609,92.96723,89.90704,0.01652687,0.0741726,1.098577,1.098577,0,0,0,1.098577,6.7517,0,0,0.0741726,1.156397,1.098577,0,0,3.66913,7.323057,0,1.082224,-1.082224,9.378422,66.98859,0.1411367,1.208434,0.05933808,0,7.39723
9/14/2007 7:00:00 PM,0,0,95.4622,90,0,0,2.473666,2.473666,0,0,0,2.473666,0,0,0,0,2.603859,2.473666,0,0,4.871601,6.240834,0,2.603859,-2.603859,6.633713,47.38357,0.1411367,2.721033,0,0,6.240834
9/14/2007 8:00:00 PM,0,0,98.54388,90,0,0,0.3232822,0.3232822,0,0,0,0.3232822,0,0,0,0,0.340297,0.3232822,0,0,7.764778,3.636974,0,0.340297,-0.340297,6.275009,44.8214,0.1411367,0.3556104,0,0,3.636974
9/14/2007 9:00:00 PM,0,0,102.9395,90,0,0,0.09233669,0.09233669,0,0,0,0.09233669,0,0,1.387779E-17,0,0.09719652,0.09233669,0,0,8.142885,3.296677,0,0.09719652,-0.09719652,6.172554,44.08958,0.1411367,0.1015704,0,0,3.296677
9/14/2007 10:00:00 PM,0,0,110.5215,90,0,0,0.4230731,0.4230731,0,0,0,0.4230731,0,0,0,0,0.4453401,0.4230731,0,0,8.250882,3.199481,0,0.4453401,-0.4453401,5.703125,40.73652,0.1411367,0.4653804,0,0,3.199481
9/14/2007 11:00:00 PM,0,0,127.9942,90,0,0,0.7500194,0.7500194,0,0,0,0.7500194,0,0,1.110223E-16,0,0.7894941,0.7500194,0,0,8.745704,2.754141,0,0.7894941,-0.7894941,4.870925,34.79225,0.1411367,0.8250213,0,0,2.754141
9/15/2007 12:00:00 AM,0,0,179.9992,90,0,0,0.3499562,0.3499562,0,0,0,0.3499562,0,0,5.551115E-17,0,0.368375,0.3499562,0,0,9.62292,1.964646,0,0.368375,-0.368375,4.482624,32.01868,0.1411367,0.3849518,0,0,1.964646
9/15/2007 1:00:00 AM,0,0,-127.2135,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.03223,1.596272,0,0,0,4.482624,32.01868,0.1411367,0,0,0,1.596272
9/15/2007 2:00:00 AM,0,0,-109.8894,90,0,0,0.362471,0.362471,0,0,0,0.362471,0,0,0,0,0.3815484,0.362471,0,0,10.03223,1.596272,0,0.3815484,-0.3815484,4.080436,29.14591,0.1411367,0.3987181,0,0,1.596272
9/15/2007 3:00:00 AM,0,0,-102.4401,90,0,0,0.5794312,0.5794312,0,0,0,0.5794312,0,0,0,0,0.6099276,0.5794312,0,0,10.45617,1.214723,0,0.6099276,-0.6099276,3.437516,24.55364,0.1411367,0.6373743,0,0,1.214723
9/15/2007 4:00:00 AM,0,0,-98.11778,90,0,0,0.4415842,0.4415842,0,0,0,0.4415842,0,0,0,0,0.4648254,0.4415842,0,0,11.13387,0.6047955,0,0.4648254,-0.4648254,2.947547,21.05387,0.1411367,0.4857426,0,0,0.6047955
9/15/2007 5:00:00 AM,0,0,-95.07193,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.65034,0.1399701,0,0,0,2.947547,21.05387,0.1411367,0,0,0,0.1399701
9/15/2007 6:00:00 AM,0.005649,0.4100617,-92.58612,90.00086,0.005555836,0.02493459,0.5115258,0.5115258,4.016789,0,1.261583,0.5115258,4.874553,0,0,0.02493459,0,0,3.505263,3.33,11.65034,0.1399701,3.354935,0,3.354935,6.130318,43.7879,0.1412691,0.5626783,0.01994767,5,0.1649047
9/15/2007 7:00:00 AM,0.07317185,15.2191,-90.27312,75.01691,0.07279906,0.3267221,0,0,3.505263,0,1.121937,0,0,0,0,0.3267221,0,0,3.505263,3.33,8.295403,3.159411,3.656722,0,3.656722,9.599389,68.56693,0.1413297,0,0.2613777,5,3.486133
9/15/2007 8:00:00 AM,0.06618311,30.03064,-87.80499,60.0355,0.06586054,0.2955821,0.5398806,0.5398806,4.045144,0,1.269324,0.5398806,54.74953,4.440892E-16,0,0.2955821,0,0,3.505263,3.33,4.638681,6.450461,3.625582,0,3.625582,13.03892,93.13494,0.1414509,0.5938687,0.2364657,5,6.746043
9/15/2007 9:00:00 AM,0.223772,44.81318,-84.69553,45.06094,0.2227304,0.9996139,1.342405,1.342405,0,0,0,1.342405,74.46439,0,2.220446E-16,0.9996139,1.413058,1.342405,0,0,1.013099,9.713485,0,0.4134442,-0.4134442,12.60311,90.02203,0.1414509,1.476646,0.7996911,0,10.7131
9/15/2007 10:00:00 AM,0.1132133,59.49547,-79.73412,30.10501,0.1126681,0.5056545,1.423141,1.423141,0,0,0,1.423141,35.53088,0,0,0.5056545,1.498043,1.423141,0,0,1.472481,9.300041,0,0.9923888,-0.9923888,11.55704,82.55012,0.1414509,1.565455,0.4045236,0,9.805696
9/15/2007 11:00:00 AM,0.06119007,73.77105,-67.6878,15.22449,0.06089156,0.2732813,3.009924,3.009924,0,0,0,3.009924,9.079343,0,4.440892E-16,0.2732813,3.168341,3.009924,0,0,2.575136,8.307652,0,2.89506,-2.89506,8.505379,60.75259,0.1414509,3.310916,0.2186251,0,8.580934
9/15/2007 12:00:00 PM,0.07674193,83.60174,-0.001451387,2.63374,0.07636873,0.3427429,2.596751,2.596751,0,0,0,2.596751,13.19891,0,0,0.3427429,2.733422,2.596751,0,0,5.791869,5.412592,0,2.390679,-2.390679,5.985382,42.75264,0.1414509,2.856426,0.2741943,0,5.755335
9/15/2007 1:00:00 PM,0.08400279,73.77135,67.68733,15.22417,0.08359508,0.3751747,1.55446,1.55446,0,0,0,1.55446,24.13537,0,0,0.3751747,1.636274,1.55446,0,0,8.448179,3.021913,0,1.261099,-1.261099,4.656066,33.25755,0.1414509,1.709906,0.3001398,0,3.397088
9/15/2007 2:00:00 PM,0.08531376,59.49578,79.73398,30.10469,0.08490019,0.381032,2.7,2.7,5,0,1.53,2.7,14.1123,0,0,0.381032,0,0,2.3,2.185,9.849401,1.760814,2.566032,0,2.566032,7.090418,50.64574,0.1416113,2.97,0.3048256,5,2.141846
9/15/2007 3:00:00 PM,0.1423397,44.8135,84.69545,45.06062,0.1416601,0.6357705,0.9942434,0.9942434,4.499506,0,1.393365,0.9942434,63.94516,0,0,0.6357705,0,0,3.505263,3.33,7.283368,4.070243,3.96577,0,3.96577,10.85268,77.51897,0.1417642,1.093668,0.5086164,5,4.706013
9/15/2007 4:00:00 PM,0.04422548,30.03096,87.80492,60.03518,0.04400895,0.1975121,1.321921,1.321921,4.286002,0,1.335079,1.321921,14.9413,0,0,0.1975121,0,0,2.964081,2.815877,3.317598,7.639436,3.01339,0,3.01339,13.71143,97.93859,0.1419419,1.454113,0.1580097,5,7.836948
9/15/2007 5:00:00 PM,0.0241603,15.21942,90.27306,75.01659,0.02403997,0.1078914,2.777733,2.777733,0,0,0,2.777733,3.884153,0,4.440892E-16,0.1078914,2.923929,2.777733,0,0,0.3042083,10.35149,0,2.816038,-2.816038,10.74307,76.73603,0.1419419,3.055506,0.08631312,0,10.45938
9/15/2007 6:00:00 PM,0.02628857,0.4103811,92.58607,90.00054,0.01152692,0.05173282,0,0,0,0,0,0,0,0,0,0.05173282,0,0,0,0,3.43314,7.535449,0.05173282,0,0.05173282,10.79214,77.08659,0.1419393,0,0.04138626,0,7.587182
9/15/2007 7:00:00 PM,0,0,95.07187,90,0,0,1.734725,1.734725,0,0,0,1.734725,0,0,0,0,1.826026,1.734725,0,0,3.381407,7.582008,0,1.826026,-1.826026,8.867344,63.33804,0.1419393,1.908197,0,0,7.582008
9/15/2007 8:00:00 PM,0,0,98.11771,90,0,0,2.283812,2.283812,0,0,0,2.283812,0,0,4.440892E-16,0,2.404013,2.283812,0,0,5.410325,5.755982,0,2.404013,-2.404013,6.333292,45.23771,0.1419393,2.512193,0,0,5.755982
9/15/2007 9:00:00 PM,0,0,102.44,90,0,0,2.826502,2.826502,0,0,0,2.826502,0,0,4.440892E-16,0,2.975266,2.826502,0,0,8.08145,3.351969,0,2.975266,-2.975266,3.197086,22.83628,0.1419393,3.109153,0,0,3.351969
9/15/2007 10:00:00 PM,0,0,109.8891,90,0,0,0.5661585,0.5661585,4.071422,0,1.276498,0.5661585,0,4.440892E-16,0,0,0,0,3.505263,3.33,11.3873,0.3767037,3.33,0,3.33,6.356202,45.40135,0.1420771,0.6227743,0,5,0.3767037
9/15/2007 11:00:00 PM,0,0,127.2129,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,8.057301,3.373704,3.33,0,3.33,9.515317,67.96642,0.1421528,0,0,5,3.373704
9/16/2007 12:00:00 AM,0,0,-179.5187,90,0,0,0.03382787,0.03382787,3.539091,0,1.131172,0.03382787,0,0,0,0,0,0,3.505263,3.33,4.727301,6.370704,3.33,0,3.33,12.67443,90.53148,0.1422321,0.03721065,0,5,6.370704
9/16/2007 1:00:00 AM,0,0,-126.0512,90,0,0,0.6077808,0.6077808,0,0,0,0.6077808,0,0,0,0,0.6397693,0.6077808,0,0,1.397301,9.367703,0,0.6397693,-0.6397693,12.00006,85.71452,0.1422321,0.6685589,0,0,9.367703
9/16/2007 2:00:00 AM,0,0,-109.1202,90,0,0,0.2778867,0.2778867,0,0,0,0.2778867,0,0,5.551115E-17,0,0.2925123,0.2778867,0,0,2.108155,8.727935,0,0.2925123,-0.2925123,11.69172,83.51212,0.1422321,0.3056754,0,0,8.727935
9/16/2007 3:00:00 AM,0,0,-101.8702,90,0,0,0.1146277,0.1146277,0,0,0,0.1146277,0,0,1.387779E-17,0,0.1206607,0.1146277,0,0,2.433169,8.435422,0,0.1206607,-0.1206607,11.56453,82.60365,0.1422321,0.1260904,0,0,8.435422
9/16/2007 4:00:00 AM,0,0,-97.64609,90,0,0,0.2737283,0.2737283,0,0,0,0.2737283,0,0,0,0,0.2881351,0.2737283,0,0,2.567236,8.314761,0,0.2881351,-0.2881351,11.26081,80.43421,0.1422321,0.3011011,0,0,8.314761
9/16/2007 5:00:00 AM,0,0,-94.64694,90,0,0,0.8283411,0.8283411,0,0,0,0.8283411,0,0,1.110223E-16,0,0.871938,0.8283411,0,0,2.887387,8.026627,0,0.871938,-0.871938,10.34171,73.8692,0.1422321,0.9111752,0,0,8.026627
9/16/2007 6:00:00 AM,0.008046249,0.4399637,-92.17484,89.90682,0.007898898,0.03545025,0,0,0,0,0,0,0,0,0,0.03545025,0,0,0,0,3.856207,7.154688,0.03545025,0,0.03545025,10.37534,74.10943,0.1422303,0,0.0283602,0,7.190138
9/16/2007 7:00:00 AM,0.07000263,15.25128,-89.84705,74.91834,0.06965297,0.3126025,0.8961319,0.8961319,0,0,0,0.8961319,34.88354,0,1.110223E-16,0.3126025,0.9432968,0.8961319,0,0,3.820756,7.186594,0,0.6306942,-0.6306942,9.71053,69.36079,0.1422303,0.9857451,0.250082,0,7.499196
9/16/2007 8:00:00 AM,0.1841661,30.06044,-87.32986,59.93169,0.1833215,0.822747,0,0,0,0,0,0,0,0,0,0.822747,0,0,0,0,4.521528,6.555899,0.822747,0,0.822747,10.49106,74.93597,0.1421883,0,0.6581976,0,7.378646
9/16/2007 9:00:00 AM,0.2544961,44.83363,-84.11487,44.95001,0.253361,1.137084,0.6614417,0.6614417,0,0,0,0.6614417,171.9099,0,0,1.137084,0.6962544,0.6614417,0,0,3.698781,7.296371,0.4408295,0,0.4408295,10.90926,77.92316,0.1421659,0.7275859,0.9096671,0,8.433455
9/16/2007 10:00:00 AM,0.3254126,59.4914,-78.92185,29.98182,0.3240146,1.454177,0.709123,0.709123,0,0,0,0.709123,205.067,0,0,1.454177,0.7464453,0.709123,0,0,3.257951,7.693118,0.7077322,0,0.7077322,11.58068,82.71896,0.1421298,0.7800353,1.163342,0,9.147296
9/16/2007 11:00:00 AM,0.08007208,73.68976,-66.24477,15.0687,0.07968365,0.3576202,0.8460532,0.8460532,0,0,0,0.8460532,42.26923,0,1.110223E-16,0.3576202,0.8905823,0.8460532,0,0,2.550219,8.330077,0,0.5329621,-0.5329621,11.01889,78.70618,0.1421298,0.9306585,0.2860962,0,8.687697
9/16/2007 12:00:00 PM,0.1138242,83.19958,0.7919313,2.234194,0.1132763,0.5083841,0.8598605,0.8598605,0,0,0,0.8598605,59.12402,0,1.110223E-16,0.5083841,0.9051163,0.8598605,0,0,3.142399,7.797115,0,0.3967322,-0.3967322,10.60069,75.71909,0.1421298,0.9458465,0.4067073,0,8.305499
9/16/2007 1:00:00 PM,0.209359,73.51992,66.52656,15.25429,0.2083762,0.9351922,3.641056,3.641056,5,0,1.53,3.641056,25.68464,0,0,0.9351922,0,0,1.358944,1.290997,3.583213,7.400383,2.226189,0,2.226189,12.71264,90.80441,0.1422606,4.005161,0.7481537,5,8.335575
9/16/2007 2:00:00 PM,0.1930246,59.30947,79.01125,30.16894,0.1921174,0.8622229,0.8627635,0.8627635,0,0,0,0.8627635,99.93733,0,0,0.8622229,0.9081721,0.8627635,0,0,1.357023,9.403953,0,0.04594928,-0.04594928,12.66421,90.45844,0.1422606,0.9490398,0.6897783,0,10.26618
9/16/2007 3:00:00 PM,0.138765,44.64924,84.16305,45.13741,0.1381052,0.619816,0.6535609,0.6535609,0,0,0,0.6535609,94.83676,0,0,0.619816,0.6879588,0.6535609,0,0,1.408078,9.358004,0,0.06814285,-0.06814285,12.59238,89.94538,0.1422606,0.718917,0.4958528,0,9.977819
9/16/2007 4:00:00 PM,0.136016,29.87528,87.36422,60.11919,0.135369,0.6075363,1.843787,1.843787,0,0,0,1.843787,32.95045,0,0,0.6075363,1.940829,1.843787,0,0,1.483793,9.289861,0,1.333293,-1.333293,11.18696,79.90673,0.1422606,2.028166,0.486029,0,9.897397
9/16/2007 5:00:00 PM,0.08027351,15.06592,89.87658,75.10587,0.07987057,0.3584591,0.4821318,0.4821318,0,0,0,0.4821318,74.34879,0,0,0.3584591,0.5075071,0.4821318,0,0,2.965229,7.956568,0,0.149048,-0.149048,11.02985,78.78452,0.1422606,0.530345,0.2867673,0,8.315027
