Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/25/2007 2:00:00 AM,0,0,-64.58891,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.874475,1.966661,0,0,0,3.273046,54.55065,0.0864704,0,0,0,1.966661
1/25/2007 3:00:00 AM,0,0,-70.5962,90,0,0,0.1836398,0.1836398,0,0,0,0.1836398,0,0,2.775558E-17,0,0.193305,0.1836398,0,0,2.874475,1.966661,0,0.193305,-0.193305,3.069284,51.15463,0.0864704,0.2020037,0,0,1.966661
1/25/2007 4:00:00 AM,0,0,-72.47004,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.089258,1.773356,0,0,0,3.069284,51.15463,0.0864704,0,0,0,1.773356
1/25/2007 5:00:00 AM,0,0,-72.47356,90,0,0,0.09589068,0.09589068,0,0,0,0.09589068,0,0,1.387779E-17,0,0.1009376,0.09589068,0,0,3.089258,1.773356,0,0.1009376,-0.1009376,2.962887,49.38134,0.0864704,0.1054797,0,0,1.773356
1/25/2007 6:00:00 AM,0.00006975817,0,-71.24104,90,0,0,0.03514563,0.03514563,0,0,0,0.03514563,0,0,6.938894E-18,0,0.0369954,0.03514563,0,0,3.201411,1.672419,0,0.0369954,-0.0369954,2.92389,48.7314,0.0864704,0.03866019,0,0,1.672419
1/25/2007 7:00:00 AM,0.1298988,7.267704,-68.85032,79.56464,0.1814117,0.3236385,0.294353,0.294353,0,0,0,0.294353,109.9491,0,0,0.3236385,0.3098452,0.294353,0,0,3.242517,1.635423,0.01379326,0,0.01379326,2.936975,48.94949,0.08645707,0.3237883,0.2589108,0,1.959062
1/25/2007 8:00:00 AM,0.3618769,20.90995,-65.0216,65.51824,0.4151005,0.7405394,1.141536,1.141536,0,0,0,1.141536,64.87218,0,0,0.7405394,1.201617,1.141536,0,0,3.228724,1.647837,0,0.4610776,-0.4610776,2.450957,40.8492,0.08645707,1.25569,0.5924315,0,2.388377
1/25/2007 9:00:00 AM,0.5704384,34.01495,-59.02496,51.72429,0.6266874,1.11801,0.1665152,0.1665152,0,0,0,0.1665152,671.4163,0,0,1.11801,0.1752792,0.1665152,0,0,3.741032,1.18676,0.9427311,0,0.9427311,3.34531,55.75506,0.08555527,0.1831667,0.8944082,0,2.30477
1/25/2007 10:00:00 AM,0.726095,46.07362,-49.3285,38.5301,0.7831707,1.397177,0.06618124,0.06618124,0,0,0,0.06618124,2111.137,0,0,1.397177,0.06966447,0.06618124,0,0,2.798301,2.035218,1.327512,0,1.327512,4.604699,76.74483,0.08431684,0.07279937,1.117741,0,3.432394
1/25/2007 11:00:00 AM,0.8460837,55.93557,-33.08885,26.8983,0.9058231,1.615988,0.7643961,0.7643961,0,0,0,0.7643961,211.4072,0,0,1.615988,0.8046275,0.7643961,0,0,1.470789,3.229979,0.8113609,0,0.8113609,5.374424,89.57354,0.08357742,0.8408358,1.292791,0,4.845967
1/25/2007 12:00:00 PM,1.0089,61.2309,-7.711475,19.85222,1.079682,1.926153,1.037853,1.037853,0,0,0,1.037853,185.5901,0.1742476,0,1.926153,1.092477,1.037853,0,0,0.6594284,3.960203,0.6594284,0,0.6594284,6.000012,100,0.08298595,1.141638,1.540922,0,5.886356
1/25/2007 1:00:00 PM,0.7828899,59.47689,20.88211,22.29539,0.8297265,1.480232,0.1814757,0.1814757,0,0,0,0.1814757,815.6639,1.289205,0,1.480232,0.1910271,0.1814757,0,0,0,4.553689,0,0,0,6.000012,100,0.08298595,0.1996233,1.184186,0,6.033921
1/25/2007 2:00:00 PM,0.4914475,51.6296,41.87014,32.12806,0.5025416,0.8965342,0.3456408,0.3456408,0,0,0,0.3456408,259.3832,0.5327017,0,0.8965342,0.3638324,0.3456408,0,0,0,4.553689,0,0,0,6.000012,100,0.08298595,0.3802049,0.7172273,0,5.450223
1/25/2007 3:00:00 PM,0.4327433,40.5123,54.55315,44.70184,0.4474601,0.7982688,0,0,0,0,0,0,0,0.7982688,0,0.7982688,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.08298595,0,0.6386151,0,5.351958
1/25/2007 4:00:00 PM,0.4467947,27.86402,62.22319,58.24688,0.4954257,0.8838394,0,0,0,0,0,0,0,0.8838394,0,0.8838394,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.08298595,0,0.7070715,0,5.437529
1/25/2007 5:00:00 PM,0.1765269,14.46117,67.05733,72.18851,0.1945626,0.3470997,0,0,0,0,0,0,0,0.3470997,0,0.3470997,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.08298595,0,0.2776797,0,4.900789
1/25/2007 6:00:00 PM,0.02924861,0.6584027,70.14272,86.29194,0.1043736,0.1862025,0,0,0,0,0,0,0,0.1862025,0,0.1862025,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.08298595,0,0.148962,0,4.739892
1/25/2007 7:00:00 PM,0,0,71.96841,90,0,0,0.593849,0.593849,0,0,0,0.593849,0,0,0,0,0.6251042,0.593849,0,0,0,4.553689,0,0.6251042,-0.6251042,5.341094,89.01806,0.08298595,0.6532339,0,0,4.553689
1/25/2007 8:00:00 PM,0,0,72.64672,90,0,0,0.1937154,0.1937154,0,0,0,0.1937154,0,0,2.775558E-17,0,0.203911,0.1937154,0,0,0.6945603,3.928585,0,0.203911,-0.203911,5.126153,85.43571,0.08298595,0.213087,0,0,3.928585
1/25/2007 9:00:00 PM,0,0,71.88681,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.921128,3.724674,0,0,0,5.126153,85.43571,0.08298595,0,0,0,3.724674
1/25/2007 10:00:00 PM,0,0,68.52962,90,0,0,0.046754,0.046754,0,0,0,0.046754,0,0,6.938894E-18,0,0.04921474,0.046754,0,0,0.921128,3.724674,0,0.04921474,-0.04921474,5.074276,84.57111,0.08298595,0.0514294,0,0,3.724674
1/25/2007 11:00:00 PM,0,0,58.17525,90,0,0,0.07727918,0.07727918,0,0,0,0.07727918,0,0,1.387779E-17,0,0.08134651,0.07727918,0,0,0.9758111,3.675459,0,0.08134651,-0.08134651,4.98853,83.14199,0.08298595,0.0850071,0,0,3.675459
1/26/2007 12:00:00 AM,0,0,20.24229,90,0,0,0.179709,0.179709,0,0,0,0.179709,0,0,0,0,0.1891674,0.179709,0,0,1.066196,3.594112,0,0.1891674,-0.1891674,4.78913,79.81867,0.08298595,0.1976799,0,0,3.594112
1/26/2007 1:00:00 AM,0,0,-44.94105,90,0,0,0.02609005,0.02609005,0,0,0,0.02609005,0,0,0,0,0.02746321,0.02609005,0,0,1.276382,3.404945,0,0.02746321,-0.02746321,4.760181,79.33619,0.08298595,0.02869906,0,0,3.404945
1/26/2007 2:00:00 AM,0,0,-65.01679,90,0,0,0.04539484,0.04539484,0,0,0,0.04539484,0,0,0,0,0.04778404,0.04539484,0,0,1.306897,3.377482,0,0.04778404,-0.04778404,4.709812,78.49671,0.08298595,0.04993432,0,0,3.377482
1/26/2007 3:00:00 AM,0,0,-70.92466,90,0,0,0.1168937,0.1168937,0,0,0,0.1168937,0,0,1.387779E-17,0,0.123046,0.1168937,0,0,1.35999,3.329698,0,0.123046,-0.123046,4.58011,76.33501,0.08298595,0.1285831,0,0,3.329698
1/26/2007 4:00:00 AM,0,0,-72.74384,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.496708,3.206652,0,0,0,4.58011,76.33501,0.08298595,0,0,0,3.206652
1/26/2007 5:00:00 AM,0,0,-72.71935,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.496708,3.206652,0,0,0,4.58011,76.33501,0.08298595,0,0,0,3.206652
1/26/2007 6:00:00 AM,0.00006869343,0,-71.47584,90,0,0,0.06907674,0.06907674,0,0,0,0.06907674,0,0,1.387779E-17,0,0.07271235,0.06907674,0,0,1.496708,3.206652,0,0.07271235,-0.07271235,4.503465,75.05759,0.08298595,0.07598441,0,0,3.206652
1/26/2007 7:00:00 AM,0.1301601,7.256395,-69.0873,79.61085,0.1814136,0.3236419,0,0,0,0,0,0,0,0,0,0.3236419,0,0,0,0,1.577499,3.13394,0.3236419,0,0.3236419,4.810498,80.17481,0.08269871,0,0.2589135,0,3.457581
1/26/2007 8:00:00 AM,0.3747933,20.92303,-65.27317,65.5421,0.4305176,0.7680433,0.5981722,0.5981722,0,0,0,0.5981722,128.3984,0,0,0.7680433,0.6296549,0.5981722,0,0,1.253857,3.425217,0.1383884,0,0.1383884,4.941785,82.36292,0.0825765,0.6579894,0.6144347,0,4.193261
1/26/2007 9:00:00 AM,0.6129732,34.05973,-59.30379,51.71985,0.6748093,1.20386,0.00698135,0.00698135,0,0,0,0.00698135,17243.94,0.08104184,0,1.20386,0.007348789,0.00698135,0,0,1.115469,3.549767,1.115469,0,1.115469,6.000012,100,0.08160442,0.007679484,0.9630878,0,4.753626
1/26/2007 10:00:00 AM,0.8905523,46.16272,-49.64276,38.48441,0.9639968,1.71977,0.2189396,0.2189396,0,0,0,0.2189396,785.4998,1.489308,0,1.71977,0.2304628,0.2189396,0,0,0,4.553689,0,0,0,6.000012,100,0.08160442,0.2408336,1.375816,0,6.273459
1/26/2007 11:00:00 AM,1.021712,56.08672,-33.41157,26.78432,1.096652,1.956427,0,0,0,0,0,0,0,1.956427,0,1.956427,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.08160442,0,1.565142,0,6.510117
1/26/2007 12:00:00 PM,1.127383,61.44725,-7.904692,19.64216,1.206766,2.15287,0,0,0,0,0,0,0,2.15287,0,2.15287,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.08160442,0,1.722296,0,6.706559
1/26/2007 1:00:00 PM,1.070001,59.71053,20.93822,22.06855,1.146034,2.044525,0.3625991,0.3625991,0,0,0,0.3625991,563.8528,1.662842,0,2.044525,0.3816832,0.3625991,0,0,0,4.553689,0,0,0,6.000012,100,0.08160442,0.398859,1.63562,0,6.598214
1/26/2007 2:00:00 PM,1.004368,51.83461,42.0568,31.94999,1.081792,1.929917,0,0,0,0,0,0,0,1.929917,0,1.929917,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.08160442,0,1.543934,0,6.483606
1/26/2007 3:00:00 PM,0.7033097,40.68262,54.76708,44.56398,0.7652702,1.365242,0.3175911,0.3175911,0,0,0,0.3175911,429.8742,1.030936,0,1.365242,0.3343064,0.3175911,0,0,0,4.553689,0,0,0,6.000012,100,0.08160442,0.3493502,1.092194,0,5.918931
1/26/2007 4:00:00 PM,0.5093119,28.00568,62.43593,58.13787,0.5692067,1.015465,0.7438856,0.7438856,0,0,0,0.7438856,136.5082,0.2324273,0,1.015465,0.7830375,0.7438856,0,0,0,4.553689,0,0,0,6.000012,100,0.08160442,0.8182741,0.8123718,0,5.569154
1/26/2007 5:00:00 PM,0.2236361,14.57971,67.26737,72.10226,0.2621112,0.4676063,0.6079494,0.6079494,0,0,0,0.6079494,76.91533,0,0,0.4676063,0.6399468,0.6079494,0,0,0,4.553689,0,0.1723405,-0.1723405,5.818349,96.97229,0.08160442,0.6687444,0.3740851,0,5.021295
1/26/2007 6:00:00 PM,0.031731,0.7572253,70.35633,86.22584,0.1225436,0.2186178,0,0,0,0,0,0,0,0.0271284,0,0.2186178,0,0,0,0,0.1914894,4.381349,0.1914894,0,0.1914894,6.000012,100,0.08143985,0,0.1748942,0,4.599966
1/26/2007 7:00:00 PM,0,0,72.19565,90,0,0,0.3698994,0.3698994,0,0,0,0.3698994,0,0,5.551115E-17,0,0.3893678,0.3698994,0,0,0,4.553689,0,0.3893678,-0.3893678,5.589582,93.15952,0.08143985,0.4068894,0,0,4.553689
1/26/2007 8:00:00 PM,0,0,72.90258,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4326309,4.164321,0,0,0,5.589582,93.15952,0.08143985,0,0,0,4.164321
1/26/2007 9:00:00 PM,0,0,72.19684,90,0,0,0.1786116,0.1786116,0,0,0,0.1786116,0,0,2.775558E-17,0,0.1880122,0.1786116,0,0,0.4326309,4.164321,0,0.1880122,-0.1880122,5.3914,89.85649,0.08143985,0.1964727,0,0,4.164321
1/26/2007 10:00:00 PM,0,0,68.94549,90,0,0,0.1626722,0.1626722,0,0,0,0.1626722,0,0,2.775558E-17,0,0.1712339,0.1626722,0,0,0.6415334,3.976309,0,0.1712339,-0.1712339,5.210904,86.84822,0.08143985,0.1789394,0,0,3.976309
1/26/2007 11:00:00 PM,0,0,58.81612,90,0,0,0.08260129,0.08260129,0,0,0,0.08260129,0,0,0,0,0.08694874,0.08260129,0,0,0.8317932,3.805075,0,0.08694874,-0.08694874,5.119252,85.32069,0.08143985,0.09086142,0,0,3.805075
1/27/2007 12:00:00 AM,0,0,20.98565,90,0,0,0.1721778,0.1721778,0,0,0,0.1721778,0,0,2.775558E-17,0,0.1812398,0.1721778,0,0,0.928403,3.718126,0,0.1812398,-0.1812398,4.928208,82.13663,0.08143985,0.1893956,0,0,3.718126
1/27/2007 1:00:00 AM,0,0,-45.4689,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.129781,3.536886,0,0,0,4.928208,82.13663,0.08143985,0,0,0,3.536886
1/27/2007 2:00:00 AM,0,0,-65.46211,90,0,0,0.1887897,0.1887897,0,0,0,0.1887897,0,0,2.775558E-17,0,0.198726,0.1887897,0,0,1.129781,3.536886,0,0.198726,-0.198726,4.718732,78.64539,0.08143985,0.2076687,0,0,3.536886
1/27/2007 3:00:00 AM,0,0,-71.26353,90,0,0,0.03927932,0.03927932,0,0,0,0.03927932,0,0,0,0,0.04134665,0.03927932,0,0,1.350587,3.338161,0,0.04134665,-0.04134665,4.675149,77.919,0.08143985,0.04320725,0,0,3.338161
1/27/2007 4:00:00 AM,0,0,-73.02518,90,0,0,0.05862398,0.05862398,0,0,0,0.05862398,0,0,6.938894E-18,0,0.06170945,0.05862398,0,0,1.396528,3.296814,0,0.06170945,-0.06170945,4.610102,76.83488,0.08143985,0.06448638,0,0,3.296814
1/27/2007 5:00:00 AM,0,0,-72.97124,90,0,0,0.1839692,0.1839692,0,0,0,0.1839692,0,0,0,0,0.1936518,0.1839692,0,0,1.465094,3.235104,0,0.1936518,-0.1936518,4.405975,73.43277,0.08143985,0.2023661,0,0,3.235104
1/27/2007 6:00:00 AM,0.00004537927,0,-71.71601,90,0,0,0.08262157,0.08262157,0,0,0,0.08262157,0,0,0,0,0.08697007,0.08262157,0,0,1.680263,3.041453,0,0.08697007,-0.08697007,4.314301,71.90486,0.08143985,0.09088372,0,0,3.041453
1/27/2007 7:00:00 AM,0.06215739,7.248682,-69.32934,79.6543,0.06527678,0.1164538,0.3583079,0.3583079,0,0,0,0.3583079,32.50103,0,0,0.1164538,0.3771662,0.3583079,0,0,1.776896,2.954483,0,0.2607124,-0.2607124,4.039485,67.32462,0.08143985,0.3941387,0.09316301,0,3.070936
1/27/2007 8:00:00 AM,0.2296482,20.93995,-65.52972,65.56297,0.2415224,0.4308759,0.5921876,0.5921876,0,0,0,0.5921876,72.76003,0,1.110223E-16,0.4308759,0.6233554,0.5921876,0,0,2.066576,2.69377,0,0.1924795,-0.1924795,3.836594,63.94311,0.08143985,0.6514064,0.3447007,0,3.124646
1/27/2007 9:00:00 AM,0.4018427,34.10867,-59.58775,51.71215,0.4214106,0.7517965,0.9553985,0.9553985,0,0,0,0.9553985,78.68931,0,0,0.7517965,1.005683,0.9553985,0,0,2.280442,2.501291,0,0.2538862,-0.2538862,3.568975,59.48279,0.08143985,1.050938,0.6014372,0,3.253087
1/27/2007 10:00:00 AM,0.3398878,46.25643,-49.96238,38.4351,0.3414848,0.6092089,0.4619498,0.4619498,0,0,0,0.4619498,131.8777,0,0,0.6092089,0.4862629,0.4619498,0,0,2.562538,2.247404,0.122946,0,0.122946,3.685611,61.42673,0.08133453,0.5081447,0.4873671,0,2.856613
1/27/2007 11:00:00 AM,0.4149941,56.24314,-33.73898,26.66603,0.4175201,0.7448559,0.6247567,0.6247567,0,0,0,0.6247567,119.2234,0,0,0.7448559,0.6576386,0.6247567,0,0,2.439592,2.358056,0.08721732,0,0.08721732,3.768353,62.80576,0.08125998,0.6872323,0.5958847,0,3.102912
1/27/2007 12:00:00 PM,0.5910116,61.66932,-8.097002,19.42655,0.606374,1.081771,0.5259382,0.5259382,0,0,0,0.5259382,205.6841,0,0,1.081771,0.5536191,0.5259382,0,0,2.352375,2.436551,0.5281522,0,0.5281522,4.269402,71.15656,0.08081146,0.5785319,0.865417,0,3.518323
1/27/2007 1:00:00 PM,0.4543588,59.94846,21.00414,21.83831,0.4580578,0.8171751,0.8322257,0.8322257,0,0,0,0.8322257,98.19152,0,0,0.8171751,0.876027,0.8322257,0,0,1.824223,2.911888,0,0.05885197,-0.05885197,4.207367,70.12264,0.08081146,0.9154482,0.65374,0,3.729064
1/27/2007 2:00:00 PM,0.2296513,52.04155,42.25465,31.77155,0.2289632,0.4084703,0,0,0,0,0,0,0,0,0,0.4084703,0,0,0,0,1.889614,2.853036,0.4084703,0,0.4084703,4.594876,76.58111,0.08046796,0,0.3267763,0,3.261507
1/27/2007 3:00:00 PM,0.4225384,40.85328,54.99029,44.42718,0.4350327,0.7760983,0.7784932,0.7784932,0,0,0,0.7784932,99.69237,0,0,0.7760983,0.8194666,0.7784932,0,0,1.481144,3.22066,0,0.04336825,-0.04336825,4.549161,75.81921,0.08046796,0.8563426,0.6208786,0,3.996758
1/27/2007 4:00:00 PM,0.42566,28.14674,62.6563,58.03064,0.4672724,0.8336139,0,0,0,0,0,0,0,0,0,0.8336139,0,0,0,0,1.529331,3.177291,0.8336139,0,0.8336139,5.339997,88.99977,0.07977592,0,0.6668911,0,4.010905
1/27/2007 5:00:00 PM,0.203835,14.69706,67.48401,72.0182,0.2320763,0.4140241,0,0,0,0,0,0,0,0,0,0.4140241,0,0,0,0,0.6957167,3.927544,0.4140241,0,0.4140241,5.732775,95.54606,0.07943662,0,0.3312193,0,4.341568
1/27/2007 6:00:00 PM,0.0263916,0.8544707,70.576,86.16224,0.06566575,0.1171477,0,0,0,0,0,0,0,0,0,0.1171477,0,0,0,0,0.2816926,4.300166,0.1171477,0,0.1171477,5.843911,97.39832,0.07934113,0,0.09371816,0,4.417313
1/27/2007 7:00:00 PM,0,0,72.42879,90,0,0,0.6707659,0.6707659,0,0,0,0.6707659,0,0,1.110223E-16,0,0.7060694,0.6707659,0,0,0.1645449,4.405599,0,0.7060694,-0.7060694,5.099648,84.99397,0.07934113,0.7378425,0,0,4.405599
1/27/2007 8:00:00 PM,0,0,73.16458,90,0,0,0.1179632,0.1179632,0,0,0,0.1179632,0,0,1.387779E-17,0,0.1241718,0.1179632,0,0,0.9490664,3.699529,0,0.1241718,-0.1241718,4.96876,82.8125,0.07934113,0.1297596,0,0,3.699529
1/27/2007 9:00:00 PM,0,0,72.51375,90,0,0,0.6350729,0.6350729,0,0,0,0.6350729,0,0,0,0,0.6684978,0.6350729,0,0,1.087035,3.575357,0,0.6684978,-0.6684978,4.264102,71.06821,0.07934113,0.6985802,0,0,3.575357
1/27/2007 10:00:00 PM,0,0,69.37001,90,0,0,0.1760296,0.1760296,0,0,0,0.1760296,0,0,0,0,0.1852943,0.1760296,0,0,1.829811,2.906859,0,0.1852943,-0.1852943,4.068784,67.81293,0.07934113,0.1936326,0,0,2.906859
1/27/2007 11:00:00 PM,0,0,59.47087,90,0,0,0.04838393,0.04838393,0,0,0,0.04838393,0,0,6.938894E-18,0,0.05093045,0.04838393,0,0,2.035693,2.721565,0,0.05093045,-0.05093045,4.015099,66.91817,0.07934113,0.05322232,0,0,2.721565
1/28/2007 12:00:00 AM,0,0,21.75465,90,0,0,0.07137997,0.07137997,0,0,0,0.07137997,0,0,0,0,0.07513682,0.07137997,0,0,2.092283,2.670635,0,0.07513682,-0.07513682,3.935897,65.59816,0.07934113,0.07851797,0,0,2.670635
1/28/2007 1:00:00 AM,0,0,-46.035,90,0,0,0.1131207,0.1131207,0,0,0,0.1131207,0,0,1.387779E-17,0,0.1190744,0.1131207,0,0,2.175768,2.595498,0,0.1190744,-0.1190744,3.810382,63.50624,0.07934113,0.1244328,0,0,2.595498
1/28/2007 2:00:00 AM,0,0,-65.92494,90,0,0,0.1219734,0.1219734,0,0,0,0.1219734,0,0,0,0,0.128393,0.1219734,0,0,2.308073,2.476424,0,0.128393,-0.128393,3.675044,61.25061,0.07934113,0.1341707,0,0,2.476424
1/28/2007 3:00:00 AM,0,0,-71.61275,90,0,0,0.05442751,0.05442751,0,0,0,0.05442751,0,0,6.938894E-18,0,0.05729211,0.05442751,0,0,2.450732,2.348031,0,0.05729211,-0.05729211,3.614653,60.24409,0.07934113,0.05987026,0,0,2.348031
1/28/2007 4:00:00 AM,0,0,-73.31396,90,0,0,0.05639799,0.05639799,0,0,0,0.05639799,0,0,6.938894E-18,0,0.05936631,0.05639799,0,0,2.51439,2.290738,0,0.05936631,-0.05936631,3.552075,59.20113,0.07934113,0.06203779,0,0,2.290738
1/28/2007 5:00:00 AM,0,0,-73.22917,90,0,0,0.04314592,0.04314592,0,0,0,0.04314592,0,0,6.938894E-18,0,0.04541676,0.04314592,0,0,2.580352,2.231372,0,0.04541676,-0.04541676,3.504202,58.40324,0.07934113,0.04746052,0,0,2.231372
1/28/2007 6:00:00 AM,0.00001219213,0,-71.96149,90,0,0,0.04988027,0.04988027,0,0,0,0.04988027,0,0,6.938894E-18,0,0.05250555,0.04988027,0,0,2.630815,2.185955,0,0.05250555,-0.05250555,3.448856,57.48082,0.07934113,0.0548683,0,0,2.185955
1/28/2007 7:00:00 AM,0.08206166,7.244593,-69.57634,79.69495,0.09424219,0.1681281,0.3040771,0.3040771,0,0,0,0.3040771,55.29126,0,0,0.1681281,0.3200812,0.3040771,0,0,2.689155,2.13345,0,0.1519531,-0.1519531,3.288683,54.81128,0.07934113,0.3344848,0.1345025,0,2.301578
1/28/2007 8:00:00 AM,0.2652841,20.96071,-65.79119,65.58082,0.286727,0.5115209,0.3398084,0.3398084,0,0,0,0.3398084,150.5322,0,0,0.5115209,0.357693,0.3398084,0,0,2.857991,1.981497,0.1538278,0,0.1538278,3.434617,57.2435,0.0792161,0.3737893,0.4092167,0,2.493017
1/28/2007 9:00:00 AM,0.5280818,34.16175,-59.87679,51.7012,0.5745218,1.024947,0.6629201,0.6629201,0,0,0,0.6629201,154.6109,0,0,1.024947,0.6978106,0.6629201,0,0,2.704164,2.119942,0.3271363,0,0.3271363,3.744966,62.41597,0.07895151,0.729212,0.8199575,0,3.144889
1/28/2007 10:00:00 AM,0.7604692,46.35471,-50.28735,38.38223,0.8198997,1.462701,0,0,0,0,0,0,0,0,0,1.462701,0,0,0,0,2.377027,2.414364,1.462701,0,1.462701,5.132606,85.54326,0.07778976,0,1.170161,0,3.877065
1/28/2007 11:00:00 AM,0.5543412,56.40479,-34.07115,26.54352,0.5688511,1.01483,0.6499941,0.6499941,0,0,0,0.6499941,156.1292,0,0,1.01483,0.6842043,0.6499941,0,0,0.9143262,3.730795,0.330626,0,0.330626,5.446265,90.7709,0.07753189,0.7149935,0.8118643,0,4.745625
1/28/2007 12:00:00 PM,0.8017207,61.89706,-8.288369,19.20544,0.8474622,1.511873,0.3849604,0.3849604,0,0,0,0.3849604,392.7345,0.5229508,0,1.511873,0.4052215,0.3849604,0,0,0.5837002,4.028359,0.5837002,0,0.5837002,6.000012,100,0.07708077,0.4234565,1.209498,0,5.540231
1/28/2007 1:00:00 PM,0.7719921,60.19056,21.08016,21.60481,0.815099,1.454137,0,0,0,0,0,0,0,1.454137,0,1.454137,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.07708077,0,1.163309,0,6.007825
1/28/2007 2:00:00 PM,0.7580477,52.2503,42.46384,31.59294,0.8089847,1.443229,0.02248686,0.02248686,0,0,0,0.02248686,6418.099,1.419558,0,1.443229,0.02367038,0.02248686,0,0,0,4.553689,0,0,0,6.000012,100,0.07708077,0.02473554,1.154583,0,5.996918
1/28/2007 3:00:00 PM,0.4647444,41.02415,55.22283,44.29159,0.4834366,0.862451,0.08903096,0.08903096,0,0,0,0.08903096,968.709,0.7687342,0,0.862451,0.0937168,0.08903096,0,0,0,4.553689,0,0,0,6.000012,100,0.07708077,0.09793405,0.6899607,0,5.41614
1/28/2007 4:00:00 PM,0.2445617,28.2871,62.88428,57.92527,0.2481669,0.4427297,0.3928667,0.3928667,0,0,0,0.3928667,112.6921,0.02918578,0,0.4427297,0.4135439,0.3928667,0,0,0,4.553689,0,0,0,6.000012,100,0.07708077,0.4321534,0.3541838,0,4.996418
1/28/2007 5:00:00 PM,0.1778999,14.81314,67.70719,71.93643,0.1943033,0.3466372,0.5114931,0.5114931,0,0,0,0.5114931,67.76966,0,0,0.3466372,0.5384138,0.5114931,0,0,0,4.553689,0,0.1917767,-0.1917767,5.797862,96.63084,0.07708077,0.5626425,0.2773097,0,4.900326
1/28/2007 6:00:00 PM,0.03356327,0.9500744,70.80168,86.1012,0.1091179,0.1946664,0,0,0,0,0,0,0,0,0,0.1946664,0,0,0,0,0.2130852,4.361912,0.1946664,0,0.1946664,5.982538,99.70877,0.07693148,0,0.1557331,0,4.556579
1/28/2007 7:00:00 PM,0,0,72.66776,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01841882,4.537112,0,0,0,5.982538,99.70877,0.07693148,0,0,0,4.537112
1/28/2007 8:00:00 PM,0,0,73.43265,90,0,0,1.160247,1.160247,0,0,0,1.160247,0,0,0,0,1.221313,1.160247,0,0,0.01841882,4.537112,0,1.221313,-1.221313,4.695162,78.25254,0.07693148,1.276272,0,0,4.537112
1/28/2007 9:00:00 PM,0,0,72.83748,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.375433,3.315799,0,0,0,4.695162,78.25254,0.07693148,0,0,0,3.315799
1/28/2007 10:00:00 PM,0,0,69.80312,90,0,0,0.08574205,0.08574205,0,0,0,0.08574205,0,0,1.387779E-17,0,0.09025479,0.08574205,0,0,1.375433,3.315799,0,0.09025479,-0.09025479,4.600025,76.66693,0.07693148,0.09431625,0,0,3.315799
1/28/2007 11:00:00 PM,0,0,60.13963,90,0,0,0.01040013,0.01040013,0,0,0,0.01040013,0,0,0,0,0.0109475,0.01040013,0,0,1.475716,3.225545,0,0.0109475,-0.0109475,4.588485,76.4746,0.07693148,0.01144014,0,0,3.225545
1/29/2007 12:00:00 AM,0,0,22.55146,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48788,3.214597,0,0,0,4.588485,76.4746,0.07693148,0,0,0,3.214597
1/29/2007 1:00:00 AM,0,0,-46.64096,90,0,0,0.1734672,0.1734672,0,0,0,0.1734672,0,0,2.775558E-17,0,0.182597,0.1734672,0,0,1.48788,3.214597,0,0.182597,-0.182597,4.396011,73.26671,0.07693148,0.1908139,0,0,3.214597
