Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/24/2007 3:00:00 PM,0.6081287,45.22739,65.02617,41.6009,0.6321404,7.181115,4.134449,4.134449,0,0,0,4.134449,173.6898,2.829063,0,7.181115,4.352052,4.134449,0,0,0,29.59898,0,0,0,39.00008,100,0.1113963,4.547894,5.744892,0,36.78009
2/24/2007 4:00:00 PM,0.3795105,31.4359,71.73109,56.14675,0.3922274,4.455703,3.839365,3.839365,0,0,0,3.839365,116.0531,0.4142657,0,4.455703,4.041437,3.839365,0,0,0,29.59898,0,0,0,39.00008,100,0.1113963,4.223302,3.564562,0,34.05468
2/24/2007 5:00:00 PM,0.2453544,17.19895,75.96765,70.82904,0.2642689,3.002095,6.579871,6.579871,0,0,0,6.579871,45.62543,0,0,3.002095,6.92618,6.579871,0,0,0,29.59898,0,3.924085,-3.924085,34.86373,89.394,0.1113963,7.237858,2.401676,0,32.60107
2/24/2007 6:00:00 PM,0.04554627,2.736191,78.90123,85.56474,0.06168798,0.7007754,0.9612524,0.9612524,0,0,0,0.9612524,72.90234,0,0,0.7007754,1.011845,0.9612524,0,0,4.360095,25.67489,0,0.3110692,-0.3110692,34.53583,88.55324,0.1113963,1.057378,0.5606204,0,26.37567
2/24/2007 7:00:00 PM,0,0,81.05857,90,0,0,10.90459,10.90459,3,0,1.095,10.90459,0,0,0,0,8.320619,7.904588,0,0,4.705728,25.36382,0,8.320619,-8.320619,25.76513,66.06431,0.1113963,11.99505,0,12,25.36382
2/24/2007 8:00:00 PM,0,0,82.68985,90,0,0,8.164133,8.164133,12,0,3.372,8.164133,0,0,0,0,0,0,3.835867,3.644074,13.95086,17.04321,3.644074,0,3.644074,29.2222,74.92857,0.1118262,8.980546,0,12,17.04321
2/24/2007 9:00:00 PM,0,0,83.88473,90,0,0,5.583472,5.583472,12,0,3.372,5.583472,0,0,0,0,0,0,6.416528,6.095702,10.30679,20.32287,6.095702,0,6.095702,35.00509,89.75647,0.1125408,6.141819,0,12,20.32287
2/24/2007 10:00:00 PM,0,0,84.54523,90,0,0,1.038816,1.038816,0,0,0,1.038816,0,0,0,0,1.09349,1.038816,0,0,4.211083,25.809,0,1.09349,-1.09349,33.85246,86.80099,0.1125408,1.142697,0,0,25.809
2/24/2007 11:00:00 PM,0,0,83.92857,90,0,0,2.20503,2.20503,0,0,0,2.20503,0,0,4.440892E-16,0,2.321085,2.20503,0,0,5.426073,24.71551,0,2.321085,-2.321085,31.40582,80.52757,0.1125408,2.425534,0,0,24.71551
2/25/2007 12:00:00 AM,0,0,75.26025,90,0,0,0.7885071,0.7885071,0,0,0,0.7885071,0,0,0,0,0.8300075,0.7885071,0,0,8.005056,22.39443,0,0.8300075,-0.8300075,30.53091,78.28423,0.1125408,0.8673579,0,0,22.39443
2/25/2007 1:00:00 AM,0,0,-82.91223,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.927286,21.56442,0,0,0,30.53091,78.28423,0.1125408,0,0,0,21.56442
2/25/2007 2:00:00 AM,0,0,-85.30811,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.927286,21.56442,0,0,0,30.53091,78.28423,0.1125408,0,0,0,21.56442
2/25/2007 3:00:00 AM,0,0,-84.92899,90,0,0,0.8609366,0.8609366,0,0,0,0.8609366,0,0,1.110223E-16,0,0.906249,0.8609366,0,0,8.927286,21.56442,0,0.906249,-0.906249,29.57564,75.83482,0.1125408,0.9470302,0,0,21.56442
2/25/2007 4:00:00 AM,0,0,-83.90185,90,0,0,0.3050408,0.3050408,0,0,0,0.3050408,0,0,0,0,0.3210956,0.3050408,0,0,9.93423,20.65817,0,0.3210956,-0.3210956,29.23717,74.96696,0.1125408,0.3355449,0,0,20.65817
2/25/2007 5:00:00 AM,0,0,-82.47541,90,0,0,1.171608,1.171608,0,0,0,1.171608,0,0,0,0,1.233271,1.171608,0,0,10.291,20.33708,0,1.233271,-1.233271,27.93719,71.63369,0.1125408,1.288769,0,0,20.33708
2/25/2007 6:00:00 AM,0.0008501397,0,-80.62759,90,0,0,0.6261597,0.6261597,0,0,0,0.6261597,0,0,0,0,0.6591154,0.6261597,0,0,11.6613,19.1038,0,0.6591154,-0.6591154,27.24242,69.85223,0.1125408,0.6887757,0,0,19.1038
2/25/2007 7:00:00 AM,0.09586818,8.620946,-78.19961,79.64299,0.1023356,1.162532,2.596577,2.596577,0,0,0,2.596577,44.77173,0,0,1.162532,2.733239,2.596577,0,0,12.39365,18.44469,0,1.570706,-1.570706,25.58676,65.60693,0.1125408,2.856235,0.9300259,0,19.60722
2/25/2007 8:00:00 AM,0.3152555,23.03166,-74.85165,64.90353,0.33255,3.777767,0,0,0,0,0,0,0,0,0,3.777767,0,0,0,0,14.13888,16.87398,3.777767,0,3.777767,29.17066,74.79642,0.1122707,0,3.022214,0,20.65175
2/25/2007 9:00:00 AM,0.3782702,37.15967,-69.87128,50.23765,0.3845162,4.368104,0,0,0,0,0,0,0,0,0,4.368104,0,0,0,0,10.36112,20.27397,4.368104,0,4.368104,33.31461,85.4219,0.11196,0,3.494483,0,24.64208
2/25/2007 10:00:00 AM,0.5466543,50.69553,-61.60891,35.75911,0.5583061,6.342358,0.05182389,0.05182389,0,0,0,0.05182389,12238.29,0.2947934,0,6.342358,0.05455147,0.05182389,0,0,5.993013,24.20527,5.993013,0,5.993013,39.00008,100,0.1115365,0.05700628,5.073886,0,30.54762
2/25/2007 11:00:00 AM,0.4570525,62.73896,-45.77721,21.86564,0.4584787,5.208318,0.6573328,0.6573328,0,0,0,0.6573328,792.3411,4.516388,0,5.208318,0.6919293,0.6573328,0,0,0,29.59898,0,0,0,39.00008,100,0.1115365,0.7230661,4.166654,0,34.8073
2/25/2007 12:00:00 PM,0.8601962,70.32305,-13.19809,11.0692,0.8903403,10.11427,8.236534,8.236534,3,0,1.095,8.236534,122.7976,4.602124,0,10.11427,5.512141,5.236534,0,0,0,29.59898,0,0,0,39.00008,100,0.1115365,9.060187,8.091413,12,39.71324
2/25/2007 1:00:00 PM,0.8358164,68.16094,28.89138,14.5668,0.864731,9.823344,0,0,0,0,0,0,0,9.823344,0,9.823344,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1115365,0,7.858675,0,39.42232
2/25/2007 2:00:00 PM,0.9262478,58.18116,53.54996,27.33215,0.966812,10.98298,2.657585,2.657585,0,0,0,2.657585,413.2693,8.185526,0,10.98298,2.797458,2.657585,0,0,0,29.59898,0,0,0,39.00008,100,0.1115365,2.923343,8.786387,0,40.58196
2/25/2007 3:00:00 PM,0.8103301,45.35036,65.51237,41.5543,0.8509462,9.666748,0,0,0,0,0,0,0,9.666748,0,9.666748,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1115365,0,7.733399,0,39.26573
2/25/2007 4:00:00 PM,0.3603624,31.51702,72.14655,56.13064,0.3701788,4.205232,6.387624,6.387624,0,0,0,6.387624,65.83405,0,0,4.205232,6.723815,6.387624,0,0,0,29.59898,0,2.518583,-2.518583,36.34526,93.19278,0.1115365,7.026387,3.364185,0,33.80421
2/25/2007 5:00:00 PM,0.1614215,17.25228,76.3441,70.83443,0.1642556,1.865944,2.764484,2.764484,0,0,0,2.764484,67.49699,0,0,1.865944,2.909984,2.764484,0,0,2.798426,27.08039,0,1.04404,-1.04404,35.24474,90.37096,0.1115365,3.040933,1.492755,0,28.94634
2/25/2007 6:00:00 PM,0.03915207,2.769265,79.26363,85.58804,0.04751167,0.5397326,0,0,0,0,0,0,0,0,0,0.5397326,0,0,0,0,3.95847,26.03635,0.5397326,0,0.5397326,35.75678,91.68387,0.1114985,0,0.4317861,0,26.57609
2/25/2007 7:00:00 PM,0,0,81.42957,90,0,0,6.803331,6.803331,0,0,0,6.803331,0,0,8.881784E-16,0,7.161401,6.803331,0,0,3.418738,26.52211,0,7.161401,-7.161401,28.208,72.32806,0.1114985,7.483664,0,0,26.52211
2/25/2007 8:00:00 PM,0,0,83.09607,90,0,0,4.845954,4.845954,0,0,0,4.845954,0,0,0,0,5.101004,4.845954,0,0,11.37585,19.36071,0,5.101004,-5.101004,22.83107,58.54108,0.1114985,5.330549,0,0,19.36071
2/25/2007 9:00:00 PM,0,0,84.36796,90,0,0,7.537233,7.537233,0,0,0,7.537233,0,0,8.881784E-16,0,7.933929,7.537233,0,0,17.04363,14.25971,0,7.933929,-7.933929,14.46797,37.09729,0.1114985,8.290956,0,0,14.25971
2/25/2007 10:00:00 PM,0,0,85.19374,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.85911,6.32578,0,0,0,14.46797,37.09729,0.1114985,0,0,0,6.32578
2/25/2007 11:00:00 PM,0,0,85.02312,90,0,0,1.361379,1.361379,0,0,0,1.361379,0,0,0,0,1.433031,1.361379,0,0,25.85911,6.32578,0,1.433031,-1.433031,12.95743,33.2241,0.1114985,1.497517,0,0,6.32578
2/26/2007 12:00:00 AM,0,0,79.73293,90,0,0,0.1336546,0.1336546,0,0,0,0.1336546,0,0,2.775558E-17,0,0.140689,0.1336546,0,0,27.45136,4.892749,0,0.140689,-0.140689,12.80913,32.84385,0.1114985,0.14702,0,0,4.892749
2/26/2007 1:00:00 AM,0,0,-84.93668,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.60769,4.75206,0,0,0,12.80913,32.84385,0.1114985,0,0,0,4.75206
2/26/2007 2:00:00 AM,0,0,-86.1663,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.60769,4.75206,0,0,0,12.80913,32.84385,0.1114985,0,0,0,4.75206
2/26/2007 3:00:00 AM,0,0,-85.49557,90,0,0,0.6555685,0.6555685,0,0,0,0.6555685,0,0,0,0,0.6900721,0.6555685,0,0,27.60769,4.75206,0,0.6900721,-0.6900721,12.08173,30.97873,0.1114985,0.7211253,0,0,4.75206
2/26/2007 4:00:00 AM,0,0,-84.34565,90,0,0,2.396734,2.396734,0,0,0,2.396734,0,0,0,0,2.522877,2.396734,0,0,28.37443,4.061988,0,2.522877,-2.522877,9.42238,24.1599,0.1114985,2.636407,0,0,4.061988
2/26/2007 5:00:00 AM,0,0,-82.8601,90,0,0,0.6105119,0.6105119,0,0,0,0.6105119,0,0,1.110223E-16,0,0.6426441,0.6105119,0,0,31.17763,1.539111,0,0.6426441,-0.6426441,8.744974,22.42297,0.1114985,0.6715631,0,0,1.539111
2/26/2007 6:00:00 AM,0.0009489528,0,-80.98679,90,0,0,1.289371,1.289371,10.08937,0,2.888611,1.289371,0,1.776357E-15,0,0,0,0,8.8,8.36,31.89168,0.8964667,8.36,0,8.36,16.67597,42.7588,0.1121643,1.418308,0,12,0.8964667
2/26/2007 7:00:00 AM,0.139561,8.720089,-78.55676,79.60027,0.1617768,1.837785,3.599844,3.599844,11.39782,0,3.219647,3.599844,51.05179,-8.881784E-16,0,1.837785,0,0,7.797972,7.408073,23.53168,8.420466,9.245858,0,9.245858,25.44736,65.2495,0.1129902,3.959828,1.470228,12,10.25825
2/26/2007 8:00:00 AM,0.4321515,23.15236,-75.2281,64.84255,0.4656873,5.290208,3.983148,3.983148,11.84833,0,3.333628,3.983148,132.8147,0,0,5.290208,0,0,7.865183,7.471924,14.28582,16.74174,12.76213,0,12.76213,37.55458,96.2936,0.1136374,4.381463,4.232166,12,22.03195
2/26/2007 9:00:00 AM,0.6570683,37.31081,-70.29095,50.15353,0.6929918,7.872387,4.778219,4.778219,0,0,0,4.778219,164.7557,1.318993,0,7.872387,5.029704,4.778219,0,0,1.523689,28.22766,1.523689,0,1.523689,39.00008,100,0.1135303,5.256041,6.297909,0,36.10004
2/26/2007 10:00:00 AM,0.8703791,50.89371,-62.09706,35.63978,0.9101635,10.33946,3.90059,3.90059,0,0,0,3.90059,265.0742,6.233573,0,10.33946,4.105884,3.90059,0,0,0,29.59898,0,0,0,39.00008,100,0.1135303,4.290649,8.271565,0,39.93843
2/26/2007 11:00:00 AM,1.000754,63.01428,-46.30857,21.67723,1.042245,11.8399,5.804948,5.804948,0,0,0,5.804948,203.9623,5.729433,0,11.8399,6.110472,5.804948,0,0,0,29.59898,0,0,0,39.00008,100,0.1135303,6.385443,9.471924,0,41.43888
2/26/2007 12:00:00 PM,1.127965,70.68578,-13.35962,10.72341,1.173305,13.32875,0.9795259,0.9795259,0,0,0,0.9795259,1360.735,12.29767,0,13.32875,1.03108,0.9795259,0,0,0,29.59898,0,0,0,39.00008,100,0.1135303,1.077479,10.663,0,42.92773
2/26/2007 1:00:00 PM,0.9376448,68.46453,29.44805,14.3409,0.9738436,11.06286,0,0,0,0,0,0,0,11.06286,0,11.06286,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1135303,0,8.850291,0,40.66184
2/26/2007 2:00:00 PM,0.8468667,58.37043,54.14732,27.23714,0.8812565,10.01107,0,0,0,0,0,0,0,10.01107,0,10.01107,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1135303,0,8.008859,0,39.61005
2/26/2007 3:00:00 PM,0.7263957,45.46989,66.00622,41.51244,0.7605646,8.640014,0.8082445,0.8082445,0,0,0,0.8082445,1068.985,7.78923,0,8.640014,0.8507836,0.8082445,0,0,0,29.59898,0,0,0,39.00008,100,0.1135303,0.8890689,6.912011,0,38.23899
2/26/2007 4:00:00 PM,0.5971264,31.59497,72.56707,56.11853,0.6339586,7.20177,3.112057,3.112057,0,0,0,3.112057,231.4151,3.925921,0,7.20177,3.275849,3.112057,0,0,0,29.59898,0,0,0,39.00008,100,0.1135303,3.423263,5.761416,0,36.80075
2/26/2007 5:00:00 PM,0.2969351,17.30282,76.72448,70.84326,0.3249203,3.691095,5.448672,5.448672,0,0,0,5.448672,67.74302,0,0,3.691095,5.735444,5.448672,0,0,0,29.59898,0,2.044349,-2.044349,36.84515,94.47454,0.1135303,5.993539,2.952876,0,33.29007
2/26/2007 6:00:00 PM,0.05364428,2.799951,79.62949,85.61429,0.0773517,0.8787153,4.919433,4.919433,0,0,0,4.919433,17.86213,0,8.881784E-16,0.8787153,5.17835,4.919433,0,0,2.271499,27.55463,0,4.299635,-4.299635,32.31293,82.85351,0.1135303,5.411376,0.7029722,0,28.43334
2/26/2007 7:00:00 PM,0,0,81.80392,90,0,0,2.707546,2.707546,0,0,0,2.707546,0,0,4.440892E-16,0,2.850048,2.707546,0,0,7.048871,23.25499,0,2.850048,-2.850048,29.30872,75.15041,0.1135303,2.9783,0,0,23.25499
2/26/2007 8:00:00 PM,0,0,83.50589,90,0,0,9.95698,9.95698,3,0,1.095,9.95698,0,0,0,0,7.323137,6.95698,0,0,10.21559,20.40495,0,7.323137,-7.323137,21.58945,55.35746,0.1135303,10.95268,0,12,20.40495
2/26/2007 9:00:00 PM,0,0,84.85553,90,0,0,2.859491,2.859491,11.65949,0,3.285851,2.859491,0,0,0,0,0,0,8.8,8.36,18.35241,13.08181,8.36,0,8.36,29.52044,75.6933,0.1144441,3.14544,0,12,13.08181
2/26/2007 10:00:00 PM,0,0,85.84849,90,0,0,0.2922892,0.2922892,9.092289,0,2.636349,0.2922892,0,1.776357E-15,0,0,0,0,8.8,8.36,9.99241,20.60581,8.36,0,8.36,37.45144,96.02914,0.1149069,0.3215182,0,12,20.60581
2/26/2007 11:00:00 PM,0,0,86.131,90,0,0,1.053257,1.053257,0,0,0,1.053257,0,0,2.220446E-16,0,1.108691,1.053257,0,0,1.63241,28.12981,0,1.108691,-1.108691,36.28278,93.03257,0.1149069,1.158582,0,0,28.12981
2/27/2007 12:00:00 AM,0,0,84.42612,90,0,0,1.560548,1.560548,0,0,0,1.560548,0,0,0,0,1.642683,1.560548,0,0,2.864289,27.02112,0,1.642683,-1.642683,34.55124,88.59274,0.1149069,1.716603,0,0,27.02112
2/27/2007 1:00:00 AM,0,0,-86.97371,90,0,0,2.025939,2.025939,0,0,0,2.025939,0,0,0,0,2.132568,2.025939,0,0,4.689492,25.37844,0,2.132568,-2.132568,32.30331,82.82884,0.1149069,2.228533,0,0,25.37844
2/27/2007 2:00:00 AM,0,0,-87.02901,90,0,0,1.019727,1.019727,0,0,0,1.019727,0,0,2.220446E-16,0,1.073397,1.019727,0,0,7.059011,23.24587,0,1.073397,-1.073397,31.17185,79.92767,0.1149069,1.1217,0,0,23.24587
2/27/2007 3:00:00 AM,0,0,-86.06533,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.251675,22.17247,0,0,0,31.17185,79.92767,0.1149069,0,0,0,22.17247
2/27/2007 4:00:00 AM,0,0,-84.79209,90,0,0,1.39793,1.39793,0,0,0,1.39793,0,0,0,0,1.471506,1.39793,0,0,8.251675,22.17247,0,1.471506,-1.471506,29.62075,75.95049,0.1149069,1.537724,0,0,22.17247
2/27/2007 5:00:00 AM,0,0,-83.2472,90,0,0,1.871302,1.871302,0,0,0,1.871302,0,0,2.220446E-16,0,1.969792,1.871302,0,0,9.886682,20.70097,0,1.969792,-1.969792,27.5444,70.62654,0.1149069,2.058433,0,0,20.70097
2/27/2007 6:00:00 AM,0.001458999,0,-81.34836,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.07534,18.73117,0,0,0,27.5444,70.62654,0.1149069,0,0,0,18.73117
2/27/2007 7:00:00 AM,0.1386795,8.822163,-78.91644,79.5551,0.1592519,1.809102,0,0,0,0,0,0,0,0,0,1.809102,0,0,0,0,12.07534,18.73117,1.809102,0,1.809102,29.26067,75.02721,0.1147797,0,1.447281,0,20.54028
2/27/2007 8:00:00 AM,0.2296885,23.27556,-75.60754,64.77965,0.233504,2.652606,0,0,0,0,0,0,0,0,0,2.652606,0,0,0,0,10.26624,20.35937,2.652606,0,2.652606,31.77715,81.47971,0.1145939,0,2.122084,0,23.01197
2/27/2007 9:00:00 AM,0.5823978,37.46402,-70.71461,50.06811,0.6107727,6.938377,7.516908,7.516908,0,0,0,7.516908,92.30361,0,0,6.938377,7.912535,7.516908,0,0,7.613631,22.74671,0,0.9741574,-0.9741574,30.7503,78.84677,0.1145939,8.268599,5.550702,0,29.68509
2/27/2007 10:00:00 AM,0.6539441,51.09364,-62.59143,35.52002,0.675335,7.671806,0,0,0,0,0,0,0,0,0,7.671806,0,0,0,0,8.696029,21.77255,7.671806,0,7.671806,38.02842,97.50856,0.1140597,0,6.137445,0,29.44436
2/27/2007 11:00:00 AM,0.7334796,63.29157,-46.8505,21.48946,0.7540796,8.566344,2.187393,2.187393,0,0,0,2.187393,391.6235,5.239603,0,8.566344,2.302519,2.187393,0,0,1.024222,28.67718,1.024222,0,1.024222,39.00008,100,0.1139887,2.406132,6.853075,0,37.24352
2/27/2007 12:00:00 PM,0.6510259,71.05183,-13.52087,10.37524,0.6612063,7.511304,4.522539,4.522539,0,0,0,4.522539,166.086,2.750737,0,7.511304,4.760567,4.522539,0,0,0,29.59898,0,0,0,39.00008,100,0.1139887,4.974792,6.009043,0,37.11028
2/27/2007 1:00:00 PM,0.8391391,68.76734,30.03046,14.12096,0.866657,9.845222,2.399252,2.399252,0,0,0,2.399252,410.3456,7.319695,0,9.845222,2.525528,2.399252,0,0,0,29.59898,0,0,0,39.00008,100,0.1139887,2.639177,7.876178,0,39.4442
2/27/2007 2:00:00 PM,0.7931873,58.55627,54.75867,27.14808,0.8222327,9.340563,3.256374,3.256374,0,0,0,3.256374,286.8394,5.912801,0,9.340563,3.427762,3.256374,0,0,0,29.59898,0,0,0,39.00008,100,0.1139887,3.582011,7.472451,0,38.93954
2/27/2007 3:00:00 PM,0.71956,45.58588,66.50751,41.47539,0.7521669,8.544617,0,0,0,0,0,0,0,8.544617,0,8.544617,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1139887,0,6.835693,0,38.14359
2/27/2007 4:00:00 PM,0.4659695,31.66973,72.99249,56.11044,0.4888625,5.553478,2.744217,2.744217,0,0,0,2.744217,202.3702,2.664829,0,5.553478,2.888649,2.744217,0,0,0,29.59898,0,0,0,39.00008,100,0.1139887,3.018638,4.442782,0,35.15245
2/27/2007 5:00:00 PM,0.3222108,17.35057,77.10867,70.85551,0.3527482,4.00722,8.281411,8.281411,3,0,1.095,8.281411,48.38813,0,0,4.00722,5.55938,5.281411,0,0,0,29.59898,0,1.55216,-1.55216,37.36396,95.80482,0.1139887,9.109552,3.205776,12,33.6062
2/27/2007 6:00:00 PM,0.06186111,2.828272,79.9987,85.64346,0.09237313,1.049359,1.222136,1.222136,0,0,0,1.222136,85.86266,0,0,1.049359,1.286459,1.222136,0,0,1.724622,28.04682,0,0.2371006,-0.2371006,37.11403,95.16399,0.1139887,1.34435,0.8394871,0,29.09618
2/27/2007 7:00:00 PM,0,0,82.18153,90,0,0,7.731977,7.731977,3,0,1.095,7.731977,0,0,8.881784E-16,0,4.981028,4.731977,0,0,1.988067,27.80972,0,4.981028,-4.981028,31.86357,81.70129,0.1139887,8.505175,0,12,27.80972
2/27/2007 8:00:00 PM,0,0,83.91921,90,0,0,0.3689855,0.3689855,0,0,0,0.3689855,0,0,5.551115E-17,0,0.3884058,0.3689855,0,0,7.522543,22.82869,0,0.3884058,-0.3884058,31.45415,80.65151,0.1139887,0.4058841,0,0,22.82869
2/27/2007 9:00:00 PM,0,0,85.34733,90,0,0,4.604868,4.604868,0,0,0,4.604868,0,0,0,0,4.847229,4.604868,0,0,7.954105,22.44028,0,4.847229,-4.847229,26.34472,67.55044,0.1139887,5.065355,0,0,22.44028
2/27/2007 10:00:00 PM,0,0,86.5093,90,0,0,1.738329,1.738329,0,0,0,1.738329,0,0,2.220446E-16,0,1.82982,1.738329,0,0,13.33992,17.59305,0,1.82982,-1.82982,24.41592,62.6048,0.1139887,1.912162,0,0,17.59305
2/27/2007 11:00:00 PM,0,0,87.25168,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.37305,15.76323,0,0,0,24.41592,62.6048,0.1139887,0,0,0,15.76323
2/28/2007 12:00:00 AM,0,0,89.29675,90,0,0,1.002472,1.002472,0,0,0,1.002472,0,0,0,0,1.055234,1.002472,0,0,15.37305,15.76323,0,1.055234,-1.055234,23.30361,59.75272,0.1139887,1.10272,0,0,15.76323
2/28/2007 1:00:00 AM,0,0,-89.01615,90,0,0,0.4365284,0.4365284,0,0,0,0.4365284,0,0,0,0,0.4595036,0.4365284,0,0,16.54553,14.708,0,0.4595036,-0.4595036,22.81925,58.51078,0.1139887,0.4801813,0,0,14.708
2/28/2007 2:00:00 AM,0,0,-87.89536,90,0,0,1.38249,1.38249,0,0,0,1.38249,0,0,0,0,1.455252,1.38249,0,0,17.05609,14.2485,0,1.455252,-1.455252,21.28528,54.57753,0.1139887,1.520739,0,0,14.2485
2/28/2007 3:00:00 AM,0,0,-86.63795,90,0,0,0.1784975,0.1784975,0,0,0,0.1784975,0,0,2.775558E-17,0,0.1878921,0.1784975,0,0,18.67304,12.79324,0,0.1878921,-0.1878921,21.08722,54.06969,0.1139887,0.1963472,0,0,12.79324
2/28/2007 4:00:00 AM,0,0,-85.24097,90,0,0,1.458401,1.458401,0,0,0,1.458401,0,0,0,0,1.535159,1.458401,0,0,18.88181,12.60535,0,1.535159,-1.535159,19.46902,49.92047,0.1139887,1.604241,0,0,12.60535
2/28/2007 5:00:00 AM,0,0,-83.63656,90,0,0,2.031023,2.031023,0,0,0,2.031023,0,0,4.440892E-16,0,2.137918,2.031023,0,0,20.58754,11.07019,0,2.137918,-2.137918,17.21546,44.14212,0.1139887,2.234125,0,0,11.07019
2/28/2007 6:00:00 AM,0.0007833298,0,-81.7122,90,0,0,0.4142197,0.4142197,0,0,0,0.4142197,0,0,0,0,0.4360208,0.4142197,0,0,22.96301,8.932274,0,0.4360208,-0.4360208,16.75585,42.96364,0.1139887,0.4556417,0,0,8.932274
2/28/2007 7:00:00 AM,0.09523463,8.927088,-79.27859,79.50757,0.1000422,1.13648,0.2762856,0.2762856,0,0,0,0.2762856,411.3424,0,0,1.13648,0.2908269,0.2762856,0,0,23.44747,8.496253,0.845653,0,0.845653,17.55811,45.02071,0.1139302,0.3039142,0.909184,0,9.632733
2/28/2007 8:00:00 AM,0.1577655,23.40117,-75.98991,64.71491,0.1576993,1.791464,5.546547,5.546547,0,0,0,5.546547,32.29873,0,0,1.791464,5.83847,5.546547,0,0,22.60182,9.257341,0,4.047006,-4.047006,13.29219,34.08247,0.1139302,6.101202,1.433171,0,11.04881
2/28/2007 9:00:00 AM,0.2951314,37.6192,-71.14223,49.98152,0.2958865,3.361271,0,0,0,0,0,0,0,0,0,3.361271,0,0,0,0,27.09849,5.210335,3.361271,0,3.361271,16.48097,42.25882,0.1136982,0,2.689017,0,8.571606
2/28/2007 10:00:00 AM,0.5479797,51.29514,-63.09207,35.39998,0.5583959,6.343377,0,0,0,0,0,0,0,0,0,6.343377,0,0,0,0,23.73722,8.235479,6.343377,0,6.343377,22.49883,57.68919,0.113263,0,5.074702,0,14.57886
2/28/2007 11:00:00 AM,0.4246474,63.57065,-47.40339,21.30262,0.4248575,4.826381,2.891367,2.891367,0,0,0,2.891367,166.9238,0,0,4.826381,3.043544,2.891367,0,0,17.39384,13.94452,1.782837,0,1.782837,24.19018,62.02597,0.1131413,3.180504,3.861104,0,18.7709
2/28/2007 12:00:00 PM,0.4624394,71.4211,-13.68201,10.0249,0.4628854,5.258379,3.231206,3.231206,0,0,0,3.231206,162.7373,0,0,5.258379,3.40127,3.231206,0,0,15.61101,15.54907,1.857108,0,1.857108,25.95198,66.54341,0.1130148,3.554327,4.206703,0,20.80745
2/28/2007 1:00:00 PM,0.444539,69.06911,30.63941,13.90755,0.4447359,5.0522,6.502025,6.502025,0,0,0,6.502025,77.70195,0,0,5.0522,6.844237,6.502025,0,0,13.7539,17.22047,0,1.792037,-1.792037,24.06301,61.69991,0.1130148,7.152227,4.04176,0,22.27267
2/28/2007 2:00:00 PM,0.6123289,58.73853,55.38388,27.06514,0.6239578,7.088161,0,0,0,0,0,0,0,0,0,7.088161,0,0,0,0,15.74505,15.42843,7.088161,0,7.088161,30.78743,78.94197,0.1125346,0,5.670528,0,22.51659
2/28/2007 3:00:00 PM,0.4604804,45.69825,67.01606,41.44318,0.46715,5.306824,3.921647,3.921647,0,0,0,3.921647,135.3213,0,0,5.306824,4.128049,3.921647,0,0,8.656891,21.80778,1.178775,0,1.178775,31.90571,81.80936,0.1124551,4.313811,4.24546,0,27.1146
2/28/2007 4:00:00 PM,0.2238293,31.74126,73.42263,56.10635,0.2238165,2.542555,4.18301,4.18301,0,0,0,4.18301,60.78291,0,0,2.542555,4.403169,4.18301,0,0,7.478116,22.86867,0,1.860613,-1.860613,29.94446,76.7805,0.1124551,4.601311,2.034044,0,25.41123
2/28/2007 5:00:00 PM,0.1334749,17.39553,77.49652,70.87115,0.1340408,1.522704,5.533384,5.533384,0,0,0,5.533384,27.51849,0,0,1.522704,5.824615,5.533384,0,0,9.545464,21.00806,0,4.301911,-4.301911,25.40984,65.15331,0.1124551,6.086722,1.218163,0,22.53076
