Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/4/2007 7:00:00 PM,0,0,68.65388,90,0,0,0.6641082,0.6641082,0,0,0,0.6641082,0,0,0,0,0.6990612,0.6641082,0,0,2.058095,2.701404,0,0.6990612,-0.6990612,3.310657,55.17751,0.173384,0.730519,0,0,2.701404
1/4/2007 8:00:00 PM,0,0,68.80161,90,0,0,0.1571968,0.1571968,0,0,0,0.1571968,0,0,0,0,0.1654704,0.1571968,0,0,2.834829,2.002343,0,0.1654704,-0.1654704,3.136236,52.27049,0.173384,0.1729165,0,0,2.002343
1/4/2007 9:00:00 PM,0,0,67.08897,90,0,0,0.7815725,0.7815725,0,0,0,0.7815725,0,0,1.110223E-16,0,0.8227079,0.7815725,0,0,3.018685,1.836872,0,0.8227079,-0.8227079,2.269026,37.81702,0.173384,0.8597298,0,0,1.836872
1/4/2007 10:00:00 PM,0,0,61.89367,90,0,0,0.1902674,0.1902674,0,0,0,0.1902674,0,0,0,0,0.2002815,0.1902674,0,0,3.932805,1.014164,0,0.2002815,-0.2002815,2.05791,34.29844,0.173384,0.2092942,0,0,1.014164
1/4/2007 11:00:00 PM,0,0,47.71067,90,0,0,0.1905472,0.1905472,0,0,0,0.1905472,0,0,2.775558E-17,0,0.200576,0.1905472,0,0,4.15534,0.8138829,0,0.200576,-0.200576,1.846485,30.77468,0.173384,0.2096019,0,0,0.8138829
1/5/2007 12:00:00 AM,0,0,8.193862,90,0,0,0.01926003,0.01926003,0,0,0,0.01926003,0,0,3.469447E-18,0,0.02027372,0.01926003,0,0,4.378202,0.613307,0,0.02027372,-0.02027372,1.825114,30.41851,0.173384,0.02118604,0,0,0.613307
1/5/2007 1:00:00 AM,0,0,-40.4529,90,0,0,0.14288,0.14288,0,0,0,0.14288,0,0,0,0,0.1504,0.14288,0,0,4.400729,0.5930333,0,0.1504,-0.1504,1.666579,27.77626,0.173384,0.157168,0,0,0.5930333
1/5/2007 2:00:00 AM,0,0,-59.48455,90,0,0,0.09410884,0.09410884,0,0,0,0.09410884,0,0,1.387779E-17,0,0.09906194,0.09410884,0,0,4.56784,0.4426333,0,0.09906194,-0.09906194,1.562158,26.03592,0.173384,0.1035197,0,0,0.4426333
1/5/2007 3:00:00 AM,0,0,-66.25872,90,0,0,0.3716433,0.3716433,1.7,0,0.5202,0.3716433,0,0,0,0,0,0,1.328357,1.261939,4.677908,0.3435713,1.261939,0,1.261939,2.759339,45.98889,0.1819581,0.4088076,0,1.7,0.3435713
1/5/2007 4:00:00 AM,0,0,-68.6657,90,0,0,0.05743595,0.05743595,1.510068,0,0.4683484,0.05743595,0,2.220446E-16,0,0,0,0,1.452632,1.38,3.41597,1.479316,1.38,0,1.38,4.068521,67.80856,0.1856797,0.06317955,0,1.7,1.479316
1/5/2007 5:00:00 AM,0,0,-68.94153,90,0,0,0.3231903,0.3231903,1.7,0,0.5202,0.3231903,0,0,0,0,0,0,1.37681,1.307969,2.035969,2.721316,1.307969,0,1.307969,5.30937,88.48933,0.1921389,0.3555093,0,1.7,2.721316
1/5/2007 6:00:00 AM,0.000681252,0,-67.77593,90,0,0,0.06194631,0.06194631,0,0,0,0.06194631,0,0,1.387779E-17,0,0.06520665,0.06194631,0,0,0.7280003,3.898489,0,0.06520665,-0.06520665,5.240636,87.34377,0.1921389,0.06814095,0,0,3.898489
1/5/2007 7:00:00 AM,0.07869507,8.18406,-65.26849,78.13534,0.08541139,0.1523739,0,0,0,0,0,0,0,0,0,0.1523739,0,0,0,0,0.8004522,3.833282,0.1523739,0,0.1523739,5.385191,89.75301,0.1908336,0,0.1218991,0,3.985656
1/5/2007 8:00:00 AM,0.182332,21.42287,-61.12932,64.45091,0.1859925,0.3318107,0.5789316,0.5789316,0,0,0,0.5789316,57.31432,0,1.110223E-16,0.3318107,0.6094016,0.5789316,0,0,0.6480782,3.970418,0,0.277591,-0.277591,5.092585,84.87624,0.1908336,0.6368247,0.2654485,0,4.302229
1/5/2007 9:00:00 AM,0.2065261,33.99511,-54.60286,51.12791,0.2065513,0.3684876,0.5370018,0.5370018,0,0,0,0.5370018,68.61942,0,1.110223E-16,0.3684876,0.5652651,0.5370018,0,0,0.9565126,3.692827,0,0.1967775,-0.1967775,4.885163,81.41921,0.1908336,0.5907021,0.2947901,0,4.061315
1/5/2007 10:00:00 AM,0.325105,45.29703,-44.19942,38.63659,0.3266926,0.5828196,0.372701,0.372701,0,0,0,0.372701,156.3773,0,0,0.5828196,0.3923168,0.372701,0,0,1.175154,3.49605,0.1905028,0,0.1905028,5.065889,84.43132,0.1892263,0.4099711,0.4662557,0,4.07887
1/5/2007 11:00:00 AM,0.288039,54.07996,-27.57312,28.18404,0.2875627,0.5130119,0.08423232,0.08423232,0,0,0,0.08423232,609.0441,0,0,0.5130119,0.0886656,0.08423232,0,0,0.9846516,3.667503,0.4243463,0,0.4243463,5.46846,91.14082,0.1857417,0.09265555,0.4104095,0,4.180514
1/5/2007 12:00:00 PM,0.4582569,58.16724,-3.717067,22.82601,0.4636161,0.8270911,0,0,0,0,0,0,0,0.2667859,0,0.8270911,0,0,0,0,0.5603052,4.049414,0.5603052,0,0.5603052,6.000012,100,0.1813325,0,0.6616729,0,4.876505
1/5/2007 1:00:00 PM,0.08972704,55.82419,21.45809,25.95539,0.08934788,0.1593966,1.271918,1.271918,1.120491,0,0.3619941,1.271918,12.53199,5.551115E-17,0,0.1593966,0.1593966,0.1514268,0,0,0,4.553689,0,0,0,6.000012,100,0.1813325,1.39911,0.1275173,1.7,4.713086
1/5/2007 2:00:00 PM,0.2928005,48.11911,40.23148,35.38141,0.2928371,0.5224214,0,0,0,0,0,0,0,0.5224214,0,0.5224214,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1813325,0,0.4179372,0,5.07611
1/5/2007 3:00:00 PM,0.3049999,37.36439,52.13749,47.47272,0.3085339,0.5504245,1.663092,1.663092,1.140189,0,0.3673715,1.663092,33.09645,1.110223E-16,0,0.5504245,0.5504245,0.5229032,0,0,0,4.553689,0,0,0,6.000012,100,0.1813325,1.829401,0.4403395,1.7,5.104114
1/5/2007 4:00:00 PM,0.2248806,25.07106,59.57062,60.62591,0.2300676,0.4104405,0,0,0,0,0,0,0,0.4104405,0,0.4104405,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1813325,0,0.3283524,0,4.964129
1/5/2007 5:00:00 PM,0.08889148,11.98143,64.28397,74.23705,0.09042354,0.1613156,0.4799695,0.4799695,0,0,0,0.4799695,33.60955,0,0,0.1613156,0.505231,0.4799695,0,0,0,4.553689,0,0.3439155,-0.3439155,5.637493,93.95803,0.1813325,0.5279664,0.1290525,0,4.715004
1/5/2007 6:00:00 PM,0.01483844,0,67.20725,90,0,0,0.05420442,0.05420442,0,0,0,0.05420442,0,0,6.938894E-18,0,0.05705729,0.05420442,0,0,0.3821283,4.209774,0,0.05705729,-0.05705729,5.57735,92.95564,0.1813325,0.05962487,0,0,4.209774
1/5/2007 7:00:00 PM,0,0,68.74545,90,0,0,0.4150168,0.4150168,0,0,0,0.4150168,0,0,5.551115E-17,0,0.4368598,0.4150168,0,0,0.4455253,4.152716,0,0.4368598,-0.4368598,5.116859,85.28082,0.1813325,0.4565184,0,0,4.152716
1/5/2007 8:00:00 PM,0,0,68.91452,90,0,0,0.345955,0.345955,0,0,0,0.345955,0,0,0,0,0.3641631,0.345955,0,0,0.930925,3.715857,0,0.3641631,-0.3641631,4.732997,78.88313,0.1813325,0.3805505,0,0,3.715857
1/5/2007 9:00:00 PM,0,0,67.23844,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.335551,3.351693,0,0,0,4.732997,78.88313,0.1813325,0,0,0,3.351693
1/5/2007 10:00:00 PM,0,0,62.11428,90,0,0,0.1231992,0.1231992,0,0,0,0.1231992,0,0,0,0,0.1296834,0.1231992,0,0,1.335551,3.351693,0,0.1296834,-0.1296834,4.596299,76.60483,0.1813325,0.1355191,0,0,3.351693
1/5/2007 11:00:00 PM,0,0,48.08501,90,0,0,0.1646598,0.1646598,0,0,0,0.1646598,0,0,2.775558E-17,0,0.1733261,0.1646598,0,0,1.479643,3.22201,0,0.1733261,-0.1733261,4.413597,73.55981,0.1813325,0.1811258,0,0,3.22201
1/6/2007 12:00:00 AM,0,0,8.672945,90,0,0,0.2363608,0.2363608,0,0,0,0.2363608,0,0,2.775558E-17,0,0.2488008,0.2363608,0,0,1.672228,3.048684,0,0.2488008,-0.2488008,4.151338,69.18884,0.1813325,0.2599969,0,0,3.048684
1/6/2007 1:00:00 AM,0,0,-40.44829,90,0,0,0.1227161,0.1227161,0,0,0,0.1227161,0,0,1.387779E-17,0,0.1291749,0.1227161,0,0,1.948673,2.799883,0,0.1291749,-0.1291749,4.015176,66.91946,0.1813325,0.1349878,0,0,2.799883
1/6/2007 2:00:00 AM,0,0,-59.5948,90,0,0,0.1800047,0.1800047,0,0,0,0.1800047,0,0,2.775558E-17,0,0.1894786,0.1800047,0,0,2.092201,2.670708,0,0.1894786,-0.1894786,3.815448,63.59067,0.1813325,0.1980051,0,0,2.670708
1/6/2007 3:00:00 AM,0,0,-66.37514,90,0,0,0.01398912,0.01398912,0,0,0,0.01398912,0,0,1.734723E-18,0,0.01472539,0.01398912,0,0,2.302733,2.48123,0,0.01472539,-0.01472539,3.799926,63.33197,0.1813325,0.01538804,0,0,2.48123
1/6/2007 4:00:00 AM,0,0,-68.77811,90,0,0,0.3807107,0.3807107,0,0,0,0.3807107,0,0,5.551115E-17,0,0.4007481,0.3807107,0,0,2.319094,2.466504,0,0.4007481,-0.4007481,3.377501,56.29156,0.1813325,0.4187818,0,0,2.466504
1/6/2007 5:00:00 AM,0,0,-69.05246,90,0,0,0.2687966,0.2687966,0,0,0,0.2687966,0,0,5.551115E-17,0,0.2829438,0.2687966,0,0,2.76437,2.065756,0,0.2829438,-0.2829438,3.079252,51.32076,0.1813325,0.2956762,0,0,2.065756
1/6/2007 6:00:00 AM,0.001084721,0,-67.89004,90,0,0,0.2320028,0.2320028,0,0,0,0.2320028,0,0,2.775558E-17,0,0.2442135,0.2320028,0,0,3.078752,1.782812,0,0.2442135,-0.2442135,2.821828,47.03037,0.1813325,0.2552031,0,0,1.782812
1/6/2007 7:00:00 AM,0.1321421,8.11033,-65.39151,78.22603,0.1816143,0.3239999,0.1049767,0.1049767,0,0,0,0.1049767,308.6399,0,0,0.3239999,0.1105018,0.1049767,0,0,3.3501,1.538599,0.2134981,0,0.2134981,3.02437,50.40607,0.1797071,0.1154744,0.2591999,0,1.862599
1/6/2007 8:00:00 AM,0.4302843,21.36425,-61.26864,64.52862,0.5045384,0.9000965,0,0,0,0,0,0,0,0,0,0.9000965,0,0,0,0,3.136602,1.730747,0.9000965,0,0.9000965,3.878277,64.63781,0.1731629,0,0.7200772,0,2.630844
1/6/2007 9:00:00 AM,0.7177265,33.95718,-54.76831,51.1879,0.8026437,1.431916,0,0,0,0,0,0,0,0,0,1.431916,0,0,0,0,2.236506,2.540834,1.431916,0,1.431916,5.236712,87.27835,0.1636806,0,1.145533,0,3.97275
1/6/2007 10:00:00 AM,0.8607623,45.28965,-44.40151,38.66881,0.9425587,1.681525,0.5501144,0.5501144,0,0,0,0.5501144,305.6682,0.2978677,0,1.681525,0.5790678,0.5501144,0,0,0.8045893,3.829559,0.8045893,0,0.8045893,6.000012,100,0.1587946,0.6051258,1.34522,0,5.511083
1/6/2007 11:00:00 AM,0.9368334,54.11822,-27.80695,28.16743,1.015932,1.812423,0,0,0,0,0,0,0,1.812423,0,1.812423,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1587946,0,1.449939,0,6.366112
1/6/2007 12:00:00 PM,0.990012,58.26125,-3.919996,22.73492,1.070315,1.909442,0,0,0,0,0,0,0,1.909442,0,1.909442,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1587946,0,1.527554,0,6.463131
1/6/2007 1:00:00 PM,1.032254,55.95657,21.36475,25.81729,1.118602,1.995585,0.7895286,0.7895286,0,0,0,0.7895286,252.7565,1.164502,0,1.995585,0.8310828,0.7895286,0,0,0,4.553689,0,0,0,6.000012,100,0.1587946,0.8684815,1.596468,0,6.549274
1/6/2007 2:00:00 PM,0.9024954,48.26145,40.22836,35.24092,0.9847143,1.75673,0.1390083,0.1390083,0,0,0,0.1390083,1263.759,1.610406,0,1.75673,0.1463245,0.1390083,0,0,0,4.553689,0,0,0,6.000012,100,0.1587946,0.1529091,1.405384,0,6.310419
1/6/2007 3:00:00 PM,0.7487394,37.50302,52.17824,47.34152,0.8303424,1.481331,1.154482,1.154482,0,0,0,1.154482,128.3112,0.266086,0,1.481331,1.215245,1.154482,0,0,0,4.553689,0,0,0,6.000012,100,0.1587946,1.269931,1.185065,0,6.03502
1/6/2007 4:00:00 PM,0.5215095,25.20224,59.63168,60.50491,0.5998322,1.070101,0.3466318,0.3466318,0,0,0,0.3466318,308.714,0.7052252,0,1.070101,0.3648756,0.3466318,0,0,0,4.553689,0,0,0,6.000012,100,0.1587946,0.381295,0.8560806,0,5.62379
1/6/2007 5:00:00 PM,0.1997071,12.10449,64.35713,74.12585,0.2517475,0.4491176,0.6349947,0.6349947,0,0,0,0.6349947,70.72778,0,0,0.4491176,0.6684154,0.6349947,0,0,0,4.553689,0,0.2192979,-0.2192979,5.768852,96.14734,0.1587946,0.6984941,0.3592941,0,5.002807
1/6/2007 6:00:00 PM,0.0115686,0,67.29149,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2436643,4.334391,0,0,0,5.768852,96.14734,0.1587946,0,0,0,4.334391
1/6/2007 7:00:00 PM,0,0,68.84389,90,0,0,0.5419489,0.5419489,0,0,0,0.5419489,0,0,0,0,0.5704725,0.5419489,0,0,0.2436643,4.334391,0,0.5704725,-0.5704725,5.167521,86.12518,0.1587946,0.5961437,0,0,4.334391
1/6/2007 8:00:00 PM,0,0,69.03479,90,0,0,0.05716211,0.05716211,0,0,0,0.05716211,0,0,6.938894E-18,0,0.06017064,0.05716211,0,0,0.8775226,3.763919,0,0.06017064,-0.06017064,5.104095,85.06809,0.1587946,0.06287832,0,0,3.763919
1/6/2007 9:00:00 PM,0,0,67.39626,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9443789,3.703748,0,0,0,5.104095,85.06809,0.1587946,0,0,0,3.703748
1/6/2007 10:00:00 PM,0,0,62.34493,90,0,0,0.1964536,0.1964536,0,0,0,0.1964536,0,0,0,0,0.2067932,0.1964536,0,0,0.9443789,3.703748,0,0.2067932,-0.2067932,4.886117,81.43511,0.1587946,0.2160989,0,0,3.703748
1/6/2007 11:00:00 PM,0,0,48.47151,90,0,0,0.06447026,0.06447026,0,0,0,0.06447026,0,0,0,0,0.06786343,0.06447026,0,0,1.174149,3.496955,0,0.06786343,-0.06786343,4.814582,80.24287,0.1587946,0.07091729,0,0,3.496955
1/7/2007 12:00:00 AM,0,0,9.1579,90,0,0,0.05575543,0.05575543,0,0,0,0.05575543,0,0,6.938894E-18,0,0.05868993,0.05575543,0,0,1.249553,3.429091,0,0.05868993,-0.05868993,4.752717,79.2118,0.1587946,0.06133097,0,0,3.429091
1/7/2007 1:00:00 AM,0,0,-40.46095,90,0,0,0.1252701,0.1252701,0,0,0,0.1252701,0,0,0,0,0.1318633,0.1252701,0,0,1.314764,3.370401,0,0.1318633,-0.1318633,4.613721,76.8952,0.1587946,0.1377971,0,0,3.370401
1/7/2007 2:00:00 AM,0,0,-59.71914,90,0,0,0.3285474,0.3285474,0,0,0,0.3285474,0,0,0,0,0.3458394,0.3285474,0,0,1.461279,3.238538,0,0.3458394,-0.3458394,4.249175,70.81944,0.1587946,0.3614021,0,0,3.238538
1/7/2007 3:00:00 AM,0,0,-66.50193,90,0,0,0.05968365,0.05968365,0,0,0,0.05968365,0,0,6.938894E-18,0,0.0628249,0.05968365,0,0,1.845545,2.892699,0,0.0628249,-0.0628249,4.182951,69.71571,0.1587946,0.06565201,0,0,2.892699
1/7/2007 4:00:00 AM,0,0,-68.8988,90,0,0,0.1445171,0.1445171,0,0,0,0.1445171,0,0,2.775558E-17,0,0.1521233,0.1445171,0,0,1.91535,2.829874,0,0.1521233,-0.1521233,4.022599,67.04319,0.1587946,0.1589688,0,0,2.829874
1/7/2007 5:00:00 AM,0,0,-69.17051,90,0,0,0.1609119,0.1609119,0,0,0,0.1609119,0,0,0,0,0.169381,0.1609119,0,0,2.084376,2.677751,0,0.169381,-0.169381,3.844056,64.06747,0.1587946,0.1770031,0,0,2.677751
1/7/2007 6:00:00 AM,0.0009695232,0,-68.01064,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.272577,2.50837,0,0,0,3.844056,64.06747,0.1587946,0,0,0,2.50837
1/7/2007 7:00:00 AM,0.109305,8.039177,-65.52074,78.31509,0.1385907,0.2472458,0,0,0,0,0,0,0,0,0,0.2472458,0,0,0,0,2.272577,2.50837,0.2472458,0,0.2472458,4.078614,67.97677,0.1573512,0,0.1977967,0,2.755615
1/7/2007 8:00:00 AM,0.3018528,21.30885,-61.41413,64.60404,0.3389662,0.6047156,0.29568,0.29568,0,0,0,0.29568,204.5169,0,0,0.6047156,0.3112421,0.29568,0,0,2.025331,2.730891,0.2934735,0,0.2934735,4.357028,72.61698,0.1556717,0.325248,0.4837725,0,3.335607
1/7/2007 9:00:00 AM,0.5661517,33.92322,-54.93997,51.24485,0.6290387,1.122205,0.257378,0.257378,0,0,0,0.257378,436.0144,0,0,1.122205,0.2709242,0.257378,0,0,1.731858,2.995017,0.8512808,0,0.8512808,5.164623,86.07688,0.1509965,0.2831158,0.897764,0,4.117222
1/7/2007 10:00:00 AM,0.8407726,45.28714,-44.60958,38.69705,0.9201203,1.641495,1.277864,1.277864,0.5549917,0,0.2076127,1.277864,128.4562,0,0,1.641495,0.7609177,0.7228718,0,0,0.8805769,3.76117,0.8805769,0,0.8805769,6.000012,100,0.1477962,1.40565,1.313196,1.7,5.402664
1/7/2007 11:00:00 AM,0.8038797,54.16232,-28.04527,28.14562,0.8671138,1.546931,0.0813411,0.0813411,0,0,0,0.0813411,1901.783,1.461309,0,1.546931,0.08562221,0.0813411,0,0,0,4.553689,0,0,0,6.000012,100,0.1477962,0.08947521,1.237545,0,6.10062
1/7/2007 12:00:00 PM,0.9543476,58.36165,-4.122851,22.6376,1.03104,1.839376,0,0,0,0,0,0,0,1.839376,0,1.839376,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1477962,0,1.471501,0,6.393065
1/7/2007 1:00:00 PM,0.9310331,56.09457,21.27723,25.67406,1.007481,1.797347,0,0,0,0,0,0,0,1.797347,0,1.797347,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1477962,0,1.437877,0,6.351036
1/7/2007 2:00:00 PM,0.87279,48.40782,40.23335,35.09742,0.9514784,1.697437,0.1912461,0.1912461,0,0,0,0.1912461,887.5673,1.496126,0,1.697437,0.2013116,0.1912461,0,0,0,4.553689,0,0,0,6.000012,100,0.1477962,0.2103707,1.35795,0,6.251126
1/7/2007 3:00:00 PM,0.715812,37.64424,52.22699,47.20885,0.7928184,1.414388,0.01994023,0.01994023,0,0,0,0.01994023,7093.138,1.393398,0,1.414388,0.02098971,0.01994023,0,0,0,4.553689,0,0,0,6.000012,100,0.1477962,0.02193425,1.13151,0,5.968077
1/7/2007 4:00:00 PM,0.4911869,25.33492,59.70012,60.3835,0.5637289,1.005692,1.242348,1.242348,0,0,0,1.242348,80.95094,0,0,1.005692,1.307735,1.242348,0,0,0,4.553689,0,0.3020425,-0.3020425,5.681631,94.69366,0.1477962,1.366583,0.8045539,0,5.559381
1/7/2007 5:00:00 PM,0.2093229,12.22821,64.43723,74.01501,0.2652506,0.4732071,0.1701441,0.1701441,0,0,0,0.1701441,278.1214,0,0,0.4732071,0.179099,0.1701441,0,0,0.3356027,4.251647,0.2941081,0,0.2941081,5.960647,99.34391,0.1463238,0.1871585,0.3785657,0,4.724854
1/7/2007 6:00:00 PM,0.01456242,0,67.38245,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04149465,4.516344,0,0,0,5.960647,99.34391,0.1463238,0,0,0,4.516344
1/7/2007 7:00:00 PM,0,0,68.94917,90,0,0,0.46462,0.46462,0,0,0,0.46462,0,0,5.551115E-17,0,0.4890737,0.46462,0,0,0.04149465,4.516344,0,0.4890737,-0.4890737,5.445118,90.75179,0.1463238,0.511082,0,0,4.516344
1/7/2007 8:00:00 PM,0,0,69.16236,90,0,0,0.4504939,0.4504939,0,0,0,0.4504939,0,0,0,0,0.4742041,0.4504939,0,0,0.5849099,4.02727,0,0.4742041,-0.4742041,4.945263,82.42088,0.1463238,0.4955433,0,0,4.02727
1/7/2007 9:00:00 PM,0,0,67.56236,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.111803,3.553066,0,0,0,4.945263,82.42088,0.1463238,0,0,0,3.553066
1/7/2007 10:00:00 PM,0,0,62.58551,90,0,0,0.07698864,0.07698864,0,0,0,0.07698864,0,0,0,0,0.08104067,0.07698864,0,0,1.111803,3.553066,0,0.08104067,-0.08104067,4.859838,80.99715,0.1463238,0.08468751,0,0,3.553066
1/7/2007 11:00:00 PM,0,0,48.87015,90,0,0,0.02560267,0.02560267,0,0,0,0.02560267,0,0,0,0,0.02695018,0.02560267,0,0,1.201849,3.472025,0,0.02695018,-0.02695018,4.83143,80.52368,0.1463238,0.02816294,0,0,3.472025
1/8/2007 12:00:00 AM,0,0,9.649125,90,0,0,0.09042445,0.09042445,0,0,0,0.09042445,0,0,1.387779E-17,0,0.09518363,0.09042445,0,0,1.231793,3.445075,0,0.09518363,-0.09518363,4.731098,78.85148,0.1463238,0.09946689,0,0,3.445075
1/8/2007 1:00:00 AM,0,0,-40.49142,90,0,0,0.2212986,0.2212986,0,0,0,0.2212986,0,0,2.775558E-17,0,0.2329459,0.2212986,0,0,1.337553,3.349891,0,0.2329459,-0.2329459,4.485551,74.75904,0.1463238,0.2434285,0,0,3.349891
1/8/2007 2:00:00 AM,0,0,-59.85777,90,0,0,0.09864145,0.09864145,0,0,0,0.09864145,0,0,1.387779E-17,0,0.1038331,0.09864145,0,0,1.596382,3.116946,0,0.1038331,-0.1038331,4.376102,72.93488,0.1463238,0.1085056,0,0,3.116946
1/8/2007 3:00:00 AM,0,0,-66.63914,90,0,0,0.07512665,0.07512665,0,0,0,0.07512665,0,0,0,0,0.07908069,0.07512665,0,0,1.711752,3.013113,0,0.07908069,-0.07908069,4.292744,71.54558,0.1463238,0.08263931,0,0,3.013113
1/8/2007 4:00:00 AM,0,0,-69.02777,90,0,0,0.2100789,0.2100789,0,0,0,0.2100789,0,0,0,0,0.2211357,0.2100789,0,0,1.799619,2.934032,0,0.2211357,-0.2211357,4.059646,67.66063,0.1463238,0.2310868,0,0,2.934032
1/8/2007 5:00:00 AM,0,0,-69.29566,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.045325,2.712896,0,0,0,4.059646,67.66063,0.1463238,0,0,0,2.712896
1/8/2007 6:00:00 AM,0.000886008,0,-68.13771,90,0,0,0.1798348,0.1798348,0,0,0,0.1798348,0,0,2.775558E-17,0,0.1892997,0.1798348,0,0,2.045325,2.712896,0,0.1892997,-0.1892997,3.860106,64.33498,0.1463238,0.1978182,0,0,2.712896
1/8/2007 7:00:00 AM,0.1547532,7.970668,-65.65615,78.40243,0.2206416,0.3936247,0.1946548,0.1946548,0,0,0,0.1946548,202.2168,0,0,0.3936247,0.2048997,0.1946548,0,0,2.255658,2.523596,0.1887249,0,0.1887249,4.039147,67.31898,0.1453942,0.2141202,0.3148997,0,2.917221
1/8/2007 8:00:00 AM,0.3836554,21.25671,-61.56573,64.67713,0.4481348,0.7994725,0.5993534,0.5993534,0,0,0,0.5993534,133.3892,0,0,0.7994725,0.6308984,0.5993534,0,0,2.066934,2.693449,0.1685741,0,0.1685741,4.19907,69.98436,0.1445739,0.6592888,0.639578,0,3.492921
1/8/2007 9:00:00 AM,0.5146025,33.89325,-55.11777,51.29874,0.5659257,1.009611,0.6324411,0.6324411,0,0,0,0.6324411,159.6372,0,0,1.009611,0.6657275,0.6324411,0,0,1.898359,2.845165,0.3438839,0,0.3438839,4.525307,75.42163,0.1429288,0.6956852,0.8076891,0,3.854777
1/8/2007 10:00:00 AM,0.72628,45.28951,-44.82357,38.72132,0.7915974,1.41221,1.331552,1.331552,1.466704,0,0.4565102,1.331552,106.0574,0,0,1.41221,0,0,0.1351524,0.1283948,1.554476,3.154661,1.540605,0,1.540605,5.986853,99.78069,0.1459446,1.464707,1.129768,1.7,4.566871
1/8/2007 11:00:00 AM,0.7988151,54.21226,-28.28803,28.11863,0.8609445,1.535925,1.482138,1.482138,0.425,0,0.172125,1.482138,103.629,0.4092774,0,1.535925,1.112777,1.057138,0,0,0.01387091,4.541205,0.01387091,0,0.01387091,6.000012,100,0.1458809,1.630352,1.22874,1.7,6.07713
1/8/2007 12:00:00 PM,0.9536217,58.46841,-4.325587,22.53409,1.029858,1.837268,0.0228639,0.0228639,0,0,0,0.0228639,8035.67,1.8132,0,1.837268,0.02406726,0.0228639,0,0,0,4.553689,0,0,0,6.000012,100,0.1458809,0.02515029,1.469814,0,6.390956
1/8/2007 1:00:00 PM,0.9715855,56.23814,21.19568,25.52577,1.051326,1.875566,1.159619,1.159619,0,0,0,1.159619,161.7398,0.6549141,0,1.875566,1.220651,1.159619,0,0,0,4.553689,0,0,0,6.000012,100,0.1458809,1.275581,1.500452,0,6.429255
1/8/2007 2:00:00 PM,0.8718801,48.55814,40.24658,34.95102,0.9499725,1.694751,0.9054247,0.9054247,0,0,0,0.9054247,187.1774,0.7416722,0,1.694751,0.9530786,0.9054247,0,0,0,4.553689,0,0,0,6.000012,100,0.1458809,0.9959671,1.355801,0,6.24844
1/8/2007 3:00:00 PM,0.6513196,37.78795,52.28379,47.07483,0.7195412,1.283661,0.5964642,0.5964642,0,0,0,0.5964642,215.2118,0.6558044,0,1.283661,0.6278571,0.5964642,0,0,0,4.553689,0,0,0,6.000012,100,0.1458809,0.6561106,1.026929,0,5.83735
1/8/2007 4:00:00 PM,0.4150728,25.469,59.77597,60.26175,0.4705358,0.8394358,1.091601,1.091601,0,0,0,1.091601,76.89952,0,0,0.8394358,1.149053,1.091601,0,0,0,4.553689,0,0.3096177,-0.3096177,5.673646,94.56059,0.1458809,1.200761,0.6715487,0,5.393125
1/8/2007 5:00:00 PM,0.1925695,12.35248,64.52424,73.90462,0.237735,0.4241192,0.7130662,0.7130662,0,0,0,0.7130662,59.47824,0,0,0.4241192,0.7505959,0.7130662,0,0,0.3440196,4.244071,0,0.3264767,-0.3264767,5.32951,88.82498,0.1458809,0.7843727,0.3392954,0,4.66819
