Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/11/2007 12:00:00 AM,0,0,37.00516,90,0,0,0.03889871,0.03889871,0,0,0,0.03889871,0,0,0,0,0.04094601,0.03889871,0,0,2.553872,8.32679,0,0.04094601,-0.04094601,11.53405,82.38592,0.1397573,0.04278858,0,0,8.32679
2/11/2007 1:00:00 AM,0,0,-58.9364,90,0,0,0.4169085,0.4169085,0,0,0,0.4169085,0,0,5.551115E-17,0,0.438851,0.4169085,0,0,2.599367,8.285844,0,0.438851,-0.438851,11.07146,79.08172,0.1397573,0.4585993,0,0,8.285844
2/11/2007 2:00:00 AM,0,0,-74.21416,90,0,0,0.4330992,0.4330992,0,0,0,0.4330992,0,0,5.551115E-17,0,0.4558939,0.4330992,0,0,3.086979,7.846992,0,0.4558939,-0.4558939,10.59091,75.64919,0.1397573,0.4764091,0,0,7.846992
2/11/2007 3:00:00 AM,0,0,-77.5183,90,0,0,0.06197398,0.06197398,0,0,0,0.06197398,0,0,0,0,0.06523577,0.06197398,0,0,3.593528,7.391099,0,0.06523577,-0.06523577,10.52214,75.15801,0.1397573,0.06817138,0,0,7.391099
2/11/2007 4:00:00 AM,0,0,-78.07661,90,0,0,0.4215864,0.4215864,0,0,0,0.4215864,0,0,0,0,0.4437751,0.4215864,0,0,3.666012,7.325863,0,0.4437751,-0.4437751,10.05436,71.81673,0.1397573,0.463745,0,0,7.325863
2/11/2007 5:00:00 AM,0,0,-77.42026,90,0,0,0.5184834,0.5184834,0,0,0,0.5184834,0,0,0,0,0.545772,0.5184834,0,0,4.159096,6.882088,0,0.545772,-0.545772,9.479069,67.7075,0.1397573,0.5703318,0,0,6.882088
2/11/2007 6:00:00 AM,0.00007434525,0,-75.90831,90,0,0,0.2829526,0.2829526,0,0,0,0.2829526,0,0,5.551115E-17,0,0.2978449,0.2829526,0,0,4.765509,6.336316,0,0.2978449,-0.2978449,9.165113,65.46496,0.1397573,0.3112479,0,0,6.336316
2/11/2007 7:00:00 AM,0.06866673,7.577144,-73.51484,79.95716,0.0720166,0.3232105,0,0,0,0,0,0,0,0,0,0.3232105,0,0,0,0,5.096448,6.038471,0.3232105,0,0.3232105,9.471737,67.65513,0.1396608,0,0.2585684,0,6.361681
2/11/2007 8:00:00 AM,0.2634795,21.65195,-69.93269,65.51484,0.2786862,1.250744,1.509201,1.509201,0,0,0,1.509201,82.87454,0,2.220446E-16,1.250744,1.588633,1.509201,0,0,4.773237,6.32936,0,0.3378893,-0.3378893,9.115571,65.11109,0.1396608,1.660122,1.000595,0,7.580104
2/11/2007 9:00:00 AM,0.6125348,35.32285,-64.43341,51.22301,0.6606425,2.964963,1.87658,1.87658,0,0,0,1.87658,157.9982,0,0,2.964963,1.975347,1.87658,0,0,5.14867,5.991471,0.9896162,0,0.9896162,10.0544,71.81702,0.139366,2.064238,2.371971,0,8.956435
2/11/2007 10:00:00 AM,0.8206168,48.18057,-55.40068,37.30241,0.8735309,3.920407,1.618789,1.618789,0,0,0,1.618789,242.1815,0,0,3.920407,1.703988,1.618789,0,0,4.159054,6.882126,2.216418,0,2.216418,12.15708,86.83613,0.1387101,1.780668,3.136325,0,10.80253
2/11/2007 11:00:00 AM,0.9553993,59.1802,-39.26998,24.43911,1.010538,4.535292,0.07938894,0.07938894,0,0,0,0.07938894,5712.75,2.509089,0,4.535292,0.08356731,0.07938894,0,0,1.942636,8.876903,1.942636,0,1.942636,14.00003,100,0.1381404,0.08732783,3.628234,0,13.41219
2/11/2007 12:00:00 PM,0.9908854,65.65013,-10.85349,15.56701,1.045305,4.691329,1.024509,1.024509,0,0,0,1.024509,457.91,3.612899,0,4.691329,1.078431,1.024509,0,0,0,10.62527,0,0,0,14.00003,100,0.1381404,1.12696,3.753063,0,15.3166
2/11/2007 1:00:00 PM,0.955738,63.9582,23.39391,18.08644,1.008403,4.525713,0.5250121,0.5250121,0,0,0,0.5250121,862.0208,3.973069,0,4.525713,0.5526443,0.5250121,0,0,0,10.62527,0,0,0,14.00003,100,0.1381404,0.5775133,3.62057,0,15.15099
2/11/2007 2:00:00 PM,1.006486,55.27819,46.67874,29.18088,1.06735,4.790268,1.887982,1.887982,0,0,0,1.887982,253.7243,2.802919,0,4.790268,1.987349,1.887982,0,0,0,10.62527,0,0,0,14.00003,100,0.1381404,2.07678,3.832215,0,15.41554
2/11/2007 3:00:00 PM,0.5987748,43.36324,59.46965,42.60096,0.6315169,2.834248,2.064364,2.064364,0,0,0,2.064364,137.294,0.6612336,0,2.834248,2.173014,2.064364,0,0,0,10.62527,0,0,0,14.00003,100,0.1381404,2.2708,2.267398,0,13.45952
2/11/2007 4:00:00 PM,0.4353004,30.11761,66.8555,56.70647,0.4660783,2.091759,1.563815,1.563815,0,0,0,1.563815,133.76,0.4456378,0,2.091759,1.646122,1.563815,0,0,0,10.62527,0,0,0,14.00003,100,0.1381404,1.720197,1.673407,0,12.71703
2/11/2007 5:00:00 PM,0.1148338,16.25963,71.48859,71.07275,0.1154177,0.5179948,0.001330394,0.001330394,0,0,0,0.001330394,38935.44,0.5165944,0,0.5179948,0.001400415,0.001330394,0,0,0,10.62527,0,0,0,14.00003,100,0.1381404,0.001463434,0.4143958,0,11.14327
2/11/2007 6:00:00 PM,0.02721221,2.084696,74.55497,85.5433,0.03224405,0.1447113,0,0,0,0,0,0,0,0.1447113,0,0.1447113,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1381404,0,0.115769,0,10.76999
2/11/2007 7:00:00 PM,0,0,76.58829,90,0,0,0.2175016,0.2175016,0,0,0,0.2175016,0,0,2.775558E-17,0,0.2289491,0.2175016,0,0,0,10.62527,0,0.2289491,-0.2289491,13.75869,98.27619,0.1381404,0.2392518,0,0,10.62527
2/11/2007 8:00:00 PM,0,0,77.78284,90,0,0,2.193185,2.193185,0,0,0,2.193185,0,0,0,0,2.308615,2.193185,0,0,0.2543878,10.39633,0,2.308615,-2.308615,11.3252,80.89413,0.1381404,2.412503,0,0,10.39633
2/11/2007 9:00:00 PM,0,0,78.04601,90,0,0,1.419679,1.419679,0,0,0,1.419679,0,0,2.220446E-16,0,1.494399,1.419679,0,0,2.819516,8.087709,0,1.494399,-1.494399,9.749965,69.64247,0.1381404,1.561647,0,0,8.087709
2/11/2007 10:00:00 PM,0,0,76.74232,90,0,0,0.1680402,0.1680402,0,0,0,0.1680402,0,0,0,0,0.1768844,0.1680402,0,0,4.479959,6.59331,0,0.1768844,-0.1768844,9.563513,68.31067,0.1381404,0.1848442,0,0,6.59331
2/11/2007 11:00:00 PM,0,0,71.05746,90,0,0,0.4860285,0.4860285,0,0,0,0.4860285,0,0,5.551115E-17,0,0.5116089,0.4860285,0,0,4.676498,6.416426,0,0.5116089,-0.5116089,9.024229,64.45866,0.1381404,0.5346313,0,0,6.416426
2/12/2007 12:00:00 AM,0,0,38.6202,90,0,0,0.3542843,0.3542843,0,0,0,0.3542843,0,0,5.551115E-17,0,0.3729309,0.3542843,0,0,5.244952,5.904817,0,0.3729309,-0.3729309,8.631125,61.65078,0.1381404,0.3897128,0,0,5.904817
2/12/2007 1:00:00 AM,0,0,-60.27892,90,0,0,0.1846008,0.1846008,0,0,0,0.1846008,0,0,2.775558E-17,0,0.1943166,0.1846008,0,0,5.65932,5.531886,0,0.1943166,-0.1943166,8.426298,60.18772,0.1381404,0.2030609,0,0,5.531886
2/12/2007 2:00:00 AM,0,0,-74.92819,90,0,0,0.4854095,0.4854095,0,0,0,0.4854095,0,0,5.551115E-17,0,0.5109574,0.4854095,0,0,5.875227,5.33757,0,0.5109574,-0.5109574,7.887702,56.34061,0.1381404,0.5339504,0,0,5.33757
2/12/2007 3:00:00 AM,0,0,-78.00585,90,0,0,0.5838476,0.5838476,0,0,0,0.5838476,0,0,0,0,0.6145764,0.5838476,0,0,6.442958,4.826612,0,0.6145764,-0.6145764,7.239881,51.71333,0.1381404,0.6422323,0,0,4.826612
2/12/2007 4:00:00 AM,0,0,-78.46288,90,0,0,0.3919562,0.3919562,0,0,0,0.3919562,0,0,0,0,0.4125855,0.3919562,0,0,7.12582,4.212036,0,0.4125855,-0.4125855,6.804978,48.60689,0.1381404,0.4311518,0,0,4.212036
2/12/2007 5:00:00 AM,0,0,-77.75674,90,0,0,0.6812183,0.6812183,0,0,0,0.6812183,0,0,1.110223E-16,0,0.7170719,0.6812183,0,0,7.584249,3.79945,0,0.7170719,-0.7170719,6.049118,43.2079,0.1381404,0.7493401,0,0,3.79945
2/12/2007 6:00:00 AM,0.00007614963,0,-76.22303,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.380995,3.082379,0,0,0,6.049118,43.2079,0.1381404,0,0,0,3.082379
2/12/2007 7:00:00 AM,0.0455809,7.62886,-73.82738,79.95345,0.04581667,0.2056252,1.580334,1.580334,0,0,0,1.580334,13.0115,0,2.220446E-16,0.2056252,1.66351,1.580334,0,0,8.380995,3.082379,0,1.457885,-1.457885,4.512372,32.23117,0.1381404,1.738368,0.1645002,0,3.288004
2/12/2007 8:00:00 AM,0.2162909,21.72914,-70.26033,65.48806,0.2221767,0.9971289,0,0,0,0,0,0,0,0,0,0.9971289,0,0,0,0,10.00087,1.624494,0.9971289,0,0.9971289,5.458332,38.98801,0.1378498,0,0.7977031,0,2.621623
2/12/2007 9:00:00 AM,0.3573093,35.43389,-64.79374,51.16729,0.365148,1.638784,0,0,0,0,0,0,0,0,0,1.638784,0,0,0,0,9.003738,2.52191,1.638784,0,1.638784,7.01302,50.0929,0.1373748,0,1.311028,0,4.160694
2/12/2007 10:00:00 AM,0.5939444,48.34042,-55.80677,37.20411,0.6183068,2.774961,0.6284085,0.6284085,0,0,0,0.6284085,441.5855,0,0,2.774961,0.6614826,0.6284085,0,0,7.364954,3.996816,2.113478,0,2.113478,9.018041,64.41445,0.136767,0.6912493,2.219969,0,6.771777
2/12/2007 11:00:00 AM,0.8087398,59.41188,-39.6853,24.26564,0.8495196,3.812644,0.2147774,0.2147774,0,0,0,0.2147774,1775.161,0,0,3.812644,0.2260815,0.2147774,0,0,5.251475,5.898946,3.586562,0,3.586562,12.42055,88.71806,0.1357478,0.2362552,3.050115,0,9.71159
2/12/2007 12:00:00 PM,0.8875219,65.95596,-11.02789,15.27111,0.9320218,4.182914,1.425316,1.425316,0,0,0,1.425316,293.4728,1.017669,0,4.182914,1.500332,1.425316,0,0,1.664913,9.126852,1.664913,0,1.664913,14.00003,100,0.1352798,1.567847,3.346331,0,13.30977
2/12/2007 1:00:00 PM,0.9228157,64.24924,23.66425,17.82548,0.9717687,4.361298,0,0,0,0,0,0,0,4.361298,0,4.361298,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1352798,0,3.489038,0,14.98657
2/12/2007 2:00:00 PM,0.7349234,55.49552,47.07793,29.0231,0.7703906,3.457513,2.930058,2.930058,0,0,0,2.930058,118.0015,0.373241,0,3.457513,3.084272,2.930058,0,0,0,10.62527,0,0,0,14.00003,100,0.1352798,3.223064,2.76601,0,14.08279
2/12/2007 3:00:00 PM,0.4338726,43.5211,59.84362,42.5007,0.4427364,1.987001,0.7224207,0.7224207,0,0,0,0.7224207,275.0476,1.226558,0,1.987001,0.7604429,0.7224207,0,0,0,10.62527,0,0,0,14.00003,100,0.1352798,0.7946628,1.589601,0,12.61228
2/12/2007 4:00:00 PM,0.2994247,30.23468,67.19263,56.64157,0.3058935,1.37285,1.468532,1.468532,0,0,0,1.468532,93.48453,0,0,1.37285,1.545823,1.468532,0,0,0,10.62527,0,0.172973,-0.172973,13.8177,98.69765,0.1352798,1.615385,1.09828,0,11.99812
2/12/2007 5:00:00 PM,0.1208176,16.3473,71.80281,71.03369,0.1216544,0.5459847,3.036734,3.036734,1.25,0,0.50625,3.036734,17.97934,0,0,0.5459847,1.880773,1.786734,0,0,0.1921922,10.4523,0,1.334788,-1.334788,12.41071,88.64774,0.1352798,3.340408,0.4367878,5,10.99829
2/12/2007 6:00:00 PM,0.03722164,2.149338,74.86253,85.52609,0.05592259,0.2509806,0,0,0,0,0,0,0,0,0,0.2509806,0,0,0,0,1.67529,9.117513,0.2509806,0,0.2509806,12.64881,90.34846,0.1352096,0,0.2007845,0,9.368494
2/12/2007 7:00:00 PM,0,0,76.90639,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42431,9.343395,0,0,0,12.64881,90.34846,0.1352096,0,0,0,9.343395
2/12/2007 8:00:00 PM,0,0,78.13319,90,0,0,1.864945,1.864945,0,0,0,1.864945,0,0,2.220446E-16,0,1.9631,1.864945,0,0,1.42431,9.343395,0,1.9631,-1.9631,10.57952,75.56785,0.1352096,2.05144,0,0,9.343395
2/12/2007 9:00:00 PM,0,0,78.46339,90,0,0,3.560525,3.560525,1.25,0,0.50625,3.560525,0,0,0,0,2.432132,2.310525,0,0,3.605532,7.380296,0,2.432132,-2.432132,8.015828,57.2558,0.1352096,3.916578,0,5,7.380296
2/12/2007 10:00:00 PM,0,0,77.29832,90,0,0,0.7738853,0.7738853,4.279149,0,1.333207,0.7738853,0,0,0,0,0,0,3.505263,3.33,6.307901,4.948164,3.33,0,3.33,11.17494,79.82086,0.1361727,0.8512738,0,5,4.948164
2/12/2007 11:00:00 PM,0,0,71.95347,90,0,0,0.4096815,0.4096815,3.544314,0,1.132598,0.4096815,0,0,0,0,0,0,3.134632,2.977901,2.977901,7.945164,2.977901,0,2.977901,14.00003,100,0.136766,0.4506497,0,5,7.945164
2/13/2007 12:00:00 AM,0,0,40.34837,90,0,0,0.2202396,0.2202396,0,0,0,0.2202396,0,0,2.775558E-17,0,0.2318311,0.2202396,0,0,0,10.62527,0,0.2318311,-0.2318311,13.75566,98.25449,0.136766,0.2422635,0,0,10.62527
2/13/2007 1:00:00 AM,0,0,-61.68381,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2575901,10.39344,0,0,0,13.75566,98.25449,0.136766,0,0,0,10.39344
2/13/2007 2:00:00 AM,0,0,-75.65668,90,0,0,0.1873298,0.1873298,0,0,0,0.1873298,0,0,2.775558E-17,0,0.1971893,0.1873298,0,0,0.2575901,10.39344,0,0.1971893,-0.1971893,13.5478,96.76981,0.136766,0.2060628,0,0,10.39344
2/13/2007 3:00:00 AM,0,0,-78.50099,90,0,0,0.1543657,0.1543657,0,0,0,0.1543657,0,0,0,0,0.1624902,0.1543657,0,0,0.4766893,10.19625,0,0.1624902,-0.1624902,13.37652,95.54639,0.136766,0.1698023,0,0,10.19625
2/13/2007 4:00:00 AM,0,0,-78.85446,90,0,0,0.3664023,0.3664023,0,0,0,0.3664023,0,0,0,0,0.3856866,0.3664023,0,0,0.657234,10.03376,0,0.3856866,-0.3856866,12.96997,92.64247,0.136766,0.4030425,0,0,10.03376
2/13/2007 5:00:00 AM,0,0,-78.09753,90,0,0,0.1841175,0.1841175,0,0,0,0.1841175,0,0,0,0,0.1938079,0.1841175,0,0,1.085775,9.648077,0,0.1938079,-0.1938079,12.76568,91.18325,0.136766,0.2025293,0,0,9.648077
2/13/2007 6:00:00 AM,0.00008731717,0,-76.5416,90,0,0,0.009106211,0.009106211,0,0,0,0.009106211,0,0,0,0,0.009585486,0.009106211,0,0,1.301117,9.454269,0,0.009585486,-0.009585486,12.75558,91.11108,0.136766,0.01001683,0,0,9.454269
2/13/2007 7:00:00 AM,0.08865976,7.684241,-74.14365,79.94675,0.0989757,0.4442029,2.508219,2.508219,0,0,0,2.508219,17.7099,0,0,0.4442029,2.64023,2.508219,0,0,1.311767,9.444683,0,2.196027,-2.196027,10.44076,74.57671,0.136766,2.759041,0.3553623,0,9.888886
2/13/2007 8:00:00 AM,0.1287222,21.80985,-70.59188,65.45848,0.1286091,0.5771977,0.5354592,0.5354592,0,0,0,0.5354592,107.7949,0,0,0.5771977,0.5636412,0.5354592,0,0,3.751798,7.248656,0.01355652,0,0.01355652,10.45362,74.66857,0.1367622,0.5890051,0.4617582,0,7.825854
2/13/2007 9:00:00 AM,0.3363257,35.54836,-65.15853,51.109,0.3417675,1.533853,0.8210533,0.8210533,0,0,0,0.8210533,186.8152,0,0,1.533853,0.8642666,0.8210533,0,0,3.738241,7.260857,0.6695861,0,0.6695861,11.08885,79.20589,0.1365754,0.9031587,1.227082,0,8.79471
2/13/2007 10:00:00 AM,0.4173686,48.50376,-56.21845,37.10349,0.4216471,1.892352,1.421069,1.421069,0,0,0,1.421069,133.164,0,0,1.892352,1.495862,1.421069,0,0,3.068655,7.863485,0.39649,0,0.39649,11.46499,81.89262,0.136465,1.563176,1.513882,0,9.755836
2/13/2007 11:00:00 AM,0.5455763,59.64752,-40.1073,24.08985,0.5545874,2.488988,0,0,0,0,0,0,0,0,0,2.488988,0,0,0,0,2.672165,8.220325,2.488988,0,2.488988,13.82625,98.75874,0.1357762,0,1.99119,0,10.70931
2/13/2007 12:00:00 PM,0.611067,66.26645,-11.20109,14.97086,0.6230194,2.796111,1.344342,1.344342,0,0,0,1.344342,207.991,1.197837,0,2.796111,1.415097,1.344342,0,0,0.183177,10.46041,0.183177,0,0.183177,14.00003,100,0.1357258,1.478776,2.236889,0,13.25653
2/13/2007 1:00:00 PM,0.6216868,64.54243,23.95106,17.56458,0.6355038,2.852141,0.6802076,0.6802076,0,0,0,0.6802076,419.3045,2.136133,0,2.852141,0.7160079,0.6802076,0,0,0,10.62527,0,0,0,14.00003,100,0.1357258,0.7482283,2.281713,0,13.47742
2/13/2007 2:00:00 PM,0.5538771,55.71205,47.49093,28.86841,0.5659182,2.539841,0,0,0,0,0,0,0,2.539841,0,2.539841,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1357258,0,2.031873,0,13.16512
2/13/2007 3:00:00 PM,0.4888447,43.677,60.22683,42.40392,0.503894,2.261476,0.3036396,0.3036396,0,0,0,0.3036396,744.7897,1.941855,0,2.261476,0.3196206,0.3036396,0,0,0,10.62527,0,0,0,14.00003,100,0.1357258,0.3340035,1.809181,0,12.88675
2/13/2007 4:00:00 PM,0.2134706,30.34943,67.53648,56.58009,0.2138417,0.9597214,1.590936,1.590936,0,0,0,1.590936,60.32433,0,2.220446E-16,0.9597214,1.674669,1.590936,0,0,0,10.62527,0,0.7149479,-0.7149479,13.24641,94.617,0.1357258,1.75003,0.7677772,0,11.585
2/13/2007 5:00:00 PM,0.08166394,16.43256,72.12248,70.99791,0.08155169,0.366004,0,0,0,0,0,0,0,0,0,0.366004,0,0,0,0,0.7943866,9.910326,0.366004,0,0.366004,13.59363,97.09715,0.1356251,0,0.2928032,0,10.27633
2/13/2007 6:00:00 PM,0.03569356,2.211607,75.17492,85.51203,0.05011444,0.2249136,4.931757,4.931757,1.601757,0,0.6022797,4.931757,4.560516,0,0,0.2249136,3.505263,3.33,0,0,0.4283826,10.23973,0,3.280349,-3.280349,10.13584,72.39869,0.1356251,5.424933,0.1799309,5,10.46464
2/13/2007 7:00:00 PM,0,0,77.22911,90,0,0,3.10048,3.10048,5,0,1.53,3.10048,0,0,0,0,0,0,1.89952,1.804544,4.073215,6.95938,1.804544,0,1.804544,11.84778,84.62681,0.1362941,3.410528,0,5,6.95938
2/13/2007 8:00:00 PM,0,0,78.48839,90,0,0,0.8015581,0.8015581,0,0,0,0.8015581,0,0,0,0,0.8437453,0.8015581,0,0,2.268672,8.583469,0,0.8437453,-0.8437453,10.95839,78.27407,0.1362941,0.8817139,0,0,8.583469
2/13/2007 9:00:00 PM,0,0,78.88639,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.206167,7.739724,0,0,0,10.95839,78.27407,0.1362941,0,0,0,7.739724
2/13/2007 10:00:00 PM,0,0,77.86202,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.206167,7.739724,0,0,0,10.95839,78.27407,0.1362941,0,0,0,7.739724
2/13/2007 11:00:00 PM,0,0,72.8654,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.206167,7.739724,0,0,0,10.95839,78.27407,0.1362941,0,0,0,7.739724
2/14/2007 12:00:00 AM,0,0,42.20191,90,0,0,0.3481882,0.3481882,0,0,0,0.3481882,0,0,5.551115E-17,0,0.3665139,0.3481882,0,0,3.206167,7.739724,0,0.3665139,-0.3665139,10.57205,75.5145,0.1362941,0.383007,0,0,7.739724
2/14/2007 1:00:00 AM,0,0,-63.15116,90,0,0,0.25653,0.25653,0,0,0,0.25653,0,0,5.551115E-17,0,0.2700316,0.25653,0,0,3.613404,7.37321,0,0.2700316,-0.2700316,10.28741,73.48138,0.1362941,0.2821831,0,0,7.37321
2/14/2007 2:00:00 AM,0,0,-76.39915,90,0,0,0.5091909,0.5091909,0,0,0,0.5091909,0,0,1.110223E-16,0,0.5359904,0.5091909,0,0,3.913439,7.103179,0,0.5359904,-0.5359904,9.72243,69.44579,0.1362941,0.56011,0,0,7.103179
2/14/2007 3:00:00 AM,0,0,-79.00346,90,0,0,0.4323884,0.4323884,0,0,0,0.4323884,0,0,5.551115E-17,0,0.4551457,0.4323884,0,0,4.508984,6.567188,0,0.4551457,-0.4551457,9.242664,66.0189,0.1362941,0.4756272,0,0,6.567188
2/14/2007 4:00:00 AM,0,0,-79.2512,90,0,0,0.7727433,0.7727433,0,0,0,0.7727433,0,0,1.110223E-16,0,0.8134141,0.7727433,0,0,5.014702,6.112042,0,0.8134141,-0.8134141,8.38525,59.89453,0.1362941,0.8500177,0,0,6.112042
2/14/2007 5:00:00 AM,0,0,-78.44252,90,0,0,0.3411099,0.3411099,0,0,0,0.3411099,0,0,5.551115E-17,0,0.3590631,0.3411099,0,0,5.918495,5.298629,0,0.3590631,-0.3590631,8.006764,57.19106,0.1362941,0.3752209,0,0,5.298629
2/14/2007 6:00:00 AM,0.0001616797,0,-76.86394,90,0,0,0.3973264,0.3973264,0,0,0,0.3973264,0,0,5.551115E-17,0,0.4182383,0.3973264,0,0,6.317454,4.939566,0,0.4182383,-0.4182383,7.565903,54.04206,0.1362941,0.437059,0,0,4.939566
2/14/2007 7:00:00 AM,0.09966396,7.743261,-74.46358,79.9371,0.1153029,0.5174796,1.653032,1.653032,0,0,0,1.653032,31.30488,2.220446E-16,0,0.5174796,1.740033,1.653032,0,0,6.782163,4.521327,0,1.222554,-1.222554,6.277218,44.83718,0.1362941,1.818335,0.4139837,0,5.038807
2/14/2007 8:00:00 AM,0.2774237,21.89404,-70.92728,65.42615,0.2943174,1.320896,1.783885,1.783885,0,0,0,1.783885,74.04604,0,0,1.320896,1.877774,1.783885,0,0,8.140556,3.298774,0,0.5568775,-0.5568775,5.690218,40.64433,0.1362941,1.962274,1.056717,0,4.61967
2/14/2007 9:00:00 AM,0.5766178,35.6662,-65.52773,51.04821,0.6173423,2.770632,1.560565,1.560565,0,0,0,1.560565,177.5404,0,0,2.770632,1.6427,1.560565,0,0,8.759309,2.741896,1.127933,0,1.127933,6.760269,48.28754,0.1359845,1.716621,2.216506,0,5.512528
2/14/2007 10:00:00 AM,0.7166638,48.67048,-56.63575,37.00067,0.7563497,3.394497,2.115804,2.115804,0,0,0,2.115804,160.4354,0,0,3.394497,2.227162,2.115804,0,0,7.631376,3.757035,1.167336,0,1.167336,7.867701,56.19775,0.1356656,2.327384,2.715598,0,7.151533
2/14/2007 11:00:00 AM,0.980491,59.887,-40.5362,23.91188,1.03414,4.641218,0.8194124,0.8194124,0,0,0,0.8194124,566.4081,0,0,4.641218,0.8625394,0.8194124,0,0,6.464041,4.807637,3.778679,0,3.778679,11.45247,81.80319,0.1346434,0.9013537,3.712975,0,9.448855
2/14/2007 12:00:00 PM,1.077367,66.5815,-11.37312,14.66636,1.133986,5.089328,2.029766,2.029766,0,0,0,2.029766,250.7348,0.2673705,0,5.089328,2.136595,2.029766,0,0,2.685362,8.208448,2.685362,0,2.685362,14.00003,100,0.1339263,2.232742,4.071463,0,13.29778
2/14/2007 1:00:00 PM,1.016835,64.83759,24.25488,17.30405,1.070524,4.804509,2.259305,2.259305,0,0,0,2.259305,212.6543,2.426293,0,4.804509,2.378216,2.259305,0,0,0,10.62527,0,0,0,14.00003,100,0.1339263,2.485236,3.843607,0,15.42978
2/14/2007 2:00:00 PM,0.9602928,55.92762,47.91784,28.71702,1.014779,4.554327,1.089058,1.089058,0,0,0,1.089058,418.1897,3.407951,0,4.554327,1.146376,1.089058,0,0,0,10.62527,0,0,0,14.00003,100,0.1339263,1.197963,3.643462,0,15.1796
2/14/2007 3:00:00 PM,0.7405637,43.83082,60.61921,42.31072,0.7882925,3.537857,0,0,0,0,0,0,0,3.537857,0,3.537857,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1339263,0,2.830285,0,14.16313
2/14/2007 4:00:00 PM,0.4454575,30.46176,67.88697,56.5221,0.4757196,2.13503,0,0,0,0,0,0,0,2.13503,0,2.13503,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1339263,0,1.708024,0,12.7603
2/14/2007 5:00:00 PM,0.1563212,16.51535,72.44749,70.96546,0.1604181,0.7199565,0,0,0,0,0,0,0,0.7199565,0,0.7199565,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1339263,0,0.5759652,0,11.34523
2/14/2007 6:00:00 PM,0.01949008,2.271484,75.49203,85.50113,0.02009361,0.09018012,2.24417,2.24417,0,0,0,2.24417,4.018417,0,0,0.09018012,2.362285,2.24417,0,0,0,10.62527,0,2.272105,-2.272105,11.60502,82.89283,0.1339263,2.468587,0.0721441,0,10.71545
2/14/2007 7:00:00 PM,0,0,77.55638,90,0,0,1.846876,1.846876,0,0,0,1.846876,0,0,2.220446E-16,0,1.94408,1.846876,0,0,2.524561,8.353169,0,1.94408,-1.94408,9.555779,68.25542,0.1339263,2.031564,0,0,8.353169
2/14/2007 8:00:00 PM,0,0,78.84835,90,0,0,2.070794,2.070794,0,0,0,2.070794,0,0,0,0,2.179783,2.070794,0,0,4.68465,6.40909,0,2.179783,-2.179783,7.258086,51.84337,0.1339263,2.277873,0,0,6.40909
2/14/2007 9:00:00 PM,0,0,79.31493,90,0,0,1.647286,1.647286,0,0,0,1.647286,0,0,2.220446E-16,0,1.733986,1.647286,0,0,7.106631,4.229306,0,1.733986,-1.733986,5.430305,38.78781,0.1339263,1.812015,0,0,4.229306
2/14/2007 10:00:00 PM,0,0,78.43336,90,0,0,0.3359394,0.3359394,0,0,0,0.3359394,0,0,0,0,0.3536204,0.3359394,0,0,9.033281,2.495321,0,0.3536204,-0.3536204,5.057556,36.12533,0.1339263,0.3695334,0,0,2.495321
2/14/2007 11:00:00 PM,0,0,73.79327,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.426193,2.1417,0,0,0,5.057556,36.12533,0.1339263,0,0,0,2.1417
