Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
3/9/2007 7:00:00 PM,0,0,86.11176,90,0,0,0.2055005,0.2055005,0,0,0,0.2055005,0,0,2.775558E-17,0,0.2163164,0.2055005,0,0,4.201344,6.844064,0,0.2163164,-0.2163164,9.786265,69.90176,0.116789,0.2260506,0,0,6.844064
3/9/2007 8:00:00 PM,0,0,88.21976,90,0,0,1.250854,1.250854,0,0,0,1.250854,0,0,0,0,1.316689,1.250854,0,0,4.441696,6.627748,0,1.316689,-1.316689,8.398354,59.98812,0.116789,1.37594,0,0,6.627748
3/9/2007 9:00:00 PM,0,0,90.46891,90,0,0,4.027239,4.027239,1.25,0,0.50625,4.027239,0,0,8.881784E-16,0,2.923409,2.777239,0,0,5.904684,5.311059,0,2.923409,-2.923409,5.31681,37.97713,0.116789,4.429963,0,5,5.311059
3/9/2007 10:00:00 PM,0,0,93.40812,90,0,0,0.5307441,0.5307441,4.036007,0,1.26683,0.5307441,0,0,0,0,0,0,3.505263,3.33,9.152916,2.38765,3.33,0,3.33,8.475925,60.5422,0.1174609,0.5838185,0,5,2.38765
3/9/2007 11:00:00 PM,0,0,99.0113,90,0,0,0.5056452,0.5056452,4.010909,0,1.259978,0.5056452,0,0,0,0,0,0,3.505263,3.33,5.822916,5.38465,3.33,0,3.33,11.63504,83.10727,0.118115,0.5562097,0,5,5.38465
3/10/2007 12:00:00 AM,0,0,134.5096,90,0,0,0.5521976,0.5521976,0,0,0,0.5521976,0,0,0,0,0.5812606,0.5521976,0,0,2.492916,8.38165,0,0.5812606,-0.5812606,11.02234,78.73083,0.118115,0.6074173,0,0,8.38165
3/10/2007 1:00:00 AM,0,0,-108.3009,90,0,0,0.4579619,0.4579619,0,0,0,0.4579619,0,0,5.551115E-17,0,0.4820652,0.4579619,0,0,3.138761,7.800389,0,0.4820652,-0.4820652,10.5142,75.10126,0.118115,0.5037581,0,0,7.800389
3/10/2007 2:00:00 AM,0,0,-96.575,90,0,0,0.2799949,0.2799949,0,0,0,0.2799949,0,0,0,0,0.2947314,0.2799949,0,0,3.674389,7.318324,0,0.2947314,-0.2947314,10.20352,72.88216,0.118115,0.3079944,0,0,7.318324
3/10/2007 3:00:00 AM,0,0,-92.44632,90,0,0,0.6368217,0.6368217,0,0,0,0.6368217,0,0,1.110223E-16,0,0.6703386,0.6368217,0,0,4.001868,7.023593,0,0.6703386,-0.6703386,9.496923,67.83503,0.118115,0.7005038,0,0,7.023593
3/10/2007 4:00:00 AM,0,0,-89.82043,90,0,0,0.5007152,0.5007152,0,0,0,0.5007152,0,0,1.110223E-16,0,0.5270686,0.5007152,0,0,4.746689,6.353254,0,0.5270686,-0.5270686,8.941344,63.86662,0.118115,0.5507867,0,0,6.353254
3/10/2007 5:00:00 AM,0,0,-87.62434,90,0,0,0.1804435,0.1804435,0,0,0,0.1804435,0,0,2.775558E-17,0,0.1899405,0.1804435,0,0,5.332321,5.826186,0,0.1899405,-0.1899405,8.74113,62.43652,0.118115,0.1984878,0,0,5.826186
3/10/2007 6:00:00 AM,0.004295409,0,-85.45186,90,0,0,0.6304863,0.6304863,0,0,0,0.6304863,0,0,0,0,0.6636698,0.6304863,0,0,5.543366,5.636245,0,0.6636698,-0.6636698,8.04156,57.4396,0.118115,0.693535,0,0,5.636245
3/10/2007 7:00:00 AM,0.1816516,10.11283,-83.01614,78.91872,0.1977665,0.887576,2.230725,2.230725,0,0,0,2.230725,39.78868,0,4.440892E-16,0.887576,2.348132,2.230725,0,0,6.280777,4.972575,0,1.460556,-1.460556,6.501999,46.44276,0.118115,2.453798,0.7100608,0,5.860151
3/10/2007 8:00:00 AM,0.4857275,24.76529,-79.95947,63.98793,0.5078633,2.27929,1.444831,1.444831,0,0,0,1.444831,157.7548,0,0,2.27929,1.520875,1.444831,0,0,7.903616,3.51202,0.7584157,0,0.7584157,7.221496,51.58201,0.1179839,1.589314,1.823432,0,5.79131
3/10/2007 9:00:00 AM,0.6676147,39.24966,-75.62658,49.07775,0.6902652,3.09791,2.967511,2.967511,0,0,0,2.967511,104.3942,0,0,3.09791,3.123696,2.967511,0,0,7.1452,4.194594,0,0.02578569,-0.02578569,7.194315,51.38786,0.1179839,3.264262,2.478328,0,7.292504
3/10/2007 10:00:00 AM,0.8708148,53.36117,-68.45351,34.22144,0.8966473,4.024153,1.084779,1.084779,0,0,0,1.084779,370.9653,0,0,4.024153,1.141872,1.084779,0,0,7.173851,4.168808,2.882281,0,2.882281,9.928687,70.91905,0.1174881,1.193257,3.219323,0,8.192962
3/10/2007 11:00:00 AM,0.8847174,66.4159,-53.62798,19.54863,0.9073174,4.072041,2.684675,2.684675,0,0,0,2.684675,151.6773,0,0,4.072041,2.825973,2.684675,0,0,4.29157,6.762861,1.246067,0,1.246067,11.11081,79.36277,0.1172751,2.953142,3.257632,0,10.8349
3/10/2007 12:00:00 PM,1.09207,75.26431,-15.33734,6.472011,1.121472,5.033168,1.95684,1.95684,0,0,0,1.95684,257.209,0,0,5.033168,2.059831,1.95684,0,0,3.045503,7.884322,2.973337,0,2.973337,13.93157,99.51099,0.1167698,2.152524,4.026535,0,12.91749
3/10/2007 1:00:00 PM,1.04568,71.96536,38.37042,12.26275,1.073987,4.820054,0.6233051,0.6233051,0,0,0,0.6233051,773.3057,4.091778,0,4.820054,0.6561107,0.6233051,0,0,0.07216571,10.56032,0.07216571,0,0.07216571,14.00003,100,0.1167576,0.6856356,3.856043,0,15.38038
3/10/2007 2:00:00 PM,0.9452132,60.3265,62.35387,26.60069,0.9720396,4.362514,1.26053,1.26053,0,0,0,1.26053,346.0857,3.03564,0,4.362514,1.326874,1.26053,0,0,0,10.62527,0,0,0,14.00003,100,0.1167576,1.386583,3.490011,0,14.98779
3/10/2007 3:00:00 PM,0.7543012,46.60808,72.45035,41.39396,0.7776327,3.490015,0,0,0,0,0,0,0,3.490015,0,3.490015,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1167576,0,2.792012,0,14.11529
3/10/2007 4:00:00 PM,0.538317,32.2756,77.94553,56.28304,0.5581877,2.505147,0,0,0,0,0,0,0,2.505147,0,2.505147,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1167576,0,2.004117,0,13.13042
3/10/2007 5:00:00 PM,0.2671844,17.69522,81.54536,71.20556,0.2797774,1.255641,0.01949824,0.01949824,0,0,0,0.01949824,6439.767,1.235116,0,1.255641,0.02052446,0.01949824,0,0,0,10.62527,0,0,0,14.00003,100,0.1167576,0.02144806,1.004513,0,11.88092
3/10/2007 6:00:00 PM,0.04485025,2.994048,84.24567,86.14091,0.05100928,0.2289297,0,0,0,0,0,0,0,0.2289297,0,0.2289297,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1167576,0,0.1831437,0,10.8542
3/10/2007 7:00:00 PM,0,0,86.51762,90,0,0,1.248985,1.248985,0,0,0,1.248985,0,0,2.220446E-16,0,1.314721,1.248985,0,0,0,10.62527,0,1.314721,-1.314721,12.61419,90.10118,0.1167576,1.373883,0,0,10.62527
3/10/2007 8:00:00 PM,0,0,88.6639,90,0,0,3.492537,3.492537,1.25,0,0.50625,3.492537,0,0,4.440892E-16,0,2.360565,2.242537,0,0,1.460801,9.310554,0,2.360565,-2.360565,10.12594,72.32797,0.1167576,3.84179,0,5,9.310554
3/10/2007 9:00:00 PM,0,0,90.99831,90,0,0,1.537397,1.537397,5,0,1.53,1.537397,0,0,0,0,0,0,3.462603,3.289473,4.083651,6.949988,3.289473,0,3.289473,13.2466,94.61842,0.1177183,1.691137,0,5,6.949988
3/10/2007 10:00:00 PM,0,0,94.12206,90,0,0,0.1139776,0.1139776,0,0,0,0.1139776,0,0,1.387779E-17,0,0.1199764,0.1139776,0,0,0.7941784,9.910514,0,0.1199764,-0.1199764,13.12014,93.71509,0.1177183,0.1253753,0,0,9.910514
3/10/2007 11:00:00 PM,0,0,100.2238,90,0,0,0.07409786,0.07409786,0,0,0,0.07409786,0,0,0,0,0.07799775,0.07409786,0,0,0.9274854,9.790537,0,0.07799775,-0.07799775,13.03792,93.12782,0.1177183,0.08150765,0,0,9.790537
3/11/2007 12:00:00 AM,0,0,137.7829,90,0,0,0.2857488,0.2857488,0,0,0,0.2857488,0,0,0,0,0.3007882,0.2857488,0,0,1.01415,9.71254,0,0.3007882,-0.3007882,12.72086,90.86312,0.1177183,0.3143237,0,0,9.71254
3/11/2007 1:00:00 AM,0,0,-110.0047,90,0,0,0.6768017,0.6768017,0,0,0,0.6768017,0,0,1.110223E-16,0,0.7124229,0.6768017,0,0,1.348359,9.411752,0,0.7124229,-0.7124229,11.9699,85.49914,0.1177183,0.7444819,0,0,9.411752
3/11/2007 2:00:00 AM,0,0,-97.42723,90,0,0,0.2916954,0.2916954,0,0,0,0.2916954,0,0,0,0,0.3070478,0.2916954,0,0,2.13994,8.699328,0,0.3070478,-0.3070478,11.64625,83.18731,0.1177183,0.3208649,0,0,8.699328
3/11/2007 3:00:00 AM,0,0,-93.02824,90,0,0,0.1980286,0.1980286,0,0,0,0.1980286,0,0,2.775558E-17,0,0.2084512,0.1980286,0,0,2.481104,8.392281,0,0.2084512,-0.2084512,11.42652,81.61783,0.1177183,0.2178315,0,0,8.392281
3/11/2007 4:00:00 AM,0,0,-90.28323,90,0,0,0.3551129,0.3551129,0,0,0,0.3551129,0,0,0,0,0.373803,0.3551129,0,0,2.712716,8.183829,0,0.373803,-0.373803,11.0325,78.80339,0.1177183,0.3906242,0,0,8.183829
3/11/2007 5:00:00 AM,0,0,-88.02955,90,0,0,0.5865733,0.5865733,0,0,0,0.5865733,0,0,0,0,0.6174456,0.5865733,0,0,3.128053,7.810027,0,0.6174456,-0.6174456,10.38165,74.1545,0.1177183,0.6452306,0,0,7.810027
3/11/2007 6:00:00 AM,0.003645856,0,-85.83362,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.814104,7.192581,0,0,0,10.38165,74.1545,0.1177183,0,0,0,7.192581
3/11/2007 7:00:00 AM,0.1430446,10.2428,-83.39958,78.85036,0.1513073,0.679067,0.5867496,0.5867496,0,0,0,0.5867496,115.7337,0,0,0.679067,0.6176312,0.5867496,0,0,3.814104,7.192581,0.0614358,0,0.0614358,10.43993,74.57082,0.1177079,0.6454246,0.5432536,0,7.871648
3/11/2007 8:00:00 AM,0.4247117,24.90991,-80.36943,63.90952,0.4422037,1.98461,2.239561,2.239561,0,0,0,2.239561,88.61604,0,0,1.98461,2.357432,2.239561,0,0,3.752668,7.247873,0,0.3728222,-0.3728222,10.04695,71.76376,0.1177079,2.463517,1.587688,0,9.232483
3/11/2007 9:00:00 AM,0.7347106,39.4175,-76.0948,48.98637,0.7588084,3.405532,1.295687,1.295687,0,0,0,1.295687,262.8361,0,0,3.405532,1.363881,1.295687,0,0,4.166915,6.875051,2.041651,0,2.041651,11.98383,85.59859,0.1173624,1.425255,2.724426,0,10.28058
3/11/2007 10:00:00 AM,0.9060996,53.56902,-69.02592,34.10955,0.9319105,4.182415,2.665886,2.665886,0,0,0,2.665886,156.8865,0,0,4.182415,2.806196,2.665886,0,0,2.125263,8.712537,1.376219,0,1.376219,13.28942,94.92425,0.1171307,2.932475,3.345932,0,12.89495
3/11/2007 11:00:00 AM,0.880522,66.70101,-54.33022,19.39144,0.9019078,4.047762,2.617008,2.617008,0,0,0,2.617008,154.6714,0.5439724,0,4.047762,2.754745,2.617008,0,0,0.7490448,9.951134,0.7490448,0,0.7490448,14.00003,100,0.1170049,2.878709,3.23821,0,13.9989
3/11/2007 12:00:00 PM,1.012617,75.66098,-15.51457,6.122189,1.038304,4.65991,1.158771,1.158771,0,0,0,1.158771,402.1425,3.440151,0,4.65991,1.219759,1.158771,0,0,0,10.62527,0,0,0,14.00003,100,0.1170049,1.274648,3.727928,0,15.28518
3/11/2007 1:00:00 PM,0.9027212,72.23583,39.32556,12.16005,0.9239422,4.146653,0.4796093,0.4796093,0,0,0,0.4796093,864.5897,3.641801,0,4.146653,0.5048519,0.4796093,0,0,0,10.62527,0,0,0,14.00003,100,0.1170049,0.5275702,3.317322,0,14.77193
3/11/2007 2:00:00 PM,0.5868678,60.45851,63.11633,26.59266,0.5925164,2.659214,1.928838,1.928838,0,0,0,1.928838,137.8661,0.6288574,0,2.659214,2.030356,1.928838,0,0,0,10.62527,0,0,0,14.00003,100,0.1170049,2.121722,2.127371,0,13.28449
3/11/2007 3:00:00 PM,0.4669425,46.67662,73.0231,41.41633,0.4709795,2.113756,0.159757,0.159757,0,0,0,0.159757,1323.107,1.945591,0,2.113756,0.1681653,0.159757,0,0,0,10.62527,0,0,0,14.00003,100,0.1170049,0.1757327,1.691005,0,12.73903
3/11/2007 4:00:00 PM,0.3293566,32.31096,78.41586,56.32171,0.3323364,1.491526,1.310053,1.310053,0,0,0,1.310053,113.8523,0.1125225,0,1.491526,1.379003,1.310053,0,0,0,10.62527,0,0,0,14.00003,100,0.1170049,1.441058,1.193221,0,12.1168
3/11/2007 5:00:00 PM,0.09296836,17.71084,81.96404,71.25559,0.09265685,0.4158439,0.2414568,0.2414568,0,0,0,0.2414568,172.2229,0.1616789,0,0.4158439,0.2541651,0.2414568,0,0,0,10.62527,0,0,0,14.00003,100,0.1170049,0.2656025,0.3326752,0,11.04112
3/11/2007 6:00:00 PM,0.02821094,2.997104,84.64536,86.20039,0.02875466,0.1290509,0.6667293,0.6667293,0,0,0,0.6667293,19.35582,0,0,0.1290509,0.7018203,0.6667293,0,0,0,10.62527,0,0.5727693,-0.5727693,13.39628,95.68749,0.1170049,0.7334022,0.1032407,0,10.75432
3/11/2007 7:00:00 PM,0,0,86.92532,90,0,0,1.09817,1.09817,0,0,0,1.09817,0,0,0,0,1.155968,1.09817,0,0,0.6364104,10.0525,0,1.155968,-1.155968,12.17778,86.98396,0.1170049,1.207986,0,0,10.0525
3/11/2007 8:00:00 PM,0,0,89.11011,90,0,0,0.6537682,0.6537682,0,0,0,0.6537682,0,0,1.110223E-16,0,0.688177,0.6537682,0,0,1.920819,8.896537,0,0.688177,-0.688177,11.45238,81.80253,0.1170049,0.719145,0,0,8.896537
3/11/2007 9:00:00 PM,0,0,91.53024,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68546,8.20836,0,0,0,11.45238,81.80253,0.1170049,0,0,0,8.20836
3/11/2007 10:00:00 PM,0,0,94.83932,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68546,8.20836,0,0,0,11.45238,81.80253,0.1170049,0,0,0,8.20836
3/11/2007 11:00:00 PM,0,0,101.4389,90,0,0,0.4167524,0.4167524,0,0,0,0.4167524,0,0,0,0,0.4386867,0.4167524,0,0,2.68546,8.20836,0,0.4386867,-0.4386867,10.98996,78.49956,0.1170049,0.4584276,0,0,8.20836
3/12/2007 12:00:00 AM,0,0,140.8,90,0,0,0.4172291,0.4172291,0,0,0,0.4172291,0,0,5.551115E-17,0,0.4391886,0.4172291,0,0,3.17289,7.769673,0,0.4391886,-0.4391886,10.52701,75.19281,0.1170049,0.4589521,0,0,7.769673
3/12/2007 1:00:00 AM,0,0,-111.6553,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.660877,7.330484,0,0,0,10.52701,75.19281,0.1170049,0,0,0,7.330484
3/12/2007 2:00:00 AM,0,0,-98.27379,90,0,0,0.3011133,0.3011133,0,0,0,0.3011133,0,0,5.551115E-17,0,0.3169614,0.3011133,0,0,3.660877,7.330484,0,0.3169614,-0.3169614,10.19291,72.80634,0.1170049,0.3312247,0,0,7.330484
3/12/2007 3:00:00 AM,0,0,-93.60915,90,0,0,0.4747608,0.4747608,0,0,0,0.4747608,0,0,0,0,0.4997483,0.4747608,0,0,4.013057,7.013523,0,0.4997483,-0.4997483,9.666127,69.04362,0.1170049,0.5222369,0,0,7.013523
3/12/2007 4:00:00 AM,0,0,-90.74617,90,0,0,0.1810967,0.1810967,0,0,0,0.1810967,0,0,0,0,0.1906281,0.1810967,0,0,4.568333,6.513775,0,0.1906281,-0.1906281,9.465188,67.60835,0.1170049,0.1992064,0,0,6.513775
3/12/2007 5:00:00 AM,0,0,-88.43541,90,0,0,0.6606495,0.6606495,0,0,0,0.6606495,0,0,1.110223E-16,0,0.6954206,0.6606495,0,0,4.780141,6.323147,0,0.6954206,-0.6954206,8.73215,62.37238,0.1170049,0.7267145,0,0,6.323147
3/12/2007 6:00:00 AM,0.003216822,0,-86.21637,90,0,0,0.7297608,0.7297608,0,0,0,0.7297608,0,0,1.110223E-16,0,0.7681693,0.7297608,0,0,5.552831,5.627726,0,0.7681693,-0.7681693,7.922429,56.58866,0.1170049,0.8027369,0,0,5.627726
3/12/2007 7:00:00 AM,0.07752094,10.3744,-83.78442,78.78065,0.07766943,0.3485804,1.697201,1.697201,0,0,0,1.697201,20.53854,0,2.220446E-16,0.3485804,1.786528,1.697201,0,0,6.406353,4.859557,0,1.437947,-1.437947,6.406699,45.76204,0.1170049,1.866921,0.2788643,0,5.208138
3/12/2007 8:00:00 AM,0.3013721,25.05552,-80.78144,63.83051,0.307032,1.37796,1.651953,1.651953,0,0,0,1.651953,83.41396,0,0,1.37796,1.738898,1.651953,0,0,8.004071,3.42161,0,0.3609384,-0.3609384,6.026237,43.04446,0.1170049,1.817148,1.102368,0,4.799569
3/12/2007 9:00:00 AM,0.3543261,39.58562,-76.5664,48.89534,0.3555816,1.59585,1.430369,1.430369,0,0,0,1.430369,111.5692,0,0,1.59585,1.505651,1.430369,0,0,8.405114,3.060671,0.09019894,0,0.09019894,6.111807,43.65567,0.1169898,1.573406,1.27668,0,4.656522
3/12/2007 10:00:00 AM,0.7575402,53.77636,-69.60503,33.99944,0.7759054,3.482264,0.9156547,0.9156547,0,0,0,0.9156547,380.3032,0,0,3.482264,0.963847,0.9156547,0,0,8.314916,3.14185,2.518416,0,2.518416,8.500986,60.72121,0.1165691,1.00722,2.785811,0,6.624114
3/12/2007 11:00:00 AM,0.5356048,66.98525,-55.04897,19.23885,0.5374941,2.412274,1.900562,1.900562,0,0,0,1.900562,126.9242,0,0,2.412274,2.000592,1.900562,0,0,5.796499,5.408425,0.4116817,0,0.4116817,8.891541,63.51089,0.1165007,2.090619,1.929819,0,7.820699
3/12/2007 12:00:00 PM,0.7289193,76.05937,-15.69582,5.776453,0.738439,3.314114,0.8329183,0.8329183,0,0,0,0.8329183,397.8918,0,0,3.314114,0.8767561,0.8329183,0,0,5.384817,5.778939,2.437358,0,2.437358,11.20382,80.02715,0.1160969,0.9162102,2.651291,0,9.093053
3/12/2007 1:00:00 PM,0.8339911,72.50143,40.31678,12.07071,0.8504679,3.8169,1.999341,1.999341,0,0,0,1.999341,190.9079,0,0,3.8169,2.10457,1.999341,0,0,2.947459,7.972561,1.71233,0,1.71233,12.82828,91.6304,0.1158149,2.199275,3.05352,0,11.78946
3/12/2007 2:00:00 PM,0.5278895,60.58513,63.88921,26.59182,0.5305473,2.381096,1.375247,1.375247,0,0,0,1.375247,173.1395,0,0,2.381096,1.447628,1.375247,0,0,1.235129,9.513659,0.9334677,0,0.9334677,13.71385,97.95586,0.1156617,1.512772,1.904877,0,11.89475
3/12/2007 3:00:00 PM,0.3189436,46.74099,73.6001,41.44357,0.3183482,1.428747,1.125997,1.125997,0,0,0,1.125997,126.8872,0,0,1.428747,1.18526,1.125997,0,0,0.3016612,10.35378,0.2434864,0,0.2434864,13.94484,99.60579,0.1156218,1.238597,1.142998,0,11.78253
3/12/2007 4:00:00 PM,0.2708811,32.3431,78.88871,56.36401,0.2712999,1.217594,0.1683403,0.1683403,0,0,0,0.1683403,723.2932,0.9822188,0,1.217594,0.1772003,0.1683403,0,0,0.05817479,10.57292,0.05817479,0,0.05817479,14.00003,100,0.1156123,0.1851743,0.9740751,0,11.79051
3/12/2007 5:00:00 PM,0.1569132,17.72402,82.38461,71.30838,0.1576767,0.7076529,0.5190447,0.5190447,0,0,0,0.5190447,136.3376,0.1612901,0,0.7076529,0.5463628,0.5190447,0,0,0,10.62527,0,0,0,14.00003,100,0.1156123,0.5709491,0.5661224,0,11.33293
3/12/2007 6:00:00 PM,0.04798984,2.998411,85.04676,86.26191,0.05474149,0.2456798,0,0,0,0,0,0,0,0.2456798,0,0.2456798,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1156123,0,0.1965438,0,10.87095
3/12/2007 7:00:00 PM,0,0,87.33475,90,0,0,3.360367,3.360367,1.25,0,0.50625,3.360367,0,0,0,0,2.221439,2.110367,0,0,0,10.62527,0,2.221439,-2.221439,11.65843,83.27431,0.1156123,3.696404,0,5,10.62527
3/12/2007 8:00:00 PM,0,0,89.55823,90,0,0,2.607923,2.607923,0,0,0,2.607923,0,0,4.440892E-16,0,2.745182,2.607923,0,0,2.468265,8.403835,0,2.745182,-2.745182,8.76475,62.60524,0.1156123,2.868715,0,0,8.403835
3/12/2007 9:00:00 PM,0,0,92.06451,90,0,0,0.4553986,0.4553986,0,0,0,0.4553986,0,0,0,0,0.4793669,0.4553986,0,0,5.518467,5.658654,0,0.4793669,-0.4793669,8.259454,58.99598,0.1156123,0.5009384,0,0,5.658654
3/12/2007 10:00:00 PM,0,0,95.55962,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.051097,5.179287,0,0,0,8.259454,58.99598,0.1156123,0,0,0,5.179287
3/12/2007 11:00:00 PM,0,0,102.6555,90,0,0,0.3159515,0.3159515,0,0,0,0.3159515,0,0,5.551115E-17,0,0.3325806,0.3159515,0,0,6.051097,5.179287,0,0.3325806,-0.3325806,7.908883,56.49191,0.1156123,0.3475467,0,0,5.179287
3/13/2007 12:00:00 AM,0,0,143.5765,90,0,0,0.4118102,0.4118102,0,0,0,0.4118102,0,0,0,0,0.4334844,0.4118102,0,0,6.420631,4.846706,0,0.4334844,-0.4334844,7.45195,53.22811,0.1156123,0.4529912,0,0,4.846706
3/13/2007 1:00:00 AM,0,0,-113.2518,90,0,0,0.4522805,0.4522805,0,0,0,0.4522805,0,0,5.551115E-17,0,0.4760847,0.4522805,0,0,6.90228,4.413222,0,0.4760847,-0.4760847,6.950113,49.64356,0.1156123,0.4975085,0,0,4.413222
3/13/2007 2:00:00 AM,0,0,-99.11406,90,0,0,0.2473937,0.2473937,0,0,0,0.2473937,0,0,2.775558E-17,0,0.2604145,0.2473937,0,0,7.431263,3.937137,0,0.2604145,-0.2604145,6.675611,47.68285,0.1156123,0.2721331,0,0,3.937137
3/13/2007 3:00:00 AM,0,0,-94.18875,90,0,0,0.1396523,0.1396523,0,0,0,0.1396523,0,0,2.775558E-17,0,0.1470024,0.1396523,0,0,7.720613,3.676723,0,0.1470024,-0.1470024,6.520658,46.57603,0.1156123,0.1536175,0,0,3.676723
3/13/2007 4:00:00 AM,0,0,-91.20908,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.883949,3.52972,0,0,0,6.520658,46.57603,0.1156123,0,0,0,3.52972
3/13/2007 5:00:00 AM,0,0,-88.84178,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.883949,3.52972,0,0,0,6.520658,46.57603,0.1156123,0,0,0,3.52972
3/13/2007 6:00:00 AM,0.004053215,0,-86.60001,90,0,0,0.0004603162,0.0004603162,0,0,0,0.0004603162,0,0,5.421011E-20,0,0.0004845433,0.0004603162,0,0,7.883949,3.52972,0,0.0004845433,-0.0004845433,6.520147,46.57238,0.1156123,0.0005063477,0,0,3.52972
3/13/2007 7:00:00 AM,0.2021887,10.5075,-84.17059,78.70969,0.2164451,0.9714057,0.8406414,0.8406414,0,0,0,0.8406414,115.5553,0,0,0.9714057,0.8848857,0.8406414,0,0,7.884487,3.529236,0.08652006,0,0.08652006,6.602227,47.15867,0.1155981,0.9247055,0.7771246,0,4.500641
3/13/2007 8:00:00 AM,0.4509766,25.202,-81.19544,63.75101,0.4677301,2.099173,0.5474517,0.5474517,0,0,0,0.5474517,383.4444,0,0,2.099173,0.5762649,0.5474517,0,0,7.797967,3.607104,1.522908,0,1.522908,8.046985,57.47834,0.1153494,0.6021968,1.679338,0,5.706277
3/13/2007 9:00:00 AM,0.7054021,39.75387,-77.04131,48.8048,0.7260068,3.258318,0,0,0,0,0,0,0,0,0,3.258318,0,0,0,0,6.275059,4.977721,3.258318,0,3.258318,11.1381,79.55767,0.1148208,0,2.606655,0,8.236039
3/13/2007 10:00:00 AM,0.7133946,53.98301,-70.19082,33.89129,0.7282693,3.268472,1.542897,1.542897,0,0,0,1.542897,211.84,0,0,3.268472,1.624102,1.542897,0,0,3.016741,7.910208,1.64437,0,1.64437,12.69808,90.70042,0.1145559,1.697187,2.614778,0,11.17868
3/13/2007 11:00:00 AM,0.690043,67.26837,-55.78474,19.09119,0.6987455,3.13597,0,0,0,0,0,0,0,1.7636,0,3.13597,0,0,0,0,1.37237,9.390141,1.37237,0,1.37237,14.00003,100,0.1143357,0,2.508776,0,12.52611
3/13/2007 12:00:00 PM,0.8217462,76.45936,-15.88176,5.436106,0.8360391,3.752144,1.314916,1.314916,0,0,0,1.314916,285.3524,2.368022,0,3.752144,1.384122,1.314916,0,0,0,10.62527,0,0,0,14.00003,100,0.1143357,1.446407,3.001715,0,14.37742
3/13/2007 1:00:00 PM,1.133842,72.76181,41.34468,11.99516,1.161081,5.21093,1.796249,1.796249,0,0,0,1.796249,290.1006,3.320141,0,5.21093,1.890788,1.796249,0,0,0,10.62527,0,0,0,14.00003,100,0.1143357,1.975874,4.168744,0,15.8362
3/13/2007 2:00:00 PM,1.056843,60.70625,64.67206,26.59813,1.08343,4.862434,0.9209303,0.9209303,0,0,0,0.9209303,527.9915,3.893034,0,4.862434,0.9694003,0.9209303,0,0,0,10.62527,0,0,0,14.00003,100,0.1143357,1.013023,3.889947,0,15.48771
3/13/2007 3:00:00 PM,0.6636125,46.80115,74.18104,41.47562,0.6790603,3.047622,0.4240788,0.4240788,0,0,0,0.4240788,718.6453,2.601224,0,3.047622,0.4463988,0.4240788,0,0,0,10.62527,0,0,0,14.00003,100,0.1143357,0.4664867,2.438098,0,13.6729
3/13/2007 4:00:00 PM,0.4877769,32.37206,79.36386,56.40985,0.5013804,2.250195,1.559911,1.559911,0,0,0,1.559911,144.2515,0.6081837,0,2.250195,1.642012,1.559911,0,0,0,10.62527,0,0,0,14.00003,100,0.1143357,1.715902,1.800156,0,12.87547
3/13/2007 5:00:00 PM,0.2536086,17.73481,82.80695,71.36384,0.2624334,1.177801,0.4458982,0.4458982,0,0,0,0.4458982,264.1413,0.7084346,0,1.177801,0.4693665,0.4458982,0,0,0,10.62527,0,0,0,14.00003,100,0.1143357,0.490488,0.942241,0,11.80308
