Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
11/16/2007 12:00:00 PM,0.9356279,61.70804,5.430548,19.3174,0.9992096,109.5134,21.05372,21.05372,0,0,0,21.05372,520.1617,87.35156,0,109.5134,22.16181,21.05372,0,0,0,318.7582,0,0,0,420.0009,100,0.1360398,23.15909,87.61069,0,428.2716
11/16/2007 1:00:00 PM,0.7579277,56.85845,31.7334,25.85004,0.8039007,88.10752,25.75874,25.75874,0,0,0,25.75874,342.0491,60.99306,0,88.10752,27.11446,25.75874,0,0,0,318.7582,0,0,0,420.0009,100,0.1360398,28.33461,70.48602,0,406.8658
11/16/2007 2:00:00 PM,0.6442461,47.18362,48.70686,37.35863,0.6858031,75.16402,3.241712,3.241712,0,0,0,3.241712,2318.652,71.75169,0,75.16402,3.412329,3.241712,0,0,0,318.7582,0,0,0,420.0009,100,0.1360398,3.565883,60.13122,0,393.9222
11/16/2007 3:00:00 PM,0.5526174,35.18767,58.78485,50.53506,0.6023906,66.02201,55.45972,55.45972,0,0,0,55.45972,119.045,7.643353,0,66.02201,58.37865,55.45972,0,0,0,318.7582,0,0,0,420.0009,100,0.1360398,61.0057,52.81761,0,384.7802
11/16/2007 4:00:00 PM,0.3597593,22.09869,64.98392,64.33875,0.4070789,44.61585,0,0,0,0,0,0,0,44.61585,0,44.61585,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1360398,0,35.69268,0,363.3741
11/16/2007 5:00:00 PM,0.1279207,8.453623,68.94019,78.40528,0.1636846,17.93984,24.45364,24.45364,0,0,0,24.45364,73.36264,0,3.552714E-15,17.93984,25.74067,24.45364,0,0,0,318.7582,0,7.800837,-7.800837,411.778,98.04219,0.1360398,26.899,14.35187,0,336.6981
11/16/2007 6:00:00 PM,0.0009813929,0,71.43472,90,0,0,7.891424,7.891424,0,0,0,7.891424,0,0,0,0,8.306763,7.891424,0,0,8.667596,310.9574,0,8.306763,-8.306763,403.0219,95.95741,0.1360398,8.680567,0,0,310.9574
11/16/2007 7:00:00 PM,0,0,72.78035,90,0,0,21.34529,21.34529,0,0,0,21.34529,0,0,0,0,22.46873,21.34529,0,0,17.89733,302.6506,0,22.46873,-22.46873,379.3378,90.31834,0.1360398,23.47982,0,0,302.6506
11/16/2007 8:00:00 PM,0,0,72.93806,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.86259,280.1819,0,0,0,379.3378,90.31834,0.1360398,0,0,0,280.1819
11/16/2007 9:00:00 PM,0,0,71.35645,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42.86259,280.1819,0,0,0,379.3378,90.31834,0.1360398,0,0,0,280.1819
11/16/2007 10:00:00 PM,0,0,66.04408,90,0,0,23.24842,23.24842,0,0,0,23.24842,0,0,0,0,24.47202,23.24842,0,0,42.86259,280.1819,0,24.47202,-24.47202,353.5421,84.17651,0.1360398,25.57327,0,0,280.1819
11/16/2007 11:00:00 PM,0,0,48.253,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.05373,255.7099,0,0,0,353.5421,84.17651,0.1360398,0,0,0,255.7099
11/17/2007 12:00:00 AM,0,0,-13.74048,90,0,0,6.931024,6.931024,0,0,0,6.931024,0,0,0,0,7.295815,6.931024,0,0,70.05373,255.7099,0,7.295815,-7.295815,345.8516,82.34545,0.1360398,7.624126,0,0,255.7099
11/17/2007 1:00:00 AM,0,0,-56.88227,90,0,0,36.27616,36.27616,0,0,0,36.27616,0,0,0,0,38.18543,36.27616,0,0,78.16019,248.4141,0,38.18543,-38.18543,305.6006,72.7619,0.1360398,39.90377,0,0,248.4141
11/17/2007 2:00:00 AM,0,0,-68.24335,90,0,0,34.67113,34.67113,0,0,0,34.67113,0,0,7.105427E-15,0,36.49593,34.67113,0,0,120.5884,210.2286,0,36.49593,-36.49593,267.1305,63.60238,0.1360398,38.13824,0,0,210.2286
11/17/2007 3:00:00 AM,0,0,-71.88601,90,0,0,23.57618,23.57618,0,0,0,23.57618,0,0,0,0,24.81703,23.57618,0,0,161.1395,173.7327,0,24.81703,-24.81703,240.9711,57.37395,0.1360398,25.9338,0,0,173.7327
11/17/2007 4:00:00 AM,0,0,-72.77495,90,0,0,24.17421,24.17421,0,0,0,24.17421,0,0,3.552714E-15,0,25.44654,24.17421,0,0,188.7139,148.9157,0,25.44654,-25.44654,214.1481,50.98753,0.1360398,26.59163,0,0,148.9157
11/17/2007 5:00:00 AM,0,0,-72.18625,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216.9879,123.4691,0,0,0,214.1481,50.98753,0.1360398,0,0,0,123.4691
11/17/2007 6:00:00 AM,0.01854782,0,-70.45119,90,0,0,11.33789,11.33789,0,0,0,11.33789,0,0,0,0,11.93462,11.33789,0,0,216.9879,123.4691,0,11.93462,-11.93462,201.5679,47.99225,0.1360398,12.47167,0,0,123.4691
11/17/2007 7:00:00 AM,0.2113626,13.34829,-67.48468,73.35142,0.2532917,27.76077,62.38364,62.38364,0,0,0,62.38364,44.50008,0,1.421085E-14,27.76077,65.66699,62.38364,0,0,230.2486,111.5345,0,37.90622,-37.90622,161.6112,38.47878,0.1360398,68.62201,22.20862,0,139.2953
11/17/2007 8:00:00 AM,0.3883465,26.80713,-62.83312,59.37788,0.425801,46.66779,18.34901,18.34901,0,0,0,18.34901,254.3341,0,0,46.66779,19.31475,18.34901,0,0,272.3666,73.6283,27.35304,0,27.35304,187.5606,44.65719,0.1360022,20.18391,37.33423,0,120.2961
11/17/2007 9:00:00 AM,0.6864524,39.55581,-55.47273,45.77005,0.7485579,82.04195,37.23283,37.23283,0,0,0,37.23283,220.3484,0,0,82.04195,39.19246,37.23283,0,0,245.0135,98.24603,42.84949,0,42.84949,228.2112,54.33589,0.1359432,40.95612,65.63356,0,180.288
11/17/2007 10:00:00 AM,0.8670411,50.87107,-43.33029,33.052,0.9338312,102.3479,13.21036,13.21036,0,0,0,13.21036,774.7546,0,0,102.3479,13.90564,13.21036,0,0,202.164,136.8106,88.44225,0,88.44225,312.1149,74.31291,0.1358217,14.5314,81.87832,0,239.1585
11/17/2007 11:00:00 AM,0.9116362,59.11707,-23.09901,22.8244,0.9754827,106.9129,18.08514,18.08514,0,0,0,18.08514,591.1642,0,0,106.9129,19.03699,18.08514,0,0,113.7218,216.4086,87.87591,0,87.87591,395.4813,94.16202,0.1357012,19.89366,85.53032,0,323.3215
11/17/2007 12:00:00 PM,0.88009,61.4833,5.290233,19.53898,0.9384297,102.8519,62.24211,62.24211,0,0,0,62.24211,165.2449,11.48799,0,102.8519,65.51801,62.24211,0,0,25.84589,295.4969,25.84589,0,25.84589,420.0009,100,0.1356658,68.46632,82.28151,0,398.3488
11/17/2007 1:00:00 PM,0.6993575,56.69025,31.43533,25.9845,0.7364805,80.71826,0,0,0,0,0,0,0,80.71826,0,80.71826,0,0,0,0,0,318.7582,0,0,0,420.0009,100,0.1356658,0,64.57461,0,399.4765
11/17/2007 2:00:00 PM,0.6585227,47.07566,48.40097,37.42421,0.7031853,77.06911,35.75579,35.75579,0,0,0,35.75579,215.543,39.43144,0,77.06911,37.63768,35.75579,0,0,0,318.7582,0,0,0,420.0009,100,0.1356658,39.33137,61.65529,0,395.8273
11/17/2007 3:00:00 PM,0.5459841,35.124,58.50888,50.55859,0.5951099,65.22405,4.689371,4.689371,0,0,0,4.689371,1390.891,60.28787,0,65.22405,4.93618,4.689371,0,0,0,318.7582,0,0,0,420.0009,100,0.1356658,5.158308,52.17924,0,383.9823
11/17/2007 4:00:00 PM,0.3234839,22.06692,64.73325,64.3335,0.3603449,39.4938,11.79595,11.79595,0,0,0,11.79595,334.8082,27.07701,0,39.4938,12.41679,11.79595,0,0,0,318.7582,0,0,0,420.0009,100,0.1356658,12.97555,31.59504,0,358.252
11/17/2007 5:00:00 PM,0.1051923,8.446412,68.70329,78.37739,0.1241487,13.6067,6.324388,6.324388,0,0,0,6.324388,215.1465,6.94945,0,13.6067,6.65725,6.324388,0,0,0,318.7582,0,0,0,420.0009,100,0.1356658,6.956826,10.88536,0,332.3649
11/17/2007 6:00:00 PM,0.0006714027,0,71.19958,90,0,0,32.66109,32.66109,0,0,0,32.66109,0,0,7.105427E-15,0,34.38009,32.66109,0,0,0,318.7582,0,34.38009,-34.38009,383.761,91.37149,0.1356658,35.9272,0,0,318.7582
11/17/2007 7:00:00 PM,0,0,72.53391,90,0,0,44.02152,44.02152,0,0,0,44.02152,0,0,0,0,46.33844,44.02152,0,0,38.2001,284.3781,0,46.33844,-46.33844,334.916,79.74175,0.1356658,48.42368,0,0,284.3781
11/17/2007 8:00:00 PM,0,0,72.66322,90,0,0,3.597126,3.597126,0,0,0,3.597126,0,0,4.440892E-16,0,3.786448,3.597126,0,0,89.68726,238.0397,0,3.786448,-3.786448,330.9248,78.79145,0.1356658,3.956838,0,0,238.0397
11/17/2007 9:00:00 PM,0,0,71.02599,90,0,0,4.667677,4.667677,0,0,0,4.667677,0,0,0,0,4.913344,4.667677,0,0,93.89442,234.2532,0,4.913344,-4.913344,325.7456,77.55833,0.1356658,5.134445,0,0,234.2532
11/17/2007 10:00:00 PM,0,0,65.60911,90,0,0,28.26281,28.26281,0,0,0,28.26281,0,0,0,0,29.75033,28.26281,0,0,99.3537,229.3399,0,29.75033,-29.75033,294.386,70.09177,0.1356658,31.0891,0,0,229.3399
11/17/2007 11:00:00 PM,0,0,47.69564,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.4096,199.5896,0,0,0,294.386,70.09177,0.1356658,0,0,0,199.5896
11/18/2007 12:00:00 AM,0,0,-13.2019,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.4096,199.5896,0,0,0,294.386,70.09177,0.1356658,0,0,0,199.5896
11/18/2007 1:00:00 AM,0,0,-56.24216,90,0,0,19.01892,19.01892,0,0,0,19.01892,0,0,0,0,20.01991,19.01892,0,0,132.4096,199.5896,0,20.01991,-20.01991,273.2832,65.0673,0.1356658,20.92081,0,0,199.5896
11/18/2007 2:00:00 AM,0,0,-67.82523,90,0,0,4.820799,4.820799,0,0,0,4.820799,0,0,0,0,5.074525,4.820799,0,0,154.654,179.5697,0,5.074525,-5.074525,267.9342,63.79373,0.1356658,5.302879,0,0,179.5697
11/18/2007 3:00:00 AM,0,0,-71.57511,90,0,0,12.47004,12.47004,0,0,0,12.47004,0,0,1.776357E-15,0,13.12636,12.47004,0,0,160.2923,174.4951,0,13.12636,-13.12636,254.0978,60.49935,0.1356658,13.71705,0,0,174.4951
11/18/2007 4:00:00 AM,0,0,-72.51887,90,0,0,15.99178,15.99178,0,0,0,15.99178,0,0,1.776357E-15,0,16.83345,15.99178,0,0,174.8772,161.3688,0,16.83345,-16.83345,236.3538,56.27459,0.1356658,17.59096,0,0,161.3688
11/18/2007 5:00:00 AM,0,0,-71.95901,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.581,144.5353,0,0,0,236.3538,56.27459,0.1356658,0,0,0,144.5353
11/18/2007 6:00:00 AM,0.0132644,0,-70.23747,90,0,0,8.135938,8.135938,0,0,0,8.135938,0,0,0,0,8.564145,8.135938,0,0,193.581,144.5353,0,8.564145,-8.564145,227.3264,54.12522,0.1356658,8.949532,0,0,144.5353
11/18/2007 7:00:00 AM,0.170614,13.24532,-67.27404,73.4222,0.1930825,21.16184,0,0,0,0,0,0,0,0,0,21.16184,0,0,0,0,203.0967,135.9712,21.16184,0,21.16184,247.4023,58.90518,0.1356368,0,16.92947,0,157.133
11/18/2007 8:00:00 AM,0.1516028,26.68116,-62.61843,59.47111,0.151486,16.60287,6.931974,6.931974,0,0,0,6.931974,239.5114,0,0,16.60287,7.296814,6.931974,0,0,181.9349,155.0168,9.306056,0,9.306056,256.2307,61.0072,0.1356241,7.625171,13.2823,0,171.6197
11/18/2007 9:00:00 AM,0.3767376,39.40116,-55.25322,45.89165,0.3852929,42.2281,32.54327,32.54327,0,0,0,32.54327,129.7598,0,0,42.2281,34.25608,32.54327,0,0,172.6288,163.3923,7.972023,0,7.972023,263.7937,62.80789,0.1356132,35.7976,33.78248,0,205.6204
11/18/2007 10:00:00 AM,0.4318305,50.68072,-43.12782,33.21344,0.4378448,47.98779,45.77585,45.77585,0,0,0,45.77585,104.8321,0,0,47.98779,48.18511,45.77585,0,0,164.6568,170.5671,0,0.1973211,-0.1973211,263.5857,62.75837,0.1356132,50.35344,38.39023,0,218.5549
11/18/2007 11:00:00 AM,0.1200515,58.89292,-23.00418,23.03803,0.1195582,13.10358,59.58707,59.58707,0,0,0,59.58707,21.99064,0,0,13.10358,62.72323,59.58707,0,0,164.8761,170.3698,0,49.61966,-49.61966,211.282,50.30513,0.1356132,65.54578,10.48286,0,183.4733
11/18/2007 12:00:00 PM,0.6243891,61.26439,5.14707,19.75477,0.6452392,70.71822,71.61462,71.61462,81,0,22.761,71.61462,98.74829,0,0,70.71822,0,0,9.385372,8.916103,220.009,120.7501,79.63432,0,79.63432,286.8297,68.29266,0.1356765,78.77609,56.57458,81,191.4683
11/18/2007 1:00:00 PM,0.3558902,56.52774,31.14114,26.11413,0.3562654,39.04668,36.32033,36.32033,81,0,22.761,36.32033,107.5064,0,0,39.04668,0,0,44.67967,42.44569,140.3747,192.421,81.49238,0,81.49238,364.1402,86.69987,0.1357371,39.95236,31.23735,81,231.4677
11/18/2007 2:00:00 PM,0.3149435,46.97273,48.10023,37.48573,0.3155658,34.58601,36.18061,36.18061,0,0,0,36.18061,95.59266,0,0,34.58601,38.08485,36.18061,0,0,58.88231,265.7642,0,3.498845,-3.498845,360.4521,85.82175,0.1357371,39.79867,27.66881,0,300.3502
11/18/2007 3:00:00 PM,0.09146431,35.06487,58.23798,50.57846,0.09113167,9.988031,57.71542,57.71542,0,0,0,57.71542,17.30566,0,7.105427E-15,9.988031,60.75307,57.71542,0,0,62.76991,262.2653,0,50.76504,-50.76504,306.941,73.08105,0.1357371,63.48696,7.990425,0,272.2533
11/18/2007 4:00:00 PM,0.09050209,22.03936,64.48753,64.32488,0.09032356,9.899462,0,0,0,0,0,0,0,0,0,9.899462,0,0,0,0,119.1755,211.5003,9.899462,0,9.899462,316.3325,75.31711,0.1357236,0,7.919569,0,221.3997
11/18/2007 5:00:00 PM,0.01960947,8.443143,68.4714,78.34639,0.01958377,2.146381,10.48275,10.48275,0,0,0,10.48275,20.47536,0,0,2.146381,11.03448,10.48275,0,0,109.2761,220.4098,0,8.888094,-8.888094,306.9636,73.08643,0.1357236,11.53103,1.717105,0,222.5562
11/18/2007 6:00:00 PM,0.001099386,0,70.96978,90,0,0,22.08178,22.08178,0,0,0,22.08178,0,0,0,0,23.24398,22.08178,0,0,119.1517,211.5217,0,23.24398,-23.24398,282.4623,67.25279,0.1357236,24.28996,0,0,211.5217
11/18/2007 7:00:00 PM,0,0,72.2935,90,0,0,17.47418,17.47418,0,0,0,17.47418,0,0,3.552714E-15,0,18.39387,17.47418,0,0,144.9784,188.2777,0,18.39387,-18.39387,263.0735,62.63641,0.1357236,19.2216,0,0,188.2777
11/18/2007 8:00:00 PM,0,0,72.39573,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.416,169.8838,0,0,0,263.0735,62.63641,0.1357236,0,0,0,169.8838
11/18/2007 9:00:00 PM,0,0,70.70555,90,0,0,71.31512,71.31512,81,0,22.761,71.31512,0,0,0,0,0,0,9.684876,9.200632,165.416,169.8838,9.200632,0,9.200632,271.8019,64.71461,0.1357384,78.44663,0,81,169.8838
11/18/2007 10:00:00 PM,0,0,65.19055,90,0,0,0,0,72.31579,0,20.56389,0,0,0,0,0,0,0,72.31579,68.7,156.2154,178.1644,68.7,0,68.7,336.9765,80.23234,0.1357919,0,0,81,178.1644
11/18/2007 11:00:00 PM,0,0,47.17324,90,0,0,17.35209,17.35209,0,0,0,17.35209,0,0,3.552714E-15,0,18.26535,17.35209,0,0,87.51536,239.9944,0,18.26535,-18.26535,317.7231,75.64821,0.1357919,19.0873,0,0,239.9944
11/19/2007 12:00:00 AM,0,0,-12.67572,90,0,0,50.4271,50.4271,0,0,0,50.4271,0,0,7.105427E-15,0,53.08117,50.4271,0,0,107.8102,221.729,0,53.08117,-53.08117,261.7706,62.32622,0.1357919,55.46981,0,0,221.729
11/19/2007 1:00:00 AM,0,0,-55.61671,90,0,0,8.994205,8.994205,0,0,0,8.994205,0,0,1.776357E-15,0,9.467586,8.994205,0,0,166.7893,168.6479,0,9.467586,-9.467586,251.7909,59.9501,0.1357919,9.893626,0,0,168.6479
11/19/2007 2:00:00 AM,0,0,-67.41624,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.3088,159.1803,0,0,0,251.7909,59.9501,0.1357919,0,0,0,159.1803
11/19/2007 3:00:00 AM,0,0,-71.27142,90,0,0,2.696384,2.696384,0,0,0,2.696384,0,0,4.440892E-16,0,2.838299,2.696384,0,0,177.3088,159.1803,0,2.838299,-2.838299,248.7991,59.23776,0.1357919,2.966023,0,0,159.1803
11/19/2007 4:00:00 AM,0,0,-72.26915,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.4625,156.342,0,0,0,248.7991,59.23776,0.1357919,0,0,0,156.342
11/19/2007 5:00:00 AM,0,0,-71.73782,90,0,0,54.73896,54.73896,0,0,0,54.73896,0,0,7.105427E-15,0,57.61996,54.73896,0,0,180.4625,156.342,0,57.61996,-57.61996,188.0623,44.77666,0.1357919,60.21286,0,0,156.342
11/19/2007 6:00:00 AM,0.01686006,0,-70.02991,90,0,0,19.47073,19.47073,0,0,0,19.47073,0,0,3.552714E-15,0,20.4955,19.47073,0,0,244.4846,98.72204,0,20.4955,-20.4955,166.4582,39.63282,0.1357919,21.4178,0,0,98.72204
11/19/2007 7:00:00 AM,0.1348374,13.14091,-67.07008,73.49544,0.1434042,15.7171,50.64557,50.64557,0,0,0,50.64557,31.03351,0,7.105427E-15,15.7171,53.31113,50.64557,0,0,267.2574,78.22654,0,37.59403,-37.59403,126.8306,30.1977,0.1357919,55.71013,12.57368,0,93.94363
11/19/2007 8:00:00 AM,0.2569849,26.55436,-62.41142,59.56634,0.2642793,28.96501,0,0,0,0,0,0,0,0,0,28.96501,0,0,0,0,309.0286,40.63251,28.96501,0,28.96501,154.3092,36.74022,0.1357523,0,23.17201,0,69.59752
11/19/2007 9:00:00 AM,0.4510331,39.24661,-55.04298,46.01455,0.47143,51.66873,30.37987,30.37987,0,0,0,30.37987,170.0755,0,0,51.66873,31.97882,30.37987,0,0,280.0636,66.70102,19.68991,0,19.68991,172.9887,41.18771,0.1357254,33.41786,41.33498,0,118.3698
11/19/2007 10:00:00 AM,0.6624287,50.49204,-42.93663,33.37479,0.7027278,77.01897,0,0,0,0,0,0,0,0,0,77.01897,0,0,0,0,260.3737,84.42194,77.01897,0,77.01897,246.0553,58.58448,0.1356203,0,61.61517,0,161.4409
11/19/2007 11:00:00 AM,0.7102584,58.67284,-22.92012,23.24864,0.7473794,81.91279,0,0,0,0,0,0,0,0,0,81.91279,0,0,0,0,183.3547,153.739,81.91279,0,81.91279,323.7646,77.08665,0.1355087,0,65.53023,0,235.6518
11/19/2007 12:00:00 PM,0.7391509,61.05136,5.001146,19.96474,0.7782877,85.30033,0,0,0,0,0,0,0,0,0,85.30033,0,0,0,0,101.4419,227.4605,85.30033,0,85.30033,404.6876,96.354,0.1353928,0,68.24026,0,312.7609
11/19/2007 1:00:00 PM,0.7517825,56.37094,30.85079,26.23886,0.7986131,87.528,5.64906,5.64906,0,0,0,5.64906,1549.426,65.44006,0,87.528,5.946379,5.64906,0,0,16.14157,304.2308,16.14157,0,16.14157,420.0009,100,0.1353708,6.213966,70.0224,0,391.7588
11/19/2007 2:00:00 PM,0.764415,46.87486,47.80463,37.54314,0.8263955,90.57294,49.44762,49.44762,0,0,0,49.44762,183.1695,38.52282,0,90.57294,52.05012,49.44762,0,0,0,318.7582,0,0,0,420.0009,100,0.1353708,54.39238,72.45835,0,409.3312
11/19/2007 3:00:00 PM,0.5808451,35.01031,57.97219,50.59465,0.6376026,69.88124,21.94099,21.94099,0,0,0,21.94099,318.4963,46.78547,0,69.88124,23.09578,21.94099,0,0,0,318.7582,0,0,0,420.0009,100,0.1353708,24.13509,55.90499,0,388.6395
11/19/2007 4:00:00 PM,0.2664686,22.016,64.24683,64.3129,0.2858749,31.33189,27.35194,27.35194,0,0,0,27.35194,114.5509,2.540373,0,31.33189,28.79152,27.35194,0,0,0,318.7582,0,0,0,420.0009,100,0.1353708,30.08714,25.06551,0,350.0901
11/19/2007 5:00:00 PM,0.1094511,8.443791,68.24458,78.31232,0.131904,14.45668,56.98133,56.98133,0,0,0,56.98133,25.37091,0,7.105427E-15,14.45668,59.98035,56.98133,0,0,0,318.7582,0,45.52367,-45.52367,372.0147,88.57475,0.1353708,62.67947,11.56534,0,333.2149
11/19/2007 6:00:00 PM,0.001104434,0,70.74538,90,0,0,66.65763,66.65763,81,0,22.761,66.65763,0,0,0,0,0,0,14.34237,13.62525,50.58186,273.2346,13.62525,0,13.62525,384.9407,91.65237,0.1353928,73.32339,0,81,273.2346
11/19/2007 7:00:00 PM,0,0,72.05917,90,0,0,16.10637,16.10637,0,0,0,16.10637,0,0,0,0,16.95407,16.10637,0,0,36.95661,285.4973,0,16.95407,-16.95407,367.0695,87.39734,0.1353928,17.717,0,0,285.4973
11/19/2007 8:00:00 PM,0,0,72.13567,90,0,0,19.71016,19.71016,0,0,0,19.71016,0,0,3.552714E-15,0,20.74754,19.71016,0,0,55.79446,268.5432,0,20.74754,-20.74754,345.1997,82.19025,0.1353928,21.68118,0,0,268.5432
11/19/2007 9:00:00 PM,0,0,70.39522,90,0,0,16.90717,16.90717,0,0,0,16.90717,0,0,0,0,17.79702,16.90717,0,0,78.84728,247.7957,0,17.79702,-17.79702,326.44,77.72366,0.1353928,18.59788,0,0,247.7957
11/19/2007 10:00:00 PM,0,0,64.78841,90,0,0,12.59895,12.59895,0,0,0,12.59895,0,0,1.776357E-15,0,13.26205,12.59895,0,0,98.62175,229.9987,0,13.26205,-13.26205,312.4606,74.39523,0.1353928,13.85885,0,0,229.9987
11/19/2007 11:00:00 PM,0,0,46.68466,90,0,0,28.70626,28.70626,0,0,0,28.70626,0,0,3.552714E-15,0,30.21712,28.70626,0,0,113.3574,216.7366,0,30.21712,-30.21712,280.6089,66.81152,0.1353928,31.57689,0,0,216.7366
11/20/2007 12:00:00 AM,0,0,-12.16081,90,0,0,49.23819,49.23819,0,0,0,49.23819,0,0,0,0,51.82967,49.23819,0,0,146.9319,186.5195,0,51.82967,-51.82967,225.9757,53.80363,0.1353928,54.16201,0,0,186.5195
11/20/2007 1:00:00 AM,0,0,-55.00566,90,0,0,23.81255,23.81255,0,0,0,23.81255,0,0,0,0,25.06584,23.81255,0,0,204.5205,134.6898,0,25.06584,-25.06584,199.554,47.51276,0.1353928,26.19381,0,0,134.6898
11/20/2007 2:00:00 AM,0,0,-67.01643,90,0,0,20.71168,20.71168,0,0,0,20.71168,0,0,0,0,21.80177,20.71168,0,0,232.3714,109.624,0,21.80177,-21.80177,176.5729,42.04108,0.1353928,22.78285,0,0,109.624
11/20/2007 3:00:00 AM,0,0,-70.97499,90,0,0,12.68675,12.68675,0,0,0,12.68675,0,0,0,0,13.35448,12.68675,0,0,256.5956,87.8222,0,13.35448,-13.35448,162.496,38.68945,0.1353928,13.95543,0,0,87.8222
11/20/2007 4:00:00 AM,0,0,-72.02585,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,271.4339,74.46772,0,0,0,162.496,38.68945,0.1353928,0,0,0,74.46772
11/20/2007 5:00:00 AM,0,0,-71.52277,90,0,0,6.116907,6.116907,0,0,0,6.116907,0,0,0,0,6.438849,6.116907,0,0,271.4339,74.46772,0,6.438849,-6.438849,155.7089,37.07347,0.1353928,6.728598,0,0,74.46772
11/20/2007 6:00:00 AM,0.01029413,0,-69.82858,90,0,0,6.764294,6.764294,0,0,0,6.764294,0,0,8.881784E-16,0,7.120309,6.764294,0,0,278.5882,68.02887,0,7.120309,-7.120309,148.2034,35.28646,0.1353928,7.440723,0,0,68.02887
11/20/2007 7:00:00 AM,0.1197352,13.03515,-66.87283,73.57105,0.1246425,13.66081,0,0,0,0,0,0,0,0,0,13.66081,0,0,0,0,286.4996,60.90856,13.66081,0,13.66081,161.1632,38.37212,0.1353742,0,10.92865,0,74.56937
11/20/2007 8:00:00 AM,0.1881805,26.42681,-62.21208,59.66346,0.1890896,20.72421,31.92697,31.92697,0,0,0,31.92697,64.91132,0,3.552714E-15,20.72421,33.60733,31.92697,0,0,272.8388,73.20329,0,12.88312,-12.88312,147.5832,35.13879,0.1353742,35.11966,16.57937,0,93.92751
11/20/2007 9:00:00 AM,0.2547241,39.09229,-54.84199,46.1386,0.2550046,27.9485,31.31509,31.31509,0,0,0,31.31509,89.24931,0,0,27.9485,32.96325,31.31509,0,0,287.1534,60.32017,0,5.01475,-5.01475,142.2972,33.88022,0.1353742,34.44659,22.3588,0,88.26867
11/20/2007 10:00:00 AM,0.1255955,50.30517,-42.75655,33.5359,0.1251106,13.71212,22.59537,22.59537,0,0,0,22.59537,60.68553,0,0,13.71212,23.7846,22.59537,0,0,292.7253,55.30542,0,10.07248,-10.07248,131.6799,31.35229,0.1353742,24.8549,10.96969,0,69.01754
11/20/2007 11:00:00 AM,0.5338825,58.45691,-22.84654,23.45608,0.5455229,59.78931,0,0,0,0,0,0,0,0,0,59.78931,0,0,0,0,303.917,45.23294,59.78931,0,59.78931,188.401,44.85729,0.1352931,0,47.83144,0,105.0222
11/20/2007 12:00:00 PM,0.3641971,60.84427,4.852542,20.16885,0.36434,39.93167,35.17088,35.17088,0,0,0,35.17088,113.5361,0,0,39.93167,37.02198,35.17088,0,0,244.1277,99.04332,2.909683,0,2.909683,191.1614,45.51452,0.1352891,38.68797,31.94533,0,138.975
11/20/2007 1:00:00 PM,0.2800615,56.21992,30.56421,26.35861,0.2793934,30.62152,47.60053,47.60053,0,0,0,47.60053,64.33021,0,7.105427E-15,30.62152,50.10582,47.60053,0,0,241.218,101.662,0,19.4843,-19.4843,170.6231,40.62447,0.1352891,52.36058,24.49722,0,132.2836
11/20/2007 2:00:00 PM,0.5094159,46.7821,47.51418,37.59639,0.5286067,57.9353,0,0,0,0,0,0,0,0,0,57.9353,0,0,0,0,262.8672,82.17773,57.9353,0,57.9353,225.5854,53.71069,0.1352106,0,46.34824,0,140.113
11/20/2007 3:00:00 PM,0.4016241,34.96034,57.71156,50.60715,0.4206283,46.10086,63.24011,63.24011,81,0,22.761,63.24011,72.89813,0,0,46.10086,0,0,17.75989,16.87189,204.9319,134.3195,62.97276,0,62.97276,285.3265,67.93476,0.1352963,69.56413,36.88069,81,180.4204
