Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/1/2007 11:00:00 PM,0,0,62.95797,90,0,0,0.3453526,0.3453526,0,0,0,0.3453526,0,0,5.551115E-17,0,0.3635291,0.3453526,0,0,3.146673,1.721684,0,0.3635291,-0.3635291,2.631623,43.86029,0.1598123,0.3798879,0,0,1.721684
2/2/2007 12:00:00 AM,0,0,26.06882,90,0,0,0.2835364,0.2835364,0,0,0,0.2835364,0,0,0,0,0.2984594,0.2835364,0,0,3.550594,1.358154,0,0.2984594,-0.2984594,2.317019,38.61691,0.1598123,0.3118901,0,0,1.358154
2/2/2007 1:00:00 AM,0,0,-49.49765,90,0,0,0.02041775,0.02041775,0,0,0,0.02041775,0,0,0,0,0.02149237,0.02041775,0,0,3.882215,1.059695,0,0.02149237,-0.02149237,2.294364,38.23933,0.1598123,0.02245952,0,0,1.059695
2/2/2007 2:00:00 AM,0,0,-68.50207,90,0,0,0.1760173,0.1760173,0,0,0,0.1760173,0,0,2.775558E-17,0,0.1852813,0.1760173,0,0,3.906096,1.038203,0,0.1852813,-0.1852813,2.099061,34.98427,0.1598123,0.193619,0,0,1.038203
2/2/2007 3:00:00 AM,0,0,-73.5105,90,0,0,0.2397601,0.2397601,0,0,0,0.2397601,0,0,5.551115E-17,0,0.2523791,0.2397601,0,0,4.111964,0.8529213,0,0.2523791,-0.2523791,1.83303,30.55043,0.1598123,0.2637361,0,0,0.8529213
2/2/2007 4:00:00 AM,0,0,-74.86607,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.392385,0.6005422,0,0,0,1.83303,30.55043,0.1598123,0,0,0,0.6005422
2/2/2007 5:00:00 AM,0,0,-74.60624,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.392385,0.6005422,0,0,0,1.83303,30.55043,0.1598123,0,0,0,0.6005422
2/2/2007 6:00:00 AM,0.00001791536,0,-73.26567,90,0,0,0.1132047,0.1132047,0,0,0,0.1132047,0,0,1.387779E-17,0,0.1191628,0.1132047,0,0,4.392385,0.6005422,0,0.1191628,-0.1191628,1.707421,28.45696,0.1598123,0.1245251,0,0,0.6005422
2/2/2007 7:00:00 AM,0.05580896,7.279326,-70.88339,79.85526,0.05732298,0.1022642,0,0,0,0,0,0,0,0,0,0.1022642,0,0,0,0,4.524788,0.4813794,0.1022642,0,0.1022642,1.804437,30.07389,0.1596985,0,0.08181136,0,0.5836436
2/2/2007 8:00:00 AM,0.203408,21.12229,-67.17007,65.62469,0.2092,0.3732128,1.532262,1.532262,1.7,0,0.5202,1.532262,24.35698,0,0,0.3732128,0,0,0.1677377,0.1593508,4.422524,0.5734172,0.5325636,0,0.5325636,2.309671,38.49445,0.1602073,1.685489,0.2985702,1.7,0.94663
2/2/2007 9:00:00 AM,0.2316704,34.48845,-61.39671,51.5985,0.2319552,0.4138081,0.6592504,0.6592504,1.7,0,0.5202,0.6592504,62.76949,0,0,0.4138081,0,0,1.04075,0.9887121,3.889961,1.052724,1.40252,0,1.40252,3.640219,60.67019,0.16132,0.7251754,0.3310465,1.7,1.466532
2/2/2007 10:00:00 AM,0.2694962,46.91304,-51.99236,38.06621,0.2690754,0.4800305,0.2058022,0.2058022,1.658434,0,0.5088524,0.2058022,233.2485,2.220446E-16,0,0.4800305,0,0,1.452632,1.38,2.48744,2.314993,1.860031,0,1.860031,5.404799,90.0798,0.1618223,0.2263825,0.3840244,1.7,2.795023
2/2/2007 11:00:00 AM,0.4411735,57.2894,-35.80585,25.8706,0.444555,0.7930862,1.327021,1.327021,1.169628,0,0.3754085,1.327021,59.76442,0,0,0.7930862,0.1656763,0.1573925,0,0,0.6274098,3.98902,0.6274098,0,0.6274098,6.000012,100,0.1623575,1.459723,0.6344689,1.7,4.782106
2/2/2007 12:00:00 PM,0.8146428,63.11913,-9.229977,18.01939,0.8586463,1.531825,1.160794,1.160794,0,0,0,1.160794,131.9635,0.3099366,0,1.531825,1.221888,1.160794,0,0,0,4.553689,0,0,0,6.000012,100,0.1623575,1.276873,1.22546,0,6.085514
2/2/2007 1:00:00 PM,0.5462884,61.46037,21.62255,20.39345,0.5560822,0.9920508,0.8519029,0.8519029,0,0,0,0.8519029,116.4512,0.09531086,0,0.9920508,0.8967399,0.8519029,0,0,0,4.553689,0,0,0,6.000012,100,0.1623575,0.9370932,0.7936406,0,5.54574
2/2/2007 2:00:00 PM,0.3270783,53.31607,43.68613,30.70357,0.3269809,0.5833339,0,0,0,0,0,0,0,0.5833339,0,0.5833339,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1623575,0,0.4666671,0,5.137023
2/2/2007 3:00:00 PM,0.4101861,41.87702,56.52664,43.63675,0.4192724,0.747982,0.4511286,0.4511286,0,0,0,0.4511286,165.8024,0.2731098,0,0.747982,0.4748723,0.4511286,0,0,0,4.553689,0,0,0,6.000012,100,0.1623575,0.4962415,0.5983856,0,5.301671
2/2/2007 4:00:00 PM,0.3457507,28.9744,64.1375,57.43044,0.3635102,0.6485022,1.556885,1.556885,0.9408076,0,0.3129405,1.556885,41.65384,1.110223E-16,0,0.6485022,0.6485022,0.6160771,0,0,0,4.553689,0,0,0,6.000012,100,0.1623575,1.712573,0.5188017,1.7,5.202191
2/2/2007 5:00:00 PM,0.2023124,15.3715,68.91972,71.56451,0.2243818,0.4002971,0.8399548,0.8399548,0,0,0,0.8399548,47.65698,0,1.110223E-16,0.4002971,0.884163,0.8399548,0,0,0,4.553689,0,0.4838659,-0.4838659,5.489973,91.49936,0.1623575,0.9239503,0.3202377,0,4.953986
2/2/2007 6:00:00 PM,0.03547755,1.401329,72.01794,85.83639,0.08046443,0.1435485,0,0,0,0,0,0,0,0,0,0.1435485,0,0,0,0,0.5376288,4.069823,0.1435485,0,0.1435485,5.626155,93.76906,0.1622003,0,0.1148388,0,4.213372
2/2/2007 7:00:00 PM,0,0,73.94799,90,0,0,1.014261,1.014261,0,0,0,1.014261,0,0,0,0,1.067643,1.014261,0,0,0.3940802,4.199017,0,1.067643,-1.067643,4.500761,75.01253,0.1622003,1.115687,0,0,4.199017
2/2/2007 8:00:00 PM,0,0,74.8616,90,0,0,1.263471,1.263471,1.7,0,0.5202,1.263471,0,0,0,0,0,0,0.436529,0.4147026,1.58035,3.131374,0.4147026,0,0.4147026,4.894182,81.56953,0.1626385,1.389818,0,1.7,3.131374
2/2/2007 9:00:00 PM,0,0,74.55599,90,0,0,0.6247904,0.6247904,0,0,0,0.6247904,0,0,0,0,0.6576741,0.6247904,0,0,1.165647,3.504606,0,0.6576741,-0.6576741,4.200933,70.0154,0.1626385,0.6872694,0,0,3.504606
2/2/2007 10:00:00 PM,0,0,72.09609,90,0,0,0.1412874,0.1412874,0,0,0,0.1412874,0,0,0,0,0.1487236,0.1412874,0,0,1.896396,2.846932,0,0.1487236,-0.1487236,4.044164,67.4026,0.1626385,0.1554161,0,0,2.846932
2/2/2007 11:00:00 PM,0,0,63.69913,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.061645,2.698209,0,0,0,4.044164,67.4026,0.1626385,0,0,0,2.698209
2/3/2007 12:00:00 AM,0,0,27.0463,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.061645,2.698209,0,0,0,4.044164,67.4026,0.1626385,0,0,0,2.698209
2/3/2007 1:00:00 AM,0,0,-50.32888,90,0,0,0.2962908,0.2962908,0,0,0,0.2962908,0,0,5.551115E-17,0,0.3118851,0.2962908,0,0,2.061645,2.698209,0,0.3118851,-0.3118851,3.715408,61.92335,0.1626385,0.3259199,0,0,2.698209
2/3/2007 2:00:00 AM,0,0,-69.06983,90,0,0,0.0283411,0.0283411,0,0,0,0.0283411,0,0,0,0,0.02983273,0.0283411,0,0,2.408184,2.386323,0,0.02983273,-0.02983273,3.683962,61.39924,0.1626385,0.03117521,0,0,2.386323
2/3/2007 3:00:00 AM,0,0,-73.91954,90,0,0,0.06379259,0.06379259,0,0,0,0.06379259,0,0,1.387779E-17,0,0.06715009,0.06379259,0,0,2.441331,2.356491,0,0.06715009,-0.06715009,3.613179,60.21954,0.1626385,0.07017185,0,0,2.356491
2/3/2007 4:00:00 AM,0,0,-75.19738,90,0,0,0.09762585,0.09762585,0,0,0,0.09762585,0,0,1.387779E-17,0,0.1027641,0.09762585,0,0,2.515943,2.289341,0,0.1027641,-0.1027641,3.504857,58.41416,0.1626385,0.1073884,0,0,2.289341
2/3/2007 5:00:00 AM,0,0,-74.89846,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.630125,2.186577,0,0,0,3.504857,58.41416,0.1626385,0,0,0,2.186577
2/3/2007 6:00:00 AM,0.00004629579,0,-73.54128,90,0,0,0.1084551,0.1084551,0,0,0,0.1084551,0,0,0,0,0.1141633,0.1084551,0,0,2.630125,2.186577,0,0.1141633,-0.1141633,3.384518,56.40852,0.1626385,0.1193006,0,0,2.186577
2/3/2007 7:00:00 AM,0.126701,7.297432,-71.15869,79.87854,0.1704763,0.3041298,0.6222781,0.6222781,0,0,0,0.6222781,48.87362,0,0,0.3041298,0.6550295,0.6222781,0,0,2.756973,2.072413,0,0.3508998,-0.3508998,3.014637,50.24385,0.1626385,0.6845059,0.2433038,0,2.376543
2/3/2007 8:00:00 AM,0.2622766,21.16611,-67.45971,65.62439,0.280687,0.5007456,1.247851,1.247851,0,0,0,1.247851,40.12863,0,0,0.5007456,1.313527,1.247851,0,0,3.146862,1.721514,0,0.8127819,-0.8127819,2.15789,35.96476,0.1626385,1.372636,0.4005965,0,2.222259
2/3/2007 9:00:00 AM,0.3523093,34.56585,-61.71534,51.56856,0.3617156,0.6453006,0.6143859,0.6143859,0,0,0,0.6143859,105.0318,0,0,0.6453006,0.646722,0.6143859,0,0,4.049953,0.9087316,0,0.001421383,-0.001421383,2.156391,35.93979,0.1626385,0.6758245,0.5162405,0,1.554032
2/3/2007 10:00:00 AM,0.5697781,47.03772,-52.34941,37.99311,0.5954506,1.062284,0.2011416,0.2011416,0,0,0,0.2011416,528.1274,0,0,1.062284,0.211728,0.2011416,0,0,4.051532,0.9073102,0.8505559,0,0.8505559,2.9633,49.38823,0.1617133,0.2212557,0.8498271,0,1.969594
2/3/2007 11:00:00 AM,0.6802242,57.48114,-36.16815,25.72461,0.7099593,1.266567,0.3799244,0.3799244,0,0,0,0.3799244,333.3735,0,0,1.266567,0.3999204,0.3799244,0,0,3.200976,1.672811,0.8666469,0,0.8666469,3.785473,63.09109,0.1607815,0.4179168,1.013254,0,2.939378
2/3/2007 12:00:00 PM,0.6911134,63.37982,-9.415056,17.76649,0.7169021,1.278953,0.1525034,0.1525034,0,0,0,0.1525034,838.639,0,0,1.278953,0.1605299,0.1525034,0,0,2.334329,2.452793,1.118423,0,1.118423,4.846503,80.77488,0.1595947,0.1677538,1.023163,0,3.731746
2/3/2007 1:00:00 PM,0.6481112,61.72543,21.76582,20.14356,0.6693493,1.194119,0.3585913,0.3585913,0,0,0,0.3585913,333.0028,0,0,1.194119,0.3774645,0.3585913,0,0,1.215906,3.459374,0.8166547,0,0.8166547,5.621249,93.6873,0.1587391,0.3944504,0.9552954,0,4.653493
2/3/2007 2:00:00 PM,0.5036863,53.53259,43.96704,30.52777,0.5136747,0.9163957,0.2589849,0.2589849,0,0,0,0.2589849,353.8414,0.2445291,0,0.9163957,0.2726157,0.2589849,0,0,0.399251,4.194363,0.399251,0,0.399251,6.000012,100,0.1583242,0.2848834,0.7331166,0,5.110759
2/3/2007 3:00:00 PM,0.5136516,42.04635,56.81578,43.51142,0.537654,0.9591748,0,0,0,0,0,0,0,0.9591748,0,0.9591748,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1583242,0,0.7673399,0,5.512864
2/3/2007 4:00:00 PM,0.3001512,29.10821,64.41056,57.33861,0.3092166,0.5516423,0,0,0,0,0,0,0,0.5516423,0,0.5516423,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1583242,0,0.4413139,0,5.105331
2/3/2007 5:00:00 PM,0.1425108,15.4782,69.18115,71.49805,0.1467771,0.2618504,0,0,0,0,0,0,0,0.2618504,0,0.2618504,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1583242,0,0.2094803,0,4.815539
2/3/2007 6:00:00 PM,0.02654689,1.485828,72.27833,85.79184,0.03892336,0.06943927,0,0,0,0,0,0,0,0.06943927,0,0.06943927,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1583242,0,0.05555142,0,4.623128
2/3/2007 7:00:00 PM,0,0,74.22062,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1583242,0,0,0,4.553689
2/3/2007 8:00:00 PM,0,0,75.16462,90,0,0,0.1586483,0.1586483,0,0,0,0.1586483,0,0,0,0,0.1669982,0.1586483,0,0,0,4.553689,0,0.1669982,-0.1669982,5.82398,97.06615,0.1583242,0.1745131,0,0,4.553689
2/3/2007 9:00:00 PM,0,0,74.91917,90,0,0,0.1987256,0.1987256,0,0,0,0.1987256,0,0,2.775558E-17,0,0.2091849,0.1987256,0,0,0.1855536,4.386691,0,0.2091849,-0.2091849,5.60348,93.39115,0.1583242,0.2185982,0,0,4.386691
2/3/2007 10:00:00 PM,0,0,72.57982,90,0,0,0.1633248,0.1633248,0,0,0,0.1633248,0,0,2.775558E-17,0,0.1719208,0.1633248,0,0,0.4179812,4.177506,0,0.1719208,-0.1719208,5.42226,90.37081,0.1583242,0.1796573,0,0,4.177506
2/3/2007 11:00:00 PM,0,0,64.45523,90,0,0,0.006224232,0.006224232,0,0,0,0.006224232,0,0,0,0,0.006551823,0.006224232,0,0,0.6090043,4.005585,0,0.006551823,-0.006551823,5.415353,90.25571,0.1583242,0.006846655,0,0,4.005585
2/4/2007 12:00:00 AM,0,0,28.07054,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6162841,3.999033,0,0,0,5.415353,90.25571,0.1583242,0,0,0,3.999033
2/4/2007 1:00:00 AM,0,0,-51.21054,90,0,0,0.1308386,0.1308386,0,0,0,0.1308386,0,0,0,0,0.1377248,0.1308386,0,0,0.6162841,3.999033,0,0.1377248,-0.1377248,5.270179,87.83614,0.1583242,0.1439224,0,0,3.999033
2/4/2007 2:00:00 AM,0,0,-69.65482,90,0,0,0.1003658,0.1003658,0,0,0,0.1003658,0,0,0,0,0.1056482,0.1003658,0,0,0.7693117,3.861308,0,0.1056482,-0.1056482,5.158816,85.98009,0.1583242,0.1104024,0,0,3.861308
2/4/2007 3:00:00 AM,0,0,-74.33807,90,0,0,0.1413592,0.1413592,0,0,0,0.1413592,0,0,2.775558E-17,0,0.1487991,0.1413592,0,0,0.8866987,3.75566,0,0.1487991,-0.1487991,5.001968,83.36597,0.1583242,0.1554951,0,0,3.75566
2/4/2007 4:00:00 AM,0,0,-75.53536,90,0,0,0.06803399,0.06803399,0,0,0,0.06803399,0,0,0,0,0.07161473,0.06803399,0,0,1.052031,3.606861,0,0.07161473,-0.07161473,4.926479,82.10783,0.1583242,0.07483739,0,0,3.606861
2/4/2007 5:00:00 AM,0,0,-75.19606,90,0,0,0.2456369,0.2456369,0,0,0,0.2456369,0,0,2.775558E-17,0,0.2585651,0.2456369,0,0,1.131603,3.535246,0,0.2585651,-0.2585651,4.653928,77.56531,0.1583242,0.2702006,0,0,3.535246
2/4/2007 6:00:00 AM,0.00004258638,0,-73.82161,90,0,0,0.5386837,0.5386837,0,0,0,0.5386837,0,0,0,0,0.5670355,0.5386837,0,0,1.418898,3.276681,0,0.5670355,-0.5670355,4.05622,67.60353,0.1583242,0.5925521,0,0,3.276681
2/4/2007 7:00:00 AM,0.09190298,7.319284,-71.43845,79.89885,0.1088598,0.1942059,0.8064253,0.8064253,0,0,0,0.8064253,24.08232,0,1.110223E-16,0.1942059,0.8488687,0.8064253,0,0,2.048937,2.709646,0,0.6546628,-0.6546628,3.366145,56.1023,0.1583242,0.8870678,0.1553648,0,2.903852
2/4/2007 8:00:00 AM,0.2989962,21.21375,-67.75383,65.62106,0.3276578,0.5845415,0.8405235,0.8405235,0,0,0,0.8405235,69.54493,0,0,0.5845415,0.8847616,0.8405235,0,0,2.77634,2.054983,0,0.3002201,-0.3002201,3.049685,50.82798,0.1583242,0.9245759,0.4676332,0,2.639524
2/4/2007 9:00:00 AM,0.4570343,34.64719,-62.03876,51.53556,0.4844602,0.864277,1.077996,1.077996,0,0,0,1.077996,80.17439,0,0,0.864277,1.134733,1.077996,0,0,3.109918,1.754763,0,0.270456,-0.270456,2.764599,46.07656,0.1583242,1.185796,0.6914216,0,2.61904
2/4/2007 10:00:00 AM,0.5275308,47.16661,-52.71184,37.91687,0.546161,0.9743512,0,0,0,0,0,0,0,0,0,0.9743512,0,0,0,0,3.410424,1.484307,0.9743512,0,0.9743512,3.68895,61.48238,0.1573205,0,0.779481,0,2.458658
2/4/2007 11:00:00 AM,0.8964061,57.67766,-36.53582,25.57505,0.9535646,1.701159,0.6420482,0.6420482,0,0,0,0.6420482,264.9582,0,0,1.701159,0.6758402,0.6420482,0,0,2.436073,2.361223,1.025319,0,1.025319,4.661653,77.69406,0.1562781,0.706253,1.360927,0,4.062382
2/4/2007 12:00:00 PM,0.9609523,63.6458,-9.598999,17.50851,1.019682,1.819113,0,0,0,0,0,0,0,0.4083585,0,1.819113,0,0,0,0,1.410754,3.28401,1.410754,0,1.410754,6.000012,100,0.1548661,0,1.45529,0,5.103123
2/4/2007 1:00:00 PM,0.5614149,61.99391,21.92152,19.89155,0.5721417,1.020701,0,0,0,0,0,0,0,1.020701,0,1.020701,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.1548661,0,0.8165606,0,5.57439
2/4/2007 2:00:00 PM,0.6158632,53.74987,44.26049,30.35313,0.6397991,1.141402,2.259719,2.259719,1.175388,0,0.3769809,2.259719,50.51077,0,0,1.141402,1.141402,1.084331,0,0,0,4.553689,0,0,0,6.000012,100,0.1548661,2.485691,0.9131212,1.7,5.69509
2/4/2007 3:00:00 PM,0.6224957,42.21495,57.1144,43.38832,0.6648375,1.18607,1.32723,1.32723,0.425,0,0.172125,1.32723,89.36435,0.2363547,0,1.18607,0.9497155,0.9022297,0,0,0,4.553689,0,0,0,6.000012,100,0.1548661,1.459953,0.9488561,1.7,5.739759
2/4/2007 4:00:00 PM,0.4600178,29.24056,64.69099,57.2494,0.5021225,0.8957865,0.4178947,0.4178947,0,0,0,0.4178947,214.357,0.4558973,0,0.8957865,0.4398892,0.4178947,0,0,0,4.553689,0,0,0,6.000012,100,0.1548661,0.4596842,0.7166292,0,5.449475
2/4/2007 5:00:00 PM,0.2450647,15.58306,69.44876,71.4344,0.2820432,0.503165,1.077556,1.077556,0,0,0,1.077556,46.69503,0,0,0.503165,1.134269,1.077556,0,0,0,4.553689,0,0.6311042,-0.6311042,5.33477,88.91265,0.1548661,1.185311,0.402532,0,5.056854
2/4/2007 6:00:00 PM,0.02485725,1.568288,72.54427,85.75021,0.03266661,0.05827723,0.86046,0.86046,0,0,0,0.86046,6.772799,0,1.110223E-16,0.05827723,0.9057474,0.86046,0,0,0.7012268,3.922585,0,0.8474702,-0.8474702,4.441458,74.02415,0.1548661,0.9465061,0.04662178,0,3.980862
2/4/2007 7:00:00 PM,0,0,74.49862,90,0,0,0.8787993,0.8787993,0,0,0,0.8787993,0,0,0,0,0.9250519,0.8787993,0,0,1.64286,3.075114,0,0.9250519,-0.9250519,3.466367,57.77267,0.1548661,0.9666792,0,0,3.075114
2/4/2007 8:00:00 PM,0,0,75.47321,90,0,0,1.592043,1.592043,1.7,0,0.5202,1.592043,0,0,0,0,0,0,0.1079574,0.1025595,2.670696,2.150063,0.1025595,0,0.1025595,3.563664,59.39428,0.154974,1.751247,0,1.7,2.150063
2/4/2007 9:00:00 PM,0,0,75.28867,90,0,0,2.504575,2.504575,1.7,0,0.5202,2.504575,0,0,0,0,0.8469205,0.8045745,0,0,2.568136,2.242366,0,0.8469205,-0.8469205,2.670931,44.51543,0.154974,2.755032,0,1.7,2.242366
2/4/2007 10:00:00 PM,0,0,73.0718,90,0,0,0.01850704,0.01850704,1.471139,0,0.4577208,0.01850704,0,0,0,0,0,0,1.452632,1.38,3.509159,1.395446,1.38,0,1.38,3.980114,66.33511,0.1556304,0.02035774,0,1.7,1.395446
2/4/2007 11:00:00 PM,0,0,65.22641,90,0,0,0,0,1.452632,0,0.4526684,0,0,0,0,0,0,0,1.452632,1.38,2.129159,2.637446,1.38,0,1.38,5.289298,88.15478,0.1562401,0,0,1.7,2.637446
2/5/2007 12:00:00 AM,0,0,29.14606,90,0,0,0.1147284,0.1147284,0,0,0,0.1147284,0,0,1.387779E-17,0,0.1207667,0.1147284,0,0,0.749159,3.879446,0,0.1207667,-0.1207667,5.161998,86.03313,0.1562401,0.1262012,0,0,3.879446
2/5/2007 1:00:00 AM,0,0,-52.14443,90,0,0,0.01156621,0.01156621,0,0,0,0.01156621,0,0,1.734723E-18,0,0.01217496,0.01156621,0,0,0.8833442,3.758679,0,0.01217496,-0.01217496,5.149165,85.81924,0.1562401,0.01272283,0,0,3.758679
2/5/2007 2:00:00 AM,0,0,-70.25687,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896872,3.746504,0,0,0,5.149165,85.81924,0.1562401,0,0,0,3.746504
2/5/2007 3:00:00 AM,0,0,-74.76594,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896872,3.746504,0,0,0,5.149165,85.81924,0.1562401,0,0,0,3.746504
2/5/2007 4:00:00 AM,0,0,-75.8799,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.896872,3.746504,0,0,0,5.149165,85.81924,0.1562401,0,0,0,3.746504
2/5/2007 5:00:00 AM,0,0,-75.49892,90,0,0,0.02084077,0.02084077,0,0,0,0.02084077,0,0,3.469447E-18,0,0.02193765,0.02084077,0,0,0.896872,3.746504,0,0.02193765,-0.02193765,5.12604,85.43383,0.1562401,0.02292485,0,0,3.746504
2/5/2007 6:00:00 AM,0.00005248822,0,-74.10657,90,0,0,0.1403108,0.1403108,0,0,0,0.1403108,0,0,2.775558E-17,0,0.1476956,0.1403108,0,0,0.9212471,3.724566,0,0.1476956,-0.1476956,4.970356,82.83909,0.1562401,0.1543419,0,0,3.724566
2/5/2007 7:00:00 AM,0.06049126,7.344888,-71.72258,79.91618,0.06268691,0.1118334,0,0,0,0,0,0,0,0,0,0.1118334,0,0,0,0,1.085353,3.576871,0.1118334,0,0.1118334,5.07645,84.60733,0.1561303,0,0.08946675,0,3.688704
2/5/2007 8:00:00 AM,0.2756402,21.26517,-68.05237,65.61473,0.2969009,0.5296713,1.952528,1.952528,1.7,0,0.5202,1.952528,27.12747,0,0,0.5296713,0.2658186,0.2525276,0,0,0.9735199,3.677521,0.2638527,0,0.2638527,5.326763,88.7792,0.1563489,2.14778,0.423737,1.7,4.207192
2/5/2007 9:00:00 AM,0.3277,34.73243,-62.36692,51.49955,0.3337776,0.5954592,0.5539337,0.5539337,0,0,0,0.5539337,107.4965,0,0,0.5954592,0.5830881,0.5539337,0,0,0.7096672,3.914989,0.01237113,0,0.01237113,5.338499,88.9748,0.1563367,0.6093271,0.4763674,0,4.510448
2/5/2007 10:00:00 AM,0.4699667,47.29964,-53.07965,37.83757,0.4807098,0.8575863,0.1897817,0.1897817,0,0,0,0.1897817,451.8805,0,0,0.8575863,0.1997702,0.1897817,0,0,0.6972961,3.926122,0.6578161,0,0.6578161,5.962558,99.37577,0.1556942,0.2087598,0.686069,0,4.783709
2/5/2007 11:00:00 AM,0.8405858,57.87888,-36.90894,25.42206,0.8910931,1.58971,1.045036,1.045036,0,0,0,1.045036,152.1202,0.4501926,0,1.58971,1.100038,1.045036,0,0,0.03947999,4.518157,0.03947999,0,0.03947999,6.000012,100,0.1556558,1.149539,1.271768,0,6.107867
2/5/2007 12:00:00 PM,0.9560791,63.917,-9.781785,17.24552,1.013499,1.808081,0.3936103,0.3936103,0,0,0,0.3936103,459.3583,1.393755,0,1.808081,0.4143266,0.3936103,0,0,0,4.553689,0,0,0,6.000012,100,0.1556558,0.4329713,1.446465,0,6.36177
2/5/2007 1:00:00 PM,0.7892922,62.26569,22.09005,19.63762,0.8290842,1.479086,1.136778,1.136778,0,0,0,1.136778,130.1122,0.2824781,0,1.479086,1.196608,1.136778,0,0,0,4.553689,0,0,0,6.000012,100,0.1556558,1.250455,1.183269,0,6.032775
2/5/2007 2:00:00 PM,0.408271,53.96775,44.56664,30.17986,0.4106724,0.7326396,0.163928,0.163928,0,0,0,0.163928,446.9276,0.5600837,0,0.7326396,0.1725558,0.163928,0,0,0,4.553689,0,0,0,6.000012,100,0.1556558,0.1803208,0.5861117,0,5.286328
2/5/2007 3:00:00 PM,0.3303021,42.38269,57.42252,43.26758,0.332307,0.5928356,0.1895216,0.1895216,0,0,0,0.1895216,312.8064,0.3933392,0,0.5928356,0.1994964,0.1895216,0,0,0,4.553689,0,0,0,6.000012,100,0.1556558,0.2084738,0.4742685,0,5.146524
2/5/2007 4:00:00 PM,0.2384333,29.37135,64.97875,57.16291,0.2405353,0.429115,0.1131082,0.1131082,0,0,0,0.1131082,379.3843,0.3100536,0,0.429115,0.1190613,0.1131082,0,0,0,4.553689,0,0,0,6.000012,100,0.1556558,0.1244191,0.343292,0,4.982804
2/5/2007 5:00:00 PM,0.05158977,15.68601,69.72247,71.37363,0.05147134,0.09182487,0.8755834,0.8755834,0,0,0,0.8755834,10.48728,0,1.110223E-16,0.09182487,0.9216667,0.8755834,0,0,0,4.553689,0,0.8298419,-0.8298419,5.125282,85.4212,0.1556558,0.9631417,0.07345989,0,4.645514
2/5/2007 6:00:00 PM,0.02034043,1.648659,72.8157,85.71153,0.02270609,0.04050766,2.049038,2.049038,1.7,0,0.5202,2.049038,1.976911,0,0,0.04050766,0.3674081,0.3490377,0,0,0.9220465,3.723847,0,0.3269005,-0.3269005,4.780698,79.67815,0.1556558,2.253942,0.03240613,1.7,3.764355
2/5/2007 7:00:00 PM,0,0,74.7819,90,0,0,1.497437,1.497437,1.7,0,0.5202,1.497437,0,0,0,0,0,0,0.2025633,0.1924351,1.285269,3.396947,0.1924351,0,0.1924351,4.963258,82.72081,0.1558523,1.64718,0,1.7,3.396947
2/5/2007 8:00:00 PM,0,0,75.78729,90,0,0,1.866358,1.866358,1.7,0,0.5202,1.866358,0,0,0,0,0.1751132,0.1663575,0,0,1.092834,3.570138,0,0.1751132,-0.1751132,4.778673,79.64439,0.1558523,2.052993,0,1.7,3.570138
2/5/2007 9:00:00 PM,0,0,75.66443,90,0,0,1.833507,1.833507,1.7,0,0.5202,1.833507,0,0,0,0,0.140534,0.1335073,0,0,1.287404,3.395025,0,0.140534,-0.140534,4.630537,77.17546,0.1558523,2.016858,0,1.7,3.395025
