Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
7/10/2007 8:00:00 AM,0.2863727,28.95992,-110.6396,64.54677,0.2752154,3.126447,2.448466,2.448466,11.24847,0,3.181862,2.448466,127.69,1.776357E-15,0,3.126447,0,0,8.8,8.36,30.03135,2.570763,11.48645,0,11.48645,21.40684,54.88922,0.1263925,2.693313,2.501157,12,5.697209
7/10/2007 9:00:00 AM,0.3672999,42.76814,-112.2102,51.16737,0.3594696,4.083575,2.291557,2.291557,11.09156,0,3.142164,2.291557,178.2009,1.776357E-15,0,4.083575,0,0,8.8,8.36,18.5449,12.90856,12.44357,0,12.44357,33.21185,85.15842,0.1265277,2.520713,3.26686,12,16.99214
7/10/2007 10:00:00 AM,0.6383735,56.26939,-117.1369,38.59441,0.6123206,6.955962,2.529956,2.529956,0,0,0,2.529956,274.944,0,0,6.955962,2.663111,2.529956,0,0,6.101329,24.10778,4.29285,0,4.29285,37.2844,95.60085,0.1264232,2.782952,5.564769,0,31.06374
7/10/2007 11:00:00 AM,0.466356,68.69657,-130.8031,28.01256,0.4603457,5.229527,5.152277,5.152277,0,0,0,5.152277,101.4993,0,8.881784E-16,5.229527,5.42345,5.152277,0,0,1.808479,27.97135,0,0.1939225,-0.1939225,37.07999,95.07671,0.1264232,5.667505,4.183622,0,33.20087
7/10/2007 12:00:00 PM,0.8782361,76.47143,-170.8713,22.4915,0.8408464,9.552015,0,0,0,0,0,0,0,7.528067,0,9.552015,0,0,0,0,2.023948,27.77743,2.023948,0,2.023948,39.00008,100,0.126374,0,7.641612,0,37.32944
7/10/2007 1:00:00 PM,0.6853041,71.92359,139.0623,25.57034,0.6642577,7.545967,3.017646,3.017646,0,0,0,3.017646,250.0614,4.369498,0,7.545967,3.176469,3.017646,0,0,0,29.59898,0,0,0,39.00008,100,0.126374,3.31941,6.036774,0,37.14495
7/10/2007 2:00:00 PM,0.605626,60.26315,119.927,35.04562,0.5863662,6.66112,2.260297,2.260297,0,0,0,2.260297,294.7011,4.28186,0,6.66112,2.37926,2.260297,0,0,0,29.59898,0,0,0,39.00008,100,0.126374,2.486327,5.328897,0,36.2601
7/10/2007 3:00:00 PM,0.4533471,46.9595,113.2365,47.19275,0.4402512,5.001254,1.532266,1.532266,0,0,0,1.532266,326.3959,3.388342,0,5.001254,1.612912,1.532266,0,0,0,29.59898,0,0,0,39.00008,100,0.126374,1.685493,4.001003,0,34.60023
7/10/2007 4:00:00 PM,0.3496625,33.20842,110.8899,60.39241,0.3347888,3.803201,5.431776,5.431776,0,0,0,5.431776,70.01764,0,0,3.803201,5.717659,5.431776,0,0,0,29.59898,0,1.914458,-1.914458,36.98206,94.82561,0.126374,5.974954,3.042561,0,33.40218
7/10/2007 5:00:00 PM,0.2423512,19.3441,110.6458,74.04373,0.2174661,2.470415,0,0,0,0,0,0,0,0.3432397,0,2.470415,0,0,0,0,2.127175,27.68452,2.127175,0,2.127175,39.00008,100,0.1263223,0,1.976332,0,30.15494
7/10/2007 6:00:00 PM,0.05369718,5.525319,111.8202,87.87907,0.04525331,0.5140776,3.811506,3.811506,0,0,0,3.811506,13.48752,0,4.440892E-16,0.5140776,4.012112,3.811506,0,0,0,29.59898,0,3.498034,-3.498034,35.31283,90.54552,0.1263223,4.192657,0.4112621,0,30.11306
7/10/2007 7:00:00 PM,0,0,114.3162,90,0,0,7.032958,7.032958,0,0,0,7.032958,0,0,8.881784E-16,0,7.403113,7.032958,0,0,3.886705,26.10094,0,7.403113,-7.403113,27.50926,70.53642,0.1263223,7.736254,0,0,26.10094
7/10/2007 8:00:00 PM,0,0,118.4234,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.11239,18.69783,0,0,0,27.50926,70.53642,0.1263223,0,0,0,18.69783
7/10/2007 9:00:00 PM,0,0,124.8972,90,0,0,8.72739,8.72739,12,0,3.372,8.72739,0,0,0,0,0,0,3.272609,3.108979,12.11239,18.69783,3.108979,0,3.108979,30.4587,78.09906,0.1264236,9.60013,0,12,18.69783
7/10/2007 10:00:00 PM,0,0,135.2384,90,0,0,0,0,8.8,0,2.5624,0,0,1.776357E-15,0,0,0,0,8.8,8.36,9.003407,21.49591,8.36,0,8.36,38.38969,98.4349,0.1265336,0,0,12,21.49591
7/10/2007 11:00:00 PM,0,0,151.8591,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6434074,29.01991,0,0,0,38.38969,98.4349,0.1265336,0,0,0,29.01991
7/11/2007 12:00:00 AM,0,0,175.8334,90,0,0,1.974623,1.974623,0,0,0,1.974623,0,0,2.220446E-16,0,2.07855,1.974623,0,0,0.6434074,29.01991,0,2.07855,-2.07855,36.1987,92.817,0.1265336,2.172085,0,0,29.01991
7/11/2007 1:00:00 AM,0,0,-158.5125,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.952908,26.94136,0,0,0,36.1987,92.817,0.1265336,0,0,0,26.94136
7/11/2007 2:00:00 AM,0,0,-139.4535,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.952908,26.94136,0,0,0,36.1987,92.817,0.1265336,0,0,0,26.94136
7/11/2007 3:00:00 AM,0,0,-127.4525,90,0,0,0.7310312,0.7310312,0,0,0,0.7310312,0,0,1.110223E-16,0,0.7695065,0.7310312,0,0,2.952908,26.94136,0,0.7695065,-0.7695065,35.38757,90.73718,0.1265336,0.8041343,0,0,26.94136
7/11/2007 4:00:00 AM,0,0,-119.9936,90,0,0,1.017436,1.017436,0,0,0,1.017436,0,0,0,0,1.070985,1.017436,0,0,3.807915,26.17185,0,1.070985,-1.070985,34.25866,87.84253,0.1265336,1.119179,0,0,26.17185
7/11/2007 5:00:00 AM,0,0,-115.2671,90,0,0,0.6973757,0.6973757,0,0,0,0.6973757,0,0,0,0,0.7340797,0.6973757,0,0,4.997898,25.10087,0,0.7340797,-0.7340797,33.48487,85.85846,0.1265336,0.7671133,0,0,25.10087
7/11/2007 6:00:00 AM,0.03238505,1.26016,-112.3219,92.1717,0.01061643,0.1206026,0.9877644,0.9877644,0,0,0,0.9877644,12.20966,0,1.110223E-16,0.1206026,1.039752,0.9877644,0,0,5.813542,24.36679,0,0.9191493,-0.9191493,32.516,83.37419,0.1265336,1.086541,0.09648211,0,24.48739
7/11/2007 7:00:00 AM,0.1872691,15.05063,-110.7414,78.30161,0.1633845,1.856048,0.3038816,0.3038816,0,0,0,0.3038816,610.78,0,0,1.856048,0.3198753,0.3038816,0,0,6.834819,23.44764,1.536172,0,1.536172,33.97334,87.11095,0.1264964,0.3342697,1.484838,0,25.30369
7/11/2007 8:00:00 AM,0.5072348,28.92725,-110.4958,64.55851,0.4540984,5.158558,0,0,0,0,0,0,0,0,0,5.158558,0,0,0,0,5.298647,24.8302,5.158558,0,5.158558,38.86718,99.65923,0.1263713,0,4.126846,0,29.98875
7/11/2007 9:00:00 AM,0.7960273,42.75024,-112.0347,51.16091,0.7388037,8.392811,3.592391,3.592391,0,0,0,3.592391,233.6274,4.471257,0,8.392811,3.781465,3.592391,0,0,0.1400891,29.4729,0.1400891,0,0.1400891,39.00008,100,0.1263679,3.951631,6.714249,0,37.86571
7/11/2007 10:00:00 AM,0.8884421,56.27293,-116.9028,38.56179,0.8389587,9.530572,0.1051838,0.1051838,0,0,0,0.1051838,9060.876,9.419851,0,9.530572,0.1107198,0.1051838,0,0,0,29.59898,0,0,0,39.00008,100,0.1263679,0.1157021,7.624457,0,39.12955
7/11/2007 11:00:00 AM,0.9261135,68.73986,-130.4652,27.93954,0.8820181,10.01973,0,0,0,0,0,0,0,10.01973,0,10.01973,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1263679,0,8.01578,0,39.61871
7/11/2007 12:00:00 PM,0.9741319,76.588,-170.6236,22.37137,0.9300765,10.56567,1.091545,1.091545,0,0,0,1.091545,967.9557,9.416675,0,10.56567,1.148994,1.091545,0,0,0,29.59898,0,0,0,39.00008,100,0.1263679,1.200699,8.452536,0,40.16465
7/11/2007 1:00:00 PM,0.9261436,72.03838,138.8647,25.44424,0.8835816,10.03749,5.656559,5.656559,0,0,0,5.656559,177.4487,4.083215,0,10.03749,5.954273,5.656559,0,0,0,29.59898,0,0,0,39.00008,100,0.1263679,6.222215,8.02999,0,39.63647
7/11/2007 2:00:00 PM,0.8440896,60.34433,119.7218,34.94263,0.8006979,9.095928,3.410827,3.410827,0,0,0,3.410827,266.6781,5.505584,0,9.095928,3.590344,3.410827,0,0,0,29.59898,0,0,0,39.00008,100,0.1263679,3.751909,7.276742,0,38.6949
7/11/2007 3:00:00 PM,0.5917397,47.01952,113.0673,47.11117,0.5611233,6.374361,0.4557185,0.4557185,0,0,0,0.4557185,1398.749,5.894657,0,6.374361,0.4797038,0.4557185,0,0,0,29.59898,0,0,0,39.00008,100,0.1263679,0.5012904,5.099488,0,35.97334
7/11/2007 4:00:00 PM,0.5252522,33.25344,110.744,60.32743,0.47908,5.442349,8.412543,8.412543,3.242312,0,1.156305,8.412543,64.69327,0,0,5.442349,5.442349,5.170232,0,0,0,29.59898,0,0,0,39.00008,100,0.1263679,9.253798,4.353879,12,35.04133
7/11/2007 5:00:00 PM,0.3456993,19.3765,110.5123,73.99246,0.2909245,3.304903,4.13319,4.13319,0,0,0,4.13319,79.9601,0,0,3.304903,4.350726,4.13319,0,0,0,29.59898,0,1.045824,-1.045824,37.89768,97.17336,0.1263679,4.546509,2.643922,0,32.90388
7/11/2007 6:00:00 PM,0.08548293,5.545573,111.6911,87.84029,0.0421358,0.4786627,8.730282,8.730282,9.379478,0,2.709008,8.730282,5.482786,0,0,0.4786627,0,0,0.6491953,0.6167356,1.162026,28.55315,1.095398,0,1.095398,38.93687,99.83793,0.1264008,9.603311,0.3829302,12,29.03182
7/11/2007 7:00:00 PM,0,0,114.185,90,0,0,8.17183,8.17183,8.241965,0,2.421217,8.17183,0,0,0,0,0,0,0.07013468,0.06662794,0.06662794,29.53901,0.06662794,0,0.06662794,39.00008,100,0.126403,8.989014,0,12,29.53901
7/11/2007 8:00:00 PM,0,0,118.284,90,0,0,4.412461,4.412461,0,0,0,4.412461,0,0,8.881784E-16,0,4.644696,4.412461,0,0,0,29.59898,0,4.644696,-4.644696,34.10414,87.44633,0.126403,4.853707,0,0,29.59898
7/11/2007 9:00:00 PM,0,0,124.7438,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.160773,24.95428,0,0,0,34.10414,87.44633,0.126403,0,0,0,24.95428
7/11/2007 10:00:00 PM,0,0,135.07,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.160773,24.95428,0,0,0,34.10414,87.44633,0.126403,0,0,0,24.95428
7/11/2007 11:00:00 PM,0,0,151.6964,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.160773,24.95428,0,0,0,34.10414,87.44633,0.126403,0,0,0,24.95428
7/12/2007 12:00:00 AM,0,0,175.7457,90,0,0,0.3116477,0.3116477,0,0,0,0.3116477,0,0,5.551115E-17,0,0.3280502,0.3116477,0,0,5.160773,24.95428,0,0.3280502,-0.3280502,33.75834,86.55968,0.126403,0.3428124,0,0,24.95428
7/12/2007 1:00:00 AM,0,0,-158.4785,90,0,0,1.050552,1.050552,0,0,0,1.050552,0,0,0,0,1.105844,1.050552,0,0,5.525274,24.62623,0,1.105844,-1.105844,32.59268,83.57081,0.126403,1.155607,0,0,24.62623
7/12/2007 2:00:00 AM,0,0,-139.354,90,0,0,3.205341,3.205341,0,0,0,3.205341,0,0,0,0,3.374044,3.205341,0,0,6.753989,23.52039,0,3.374044,-3.374044,29.03613,74.45146,0.126403,3.525876,0,0,23.52039
7/12/2007 3:00:00 AM,0,0,-127.3354,90,0,0,1.706191,1.706191,0,0,0,1.706191,0,0,2.220446E-16,0,1.79599,1.706191,0,0,10.50293,20.14634,0,1.79599,-1.79599,27.14299,69.59727,0.126403,1.87681,0,0,20.14634
7/12/2007 4:00:00 AM,0,0,-119.8741,90,0,0,0.4238554,0.4238554,0,0,0,0.4238554,0,0,5.551115E-17,0,0.4461636,0.4238554,0,0,12.49847,18.35035,0,0.4461636,-0.4461636,26.67269,68.39137,0.126403,0.4662409,0,0,18.35035
7/12/2007 5:00:00 AM,0,0,-115.1469,90,0,0,1.001796,1.001796,0,0,0,1.001796,0,0,2.220446E-16,0,1.054522,1.001796,0,0,12.99421,17.90419,0,1.054522,-1.054522,25.56112,65.54121,0.126403,1.101976,0,0,17.90419
7/12/2007 6:00:00 AM,0.03415472,1.204175,-112.1979,92.20906,0.008138039,0.09244812,1.391216,1.391216,0,0,0,1.391216,6.645132,0,2.220446E-16,0.09244812,1.464438,1.391216,0,0,14.1659,16.84967,0,1.37199,-1.37199,24.11492,61.83301,0.126403,1.530337,0.0739585,0,16.94212
7/12/2007 7:00:00 AM,0.2677656,15.0067,-110.6081,78.32573,0.2128426,2.417892,1.446489,1.446489,0,0,0,1.446489,167.1559,0,0,2.417892,1.52262,1.446489,0,0,15.69033,15.47768,0.8952722,0,0.8952722,24.96425,64.01077,0.1263813,1.591138,1.934314,0,17.89557
7/12/2007 8:00:00 AM,0.5419254,28.89607,-110.3445,64.5677,0.4850242,5.509875,7.506251,7.506251,0,0,0,7.506251,73.40382,0,0,5.509875,7.901317,7.506251,0,0,14.79506,16.28342,0,2.391443,-2.391443,22.44345,57.54719,0.1263813,8.256876,4.4079,0,21.7933
7/12/2007 9:00:00 AM,0.6745321,42.73446,-111.8508,51.15115,0.6275895,7.129416,5.076435,5.076435,0,0,0,5.076435,140.4414,0,0,7.129416,5.343616,5.076435,0,0,17.45222,13.89198,1.785801,0,1.785801,24.13761,61.89118,0.1263381,5.584078,5.703533,0,21.0214
7/12/2007 10:00:00 AM,0.8133109,56.27941,-116.6581,38.52492,0.7693328,8.73962,1.898036,1.898036,0,0,0,1.898036,460.4561,0,0,8.73962,1.997932,1.898036,0,0,15.66642,15.4992,6.741688,0,6.741688,30.53334,78.29045,0.1261752,2.087839,6.991696,0,24.23882
7/12/2007 11:00:00 AM,0.9698366,68.78746,-130.1135,27.86092,0.923439,10.49027,4.858818,4.858818,0,0,0,4.858818,215.9017,0,0,10.49027,5.114545,4.858818,0,0,8.92473,21.56672,5.375722,0,5.375722,35.63319,91.36698,0.1260456,5.344699,8.392214,0,32.05699
7/12/2007 12:00:00 PM,1.110032,76.71104,-170.3727,22.24465,1.059263,12.03322,4.595517,4.595517,0,0,0,4.595517,261.847,3.646829,0,12.03322,4.837387,4.595517,0,0,3.549007,26.40487,3.549007,0,3.549007,39.00008,100,0.1259602,5.055069,9.626578,0,38.4381
7/12/2007 1:00:00 PM,0.9333038,72.15664,138.6461,25.31326,0.8906056,10.11728,2.942979,2.942979,0,0,0,2.942979,343.7768,7.019407,0,10.11728,3.097873,2.942979,0,0,0,29.59898,0,0,0,39.00008,100,0.1259602,3.237277,8.093824,0,39.71626
7/12/2007 2:00:00 PM,0.9070644,60.4263,119.5022,34.83712,0.8597057,9.766256,0,0,0,0,0,0,0,9.766256,0,9.766256,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1259602,0,7.813005,0,39.36523
7/12/2007 3:00:00 PM,0.7720326,47.07912,112.8879,47.02861,0.7222697,8.204984,3.955329,3.955329,0,0,0,3.955329,207.4413,4.04148,0,8.204984,4.163504,3.955329,0,0,0,29.59898,0,0,0,39.00008,100,0.1259602,4.350862,6.563987,0,37.80396
7/12/2007 4:00:00 PM,0.4064834,33.29727,110.59,60.26246,0.3819838,4.339336,0,0,0,0,0,0,0,4.339336,0,4.339336,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1259602,0,3.471469,0,33.93832
7/12/2007 5:00:00 PM,0.2069633,19.40712,110.3718,73.94192,0.1932629,2.195467,2.210636,2.210636,0,0,0,2.210636,99.31377,0,0,2.195467,2.326986,2.210636,0,0,0,29.59898,0,0.1315192,-0.1315192,38.86145,99.64453,0.1259602,2.4317,1.756373,0,31.79445
7/12/2007 6:00:00 PM,0.05729029,5.563509,111.5557,87.80286,0.04648238,0.5280398,6.495682,6.495682,0,0,0,6.495682,8.129088,0,0,0.5280398,6.837561,6.495682,0,0,0.1461325,29.46746,0,6.309521,-6.309521,32.21062,82.59119,0.1259602,7.145251,0.4224318,0,29.9955
7/12/2007 7:00:00 PM,0,0,114.0477,90,0,0,2.965688,2.965688,0,0,0,2.965688,0,0,4.440892E-16,0,3.121776,2.965688,0,0,7.156711,23.15794,0,3.121776,-3.121776,28.91998,74.15366,0.1259602,3.262256,0,0,23.15794
7/12/2007 8:00:00 PM,0,0,118.1384,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62535,20.03616,0,0,0,28.91998,74.15366,0.1259602,0,0,0,20.03616
7/12/2007 9:00:00 PM,0,0,124.5842,90,0,0,3.468074,3.468074,0,0,0,3.468074,0,0,0,0,3.650604,3.468074,0,0,10.62535,20.03616,0,3.650604,-3.650604,25.07191,64.28682,0.1259602,3.814881,0,0,20.03616
7/12/2007 10:00:00 PM,0,0,134.8955,90,0,0,0.8676559,0.8676559,0,0,0,0.8676559,0,0,1.110223E-16,0,0.913322,0.8676559,0,0,14.68158,16.38556,0,0.913322,-0.913322,24.10918,61.8183,0.1259602,0.9544215,0,0,16.38556
7/12/2007 11:00:00 PM,0,0,151.5294,90,0,0,1.017294,1.017294,0,0,0,1.017294,0,0,0,0,1.070836,1.017294,0,0,15.69638,15.47224,0,1.070836,-1.070836,22.98042,58.92405,0.1259602,1.119023,0,0,15.47224
7/13/2007 12:00:00 AM,0,0,175.6592,90,0,0,0.8517964,0.8517964,0,0,0,0.8517964,0,0,1.110223E-16,0,0.8966278,0.8517964,0,0,16.8862,14.4014,0,0.8966278,-0.8966278,22.0353,56.50064,0.1259602,0.936976,0,0,14.4014
7/13/2007 1:00:00 AM,0,0,-158.4371,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.88245,13.50477,0,0,0,22.0353,56.50064,0.1259602,0,0,0,13.50477
7/13/2007 2:00:00 AM,0,0,-139.2455,90,0,0,1.088185,1.088185,0,0,0,1.088185,0,0,2.220446E-16,0,1.145458,1.088185,0,0,17.88245,13.50477,0,1.145458,-1.145458,20.82788,53.40471,0.1259602,1.197003,0,0,13.50477
7/13/2007 3:00:00 AM,0,0,-127.2099,90,0,0,1.008077,1.008077,0,0,0,1.008077,0,0,2.220446E-16,0,1.061134,1.008077,0,0,19.15518,12.35931,0,1.061134,-1.061134,19.70934,50.53668,0.1259602,1.108885,0,0,12.35931
7/13/2007 4:00:00 AM,0,0,-119.7471,90,0,0,2.37514,2.37514,0,0,0,2.37514,0,0,4.440892E-16,0,2.500147,2.37514,0,0,20.33422,11.29818,0,2.500147,-2.500147,17.07396,43.77929,0.1259602,2.612654,0,0,11.29818
7/13/2007 5:00:00 AM,0,0,-115.0197,90,0,0,1.189648,1.189648,0,0,0,1.189648,0,0,2.220446E-16,0,1.252261,1.189648,0,0,23.11216,8.798034,0,1.252261,-1.252261,15.75396,40.39468,0.1259602,1.308613,0,0,8.798034
7/13/2007 6:00:00 AM,0.006451462,1.148625,-112.0672,92.24501,0.006342682,0.07205287,0.06261162,0.06261162,0,0,0,0.06261162,115.0791,0,0,0.07205287,0.06590697,0.06261162,0,0,24.50356,7.545773,0.006145893,0,0.006145893,15.75979,40.40963,0.1259601,0.06887279,0.0576423,0,7.617826
7/13/2007 7:00:00 AM,0.05433435,14.96376,-110.468,78.34786,0.05387703,0.612043,3.948359,3.948359,0,0,0,3.948359,15.5012,0,0,0.612043,4.156168,3.948359,0,0,24.49742,7.551304,0,3.544125,-3.544125,12.02395,30.83059,0.1259601,4.343195,0.4896345,0,8.163347
7/13/2007 8:00:00 AM,0.1180673,28.86644,-110.186,64.5743,0.1172456,1.33191,3.543774,3.543774,0,0,0,3.543774,37.5845,0,0,1.33191,3.730289,3.543774,0,0,28.43533,4.007179,0,2.398379,-2.398379,9.49584,24.34826,0.1259601,3.898152,1.065528,0,5.339089
7/13/2007 9:00:00 AM,0.1169444,42.72081,-111.6584,51.1381,0.1162634,1.320752,0,0,0,0,0,0,0,0,0,1.320752,0,0,0,0,31.1002,1.6088,1.320752,0,1.320752,10.74882,27.56101,0.1259283,0,1.056602,0,2.929552
7/13/2007 10:00:00 AM,0.2873504,56.28881,-116.4029,38.4838,0.2853636,3.241731,2.917457,2.917457,0,0,0,2.917457,111.115,0,0,3.241731,3.071007,2.917457,0,0,29.77945,2.797477,0.170724,0,0.170724,10.91078,27.9763,0.1259242,3.209203,2.593385,0,6.039208
7/13/2007 11:00:00 AM,0.3872503,68.83933,-129.7478,27.77672,0.3839615,4.361803,0,0,0,0,0,0,0,0,0,4.361803,0,0,0,0,29.60872,2.951129,4.361803,0,4.361803,15.04875,38.58646,0.1258195,0,3.489443,0,7.312932
7/13/2007 12:00:00 PM,0.2576589,76.84056,-170.1185,22.11136,0.2561615,2.909995,0.205469,0.205469,0,0,0,0.205469,1416.269,0,0,2.909995,0.2162832,0.205469,0,0,25.24692,6.876751,2.693712,0,2.693712,17.60423,45.13895,0.1257549,0.226016,2.327996,0,9.786746
7/13/2007 1:00:00 PM,0.1185794,72.2782,138.4059,25.17749,0.1179483,1.339893,2.131834,2.131834,0,0,0,2.131834,62.85166,0,0,1.339893,2.244035,2.131834,0,0,22.55321,9.301092,0,0.9041425,-0.9041425,16.65118,42.69524,0.1257549,2.345017,1.071914,0,10.64098
7/13/2007 2:00:00 PM,0.2537559,60.50893,119.268,34.72923,0.252205,2.865049,4.996075,4.996075,0,0,0,4.996075,57.346,0,0,2.865049,5.259027,4.996075,0,0,23.55781,8.39695,0,2.393977,-2.393977,14.1277,36.22481,0.1257549,5.495683,2.292039,0,11.262
7/13/2007 3:00:00 PM,0.1854055,47.13818,112.6982,46.94518,0.1842601,2.093195,0,0,0,0,0,0,0,0,0,2.093195,0,0,0,0,26.21778,6.002972,2.093195,0,2.093195,16.11348,41.31654,0.1257047,0,1.674556,0,8.096168
7/13/2007 4:00:00 PM,0.1490619,33.33981,110.4279,60.19759,0.1480355,1.681684,0,0,0,0,0,0,0,0,0,1.681684,0,0,0,0,24.12459,7.886847,1.681684,0,1.681684,17.70887,45.40726,0.1256645,0,1.345347,0,9.568531
7/13/2007 5:00:00 PM,0.05583386,19.43588,110.2244,73.8922,0.05544468,0.6298516,5.877906,5.877906,0,0,0,5.877906,10.71558,0,0,0.6298516,6.18727,5.877906,0,0,22.44291,9.400363,0,5.557418,-5.557418,11.85083,30.3867,0.1256645,6.465697,0.5038813,0,10.03021
7/13/2007 6:00:00 PM,0.07340061,5.579061,111.4139,87.76685,0.04587075,0.5210918,2.64359,2.64359,0,0,0,2.64359,19.71152,0,0,0.5210918,2.782727,2.64359,0,0,28.61782,3.842945,0,2.261635,-2.261635,9.466863,24.27396,0.1256645,2.907949,0.4168734,0,4.364037
7/13/2007 7:00:00 PM,0,0,113.9043,90,0,0,6.282445,6.282445,12,0,3.372,6.282445,0,0,0,0,0,0,5.717555,5.431677,31.13074,1.58131,5.431677,0,5.431677,14.6198,37.4866,0.1258404,6.910689,0,12,1.58131
7/13/2007 8:00:00 PM,0,0,117.9868,90,0,0,1.812932,1.812932,10.61293,0,3.021072,1.812932,0,1.776357E-15,0,0,0,0,8.8,8.36,25.69907,6.469819,8.36,0,8.36,22.5508,57.82244,0.1260471,1.994225,0,12,6.469819
7/13/2007 9:00:00 PM,0,0,124.4184,90,0,0,10.63703,10.63703,12,0,3.372,10.63703,0,0,0,0,0,0,1.362974,1.294825,17.33907,13.99382,1.294825,0,1.294825,23.77917,60.97212,0.1260889,11.70073,0,12,13.99382
7/13/2007 10:00:00 PM,0,0,134.7149,90,0,0,1.012983,1.012983,9.812983,0,2.818685,1.012983,0,1.776357E-15,0,0,0,0,8.8,8.36,16.04424,15.15916,8.36,0,8.36,31.71017,81.30796,0.1262522,1.114281,0,12,15.15916
7/13/2007 11:00:00 PM,0,0,151.358,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.68424,22.68316,0,0,0,31.71017,81.30796,0.1262522,0,0,0,22.68316
7/14/2007 12:00:00 AM,0,0,175.5741,90,0,0,1.888636,1.888636,0,0,0,1.888636,0,0,2.220446E-16,0,1.988038,1.888636,0,0,7.68424,22.68316,0,1.988038,-1.988038,29.61459,75.9347,0.1262522,2.0775,0,0,22.68316
7/14/2007 1:00:00 AM,0,0,-158.3881,90,0,0,2.029949,2.029949,0,0,0,2.029949,0,0,0,0,2.136789,2.029949,0,0,9.893171,20.69512,0,2.136789,-2.136789,27.36222,70.15939,0.1262522,2.232944,0,0,20.69512
7/14/2007 2:00:00 AM,0,0,-139.1278,90,0,0,1.469574,1.469574,0,0,0,1.469574,0,0,2.220446E-16,0,1.546921,1.469574,0,0,12.26738,18.55833,0,1.546921,-1.546921,25.73162,65.97839,0.1262522,1.616532,0,0,18.55833
7/14/2007 3:00:00 AM,0,0,-127.0759,90,0,0,2.333143,2.333143,0,0,0,2.333143,0,0,4.440892E-16,0,2.45594,2.333143,0,0,13.98618,17.01141,0,2.45594,-2.45594,23.14283,59.34048,0.1262522,2.566457,0,0,17.01141
7/14/2007 4:00:00 AM,0,0,-119.6125,90,0,0,1.969756,1.969756,0,0,0,1.969756,0,0,0,0,2.073427,1.969756,0,0,16.715,14.55547,0,2.073427,-2.073427,20.95725,53.73643,0.1262522,2.166732,0,0,14.55547
7/14/2007 5:00:00 AM,0,0,-114.8856,90,0,0,0.2920329,0.2920329,0,0,0,0.2920329,0,0,0,0,0.307403,0.2920329,0,0,19.01881,12.48205,0,0.307403,-0.307403,20.63322,52.90558,0.1262522,0.3212362,0,0,12.48205
7/14/2007 6:00:00 AM,0.03096493,1.093582,-111.9299,92.27946,0.0104021,0.1181679,0.0928801,0.0928801,0,0,0,0.0928801,127.2262,0,0,0.1181679,0.09776853,0.0928801,0,0,19.36037,12.17464,0.02039932,0,0.02039932,20.65257,52.9552,0.1262517,0.1021681,0.09453429,0,12.29281
7/14/2007 7:00:00 AM,0.1838458,14.92188,-110.3212,78.36796,0.1611993,1.831224,3.251264,3.251264,0,0,0,3.251264,56.32345,0,0,1.831224,3.422384,3.251264,0,0,19.33997,12.193,0,1.591159,-1.591159,18.97534,48.65462,0.1262517,3.576391,1.464979,0,14.02423
7/14/2007 8:00:00 AM,0.408329,28.83837,-110.0201,64.57828,0.3726161,4.232919,1.853626,1.853626,0,0,0,1.853626,228.3589,0,0,4.232919,1.951185,1.853626,0,0,21.10793,10.60184,2.281734,0,2.281734,21.13998,54.20498,0.1261971,2.038988,3.386335,0,14.83476
