Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
2/26/2007 4:00:00 AM,0,0,-84.34565,90,0,0,0.2587847,0.2587847,0,0,0,0.2587847,0,0,5.551115E-17,0,0.272405,0.2587847,0,0,3.467999,1.43249,0,0.272405,-0.272405,2.422839,40.38057,0.07648139,0.2846632,0,0,1.43249
2/26/2007 5:00:00 AM,0,0,-82.8601,90,0,0,0.06591937,0.06591937,0,0,0,0.06591937,0,0,0,0,0.06938881,0.06591937,0,0,3.770671,1.160085,0,0.06938881,-0.06938881,2.349697,39.16154,0.07648139,0.0725113,0,0,1.160085
2/26/2007 6:00:00 AM,0.0009489528,0,-80.98679,90,0,0,0.1392185,0.1392185,0,0,0,0.1392185,0,0,2.775558E-17,0,0.1465458,0.1392185,0,0,3.84777,1.090696,0,0.1465458,-0.1465458,2.195224,36.587,0.07648139,0.1531403,0,0,1.090696
2/26/2007 7:00:00 AM,0.139561,8.720089,-78.55676,79.60027,0.1617768,0.2886099,0.5232244,0.5232244,0,0,0,0.5232244,55.15987,0,0,0.2886099,0.5507625,0.5232244,0,0,4.010599,0.9441503,0,0.2621526,-0.2621526,1.918891,31.98145,0.07648139,0.5755468,0.2308879,0,1.23276
2/26/2007 8:00:00 AM,0.4321515,23.15236,-75.2281,64.84255,0.4656873,0.8307862,0.5789362,0.5789362,0,0,0,0.5789362,143.5022,0,0,0.8307862,0.6094065,0.5789362,0,0,4.301879,0.6819977,0.2213797,0,0.2213797,2.12891,35.48177,0.07640108,0.6368298,0.6646289,0,1.512784
2/26/2007 9:00:00 AM,0.6570683,37.31081,-70.29095,50.15353,0.6929918,1.236297,0.6944969,0.6944969,0,0,0,0.6944969,178.0134,0,0,1.236297,0.7310494,0.6944969,0,0,4.0805,0.8812394,0.505248,0,0.505248,2.608231,43.47042,0.0762184,0.7639465,0.9890379,0,2.117537
2/26/2007 10:00:00 AM,0.8703791,50.89371,-62.09706,35.63978,0.9101635,1.623732,0.5669367,0.5669367,0,0,0,0.5669367,286.4044,0,0,1.623732,0.5967755,0.5669367,0,0,3.575251,1.335963,1.026956,0,1.026956,3.582487,59.708,0.07584976,0.6236303,1.298985,0,2.959694
2/26/2007 11:00:00 AM,1.000754,63.01428,-46.30857,21.67723,1.042245,1.859365,0.8437282,0.8437282,0,0,0,0.8437282,220.3749,0,0,1.859365,0.888135,0.8437282,0,0,2.548295,2.260223,0.9712303,0,0.9712303,4.503877,75.06446,0.0755044,0.9281011,1.487492,0,4.119588
2/26/2007 12:00:00 PM,1.127965,70.68578,-13.35962,10.72341,1.173305,2.093177,0.1423706,0.1423706,0,0,0,0.1423706,1470.232,0.3662483,0,2.093177,0.1498637,0.1423706,0,0,1.577065,3.134331,1.577065,0,1.577065,6.000012,100,0.07495026,0.1566076,1.674541,0,5.227508
2/26/2007 1:00:00 PM,0.9376448,68.46453,29.44805,14.3409,0.9738436,1.737337,0,0,0,0,0,0,0,1.737337,0,1.737337,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.07495026,0,1.38987,0,6.291026
2/26/2007 2:00:00 PM,0.8468667,58.37043,54.14732,27.23714,0.8812565,1.572162,0,0,0,0,0,0,0,1.572162,0,1.572162,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.07495026,0,1.257729,0,6.125851
2/26/2007 3:00:00 PM,0.7263957,45.46989,66.00622,41.51244,0.7605646,1.356847,0.1174754,0.1174754,0,0,0,0.1174754,1155.005,1.233189,0,1.356847,0.1236583,0.1174754,0,0,0,4.553689,0,0,0,6.000012,100,0.07495026,0.129223,1.085478,0,5.910536
2/26/2007 4:00:00 PM,0.5971264,31.59497,72.56707,56.11853,0.6339586,1.130982,0.4523262,0.4523262,0,0,0,0.4523262,250.0368,0.6548493,0,1.130982,0.4761329,0.4523262,0,0,0,4.553689,0,0,0,6.000012,100,0.07495026,0.4975589,0.9047858,0,5.684671
2/26/2007 5:00:00 PM,0.2969351,17.30282,76.72448,70.84326,0.3249203,0.5796579,0.7919448,0.7919448,0,0,0,0.7919448,73.19422,0,0,0.5796579,0.8336261,0.7919448,0,0,0,4.553689,0,0.2539682,-0.2539682,5.732306,95.53824,0.07495026,0.8711393,0.4637263,0,5.133347
2/26/2007 6:00:00 PM,0.05364428,2.799951,79.62949,85.61429,0.0773517,0.1379954,0.6104727,0.6104727,0,0,0,0.6104727,22.60468,0,0,0.1379954,0.6426029,0.6104727,0,0,0.282187,4.299721,0,0.5046074,-0.5046074,5.200403,86.67321,0.07495026,0.67152,0.1103963,0,4.437716
2/26/2007 7:00:00 PM,0,0,81.80392,90,0,0,0.3359905,0.3359905,0,0,0,0.3359905,0,0,5.551115E-17,0,0.3536742,0.3359905,0,0,0.8428618,3.795113,0,0.3536742,-0.3536742,4.827598,80.4598,0.07495026,0.3695896,0,0,3.795113
2/26/2007 8:00:00 PM,0,0,83.50589,90,0,0,1.235603,1.235603,0,0,0,1.235603,0,0,0,0,1.300635,1.235603,0,0,1.235833,3.441439,0,1.300635,-1.300635,3.456609,57.61003,0.07495026,1.359163,0,0,3.441439
2/26/2007 9:00:00 PM,0,0,84.85553,90,0,0,0.354846,0.354846,0,0,0,0.354846,0,0,5.551115E-17,0,0.3735221,0.354846,0,0,2.680983,2.140805,0,0.3735221,-0.3735221,3.062882,51.04793,0.07495026,0.3903306,0,0,2.140805
2/26/2007 10:00:00 PM,0,0,85.84849,90,0,0,0.03155961,0.03155961,0,0,0,0.03155961,0,0,0,0,0.03322065,0.03155961,0,0,3.096007,1.767282,0,0.03322065,-0.03322065,3.027864,50.4643,0.07495026,0.03471557,0,0,1.767282
2/26/2007 11:00:00 PM,0,0,86.131,90,0,0,0.1137242,0.1137242,0,0,0,0.1137242,0,0,1.387779E-17,0,0.1197097,0.1137242,0,0,3.132919,1.734062,0,0.1197097,-0.1197097,2.901679,48.36122,0.07495026,0.1250967,0,0,1.734062
2/27/2007 12:00:00 AM,0,0,84.42612,90,0,0,0.1684985,0.1684985,0,0,0,0.1684985,0,0,2.775558E-17,0,0.1773669,0.1684985,0,0,3.26593,1.614352,0,0.1773669,-0.1773669,2.714718,45.24521,0.07495026,0.1853484,0,0,1.614352
2/27/2007 1:00:00 AM,0,0,-86.97371,90,0,0,0.2187486,0.2187486,0,0,0,0.2187486,0,0,2.775558E-17,0,0.2302617,0.2187486,0,0,3.463004,1.436985,0,0.2302617,-0.2302617,2.472001,41.19993,0.07495026,0.2406235,0,0,1.436985
2/27/2007 2:00:00 AM,0,0,-87.02901,90,0,0,0.1101039,0.1101039,0,0,0,0.1101039,0,0,1.387779E-17,0,0.1158989,0.1101039,0,0,3.71885,1.206724,0,0.1158989,-0.1158989,2.349833,39.1638,0.07495026,0.1211143,0,0,1.206724
2/27/2007 3:00:00 AM,0,0,-86.06533,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.847627,1.090825,0,0,0,2.349833,39.1638,0.07495026,0,0,0,1.090825
2/27/2007 4:00:00 AM,0,0,-84.79209,90,0,0,0.15094,0.15094,0,0,0,0.15094,0,0,2.775558E-17,0,0.1588842,0.15094,0,0,3.847627,1.090825,0,0.1588842,-0.1588842,2.182354,36.37249,0.07495026,0.166034,0,0,1.090825
2/27/2007 5:00:00 AM,0,0,-83.2472,90,0,0,0.2020518,0.2020518,0,0,0,0.2020518,0,0,2.775558E-17,0,0.2126862,0.2020518,0,0,4.024165,0.9319404,0,0.2126862,-0.2126862,1.958163,32.63598,0.07495026,0.222257,0,0,0.9319404
2/27/2007 6:00:00 AM,0.001458999,0,-81.34836,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.260483,0.7192543,0,0,0,1.958163,32.63598,0.07495026,0,0,0,0.7192543
2/27/2007 7:00:00 AM,0.1386795,8.822163,-78.91644,79.5551,0.1592519,0.2841054,0,0,0,0,0,0,0,0,0,0.2841054,0,0,0,0,4.260483,0.7192543,0.2841054,0,0.2841054,2.227689,37.12807,0.07485129,0,0.2272843,0,1.00336
2/27/2007 8:00:00 AM,0.2296885,23.27556,-75.60754,64.77965,0.233504,0.4165712,0,0,0,0,0,0,0,0,0,0.4165712,0,0,0,0,3.976377,0.9749491,0.4165712,0,0.4165712,2.622883,43.71463,0.07470666,0,0.3332569,0,1.39152
2/27/2007 9:00:00 AM,0.5823978,37.46402,-70.71461,50.06811,0.6107727,1.089618,1.092555,1.092555,0,0,0,1.092555,99.73118,0,0,1.089618,1.150058,1.092555,0,0,3.559806,1.349863,0,0.06043997,-0.06043997,2.559174,42.65281,0.07470666,1.201811,0.8716947,0,2.439481
2/27/2007 10:00:00 AM,0.6539441,51.09364,-62.59143,35.52002,0.675335,1.204798,0,0,0,0,0,0,0,0,0,1.204798,0,0,0,0,3.626962,1.289423,1.204798,0,1.204798,3.702145,61.7023,0.07429148,0,0.9638382,0,2.494221
2/27/2007 11:00:00 AM,0.7334796,63.29157,-46.8505,21.48946,0.7540796,1.345278,0.3179297,0.3179297,0,0,0,0.3179297,423.137,0,0,1.345278,0.3346628,0.3179297,0,0,2.422164,2.373741,1.010615,0,1.010615,4.660899,77.6815,0.07394674,0.3497226,1.076222,0,3.719019
2/27/2007 12:00:00 PM,0.6510259,71.05183,-13.52087,10.37524,0.6612063,1.179592,0.6573347,0.6573347,0,0,0,0.6573347,179.4508,0,0,1.179592,0.6919312,0.6573347,0,0,1.411549,3.283295,0.4876609,0,0.4876609,5.123535,85.39207,0.07378155,0.7230681,0.9436737,0,4.462887
2/27/2007 1:00:00 PM,0.8391391,68.76734,30.03046,14.12096,0.866657,1.546116,0.3487226,0.3487226,0,0,0,0.3487226,443.3656,0.2551514,0,1.546116,0.3670764,0.3487226,0,0,0.9238882,3.72219,0.9238882,0,0.9238882,6.000012,100,0.07347059,0.3835948,1.236893,0,5.268305
2/27/2007 2:00:00 PM,0.7931873,58.55627,54.75867,27.14808,0.8222327,1.466863,0.4733022,0.4733022,0,0,0,0.4733022,309.9211,0.9686503,0,1.466863,0.4982128,0.4733022,0,0,0,4.553689,0,0,0,6.000012,100,0.07347059,0.5206324,1.173491,0,6.020552
2/27/2007 3:00:00 PM,0.71956,45.58588,66.50751,41.47539,0.7521669,1.341866,0,0,0,0,0,0,0,1.341866,0,1.341866,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.07347059,0,1.073493,0,5.895555
2/27/2007 4:00:00 PM,0.4659695,31.66973,72.99249,56.11044,0.4888625,0.8721307,0.398862,0.398862,0,0,0,0.398862,218.6547,0.4522759,0,0.8721307,0.4198547,0.398862,0,0,0,4.553689,0,0,0,6.000012,100,0.07347059,0.4387482,0.6977046,0,5.425819
2/27/2007 5:00:00 PM,0.3222108,17.35057,77.10867,70.85551,0.3527482,0.6293029,1.203673,1.203673,0,0,0,1.203673,52.28187,0,0,0.6293029,1.267024,1.203673,0,0,0,4.553689,0,0.6377216,-0.6377216,5.327795,88.79639,0.07347059,1.324041,0.5034423,0,5.182992
2/27/2007 6:00:00 PM,0.06186111,2.828272,79.9987,85.64346,0.09237313,0.1647937,0.15166,0.15166,0,0,0,0.15166,108.66,0,0,0.1647937,0.1596421,0.15166,0,0,0.7085795,3.915967,0.005151619,0,0.005151619,5.332682,88.87785,0.07346886,0.166826,0.1318349,0,4.080761
2/27/2007 7:00:00 PM,0,0,82.18153,90,0,0,0.9594929,0.9594929,0,0,0,0.9594929,0,0,1.110223E-16,0,1.009992,0.9594929,0,0,0.7034279,3.920604,0,1.009992,-1.009992,4.268056,71.13412,0.07346886,1.055442,0,0,3.920604
2/27/2007 8:00:00 PM,0,0,83.91921,90,0,0,0.04578894,0.04578894,0,0,0,0.04578894,0,0,6.938894E-18,0,0.04819888,0.04578894,0,0,1.825642,2.910611,0,0.04819888,-0.04819888,4.21725,70.28736,0.07346886,0.05036783,0,0,2.910611
2/27/2007 9:00:00 PM,0,0,85.34733,90,0,0,0.5714371,0.5714371,0,0,0,0.5714371,0,0,0,0,0.6015127,0.5714371,0,0,1.879196,2.862412,0,0.6015127,-0.6015127,3.5832,59.71988,0.07346886,0.6285808,0,0,2.862412
2/27/2007 10:00:00 PM,0,0,86.5093,90,0,0,0.1876942,0.1876942,0,0,0,0.1876942,0,0,0,0,0.1975729,0.1876942,0,0,2.547544,2.2609,0,0.1975729,-0.1975729,3.37494,56.24889,0.07346886,0.2064637,0,0,2.2609
2/27/2007 11:00:00 PM,0,0,87.25168,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.767069,2.063327,0,0,0,3.37494,56.24889,0.07346886,0,0,0,2.063327
2/28/2007 12:00:00 AM,0,0,89.29675,90,0,0,0.1082409,0.1082409,0,0,0,0.1082409,0,0,1.387779E-17,0,0.1139378,0.1082409,0,0,2.767069,2.063327,0,0.1139378,-0.1139378,3.254839,54.24721,0.07346886,0.119065,0,0,2.063327
2/28/2007 1:00:00 AM,0,0,-89.01615,90,0,0,0.04713369,0.04713369,0,0,0,0.04713369,0,0,6.938894E-18,0,0.04961441,0.04713369,0,0,2.893667,1.949389,0,0.04961441,-0.04961441,3.202541,53.37557,0.07346886,0.05184706,0,0,1.949389
2/28/2007 2:00:00 AM,0,0,-87.89536,90,0,0,0.1492728,0.1492728,0,0,0,0.1492728,0,0,0,0,0.1571293,0.1492728,0,0,2.948794,1.899775,0,0.1571293,-0.1571293,3.036912,50.6151,0.07346886,0.1642001,0,0,1.899775
2/28/2007 3:00:00 AM,0,0,-86.63795,90,0,0,0.01927307,0.01927307,0,0,0,0.01927307,0,0,3.469447E-18,0,0.02028744,0.01927307,0,0,3.123382,1.742645,0,0.02028744,-0.02028744,3.015527,50.25868,0.07346886,0.02120038,0,0,1.742645
2/28/2007 4:00:00 AM,0,0,-85.24097,90,0,0,0.1574693,0.1574693,0,0,0,0.1574693,0,0,2.775558E-17,0,0.1657571,0.1574693,0,0,3.145923,1.722358,0,0.1657571,-0.1657571,2.840804,47.34663,0.07346886,0.1732162,0,0,1.722358
2/28/2007 5:00:00 AM,0,0,-83.63656,90,0,0,0.2192975,0.2192975,0,0,0,0.2192975,0,0,2.775558E-17,0,0.2308394,0.2192975,0,0,3.330098,1.556601,0,0.2308394,-0.2308394,2.597477,43.29121,0.07346886,0.2412272,0,0,1.556601
2/28/2007 6:00:00 AM,0.0007833298,0,-81.7122,90,0,0,0.04472493,0.04472493,0,0,0,0.04472493,0,0,6.938894E-18,0,0.04707887,0.04472493,0,0,3.586586,1.325761,0,0.04707887,-0.04707887,2.547852,42.46412,0.07346886,0.04919742,0,0,1.325761
2/28/2007 7:00:00 AM,0.09523463,8.927088,-79.27859,79.50757,0.1000422,0.1784754,0.04015712,0.04015712,0,0,0,0.04015712,444.4427,0,0,0.1784754,0.04227065,0.04015712,0,0,3.638896,1.278682,0.1362047,0,0.1362047,2.677067,44.6177,0.07342324,0.04417283,0.1427803,0,1.457158
2/28/2007 8:00:00 AM,0.1577655,23.40117,-75.98991,64.71491,0.1576993,0.2813356,0.8061706,0.8061706,0,0,0,0.8061706,34.89777,0,0,0.2813356,0.8486006,0.8061706,0,0,3.502692,1.401267,0,0.567265,-0.567265,2.079117,34.65189,0.07342324,0.8867877,0.2250684,0,1.682602
2/28/2007 9:00:00 AM,0.2951314,37.6192,-71.14223,49.98152,0.2958865,0.5278616,0,0,0,0,0,0,0,0,0,0.5278616,0,0,0,0,4.132986,0.8340017,0.5278616,0,0.5278616,2.579891,42.99809,0.07324697,0,0.4222893,0,1.361863
2/28/2007 10:00:00 AM,0.5479797,51.29514,-63.09207,35.39998,0.5583959,0.9961782,0,0,0,0,0,0,0,0,0,0.9961782,0,0,0,0,3.605124,1.309077,0.9961782,0,0.9961782,3.524948,58.74902,0.07291661,0,0.7969426,0,2.305255
2/28/2007 11:00:00 AM,0.4246474,63.57065,-47.40339,21.30262,0.4248575,0.7579457,0.4202498,0.4202498,0,0,0,0.4202498,180.356,0,0,0.7579457,0.4423681,0.4202498,0,0,2.608946,2.205637,0.3155775,0,0.3155775,3.824332,63.73873,0.07281258,0.4622747,0.6063566,0,2.963583
2/28/2007 12:00:00 PM,0.4624394,71.4211,-13.68201,10.0249,0.4628854,0.8257876,0.4696442,0.4696442,0,0,0,0.4696442,175.8326,0,0,0.8257876,0.4943623,0.4696442,0,0,2.293369,2.489657,0.3314253,0,0.3314253,4.138749,68.97902,0.07270364,0.5166086,0.66063,0,3.315445
2/28/2007 1:00:00 PM,0.444539,69.06911,30.63941,13.90755,0.4447359,0.7934089,0.9450458,0.9450458,0,0,0,0.9450458,83.95454,0,0,0.7934089,0.9947851,0.9450458,0,0,1.961943,2.78794,0,0.2013762,-0.2013762,3.92648,65.4412,0.07270364,1.03955,0.6347271,0,3.581349
2/28/2007 2:00:00 PM,0.6123289,58.73853,55.38388,27.06514,0.6239578,1.113141,0,0,0,0,0,0,0,0,0,1.113141,0,0,0,0,2.185695,2.586564,1.113141,0,1.113141,4.982498,83.04147,0.07234014,0,0.8905125,0,3.699704
2/28/2007 3:00:00 PM,0.4604804,45.69825,67.01606,41.44318,0.46715,0.8333956,0.5699972,0.5699972,0,0,0,0.5699972,146.2105,0,0,0.8333956,0.599997,0.5699972,0,0,1.072554,3.58839,0.2333986,0,0.2333986,5.203919,86.73182,0.07226438,0.6269969,0.6667165,0,4.421786
2/28/2007 4:00:00 PM,0.2238293,31.74126,73.42263,56.10635,0.2238165,0.3992886,0.6079854,0.6079854,0,0,0,0.6079854,65.67404,0,0,0.3992886,0.6399847,0.6079854,0,0,0.8391553,3.798449,0,0.2406961,-0.2406961,4.950203,82.50323,0.07226438,0.668784,0.3194309,0,4.197738
2/28/2007 5:00:00 PM,0.1334749,17.39553,77.49652,70.87115,0.1340408,0.2391288,0.8042574,0.8042574,0,0,0,0.8042574,29.73287,0,0,0.2391288,0.8465868,0.8042574,0,0,1.106595,3.557753,0,0.6074579,-0.6074579,4.309886,71.8313,0.07226438,0.8846831,0.1913031,0,3.796882
2/28/2007 6:00:00 PM,0.04506467,2.854257,80.37113,85.67549,0.05716661,0.1019852,0.8917811,0.8917811,0,0,0,0.8917811,11.43613,0,0,0.1019852,0.9387169,0.8917811,0,0,1.781549,2.950295,0,0.8367317,-0.8367317,3.427894,57.13145,0.07226438,0.9809592,0.08158819,0,3.05228
2/28/2007 7:00:00 PM,0,0,82.56229,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.711251,2.113563,0,0,0,3.427894,57.13145,0.07226438,0,0,0,2.113563
2/28/2007 8:00:00 PM,0,0,84.33592,90,0,0,0.3429481,0.3429481,0,0,0,0.3429481,0,0,5.551115E-17,0,0.360998,0.3429481,0,0,2.711251,2.113563,0,0.360998,-0.360998,3.047369,50.78938,0.07226438,0.377243,0,0,2.113563
2/28/2007 9:00:00 PM,0,0,85.84322,90,0,0,0.479862,0.479862,0,0,0,0.479862,0,0,5.551115E-17,0,0.5051179,0.479862,0,0,3.11236,1.752565,0,0.5051179,-0.5051179,2.514927,41.91537,0.07226438,0.5278482,0,0,1.752565
2/28/2007 10:00:00 PM,0,0,87.17601,90,0,0,0.1660116,0.1660116,0,0,0,0.1660116,0,0,2.775558E-17,0,0.1747491,0.1660116,0,0,3.673602,1.247447,0,0.1747491,-0.1747491,2.330726,38.84535,0.07226438,0.1826128,0,0,1.247447
2/28/2007 11:00:00 PM,0,0,88.38459,90,0,0,0.1043612,0.1043612,0,0,0,0.1043612,0,0,1.387779E-17,0,0.1098539,0.1043612,0,0,3.867767,1.072698,0,0.1098539,-0.1098539,2.21493,36.91542,0.07226438,0.1147973,0,0,1.072698
3/1/2007 12:00:00 AM,0,0,94.2886,90,0,0,0.01666684,0.01666684,0,0,0,0.01666684,0,0,3.469447E-18,0,0.01754404,0.01666684,0,0,3.989827,0.9628445,0,0.01754404,-0.01754404,2.196437,36.6072,0.07226438,0.01833352,0,0,0.9628445
3/1/2007 1:00:00 AM,0,0,-91.05683,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.009321,0.9453005,0,0,0,2.196437,36.6072,0.07226438,0,0,0,0.9453005
3/1/2007 2:00:00 AM,0,0,-88.76452,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.009321,0.9453005,0,0,0,2.196437,36.6072,0.07226438,0,0,0,0.9453005
3/1/2007 3:00:00 AM,0,0,-87.21306,90,0,0,0.2384357,0.2384357,0,0,0,0.2384357,0,0,5.551115E-17,0,0.250985,0.2384357,0,0,4.009321,0.9453005,0,0.250985,-0.250985,1.931875,32.19786,0.07226438,0.2622793,0,0,0.9453005
3/1/2007 4:00:00 AM,0,0,-85.69209,90,0,0,0.0761396,0.0761396,0,0,0,0.0761396,0,0,1.387779E-17,0,0.08014695,0.0761396,0,0,4.288193,0.6943155,0,0.08014695,-0.08014695,1.847393,30.78982,0.07226438,0.08375356,0,0,0.6943155
3/1/2007 5:00:00 AM,0,0,-84.02805,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.377245,0.6141685,0,0,0,1.847393,30.78982,0.07226438,0,0,0,0.6141685
3/1/2007 6:00:00 AM,0.0006609199,0,-82.07821,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.377245,0.6141685,0,0,0,1.847393,30.78982,0.07226438,0,0,0,0.6141685
3/1/2007 7:00:00 AM,0.06790015,9.034778,-79.64311,79.45773,0.06847577,0.1221608,0.5920196,0.5920196,0.425,0,0.172125,0.5920196,20.63458,0,0,0.1221608,0.17581,0.1670195,0,0,4.377245,0.6141685,0,0.05364926,-0.05364926,1.790842,29.8473,0.07226438,0.6512215,0.09772862,1.7,0.7363293
3/1/2007 8:00:00 AM,0.15879,23.52907,-76.37514,64.64844,0.1587034,0.2831269,0.175981,0.175981,1.628613,0,0.5007113,0.175981,160.8849,2.220446E-16,0,0.2831269,0,0,1.452632,1.38,4.436855,0.5605193,1.663127,0,1.663127,3.368622,56.14359,0.07335515,0.1935791,0.2265015,1.7,0.8436462
3/1/2007 9:00:00 AM,0.4896098,37.77621,-71.57375,49.89387,0.5057031,0.9021743,0.1946091,0.1946091,1.647241,0,0.5057967,0.1946091,463.5828,2.220446E-16,0,0.9021743,0,0,1.452632,1.38,2.773728,2.057333,2.282174,0,2.282174,5.533683,92.22787,0.07425164,0.21407,0.7217394,1.7,2.959508
3/1/2007 10:00:00 AM,0.5984699,51.49808,-63.59903,35.27983,0.6129707,1.09354,0.4794437,0.4794437,0,0,0,0.4794437,228.0851,0.09730804,0,1.09354,0.5046776,0.4794437,0,0,0.491554,4.11129,0.491554,0,0.491554,6.000012,100,0.07409107,0.5273881,0.8748317,0,5.20483
3/1/2007 11:00:00 AM,0.8064872,63.85134,-47.96763,21.11696,0.8321044,1.484474,0.201185,0.201185,0,0,0,0.201185,737.8652,1.272701,0,1.484474,0.2117737,0.201185,0,0,0,4.553689,0,0,0,6.000012,100,0.07409107,0.2213035,1.187579,0,6.038163
3/1/2007 12:00:00 PM,0.8514628,71.79345,-13.84319,9.672647,0.8773965,1.565275,0.3102731,0.3102731,0,0,0,0.3102731,504.4831,1.238672,0,1.565275,0.3266033,0.3102731,0,0,0,4.553689,0,0,0,6.000012,100,0.07409107,0.3413004,1.25222,0,6.118964
3/1/2007 1:00:00 PM,0.8876833,69.36956,31.27571,13.70125,0.9173462,1.636546,0,0,0,0,0,0,0,1.636546,0,1.636546,0,0,0,0,0,4.553689,0,0,0,6.000012,100,0.07409107,0,1.309237,0,6.190235
3/1/2007 2:00:00 PM,0.8525826,58.91702,56.02283,26.98847,0.8843869,1.577746,0.4954926,0.4954926,0,0,0,0.4954926,318.4197,1.056175,0,1.577746,0.5215712,0.4954926,0,0,0,4.553689,0,0,0,6.000012,100,0.07409107,0.5450419,1.262197,0,6.131435
3/1/2007 3:00:00 PM,0.6604184,45.80692,67.53165,41.41588,0.6859393,1.223716,0.09665716,0.09665716,0,0,0,0.09665716,1266.037,1.121971,0,1.223716,0.1017444,0.09665716,0,0,0,4.553689,0,0,0,6.000012,100,0.07409107,0.1063229,0.9789726,0,5.777405
3/1/2007 4:00:00 PM,0.4546065,31.80953,73.85735,56.10628,0.4744647,0.8464451,0.9262915,0.9262915,0,0,0,0.9262915,91.37999,0,1.110223E-16,0.8464451,0.9750437,0.9262915,0,0,0,4.553689,0,0.1285986,-0.1285986,5.864457,97.74076,0.07409107,1.018921,0.677156,0,5.400134
3/1/2007 5:00:00 PM,0.2630014,17.43771,77.8879,70.89016,0.2819331,0.5029687,0.4683628,0.4683628,0,0,0,0.4683628,107.3887,0,0,0.5029687,0.4930135,0.4683628,0,0,0.1428873,4.42509,0.009955197,0,0.009955197,5.873901,97.89816,0.07408783,0.5151991,0.4023749,0,4.928059
3/1/2007 6:00:00 PM,0.04614864,2.877936,80.74667,85.71035,0.05856118,0.1044731,0.5400786,0.5400786,0,0,0,0.5400786,19.34406,0,0,0.1044731,0.5685038,0.5400786,0,0,0.1329321,4.43405,0,0.4640307,-0.4640307,5.38477,89.74599,0.07408783,0.5940865,0.08357852,0,4.538523
3/1/2007 7:00:00 PM,0,0,82.94608,90,0,0,1.067528,1.067528,0,0,0,1.067528,0,0,0,0,1.123714,1.067528,0,0,0.6485218,3.970019,0,1.123714,-1.123714,4.200272,70.00439,0.07408783,1.174281,0,0,3.970019
3/1/2007 8:00:00 PM,0,0,84.75591,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.897093,2.846306,0,0,0,4.200272,70.00439,0.07408783,0,0,0,2.846306
3/1/2007 9:00:00 PM,0,0,86.34309,90,0,0,0.9030005,0.9030005,0,0,0,0.9030005,0,0,1.110223E-16,0,0.9505269,0.9030005,0,0,1.897093,2.846306,0,0.9505269,-0.9505269,3.198328,53.30537,0.07408783,0.9933006,0,0,2.846306
3/1/2007 10:00:00 PM,0,0,87.84843,90,0,0,0.05681452,0.05681452,0,0,0,0.05681452,0,0,6.938894E-18,0,0.05980476,0.05681452,0,0,2.953234,1.895779,0,0.05980476,-0.05980476,3.135289,52.25471,0.07408783,0.06249597,0,0,1.895779
3/1/2007 11:00:00 PM,0,0,89.52911,90,0,0,0.1338683,0.1338683,0,0,0,0.1338683,0,0,0,0,0.140914,0.1338683,0,0,3.019683,1.835974,0,0.140914,-0.140914,2.986752,49.77911,0.07408783,0.1472552,0,0,1.835974
3/2/2007 12:00:00 AM,0,0,99.33556,90,0,0,0.07944341,0.07944341,0,0,0,0.07944341,0,0,1.387779E-17,0,0.08362464,0.07944341,0,0,3.176255,1.69506,0,0.08362464,-0.08362464,2.898604,48.30997,0.07408783,0.08738775,0,0,1.69506
3/2/2007 1:00:00 AM,0,0,-93.08867,90,0,0,0.1086955,0.1086955,0,0,0,0.1086955,0,0,1.387779E-17,0,0.1144163,0.1086955,0,0,3.269171,1.611435,0,0.1144163,-0.1144163,2.777999,46.29989,0.07408783,0.1195651,0,0,1.611435
