Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Medium Genset (size-your-own) Power Output,Generic Medium Genset (size-your-own) Operating Status,Generic Medium Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
8/26/2007 5:00:00 PM,0.2546669,17.89429,98.02226,73.58447,0.2392384,2.717749,0.6958045,0.6958045,0,0,0,0.6958045,390.5908,1.072624,0,2.717749,0.7324259,0.6958045,0,0,0.9126984,28.77755,0.9126984,0,0.9126984,39.00008,100,0.1380462,0.765385,2.174199,0,31.4953
8/26/2007 6:00:00 PM,0.05987829,3.260458,99.95173,88.33348,0.03511301,0.3988838,9.505151,9.505151,9.126211,0,2.644932,9.505151,4.196501,0,0,0.3988838,0.3988838,0.3789396,0,0,0,29.59898,0,0,0,39.00008,100,0.1380462,10.45567,0.3191071,12,29.99786
8/26/2007 7:00:00 PM,0,0,102.519,90,0,0,0.7950292,0.7950292,0,0,0,0.7950292,0,0,1.110223E-16,0,0.8368728,0.7950292,0,0,0,29.59898,0,0.8368728,-0.8368728,38.11794,97.73811,0.1380462,0.874532,0,0,29.59898
8/26/2007 8:00:00 PM,0,0,106.112,90,0,0,1.343252,1.343252,0,0,0,1.343252,0,0,2.220446E-16,0,1.413949,1.343252,0,0,0.9298587,28.76211,0,1.413949,-1.413949,36.6275,93.91649,0.1380462,1.477577,0,0,28.76211
8/26/2007 9:00:00 PM,0,0,111.5578,90,0,0,1.139566,1.139566,0,0,0,1.139566,0,0,0,0,1.199543,1.139566,0,0,2.500914,27.34816,0,1.199543,-1.199543,35.36307,90.67436,0.1380462,1.253523,0,0,27.34816
8/26/2007 10:00:00 PM,0,0,120.8122,90,0,0,2.01602,2.01602,0,0,0,2.01602,0,0,0,0,2.122127,2.01602,0,0,3.83374,26.14861,0,2.122127,-2.122127,33.12616,84.93869,0.1380462,2.217622,0,0,26.14861
8/26/2007 11:00:00 PM,0,0,138.9679,90,0,0,1.061135,1.061135,0,0,0,1.061135,0,0,0,0,1.116985,1.061135,0,0,6.191658,24.02649,0,1.116985,-1.116985,31.94875,81.91971,0.1380462,1.167249,0,0,24.02649
8/27/2007 12:00:00 AM,0,0,175.0889,90,0,0,0.7524793,0.7524793,0,0,0,0.7524793,0,0,1.110223E-16,0,0.7920834,0.7524793,0,0,7.432752,22.9095,0,0.7920834,-0.7920834,31.11382,79.77887,0.1380462,0.8277272,0,0,22.9095
8/27/2007 1:00:00 AM,0,0,-144.6446,90,0,0,0.628925,0.628925,0,0,0,0.628925,0,0,1.110223E-16,0,0.6620263,0.628925,0,0,8.312844,22.11742,0,0.6620263,-0.6620263,30.41598,77.98955,0.1380462,0.6918175,0,0,22.11742
8/27/2007 2:00:00 AM,0,0,-123.239,90,0,0,0.977051,0.977051,0,0,0,0.977051,0,0,2.220446E-16,0,1.028475,0.977051,0,0,9.048429,21.45539,0,1.028475,-1.028475,29.33188,75.20979,0.1380462,1.074756,0,0,21.45539
8/27/2007 3:00:00 AM,0,0,-112.7135,90,0,0,2.482929,2.482929,0,0,0,2.482929,0,0,4.440892E-16,0,2.61361,2.482929,0,0,10.19118,20.42692,0,2.61361,-2.61361,26.57689,68.14574,0.1380462,2.731222,0,0,20.42692
8/27/2007 4:00:00 AM,0,0,-106.7166,90,0,0,1.686115,1.686115,0,0,0,1.686115,0,0,2.220446E-16,0,1.774858,1.686115,0,0,13.09519,17.81331,0,1.774858,-1.774858,24.70603,63.34866,0.1380462,1.854726,0,0,17.81331
8/27/2007 5:00:00 AM,0,0,-102.8394,90,0,0,0.02373573,0.02373573,0,0,0,0.02373573,0,0,3.469447E-18,0,0.02498498,0.02373573,0,0,15.06725,16.03845,0,0.02498498,-0.02498498,24.67969,63.28113,0.1380462,0.02610931,0,0,16.03845
8/27/2007 6:00:00 AM,0.01417904,0,-100.0966,90,0,0,1.447604,1.447604,0,0,0,1.447604,0,0,0,0,1.523794,1.447604,0,0,15.09501,16.01346,0,1.523794,-1.523794,23.07347,59.16262,0.1380462,1.592364,0,0,16.01346
8/27/2007 7:00:00 AM,0.1748215,14.60337,-98.0328,76.83418,0.1660475,1.886299,3.131269,3.131269,0,0,0,3.131269,60.24073,0,0,1.886299,3.296072,3.131269,0,0,16.78812,14.48967,0,1.409773,-1.409773,21.58744,55.35229,0.1380462,3.444396,1.509039,0,16.37597
8/27/2007 8:00:00 AM,0.3009295,29.30083,-96.42428,62.09496,0.2955402,3.357336,0,0,0,0,0,0,0,0,0,3.357336,0,0,0,0,18.35453,13.0799,3.357336,0,3.357336,24.77249,63.51907,0.1379755,0,2.685869,0,16.43723
8/27/2007 9:00:00 AM,0.3405837,44.04005,-95.18176,47.44108,0.3378633,3.838127,1.716407,1.716407,0,0,0,1.716407,223.6141,0,0,3.838127,1.806744,1.716407,0,0,14.9972,16.1015,2.031383,0,2.031383,26.69963,68.46044,0.1379328,1.888047,3.070502,0,19.93963
8/27/2007 10:00:00 AM,0.5029395,58.80409,-94.3732,33.00814,0.4984911,5.662859,0.09225259,0.09225259,0,0,0,0.09225259,6138.428,0,0,5.662859,0.09710798,0.09225259,0,0,12.96581,17.92974,5.565751,0,5.565751,31.97976,81.99922,0.1378157,0.1014778,4.530287,0,23.5926
8/27/2007 11:00:00 AM,0.6595253,73.57602,-94.67121,19.31987,0.653127,7.419523,1.629717,1.629717,0,0,0,1.629717,455.2644,0,0,7.419523,1.715492,1.629717,0,0,7.400064,22.93892,5.704031,0,5.704031,37.39108,95.87437,0.137696,1.792689,5.935618,0,30.35844
8/27/2007 12:00:00 PM,0.7898061,88.13632,-120.7641,10.11231,0.7811932,8.874355,0,0,0,0,0,0,0,7.178323,0,8.874355,0,0,0,0,1.696032,28.07255,1.696032,0,1.696032,39.00008,100,0.1376605,0,7.099484,0,36.9469
8/27/2007 1:00:00 PM,0.3704465,76.77583,95.20644,16.63423,0.3684561,4.185661,6.52675,6.52675,0,0,0,6.52675,64.13086,0,0,4.185661,6.870264,6.52675,0,0,0,29.59898,0,2.684602,-2.684602,36.17026,92.74406,0.1376605,7.179425,3.348529,0,33.78464
8/27/2007 2:00:00 PM,0.6805898,62.00653,94.29068,29.94118,0.6717737,7.631349,10.66674,10.66674,6.250705,0,1.917428,10.66674,71.5434,4.440892E-16,0,7.631349,4.648458,4.416035,0,0,2.982892,26.91438,2.982892,0,2.982892,39.00008,100,0.1377192,11.73341,6.105079,12,34.54572
8/27/2007 3:00:00 PM,0.4656439,47.23907,94.96242,44.28559,0.4600359,5.226008,4.747168,4.747168,0,0,0,4.747168,110.0869,0.2289893,0,5.226008,4.997019,4.747168,0,0,0,29.59898,0,0,0,39.00008,100,0.1377192,5.221885,4.180807,0,34.82499
8/27/2007 4:00:00 PM,0.2831446,32.49319,96.12462,58.90825,0.2799231,3.179926,0,0,0,0,0,0,0,3.179926,0,3.179926,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1377192,0,2.543941,0,32.7789
8/27/2007 5:00:00 PM,0.1449376,17.78494,97.65032,73.63497,0.1428598,1.622888,0,0,0,0,0,0,0,1.622888,0,1.622888,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1377192,0,1.29831,0,31.22187
8/27/2007 6:00:00 PM,0.04190614,3.136985,99.60181,88.40139,0.03352372,0.3808295,5.597306,5.597306,0,0,0,5.597306,6.803799,0,0,0.3808295,5.891901,5.597306,0,0,0,29.59898,0,5.511072,-5.511072,33.1909,85.1047,0.1377192,6.157037,0.3046636,0,29.97981
8/27/2007 7:00:00 PM,0,0,102.1693,90,0,0,6.336051,6.336051,0,0,0,6.336051,0,0,8.881784E-16,0,6.669528,6.336051,0,0,6.123413,24.08791,0,6.669528,-6.669528,26.1606,67.07832,0.1377192,6.969656,0,0,24.08791
8/27/2007 8:00:00 PM,0,0,105.7427,90,0,0,2.901001,2.901001,0,0,0,2.901001,0,0,0,0,3.053685,2.901001,0,0,13.534,17.41838,0,3.053685,-3.053685,22.94173,58.82484,0.1377192,3.191101,0,0,17.41838
8/27/2007 9:00:00 PM,0,0,111.1478,90,0,0,8.552522,8.552522,12,0,3.372,8.552522,0,0,0,0,0,0,3.447479,3.275105,16.92698,14.36469,3.275105,0,3.275105,26.04877,66.79158,0.137798,9.407773,0,12,14.36469
8/27/2007 10:00:00 PM,0,0,120.347,90,0,0,1.932079,1.932079,10.73208,0,3.051216,1.932079,0,0,0,0,0,0,8.8,8.36,13.65188,17.31229,8.36,0,8.36,33.97976,87.12742,0.1379532,2.125287,0,12,17.31229
8/27/2007 11:00:00 PM,0,0,138.5278,90,0,0,2.240223,2.240223,0,0,0,2.240223,0,0,4.440892E-16,0,2.35813,2.240223,0,0,5.291878,24.83629,0,2.35813,-2.35813,31.49408,80.75388,0.1379532,2.464246,0,0,24.83629
8/28/2007 12:00:00 AM,0,0,175.2142,90,0,0,0.4405306,0.4405306,0,0,0,0.4405306,0,0,5.551115E-17,0,0.4637164,0.4405306,0,0,7.912022,22.47816,0,0.4637164,-0.4637164,31.00528,79.50055,0.1379532,0.4845836,0,0,22.47816
8/28/2007 1:00:00 AM,0,0,-143.948,90,0,0,0.3436478,0.3436478,0,0,0,0.3436478,0,0,0,0,0.3617345,0.3436478,0,0,8.427262,22.01444,0,0.3617345,-0.3617345,30.62397,78.52285,0.1379532,0.3780126,0,0,22.01444
8/28/2007 2:00:00 AM,0,0,-122.617,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.829189,21.65271,0,0,0,30.62397,78.52285,0.1379532,0,0,0,21.65271
8/28/2007 3:00:00 AM,0,0,-112.2128,90,0,0,1.594481,1.594481,0,0,0,1.594481,0,0,2.220446E-16,0,1.678401,1.594481,0,0,8.829189,21.65271,0,1.678401,-1.678401,28.85478,73.98647,0.1379532,1.753929,0,0,21.65271
8/28/2007 4:00:00 AM,0,0,-106.2913,90,0,0,1.773505,1.773505,0,0,0,1.773505,0,0,2.220446E-16,0,1.866847,1.773505,0,0,10.69408,19.97431,0,1.866847,-1.866847,26.88695,68.94077,0.1379532,1.950855,0,0,19.97431
8/28/2007 5:00:00 AM,0,0,-102.4533,90,0,0,1.507048,1.507048,0,0,0,1.507048,0,0,0,0,1.586367,1.507048,0,0,12.76836,18.10746,0,1.586367,-1.586367,25.21478,64.65314,0.1379532,1.657753,0,0,18.10746
8/28/2007 6:00:00 AM,0.01479879,0,-99.72303,90,0,0,0.7539189,0.7539189,0,0,0,0.7539189,0,0,1.110223E-16,0,0.7935989,0.7539189,0,0,14.53098,16.52109,0,0.7935989,-0.7935989,24.37825,62.50821,0.1379532,0.8293108,0,0,16.52109
8/28/2007 7:00:00 AM,0.1280032,14.6309,-97.64751,76.74744,0.1254757,1.425404,9.803481,9.803481,12,0,3.372,9.803481,14.53977,0,0,1.425404,0,0,2.196519,2.086693,15.41276,15.72749,3.512097,0,3.512097,27.71012,71.05144,0.1380312,10.78383,1.140323,12,17.1529
8/28/2007 8:00:00 AM,0.3522719,29.34103,-95.99801,61.98972,0.3436939,3.904362,2.040125,2.040125,10.45728,0,2.981693,2.040125,191.3785,0,0,3.904362,0,0,8.417159,7.996302,11.90066,18.88838,11.90066,0,11.90066,39.00008,100,0.1380999,2.244138,3.12349,12,22.79274
8/28/2007 9:00:00 AM,0.4088924,44.09182,-94.6665,47.31179,0.4045542,4.595735,0.9686868,0.9686868,0,0,0,0.9686868,474.4294,3.576065,0,4.595735,1.01967,0.9686868,0,0,0,29.59898,0,0,0,39.00008,100,0.1380999,1.065555,3.676588,0,34.19471
8/28/2007 10:00:00 AM,0.4626313,58.86777,-93.66137,32.84103,0.45915,5.215944,0,0,0,0,0,0,0,5.215944,0,5.215944,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1380999,0,4.172755,0,34.81492
8/28/2007 11:00:00 AM,0.8305563,73.65615,-93.37669,19.07551,0.8205391,9.321323,7.344981,7.344981,0,0,0,7.344981,126.9074,1.589765,0,9.321323,7.731559,7.344981,0,0,0,29.59898,0,0,0,39.00008,100,0.1380999,8.079479,7.457059,0,38.9203
8/28/2007 12:00:00 PM,0.9530534,88.36043,-110.9433,9.738672,0.941678,10.69746,0,0,0,0,0,0,0,10.69746,0,10.69746,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1380999,0,8.557969,0,40.29644
8/28/2007 1:00:00 PM,0.827631,76.71811,93.59528,16.47958,0.8180637,9.293204,7.884334,7.884334,3,0,1.095,7.884334,117.8692,4.1518,0,9.293204,5.141405,4.884334,0,0,0,29.59898,0,0,0,39.00008,100,0.1380999,8.672768,7.434564,12,38.89218
8/28/2007 2:00:00 PM,0.5492054,61.92935,93.51237,29.89959,0.5443099,6.183361,1.442079,1.442079,0,0,0,1.442079,428.781,4.665383,0,6.183361,1.517978,1.442079,0,0,0,29.59898,0,0,0,39.00008,100,0.1380999,1.586287,4.946689,0,35.78234
8/28/2007 3:00:00 PM,0.2099233,47.14975,94.42821,44.29131,0.2088106,2.372088,2.574657,2.574657,0,0,0,2.574657,92.1322,0,4.440892E-16,2.372088,2.710165,2.574657,0,0,0,29.59898,0,0.3380771,-0.3380771,38.64371,99.08625,0.1380999,2.832123,1.897671,0,31.97107
8/28/2007 4:00:00 PM,0.05481017,32.39265,95.69798,58.94147,0.05452801,0.6194382,3.463986,3.463986,0,0,0,3.463986,17.88224,0,0,0.6194382,3.646301,3.463986,0,0,0.3756412,29.2609,0,3.026863,-3.026863,35.45312,90.90525,0.1380999,3.810385,0.4955505,0,29.88034
8/28/2007 5:00:00 PM,0.07518292,17.67251,97.27602,73.68807,0.07471307,0.8487405,0.5353457,0.5353457,0,0,0,0.5353457,158.5406,0,0,0.8487405,0.5635218,0.5353457,0,0,3.738822,26.23404,0.2852187,0,0.2852187,35.7237,91.59905,0.138094,0.5888802,0.6789924,0,27.08278
8/28/2007 6:00:00 PM,0.01042596,3.010919,99.24937,88.47141,0.01031216,0.1171461,10.87844,10.87844,12,0,3.372,10.87844,1.076865,0,0,0.1171461,0,0,1.121565,1.065487,3.453604,26.49073,1.182633,0,1.182633,36.84565,94.47582,0.1381217,11.96628,0.09371687,12,26.60788
8/28/2007 7:00:00 PM,0,0,101.8168,90,0,0,4.262888,4.262888,0,0,0,4.262888,0,0,8.881784E-16,0,4.487251,4.262888,0,0,2.270971,27.55511,0,4.487251,-4.487251,32.11567,82.3477,0.1381217,4.689178,0,0,27.55511
8/28/2007 8:00:00 PM,0,0,105.3699,90,0,0,11.26928,11.26928,12,0,3.372,11.26928,0,0,0,0,0,0,0.7307174,0.6941816,7.256805,23.06785,0.6941816,0,0.6941816,32.77423,84.03631,0.1381383,12.39621,0,12,23.06785
8/28/2007 9:00:00 PM,0,0,110.7328,90,0,0,3.190932,3.190932,0,0,0,3.190932,0,0,4.440892E-16,0,3.358876,3.190932,0,0,6.562624,23.69262,0,3.358876,-3.358876,29.23366,74.95795,0.1381383,3.510026,0,0,23.69262
8/28/2007 10:00:00 PM,0,0,119.8741,90,0,0,2.446599,2.446599,0,0,0,2.446599,0,0,4.440892E-16,0,2.575367,2.446599,0,0,10.29471,20.33374,0,2.575367,-2.575367,26.51899,67.99726,0.1381383,2.691258,0,0,20.33374
8/28/2007 11:00:00 PM,0,0,138.0762,90,0,0,1.510155,1.510155,0,0,0,1.510155,0,0,2.220446E-16,0,1.589636,1.510155,0,0,13.15623,17.75837,0,1.589636,-1.589636,24.84336,63.7008,0.1381383,1.66117,0,0,17.75837
8/29/2007 12:00:00 AM,0,0,175.3499,90,0,0,1.846613,1.846613,0,0,0,1.846613,0,0,2.220446E-16,0,1.943803,1.846613,0,0,14.92249,16.16874,0,1.943803,-1.943803,22.79441,58.44709,0.1381383,2.031275,0,0,16.16874
8/29/2007 1:00:00 AM,0,0,-143.228,90,0,0,0.568325,0.568325,0,0,0,0.568325,0,0,0,0,0.5982369,0.568325,0,0,17.08227,14.22493,0,0.5982369,-0.5982369,22.16381,56.83018,0.1381383,0.6251575,0,0,14.22493
8/29/2007 2:00:00 AM,0,0,-121.9844,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.74698,13.6267,0,0,0,22.16381,56.83018,0.1381383,0,0,0,13.6267
8/29/2007 3:00:00 AM,0,0,-111.7065,90,0,0,0.07362385,0.07362385,0,0,0,0.07362385,0,0,1.387779E-17,0,0.07749879,0.07362385,0,0,17.74698,13.6267,0,0.07749879,-0.07749879,22.08212,56.62072,0.1381383,0.08098624,0,0,13.6267
8/29/2007 4:00:00 AM,0,0,-105.8619,90,0,0,1.204704,1.204704,0,0,0,1.204704,0,0,2.220446E-16,0,1.26811,1.204704,0,0,17.83309,13.5492,0,1.26811,-1.26811,20.74542,53.19328,0.1381383,1.325175,0,0,13.5492
8/29/2007 5:00:00 AM,0,0,-102.0638,90,0,0,1.202916,1.202916,0,0,0,1.202916,0,0,0,0,1.266228,1.202916,0,0,19.2421,12.28109,0,1.266228,-1.266228,19.4107,49.77092,0.1381383,1.323208,0,0,12.28109
8/29/2007 6:00:00 AM,0.02135407,0,-99.34631,90,0,0,0.04510449,0.04510449,0,0,0,0.04510449,0,0,6.938894E-18,0,0.0474784,0.04510449,0,0,20.64902,11.01486,0,0.0474784,-0.0474784,19.36065,49.6426,0.1381383,0.04961493,0,0,11.01486
8/29/2007 7:00:00 AM,0.2244871,14.65944,-97.25898,76.65914,0.2080598,2.363559,2.653987,2.653987,0,0,0,2.653987,89.05695,0,0,2.363559,2.79367,2.653987,0,0,20.70177,10.96738,0,0.4301108,-0.4301108,18.90727,48.48009,0.1381383,2.919385,1.890848,0,13.33094
8/29/2007 8:00:00 AM,0.4200847,29.3816,-95.56796,61.88345,0.4069742,4.623227,2.396036,2.396036,0,0,0,2.396036,192.9532,0,0,4.623227,2.522143,2.396036,0,0,21.17967,10.53727,2.101084,0,2.101084,20.90054,53.59101,0.1380944,2.635639,3.698582,0,15.1605
8/29/2007 9:00:00 AM,0.4446417,44.14308,-94.14626,47.1821,0.4393797,4.991353,3.083574,3.083574,0,0,0,3.083574,161.8691,0,0,4.991353,3.245867,3.083574,0,0,19.07859,12.42825,1.745486,0,1.745486,22.55645,57.83694,0.1380579,3.391931,3.993082,0,17.4196
8/29/2007 10:00:00 AM,0.3776559,58.92941,-92.94136,32.6743,0.3754193,4.264763,0,0,0,0,0,0,0,0,0,4.264763,0,0,0,0,17.3331,13.99918,4.264763,0,4.264763,26.60236,68.21104,0.1379688,0,3.41181,0,18.26395
8/29/2007 11:00:00 AM,0.6457131,73.73028,-92.0602,18.83214,0.6402798,7.273578,1.723349,1.723349,0,0,0,1.723349,422.0606,0,0,7.273578,1.814052,1.723349,0,0,13.06834,17.83747,5.459527,0,5.459527,31.78172,81.49143,0.1378549,1.895684,5.818862,0,25.11105
8/29/2007 12:00:00 PM,0.5138276,88.52502,-98.42092,9.361937,0.5107166,5.80174,2.375845,2.375845,0,0,0,2.375845,244.1969,0,0,5.80174,2.50089,2.375845,0,0,7.608815,22.75105,3.30085,0,3.30085,34.91319,89.52081,0.1377861,2.61343,4.641392,0,28.55279
8/29/2007 1:00:00 PM,0.5780668,76.64835,91.98677,16.3319,0.5739469,6.520037,1.120189,1.120189,0,0,0,1.120189,582.0478,1.032926,0,6.520037,1.179147,1.120189,0,0,4.307964,25.72181,4.307964,0,4.307964,39.00008,100,0.1376965,1.232208,5.216029,0,32.24185
8/29/2007 2:00:00 PM,0.484557,61.84572,92.73224,29.86331,0.4810638,5.464885,4.021878,4.021878,0,0,0,4.021878,135.8789,1.231329,0,5.464885,4.233555,4.021878,0,0,0,29.59898,0,0,0,39.00008,100,0.1376965,4.424066,4.371908,0,35.06386
8/29/2007 3:00:00 PM,0.676339,47.05579,93.89185,44.30101,0.6635029,7.537394,2.108527,2.108527,0,0,0,2.108527,357.4719,5.317891,0,7.537394,2.219502,2.108527,0,0,0,29.59898,0,0,0,39.00008,100,0.1376965,2.31938,6.029915,0,37.13637
8/29/2007 4:00:00 PM,0.3150738,32.28844,95.26916,58.97784,0.310791,3.530586,1.555741,1.555741,0,0,0,1.555741,226.9392,1.892964,0,3.530586,1.637622,1.555741,0,0,0,29.59898,0,0,0,39.00008,100,0.1376965,1.711315,2.824469,0,33.12956
8/29/2007 5:00:00 PM,0.1908518,17.55707,96.89949,73.74374,0.1851396,2.103185,0,0,0,0,0,0,0,2.103185,0,2.103185,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1376965,0,1.682548,0,31.70216
8/29/2007 6:00:00 PM,0.02900152,2.882344,98.89451,88.54347,0.02709686,0.3078204,0,0,0,0,0,0,0,0.3078204,0,0.3078204,0,0,0,0,0,29.59898,0,0,0,39.00008,100,0.1376965,0,0.2462563,0,29.9068
8/29/2007 7:00:00 PM,0,0,101.4615,90,0,0,7.128719,7.128719,0,0,0,7.128719,0,0,8.881784E-16,0,7.503915,7.128719,0,0,0,29.59898,0,7.503915,-7.503915,31.09026,79.71844,0.1376965,7.841591,0,0,29.59898
8/29/2007 8:00:00 PM,0,0,104.9934,90,0,0,6.279858,6.279858,0,0,0,6.279858,0,0,8.881784E-16,0,6.610377,6.279858,0,0,8.337684,22.09506,0,6.610377,-6.610377,24.12231,61.85195,0.1376965,6.907844,0,0,22.09506
8/29/2007 9:00:00 PM,0,0,110.3128,90,0,0,2.005253,2.005253,0,0,0,2.005253,0,0,4.440892E-16,0,2.110792,2.005253,0,0,15.68255,15.48469,0,2.110792,-2.110792,21.89734,56.1469,0.1376965,2.205778,0,0,15.48469
8/29/2007 10:00:00 PM,0,0,119.3931,90,0,0,1.307002,1.307002,0,0,0,1.307002,0,0,0,0,1.375792,1.307002,0,0,18.02787,13.37389,0,1.375792,-1.375792,20.44712,52.42842,0.1376965,1.437702,0,0,13.37389
8/29/2007 11:00:00 PM,0,0,137.6125,90,0,0,1.035155,1.035155,0,0,0,1.035155,0,0,2.220446E-16,0,1.089637,1.035155,0,0,19.55653,11.9981,0,1.089637,-1.089637,19.29855,49.48335,0.1376965,1.138671,0,0,11.9981
8/30/2007 12:00:00 AM,0,0,175.4967,90,0,0,1.402023,1.402023,0,0,0,1.402023,0,0,2.220446E-16,0,1.475814,1.402023,0,0,20.76724,10.90846,0,1.475814,-1.475814,17.7429,45.49453,0.1376965,1.542225,0,0,10.90846
8/30/2007 1:00:00 AM,0,0,-142.4844,90,0,0,0.8840422,0.8840422,0,0,0,0.8840422,0,0,1.110223E-16,0,0.9305707,0.8840422,0,0,22.40703,9.432651,0,0.9305707,-0.9305707,16.762,42.97939,0.1376965,0.9724464,0,0,9.432651
8/30/2007 2:00:00 AM,0,0,-121.3413,90,0,0,1.167926,1.167926,0,0,0,1.167926,0,0,0,0,1.229396,1.167926,0,0,23.441,8.50208,0,1.229396,-1.229396,15.4661,39.65658,0.1376965,1.284718,0,0,8.50208
8/30/2007 3:00:00 AM,0,0,-111.1946,90,0,0,0.2306448,0.2306448,0,0,0,0.2306448,0,0,2.775558E-17,0,0.242784,0.2306448,0,0,24.80699,7.272685,0,0.242784,-0.242784,15.21018,39.00039,0.1376965,0.2537092,0,0,7.272685
8/30/2007 4:00:00 AM,0,0,-105.4287,90,0,0,2.132629,2.132629,0,0,0,2.132629,0,0,0,0,2.244873,2.132629,0,0,25.07675,7.029901,0,2.244873,-2.244873,12.84388,32.93295,0.1376965,2.345892,0,0,7.029901
8/30/2007 5:00:00 AM,0,0,-101.6712,90,0,0,0.086773,0.086773,0,0,0,0.086773,0,0,1.387779E-17,0,0.09134001,0.086773,0,0,27.57106,4.785028,0,0.09134001,-0.09134001,12.7476,32.68608,0.1376965,0.0954503,0,0,4.785028
8/30/2007 6:00:00 AM,0.01118963,0.01491471,-98.96658,91.38737,0.01071668,0.1217415,0,0,0,0,0,0,0,0,0,0.1217415,0,0,0,0,27.67254,4.693688,0.1217415,0,0.1217415,12.86309,32.98222,0.137694,0,0.09739316,0,4.815429
8/30/2007 7:00:00 AM,0.08393915,14.6889,-96.86731,76.56937,0.08332118,0.9465286,1.167286,1.167286,0,0,0,1.167286,81.08796,0,0,0.9465286,1.228722,1.167286,0,0,27.5508,4.803255,0,0.2821938,-0.2821938,12.56563,32.21951,0.137694,1.284015,0.7572229,0,5.749784
8/30/2007 8:00:00 AM,0.08070555,29.42244,-95.13427,61.77626,0.08027822,0.9119605,4.754258,4.754258,12,0,3.372,4.754258,19.18197,0,0,0.9119605,0,0,7.245742,6.883455,27.86435,4.521061,7.795415,0,7.795415,19.96101,51.18198,0.137876,5.229684,0.7295684,12,5.433022
8/30/2007 9:00:00 AM,0.08312497,44.1937,-93.62116,47.05213,0.08270436,0.9395215,10.26836,10.26836,12,0,3.372,10.26836,9.149672,0,0,0.9395215,0,0,1.731638,1.645056,20.06894,11.53693,2.584577,0,2.584577,22.41296,57.46901,0.1379335,11.2952,0.7516172,12,12.47646
8/30/2007 10:00:00 AM,0.2289536,58.98882,-92.21342,32.50817,0.2277842,2.587628,4.676377,4.676377,11.38188,0,3.215617,4.676377,55.33403,0,0,2.587628,0,0,6.705507,6.370232,17.48436,13.86306,8.95786,0,8.95786,30.91113,79.25915,0.1381023,5.144014,2.070102,12,16.45068
8/30/2007 11:00:00 AM,0.3095071,73.79803,-90.72269,18.59009,0.3079326,3.498114,1.484167,1.484167,6.777205,0,2.050633,1.484167,235.6955,0,0,3.498114,0,0,5.293037,5.028386,8.5265,21.92513,8.5265,0,8.5265,39.00008,100,0.1380849,1.632583,2.798491,12,25.42324
8/30/2007 12:00:00 PM,0.3303589,88.60622,-83.54171,8.982234,0.3286847,3.733858,0.8707732,0.8707732,0,0,0,0.8707732,428.798,2.817255,0,3.733858,0.9166034,0.8707732,0,0,0,29.59898,0,0,0,39.00008,100,0.1380849,0.9578505,2.987086,0,33.33284
8/30/2007 1:00:00 PM,0.1468314,76.56656,90.3844,16.19161,0.1460995,1.65969,3.535239,3.535239,0,0,0,3.535239,46.94706,0,4.440892E-16,1.65969,3.721304,3.535239,0,0,0,29.59898,0,2.061613,-2.061613,36.82695,94.42788,0.1380849,3.888762,1.327752,0,31.25867
8/30/2007 2:00:00 PM,0.2824141,61.75565,91.9509,29.83242,0.2809592,3.191697,0.08112825,0.08112825,0,0,0,0.08112825,3934.138,0.8156173,0,3.191697,0.08539815,0.08112825,0,0,2.290681,27.53736,2.290681,0,2.290681,39.00008,100,0.1380373,0.08924107,2.553357,0,30.72906
8/30/2007 3:00:00 PM,0.2436889,46.95723,93.3536,44.31472,0.2423815,2.753453,2.661331,2.661331,0,0,0,2.661331,103.4615,4.440892E-16,0,2.753453,2.801401,2.661331,0,0,0,29.59898,0,0.04794713,-0.04794713,38.94954,99.87041,0.1380373,2.927464,2.202763,0,32.35243
8/30/2007 4:00:00 PM,0.1337687,32.18063,94.83833,59.01736,0.1330406,1.511341,1.122272,1.122272,0,0,0,1.122272,134.668,0.2767278,0,1.511341,1.181339,1.122272,0,0,0.05327459,29.55103,0.05327459,0,0.05327459,39.00008,100,0.1380362,1.234499,1.209073,0,31.06237
