Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
5/26/2007 3:00:00 PM,0.4471718,45.28891,110.7027,48.48567,0.4344864,1.949975,0.6742251,0.6742251,0,0,0,0.6742251,289.2172,1.240264,0,1.949975,0.7097106,0.6742251,0,0,0,10.62527,0,0,0,14.00003,100,0.1457923,0.7416476,1.55998,0,12.57525
5/26/2007 4:00:00 PM,0.2233479,31.34094,109.0626,61.97286,0.2204354,0.9893143,2.529344,2.529344,0,0,0,2.529344,39.11347,0,0,0.9893143,2.662467,2.529344,0,0,0,10.62527,0,1.673153,-1.673153,12.23637,87.40247,0.1457923,2.782279,0.7914514,0,11.61459
5/26/2007 5:00:00 PM,0.1819729,17.33529,109.2172,75.82151,0.170164,0.7636958,2.251153,2.251153,0,0,0,2.251153,33.92464,0,0,0.7636958,2.369635,2.251153,0,0,1.859059,8.952121,0,1.605939,-1.605939,10.54356,75.311,0.1457923,2.476269,0.6109567,0,9.715816
5/26/2007 6:00:00 PM,0.02825492,3.399845,110.652,89.81104,0.0259252,0.1163523,0.9545876,0.9545876,0,0,0,0.9545876,12.18875,0,0,0.1163523,1.004829,0.9545876,0,0,3.643436,7.346181,0,0.8884768,-0.8884768,9.607024,68.62146,0.1457923,1.050046,0.09308182,0,7.462534
5/26/2007 7:00:00 PM,0,0,113.3548,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.630633,6.457705,0,0,0,9.607024,68.62146,0.1457923,0,0,0,6.457705
5/26/2007 8:00:00 PM,0,0,117.6856,90,0,0,1.772496,1.772496,0,0,0,1.772496,0,0,2.220446E-16,0,1.865785,1.772496,0,0,4.630633,6.457705,0,1.865785,-1.865785,7.640314,54.57356,0.1457923,1.949745,0,0,6.457705
5/26/2007 9:00:00 PM,0,0,124.5083,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.703727,4.59192,0,0,0,7.640314,54.57356,0.1457923,0,0,0,4.59192
5/26/2007 10:00:00 PM,0,0,135.5512,90,0,0,0.2934455,0.2934455,0,0,0,0.2934455,0,0,5.551115E-17,0,0.30889,0.2934455,0,0,6.703727,4.59192,0,0.30889,-0.30889,7.314715,52.24786,0.1457923,0.32279,0,0,4.59192
5/26/2007 11:00:00 PM,0,0,153.6112,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.046938,4.28303,0,0,0,7.314715,52.24786,0.1457923,0,0,0,4.28303
5/27/2007 12:00:00 AM,0,0,179.5668,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.046938,4.28303,0,0,0,7.314715,52.24786,0.1457923,0,0,0,4.28303
5/27/2007 1:00:00 AM,0,0,-154.4242,90,0,0,0.4700751,0.4700751,0,0,0,0.4700751,0,0,5.551115E-17,0,0.4948159,0.4700751,0,0,7.046938,4.28303,0,0.4948159,-0.4948159,6.793134,48.52229,0.1457923,0.5170826,0,0,4.28303
5/27/2007 2:00:00 AM,0,0,-136.1641,90,0,0,1.121045,1.121045,0,0,0,1.121045,0,0,0,0,1.180048,1.121045,0,0,7.596734,3.788214,0,1.180048,-1.180048,5.549254,39.63745,0.1457923,1.23315,0,0,3.788214
5/27/2007 3:00:00 AM,0,0,-124.9558,90,0,0,0.4205106,0.4205106,0,0,0,0.4205106,0,0,5.551115E-17,0,0.4426427,0.4205106,0,0,8.907898,2.608166,0,0.4426427,-0.4426427,5.082667,36.3047,0.1457923,0.4625617,0,0,2.608166
5/27/2007 4:00:00 AM,0,0,-118.0284,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.399723,2.165523,0,0,0,5.082667,36.3047,0.1457923,0,0,0,2.165523
5/27/2007 5:00:00 AM,0,0,-113.6332,90,0,0,0.06239488,0.06239488,0,0,0,0.06239488,0,0,0,0,0.06567882,0.06239488,0,0,9.399723,2.165523,0,0.06567882,-0.06567882,5.013436,35.81018,0.1457923,0.06863436,0,0,2.165523
5/27/2007 6:00:00 AM,0.0470049,3.0188,-110.8902,90.22285,0.01729348,0.07761313,0.547874,0.547874,0,0,0,0.547874,14.16624,0,1.110223E-16,0.07761313,0.5767094,0.547874,0,0,9.4727,2.099844,0,0.4990963,-0.4990963,4.487342,32.05238,0.1457923,0.6026614,0.0620905,0,2.177458
5/27/2007 7:00:00 AM,0.2304589,16.93445,-109.4293,76.2486,0.2007071,0.9007736,0,0,0,0,0,0,0,0,0,0.9007736,0,0,0,0,10.02725,1.600748,0.9007736,0,0.9007736,5.341891,38.15629,0.1457046,0,0.7206189,0,2.501522
5/27/2007 8:00:00 AM,0.4299474,30.92299,-109.2548,62.41248,0.3970374,1.781904,2.30491,2.30491,0,0,0,2.30491,77.30906,0,0,1.781904,2.426221,2.30491,0,0,9.126477,2.411444,0,0.6443167,-0.6443167,4.662722,33.30509,0.1457046,2.535401,1.425523,0,4.193348
5/27/2007 9:00:00 AM,0.6512883,44.85519,-110.868,48.93385,0.6123196,2.74809,3.60419,3.60419,5,0,1.53,3.60419,76.24709,0,0,2.74809,0,0,1.39581,1.326019,9.842385,1.767128,4.07411,0,4.07411,8.527761,60.91246,0.1460666,3.964609,2.198472,5,4.515218
5/27/2007 10:00:00 AM,0.8311166,58.48761,-116.0037,36.29483,0.7900687,3.545828,0,0,2.339418,0,0.8036612,0,0,0,0,3.545828,0,0,2.339418,2.222447,5.768275,5.433826,5.768275,0,5.768275,14.00003,100,0.1457271,0,2.836663,5,8.979654
5/27/2007 11:00:00 AM,0.934044,70.99374,-131.1749,25.82872,0.8933008,4.009134,1.116381,1.116381,0,0,0,1.116381,359.1189,2.833997,0,4.009134,1.175138,1.116381,0,0,0,10.62527,0,0,0,14.00003,100,0.1457271,1.228019,3.207307,0,14.63441
5/27/2007 12:00:00 PM,1.062979,77.91824,-178.9616,21.11291,1.017633,4.567139,0.8305104,0.8305104,0,0,0,0.8305104,549.9196,3.692918,0,4.567139,0.8742214,0.8305104,0,0,0,10.62527,0,0,0,14.00003,100,0.1457271,0.9135614,3.653711,0,15.19241
5/27/2007 1:00:00 PM,1.055695,71.33791,131.9973,25.56928,1.008654,4.526841,3.220433,3.220433,1.25,0,0.50625,3.220433,140.5662,2.452701,0,4.526841,2.07414,1.970433,0,0,0,10.62527,0,0,0,14.00003,100,0.1457271,3.542476,3.621473,5,15.15211
5/27/2007 2:00:00 PM,0.9072076,58.90071,116.264,35.92605,0.8614905,3.866369,0.8588556,0.8588556,0,0,0,0.8588556,450.1769,2.962311,0,3.866369,0.9040586,0.8588556,0,0,0,10.62527,0,0,0,14.00003,100,0.1457271,0.9447412,3.093096,0,14.49164
5/27/2007 3:00:00 PM,0.7023757,45.28502,110.9597,48.52491,0.6587251,2.956358,0,0,0,0,0,0,0,2.956358,0,2.956358,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1457271,0,2.365087,0,13.58163
5/27/2007 4:00:00 PM,0.4530424,31.35737,109.2735,61.98692,0.4168769,1.870944,1.499198,1.499198,0,0,0,1.499198,124.7963,0.2928402,0,1.870944,1.578104,1.499198,0,0,0,10.62527,0,0,0,14.00003,100,0.1457271,1.649118,1.496755,0,12.49622
5/27/2007 5:00:00 PM,0.2265216,17.36843,109.4035,75.81593,0.2003407,0.8991292,0.7705649,0.7705649,0,0,0,0.7705649,116.6844,0.08800822,0,0.8991292,0.8111209,0.7705649,0,0,0,10.62527,0,0,0,14.00003,100,0.1457271,0.8476214,0.7193034,0,11.5244
5/27/2007 6:00:00 PM,0.05210947,3.448787,110.8265,89.78819,0.01990986,0.08935545,0,0,0,0,0,0,0,0.08935545,0,0.08935545,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1457271,0,0.07148436,0,10.71463
5/27/2007 7:00:00 PM,0,0,113.5261,90,0,0,2.069544,2.069544,0,0,0,2.069544,0,0,0,0,2.178467,2.069544,0,0,0,10.62527,0,2.178467,-2.178467,11.70372,83.59785,0.1457271,2.276498,0,0,10.62527
5/27/2007 8:00:00 PM,0,0,117.8601,90,0,0,2.903461,2.903461,0,0,0,2.903461,0,0,4.440892E-16,0,3.056275,2.903461,0,0,2.420519,8.446807,0,3.056275,-3.056275,8.482126,60.58649,0.1457271,3.193807,0,0,8.446807
5/27/2007 9:00:00 PM,0,0,124.6882,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.81638,5.390532,0,0,0,8.482126,60.58649,0.1457271,0,0,0,5.390532
5/27/2007 10:00:00 PM,0,0,135.7255,90,0,0,0.3607545,0.3607545,0,0,0,0.3607545,0,0,0,0,0.3797415,0.3607545,0,0,5.81638,5.390532,0,0.3797415,-0.3797415,8.081843,57.72734,0.1457271,0.3968299,0,0,5.390532
5/27/2007 11:00:00 PM,0,0,153.7265,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.238315,5.010791,0,0,0,8.081843,57.72734,0.1457271,0,0,0,5.010791
5/28/2007 12:00:00 AM,0,0,179.52,90,0,0,0.02883425,0.02883425,0,0,0,0.02883425,0,0,3.469447E-18,0,0.03035184,0.02883425,0,0,6.238315,5.010791,0,0.03035184,-0.03035184,8.04985,57.49881,0.1457271,0.03171768,0,0,5.010791
5/28/2007 1:00:00 AM,0,0,-154.6075,90,0,0,0.2294516,0.2294516,0,0,0,0.2294516,0,0,2.775558E-17,0,0.241528,0.2294516,0,0,6.272039,4.980439,0,0.241528,-0.241528,7.795257,55.68029,0.1457271,0.2523968,0,0,4.980439
5/28/2007 2:00:00 AM,0,0,-136.3789,90,0,0,0.7139589,0.7139589,0,0,0,0.7139589,0,0,1.110223E-16,0,0.7515357,0.7139589,0,0,6.540403,4.738911,0,0.7515357,-0.7515357,7.003068,50.02182,0.1457271,0.7853549,0,0,4.738911
5/28/2007 3:00:00 AM,0,0,-125.1586,90,0,0,0.6282749,0.6282749,0,0,0,0.6282749,0,0,0,0,0.661342,0.6282749,0,0,7.375443,3.987375,0,0.661342,-0.661342,6.305953,45.04243,0.1457271,0.6911023,0,0,3.987375
5/28/2007 4:00:00 AM,0,0,-118.2153,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.110268,3.326034,0,0,0,6.305953,45.04243,0.1457271,0,0,0,3.326034
5/28/2007 5:00:00 AM,0,0,-113.8102,90,0,0,0.2561359,0.2561359,0,0,0,0.2561359,0,0,5.551115E-17,0,0.2696168,0.2561359,0,0,8.110268,3.326034,0,0.2696168,-0.2696168,6.021752,43.01243,0.1457271,0.2817495,0,0,3.326034
5/28/2007 6:00:00 AM,0.03508375,3.019659,-111.0654,90.24765,0.02566622,0.11519,0.560357,0.560357,0,0,0,0.560357,20.55654,0,1.110223E-16,0.11519,0.5898494,0.560357,0,0,8.409842,3.056417,0,0.4746594,-0.4746594,5.521417,39.43861,0.1457271,0.6163927,0.09215199,0,3.171607
5/28/2007 7:00:00 AM,0.169218,16.91948,-109.6115,76.28994,0.1593806,0.7153003,1.977113,1.977113,0,0,0,1.977113,36.17903,0,2.220446E-16,0.7153003,2.081172,1.977113,0,0,8.937241,2.581757,0,1.365871,-1.365871,4.081662,29.15467,0.1457271,2.174824,0.5722402,0,3.297058
5/28/2007 8:00:00 AM,0.1953479,30.89174,-109.4554,62.47205,0.1933956,0.8679596,0,0,0,0,0,0,0,0,0,0.8679596,0,0,0,0,10.45488,1.215886,0.8679596,0,0.8679596,4.905081,35.03622,0.1456433,0,0.6943676,0,2.083846
5/28/2007 9:00:00 AM,0.4608452,44.80478,-111.1042,49.01584,0.4459889,2.001598,1.168056,1.168056,0,0,0,1.168056,171.3615,0,0,2.001598,1.229533,1.168056,0,0,9.586916,1.99705,0.7720652,0,0.7720652,5.637526,40.26796,0.1455688,1.284862,1.601278,0,3.998648
5/28/2007 10:00:00 AM,0.7646645,58.41017,-116.3035,36.40734,0.7289199,3.271393,0.5403005,0.5403005,0,0,0,0.5403005,605.4765,0,0,3.271393,0.5687373,0.5403005,0,0,8.814851,2.691908,2.702655,0,2.702655,8.20149,58.58195,0.1453087,0.5943305,2.617114,0,5.963301
5/28/2007 11:00:00 AM,0.4659854,70.86882,-131.5497,25.98203,0.4605646,2.067014,0.1983213,0.1983213,0,0,0,0.1983213,1042.255,0,0,2.067014,0.2087593,0.1983213,0,0,6.112195,5.124298,1.858255,0,1.858255,9.964385,71.17404,0.1451305,0.2181534,1.653611,0,7.191312
5/28/2007 12:00:00 PM,0.4886677,77.74464,-178.8595,21.28632,0.4829657,2.16755,2.243874,2.243874,0,0,0,2.243874,96.59856,0,0,2.16755,2.361973,2.243874,0,0,4.253941,6.796728,0,0.1944228,-0.1944228,9.759446,69.71019,0.1451305,2.468262,1.73404,0,8.964278
5/28/2007 1:00:00 PM,0.7372795,71.25011,132.4691,25.69451,0.7126296,3.198282,2.310058,2.310058,0,0,0,2.310058,138.4503,0,0,3.198282,2.43164,2.310058,0,0,4.469966,6.602305,0.7666419,0,0.7666419,10.48675,74.90518,0.145057,2.541064,2.558625,0,9.800586
5/28/2007 2:00:00 PM,0.659334,58.8696,116.5971,35.99747,0.63489,2.849386,2.021482,2.021482,0,0,0,2.021482,140.9553,0,0,2.849386,2.127876,2.021482,0,0,3.703324,7.292283,0.7215098,0,0.7215098,11.17123,79.79434,0.144988,2.223631,2.279509,0,10.14167
5/28/2007 3:00:00 PM,0.5193676,45.28334,111.2083,48.56074,0.4978069,2.234157,1.406746,1.406746,0,0,0,1.406746,158.8174,0,0,2.234157,1.480785,1.406746,0,0,2.981814,7.941641,0.7533724,0,0.7533724,11.88594,84.89942,0.144916,1.54742,1.787326,0,10.1758
5/28/2007 4:00:00 PM,0.3104968,31.37555,109.4773,61.99819,0.2997377,1.345223,0,0,0,0,0,0,0,0,0,1.345223,0,0,0,0,2.228442,8.619677,1.345223,0,1.345223,13.16213,94.01505,0.1447876,0,1.076178,0,9.964899
5/28/2007 5:00:00 PM,0.117995,17.40289,109.5832,75.80805,0.1161157,0.5211273,0,0,0,0,0,0,0,0,0,0.5211273,0,0,0,0,0.8832193,9.830377,0.5211273,0,0.5211273,13.65652,97.54636,0.1447379,0,0.4169019,0,10.3515
5/28/2007 6:00:00 PM,0.03492564,3.498621,110.9945,89.76348,0.02882023,0.1293452,1.800387,1.800387,0,0,0,1.800387,7.184302,0,0,0.1293452,1.895144,1.800387,0,0,0.362092,10.29939,0,1.765799,-1.765799,11.7952,84.25127,0.1447379,1.980425,0.1034762,0,10.42874
5/28/2007 7:00:00 PM,0,0,113.6907,90,0,0,2.316075,2.316075,0,0,0,2.316075,0,0,0,0,2.437973,2.316075,0,0,2.32409,8.533593,0,2.437973,-2.437973,9.225352,65.89525,0.1447379,2.547682,0,0,8.533593
5/28/2007 8:00:00 PM,0,0,118.0273,90,0,0,1.194349,1.194349,0,0,0,1.194349,0,0,0,0,1.25721,1.194349,0,0,5.032949,6.09562,0,1.25721,-1.25721,7.900137,56.42944,0.1447379,1.313784,0,0,6.09562
5/28/2007 9:00:00 PM,0,0,124.8598,90,0,0,3.418622,3.418622,5,0,1.53,3.418622,0,0,0,0,0,0,1.581378,1.502309,6.42985,4.83841,1.502309,0,1.502309,9.325353,66.60953,0.1449104,3.760484,0,5,4.83841
5/28/2007 10:00:00 PM,0,0,135.8902,90,0,0,0.6264372,0.6264372,4.131701,0,1.292954,0.6264372,0,4.440892E-16,0,0,0,0,3.505263,3.33,4.927541,6.190487,3.33,0,3.33,12.48447,89.17459,0.1451674,0.689081,0,5,6.190487
5/28/2007 11:00:00 PM,0,0,153.8327,90,0,0,0.1134055,0.1134055,0,0,0,0.1134055,0,0,1.387779E-17,0,0.1193742,0.1134055,0,0,1.597541,9.187488,0,0.1193742,-0.1193742,12.35864,88.27579,0.1451674,0.124746,0,0,9.187488
5/29/2007 12:00:00 AM,0,0,179.47,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.730179,9.068113,0,0,0,12.35864,88.27579,0.1451674,0,0,0,9.068113
5/29/2007 1:00:00 AM,0,0,-154.7872,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.730179,9.068113,0,0,0,12.35864,88.27579,0.1451674,0,0,0,9.068113
5/29/2007 2:00:00 AM,0,0,-136.5878,90,0,0,0.4330158,0.4330158,0,0,0,0.4330158,0,0,5.551115E-17,0,0.4558061,0.4330158,0,0,1.730179,9.068113,0,0.4558061,-0.4558061,11.87817,84.84393,0.1451674,0.4763174,0,0,9.068113
5/29/2007 3:00:00 AM,0,0,-125.3553,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.23663,8.612308,0,0,0,11.87817,84.84393,0.1451674,0,0,0,8.612308
5/29/2007 4:00:00 AM,0,0,-118.3963,90,0,0,0.2706514,0.2706514,0,0,0,0.2706514,0,0,0,0,0.2848962,0.2706514,0,0,2.23663,8.612308,0,0.2848962,-0.2848962,11.57787,82.69889,0.1451674,0.2977166,0,0,8.612308
5/29/2007 5:00:00 AM,0,0,-113.9815,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.553181,8.327411,0,0,0,11.57787,82.69889,0.1451674,0,0,0,8.327411
5/29/2007 6:00:00 AM,0.02165663,3.017786,-111.2346,90.27424,0.02071756,0.09298039,0,0,0,0,0,0,0,0,0,0.09298039,0,0,0,0,2.553181,8.327411,0.09298039,0,0.09298039,11.66608,83.32895,0.1451586,0,0.07438432,0,8.420391
5/29/2007 7:00:00 AM,0.2942077,16.90219,-109.7872,76.3326,0.2429015,1.090142,1.944159,1.944159,0,0,0,1.944159,56.07267,0,0,1.090142,2.046483,1.944159,0,0,2.460201,8.411094,0,0.9563413,-0.9563413,10.658,76.12845,0.1451586,2.138575,0.8721136,0,9.501235
5/29/2007 8:00:00 AM,0.3383861,30.85863,-109.6485,62.53233,0.3224783,1.447283,4.567487,4.567487,5,0,1.53,4.567487,31.68662,0,0,1.447283,0,0,0.4325127,0.4108871,3.522802,7.454752,1.85817,0,1.85817,12.42082,88.71996,0.1453411,5.024236,1.157826,5,8.902035
5/29/2007 9:00:00 AM,0.6591805,44.75307,-111.3309,49.09773,0.6184286,2.775508,0.8237721,0.8237721,0,0,0,0.8237721,336.9266,0.2437464,0,2.775508,0.8671286,0.8237721,0,0,1.664633,9.127105,1.664633,0,1.664633,14.00003,100,0.1451827,0.9061494,2.220406,0,11.90261
5/29/2007 10:00:00 AM,0.8215913,58.33232,-116.5895,36.51845,0.7803712,3.502306,2.466546,2.466546,0,0,0,2.466546,141.9923,0.9059417,0,3.502306,2.596364,2.466546,0,0,0,10.62527,0,0,0,14.00003,100,0.1451827,2.713201,2.801845,0,14.12758
5/29/2007 11:00:00 AM,0.8226912,70.74561,-131.9015,26.13162,0.7896623,3.544004,0.4271429,0.4271429,0,0,0,0.4271429,829.6998,3.09438,0,3.544004,0.4496242,0.4271429,0,0,0,10.62527,0,0,0,14.00003,100,0.1451827,0.4698572,2.835203,0,14.16928
5/29/2007 12:00:00 PM,0.894081,77.57726,-178.7512,21.45349,0.8578601,3.850076,3.07636,3.07636,1.25,0,0.50625,3.07636,125.1504,1.927592,0,3.850076,1.922484,1.82636,0,0,0,10.62527,0,0,0,14.00003,100,0.1451827,3.383996,3.080061,5,14.47535
5/29/2007 1:00:00 PM,0.6224157,71.1665,132.9249,25.81411,0.6076763,2.727252,3.011068,3.011068,0,0,0,3.011068,90.57422,0,0,2.727252,3.169545,3.011068,0,0,0,10.62527,0,0.4422939,-0.4422939,13.53381,96.66988,0.1451827,3.312175,2.181801,0,13.35253
5/29/2007 2:00:00 PM,0.5314019,58.84137,116.9192,36.06459,0.5191593,2.329987,1.953101,1.953101,0,0,0,1.953101,119.2968,0,0,2.329987,2.055896,1.953101,0,0,0.4914377,10.18298,0.274091,0,0.274091,13.79383,98.52719,0.1451567,2.148411,1.86399,0,12.51297
5/29/2007 3:00:00 PM,0.6029519,45.28388,111.4484,48.59316,0.569901,2.557716,2.041037,2.041037,0,0,0,2.041037,125.3145,0.1919088,0,2.557716,2.14846,2.041037,0,0,0.2173466,10.42966,0.2173466,0,0.2173466,14.00003,100,0.145136,2.245141,2.046173,0,12.98738
5/29/2007 4:00:00 PM,0.2361011,31.39546,109.6738,62.00666,0.2324583,1.043273,4.165134,4.165134,3.174024,0,1.031509,4.165134,25.04777,0,0,1.043273,1.043273,0.9911094,0,0,0,10.62527,0,0,0,14.00003,100,0.145136,4.581647,0.8346184,5,11.66855
5/29/2007 5:00:00 PM,0.161552,17.43865,109.7563,75.7979,0.1543588,0.6927621,1.647759,1.647759,0,0,0,1.647759,42.04268,0,2.220446E-16,0.6927621,1.734483,1.647759,0,0,0,10.62527,0,1.041721,-1.041721,12.90196,92.15665,0.145136,1.812535,0.5542096,0,11.31804
5/29/2007 6:00:00 PM,0.04181582,3.549289,111.156,89.73697,0.02852229,0.128008,0.7802124,0.7802124,0,0,0,0.7802124,16.40682,0,1.110223E-16,0.128008,0.8212762,0.7802124,0,0,1.157468,9.583553,0,0.6932682,-0.6932682,12.17119,86.93689,0.145136,0.8582336,0.1024064,0,9.711561
5/29/2007 7:00:00 PM,0,0,113.8486,90,0,0,0.8872491,0.8872491,0,0,0,0.8872491,0,0,1.110223E-16,0,0.9339464,0.8872491,0,0,1.927766,8.890285,0,0.9339464,-0.9339464,11.18672,79.905,0.145136,0.975974,0,0,8.890285
5/29/2007 8:00:00 PM,0,0,118.1871,90,0,0,4.558179,4.558179,5,0,1.53,4.558179,0,0,0,0,0,0,0.4418212,0.4197302,2.965484,7.956338,0.4197302,0,0.4197302,11.58491,82.74922,0.1451839,5.013997,0,5,7.956338
5/29/2007 9:00:00 PM,0,0,125.023,90,0,0,0.1716107,0.1716107,0,0,0,0.1716107,0,0,2.775558E-17,0,0.1806428,0.1716107,0,0,2.545754,8.334096,0,0.1806428,-0.1806428,11.3945,81.38912,0.1451839,0.1887718,0,0,8.334096
5/29/2007 10:00:00 PM,0,0,136.0453,90,0,0,0.03964496,0.03964496,0,0,0,0.03964496,0,0,0,0,0.04173154,0.03964496,0,0,2.746468,8.153453,0,0.04173154,-0.04173154,11.35051,81.07491,0.1451839,0.04360946,0,0,8.153453
5/29/2007 11:00:00 PM,0,0,153.9298,90,0,0,0.2574607,0.2574607,0,0,0,0.2574607,0,0,5.551115E-17,0,0.2710113,0.2574607,0,0,2.792837,8.111721,0,0.2710113,-0.2710113,11.06484,79.03441,0.1451839,0.2832068,0,0,8.111721
5/30/2007 12:00:00 AM,0,0,179.4169,90,0,0,0.1174835,0.1174835,0,0,0,0.1174835,0,0,1.387779E-17,0,0.1236668,0.1174835,0,0,3.09396,7.84071,0,0.1236668,-0.1236668,10.93448,78.10329,0.1451839,0.1292318,0,0,7.84071
5/30/2007 1:00:00 AM,0,0,-154.9633,90,0,0,0.3340652,0.3340652,0,0,0,0.3340652,0,0,5.551115E-17,0,0.3516476,0.3340652,0,0,3.231368,7.717043,0,0.3516476,-0.3516476,10.56381,75.45567,0.1451839,0.3674717,0,0,7.717043
5/30/2007 2:00:00 AM,0,0,-136.791,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.622087,7.365396,0,0,0,10.56381,75.45567,0.1451839,0,0,0,7.365396
5/30/2007 3:00:00 AM,0,0,-125.5459,90,0,0,0.4035466,0.4035466,0,0,0,0.4035466,0,0,5.551115E-17,0,0.4247859,0.4035466,0,0,3.622087,7.365396,0,0.4247859,-0.4247859,10.11605,72.25736,0.1451839,0.4439012,0,0,7.365396
5/30/2007 4:00:00 AM,0,0,-118.5714,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.094071,6.94061,0,0,0,10.11605,72.25736,0.1451839,0,0,0,6.94061
5/30/2007 5:00:00 AM,0,0,-114.147,90,0,0,0.4147846,0.4147846,0,0,0,0.4147846,0,0,5.551115E-17,0,0.4366153,0.4147846,0,0,4.094071,6.94061,0,0.4366153,-0.4366153,9.655818,68.96999,0.1451839,0.456263,0,0,6.94061
5/30/2007 6:00:00 AM,0.04604275,3.013231,-111.3978,90.30257,0.01806895,0.08109343,0,0,0,0,0,0,0,0,0,0.08109343,0,0,0,0,4.5792,6.503994,0.08109343,0,0.08109343,9.73275,69.5195,0.1451762,0,0.06487475,0,6.585088
5/30/2007 7:00:00 AM,0.3091934,16.88267,-109.9563,76.37647,0.2542374,1.141017,0,0,0,0,0,0,0,0,0,1.141017,0,0,0,0,4.498106,6.576979,1.141017,0,1.141017,10.81521,77.25137,0.1450678,0,0.912814,0,7.717996
5/30/2007 8:00:00 AM,0.5518748,30.82375,-109.8339,62.59322,0.4992609,2.240683,3.091824,3.091824,4.152409,0,1.298608,3.091824,72.47124,0,0,2.240683,0,0,1.060585,1.007556,3.357089,7.603894,3.248239,0,3.248239,13.89676,99.26241,0.1453348,3.401006,1.792547,5,9.844578
5/30/2007 9:00:00 AM,0.779116,44.70019,-111.5479,49.17941,0.7275499,3.265244,1.838592,1.838592,0,0,0,1.838592,177.5948,1.221035,0,3.265244,1.93536,1.838592,0,0,0.1088496,10.52731,0.1088496,0,0.1088496,14.00003,100,0.1453245,2.022451,2.612195,0,13.79255
5/30/2007 10:00:00 AM,0.9451352,58.25422,-116.8617,36.62803,0.8954726,4.018881,0.8329033,0.8329033,0,0,0,0.8329033,482.5147,3.142141,0,4.018881,0.8767404,0.8329033,0,0,0,10.62527,0,0,0,14.00003,100,0.1453245,0.9161937,3.215105,0,14.64416
5/30/2007 11:00:00 AM,1.031351,70.62428,-132.2306,26.27738,0.98389,4.415698,1.925228,1.925228,0,0,0,1.925228,229.3597,2.389142,0,4.415698,2.026556,1.925228,0,0,0,10.62527,0,0,0,14.00003,100,0.1453245,2.117751,3.532559,0,15.04097
5/30/2007 12:00:00 PM,1.047706,77.41614,-178.637,21.61436,1.001642,4.495367,0,0,0,0,0,0,0,4.495367,0,4.495367,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1453245,0,3.596293,0,15.12064
5/30/2007 1:00:00 PM,0.9592802,71.08717,133.3651,25.92804,0.9157935,4.110082,0,0,0,0,0,0,0,4.110082,0,4.110082,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1453245,0,3.288065,0,14.73536
5/30/2007 2:00:00 PM,0.9007825,58.81605,117.2303,36.12739,0.8540695,3.833064,1.19729,1.19729,0,0,0,1.19729,320.1449,2.572758,0,3.833064,1.260306,1.19729,0,0,0,10.62527,0,0,0,14.00003,100,0.1453245,1.317019,3.066451,0,14.45834
5/30/2007 3:00:00 PM,0.6502617,45.28664,111.6801,48.62217,0.6109559,2.74197,1.102477,1.102477,0,0,0,1.102477,248.7099,1.581468,0,2.74197,1.160502,1.102477,0,0,0,10.62527,0,0,0,14.00003,100,0.1453245,1.212725,2.193576,0,13.36724
