Time,Global Solar,Generic flat plate PV Solar Altitude,Generic flat plate PV Solar Azimuth,Generic flat plate PV Angle of Incidence,Generic flat plate PV Incident Solar,Generic flat plate PV Power Output,AC Primary Load,AC Primary Load Served,Generic Small Genset (size-your-own) Power Output,Generic Small Genset (size-your-own) Operating Status,Generic Small Genset (size-your-own) Fuel,Total Electrical Load Served,Renewable Penetration,Excess Electrical Production,Unmet Electrical Load,Total Renewable Power Output,Inverter Power Input,Inverter Power Output,Rectifier Power Input,Rectifier Power Output,Generic 1kWh Li-Ion Maximum Charge Power,Generic 1kWh Li-Ion Maximum Discharge Power,Generic 1kWh Li-Ion Charge Power,Generic 1kWh Li-Ion Discharge Power,Generic 1kWh Li-Ion Input Power,Generic 1kWh Li-Ion Energy Content,Generic 1kWh Li-Ion State of Charge,Generic 1kWh Li-Ion Energy Cost,AC Required Operating Capacity,DC Required Operating Capacity,AC Operating Capacity,DC Operating Capacity
1/17/2007 9:00:00 PM,0,0,69.6628,90,0,0,0.1065308,0.1065308,0,0,0,0.1065308,0,0,1.387779E-17,0,0.1121376,0.1065308,0,0,8.867443,2.644575,0,0.1121376,-0.1121376,5.469429,39.06727,0.1361687,0.1171838,0,0,2.644575
1/17/2007 10:00:00 PM,0,0,65.52029,90,0,0,0.2689604,0.2689604,0,0,0,0.2689604,0,0,5.551115E-17,0,0.2831162,0.2689604,0,0,8.992041,2.532438,0,0.2831162,-0.2831162,5.170999,36.93563,0.1361687,0.2958564,0,0,2.532438
1/17/2007 11:00:00 PM,0,0,53.53099,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.306614,2.249321,0,0,0,5.170999,36.93563,0.1361687,0,0,0,2.249321
1/18/2007 12:00:00 AM,0,0,15.01595,90,0,0,0.5835069,0.5835069,0,0,0,0.5835069,0,0,0,0,0.6142178,0.5835069,0,0,9.306614,2.249321,0,0.6142178,-0.6142178,4.523556,32.31105,0.1361687,0.6418576,0,0,2.249321
1/18/2007 1:00:00 AM,0,0,-41.92062,90,0,0,0.5570164,0.5570164,0,0,0,0.5570164,0,0,0,0,0.5863331,0.5570164,0,0,9.989079,1.635104,0,0.5863331,-0.5863331,3.905507,27.89642,0.1361687,0.6127181,0,0,1.635104
1/18/2007 2:00:00 AM,0,0,-62.07366,90,0,0,0.6713226,0.6713226,0,0,0,0.6713226,0,0,1.110223E-16,0,0.7066554,0.6713226,0,0,10.64056,1.048771,0,0.7066554,-0.7066554,3.160627,22.57586,0.1361687,0.7384549,0,0,1.048771
1/18/2007 3:00:00 AM,0,0,-68.59324,90,0,0,0.1429341,0.1429341,0,0,0,0.1429341,0,0,2.775558E-17,0,0.150457,0.1429341,0,0,11.42573,0.3421152,0,0.150457,-0.150457,3.002031,21.44304,0.1361687,0.1572275,0,0,0.3421152
1/18/2007 4:00:00 AM,0,0,-70.77055,90,0,0,0.6214149,0.6214149,4.126678,0,1.291583,0.6214149,0,4.440892E-16,0,0,0,0,3.505263,3.33,11.59291,0.1916582,3.33,0,3.33,6.161147,44.0081,0.1383293,0.6835564,0,5,0.1916582
1/18/2007 5:00:00 AM,0,0,-70.93058,90,0,0,0.07721775,0.07721775,3.582481,0,1.143017,0.07721775,0,4.440892E-16,0,0,0,0,3.505263,3.33,8.262907,3.188658,3.33,0,3.33,9.320262,66.57317,0.1395804,0.08493952,0,5,3.188658
1/18/2007 6:00:00 AM,0.0001765,0,-69.75422,90,0,0,0.7269647,0.7269647,4.232228,0,1.320398,0.7269647,0,4.440892E-16,0,0,0,0,3.505263,3.33,4.932907,6.185658,3.33,0,3.33,12.47938,89.13823,0.1417723,0.7996612,0,5,6.185658
1/18/2007 7:00:00 AM,0.1184985,7.444574,-67.3383,79.16766,0.1619186,0.7266905,2.256563,2.256563,0,0,0,2.256563,32.20342,0,4.440892E-16,0.7266905,2.375329,2.256563,0,0,1.602907,9.182658,0,1.648639,-1.648639,10.74156,76.72527,0.1417723,2.482219,0.5813524,0,9.909348
1/18/2007 8:00:00 AM,0.4199835,20.92484,-63.40517,65.26897,0.4887913,2.193696,1.47708,1.47708,0,0,0,1.47708,148.5157,0,0,2.193696,1.554821,1.47708,0,0,3.434728,7.534019,0.6388748,0,0.6388748,11.34765,81.05447,0.1413223,1.624788,1.754956,0,9.727715
1/18/2007 9:00:00 AM,0.6973498,33.81874,-57.2208,51.66352,0.7745031,3.47597,0.6893912,0.6893912,0,0,0,0.6893912,504.2086,0,0,3.47597,0.7256749,0.6893912,0,0,2.795853,8.109007,2.750295,0,2.750295,13.95681,99.69128,0.1394175,0.7583303,2.780776,0,11.58498
1/18/2007 10:00:00 AM,0.8977039,45.58172,-47.27968,38.74551,0.9777029,4.38793,2.09463,2.09463,0,0,0,2.09463,209.4848,2.137499,0,4.38793,2.204874,2.09463,0,0,0.04555807,10.58427,0.04555807,0,0.04555807,14.00003,100,0.1393863,2.304093,3.510344,0,14.9722
1/18/2007 11:00:00 AM,1.017733,55.02914,-30.95746,27.57027,1.098353,4.929407,2.310881,2.310881,0,0,0,2.310881,213.3128,2.4969,0,4.929407,2.432507,2.310881,0,0,0,10.62527,0,0,0,14.00003,100,0.1393863,2.54197,3.943526,0,15.55468
1/18/2007 12:00:00 PM,1.092032,59.88054,-6.336653,21.16397,1.174911,5.273002,3.244376,3.244376,1.25,0,0.50625,3.244376,162.5275,3.173659,0,5.273002,2.099344,1.994377,0,0,0,10.62527,0,0,0,14.00003,100,0.1393863,3.568814,4.218402,5,15.89828
1/18/2007 1:00:00 PM,1.026962,57.96869,20.74195,23.77824,1.105778,4.96273,0.7061026,0.7061026,0,0,0,0.7061026,702.8341,4.219464,0,4.96273,0.7432659,0.7061026,0,0,0,10.62527,0,0,0,14.00003,100,0.1393863,0.7767129,3.970184,0,15.588
1/18/2007 2:00:00 PM,0.8477852,50.25963,40.86223,33.35106,0.9175532,4.117979,2.797781,2.797781,0,0,0,2.797781,147.1873,1.172946,0,4.117979,2.945032,2.797781,0,0,0,10.62527,0,0,0,14.00003,100,0.1393863,3.077559,3.294383,0,14.74325
1/18/2007 3:00:00 PM,0.6227645,39.34027,53.31164,45.68491,0.6792706,3.048567,1.712558,1.712558,0,0,0,1.712558,178.0125,1.245874,0,3.048567,1.802692,1.712558,0,0,0,10.62527,0,0,0,14.00003,100,0.1393863,1.883813,2.438853,0,13.67384
1/18/2007 4:00:00 PM,0.4982969,26.86475,60.94851,59.05016,0.5636368,2.529602,0.3961655,0.3961655,0,0,0,0.3961655,638.5215,2.112586,0,2.529602,0.4170164,0.3961655,0,0,0,10.62527,0,0,0,14.00003,100,0.1393863,0.4357821,2.023682,0,13.15488
1/18/2007 5:00:00 PM,0.2617971,13.60571,65.77478,72.84667,0.3247683,1.45756,4.286758,4.286758,2.902076,0,0.9572668,4.286758,34.00145,0,0,1.45756,1.45756,1.384682,0,0,0,10.62527,0,0,0,14.00003,100,0.1393863,4.715434,1.166048,5,12.08283
1/18/2007 6:00:00 PM,0.02357677,0,68.82098,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1393863,0,0,0,10.62527
1/18/2007 7:00:00 PM,0,0,70.54789,90,0,0,1.077027,1.077027,0,0,0,1.077027,0,0,0,0,1.133713,1.077027,0,0,0,10.62527,0,1.133713,-1.133713,12.80499,91.46403,0.1393863,1.18473,0,0,10.62527
1/18/2007 8:00:00 PM,0,0,71.03301,90,0,0,2.308648,2.308648,0,0,0,2.308648,0,0,4.440892E-16,0,2.430156,2.308648,0,0,1.259681,9.491561,0,2.430156,-2.430156,10.24338,73.16685,0.1393863,2.539513,0,0,9.491561
1/18/2007 9:00:00 PM,0,0,69.91526,90,0,0,4.46201,4.46201,5,0,1.53,4.46201,0,0,0,0,0,0,0.5379897,0.5110902,3.959854,7.061406,0.5110902,0,0.5110902,10.72824,76.63016,0.1398357,4.908211,0,5,7.061406
1/18/2007 10:00:00 PM,0,0,65.86508,90,0,0,0.07307086,0.07307086,3.578334,0,1.141885,0.07307086,0,0,0,0,0,0,3.505263,3.33,3.448764,7.521387,3.33,0,3.33,13.88736,99.19522,0.1409929,0.08037794,0,5,7.521387
1/18/2007 11:00:00 PM,0,0,54.06579,90,0,0,0.2020372,0.2020372,0,0,0,0.2020372,0,0,0,0,0.2126707,0.2020372,0,0,0.1187638,10.51839,0,0.2126707,-0.2126707,13.66318,97.59398,0.1409929,0.2222409,0,0,10.51839
1/19/2007 12:00:00 AM,0,0,15.612,90,0,0,0.2912062,0.2912062,0,0,0,0.2912062,0,0,5.551115E-17,0,0.3065329,0.2912062,0,0,0.3550645,10.30572,0,0.3065329,-0.3065329,13.34007,95.28603,0.1409929,0.3203268,0,0,10.30572
1/19/2007 1:00:00 AM,0,0,-42.19357,90,0,0,0.9932347,0.9932347,0,0,0,0.9932347,0,0,1.110223E-16,0,1.04551,0.9932347,0,0,0.6956566,9.999184,0,1.04551,-1.04551,12.23801,87.41415,0.1409929,1.092558,0,0,9.999184
1/19/2007 2:00:00 AM,0,0,-62.38248,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.857335,8.953673,0,0,0,12.23801,87.41415,0.1409929,0,0,0,8.953673
1/19/2007 3:00:00 AM,0,0,-68.84738,90,0,0,0.6434639,0.6434639,0,0,0,0.6434639,0,0,1.110223E-16,0,0.6773304,0.6434639,0,0,1.857335,8.953673,0,0.6773304,-0.6773304,11.52404,82.31438,0.1409929,0.7078103,0,0,8.953673
1/19/2007 4:00:00 AM,0,0,-70.98962,90,0,0,0.7983367,0.7983367,0,0,0,0.7983367,0,0,1.110223E-16,0,0.8403544,0.7983367,0,0,2.609924,8.276342,0,0.8403544,-0.8403544,10.63823,75.98717,0.1409929,0.8781704,0,0,8.276342
1/19/2007 5:00:00 AM,0,0,-71.13151,90,0,0,0.185694,0.185694,0,0,0,0.185694,0,0,2.775558E-17,0,0.1954674,0.185694,0,0,3.543651,7.435988,0,0.1954674,-0.1954674,10.43218,74.51546,0.1409929,0.2042634,0,0,7.435988
1/19/2007 6:00:00 AM,0.0001984013,0,-69.94936,90,0,0,0.4480207,0.4480207,0,0,0,0.4480207,0,0,5.551115E-17,0,0.4716007,0.4480207,0,0,3.760837,7.240521,0,0.4716007,-0.4716007,9.935074,70.96467,0.1409929,0.4928227,0,0,7.240521
1/19/2007 7:00:00 AM,0.1319826,7.409117,-67.53811,79.23197,0.1862325,0.8358115,2.117051,2.117051,0,0,0,2.117051,39.47998,0,0,0.8358115,2.228475,2.117051,0,0,4.284838,6.76892,0,1.392664,-1.392664,8.467077,60.479,0.1409929,2.328757,0.6686492,0,7.604732
1/19/2007 8:00:00 AM,0.4216398,20.91144,-63.62017,65.31327,0.4902582,2.200279,0,0,0,0,0,0,0,0,0,2.200279,0,0,0,0,5.832242,5.376256,2.200279,0,2.200279,10.55445,75.38874,0.1395166,0,1.760223,0,7.576535
1/19/2007 9:00:00 AM,0.6537675,33.83417,-57.46238,51.68212,0.7249312,3.253491,1.779642,1.779642,0,0,0,1.779642,182.8172,0,0,3.253491,1.873307,1.779642,0,0,3.631963,7.356507,1.380184,0,1.380184,11.8638,84.74128,0.1386062,1.957606,2.602793,0,10.61
1/19/2007 10:00:00 AM,0.7812236,45.63768,-47.55606,38.72623,0.8489919,3.810276,0,0,0,0,0,0,0,1.558496,0,3.810276,0,0,0,0,2.251779,8.598673,2.251779,0,2.251779,14.00003,100,0.1371461,0,3.048221,0,12.40895
1/19/2007 11:00:00 AM,0.957374,55.14209,-31.24853,27.48829,1.031976,4.631508,3.730633,3.730633,1.25,0,0.50625,3.730633,124.148,2.020315,0,4.631508,2.611193,2.480633,0,0,0,10.62527,0,0,0,14.00003,100,0.1371461,4.103697,3.705206,5,15.25678
1/19/2007 12:00:00 PM,1.077326,60.05558,-6.535174,20.994,1.15823,5.198135,1.269489,1.269489,0,0,0,1.269489,409.4668,3.861831,0,5.198135,1.336304,1.269489,0,0,0,10.62527,0,0,0,14.00003,100,0.1371461,1.396438,4.158508,0,15.82341
1/19/2007 1:00:00 PM,0.9450002,58.16994,20.73661,23.57853,1.016124,4.560365,0.4682338,0.4682338,0,0,0,0.4682338,973.9505,4.067488,0,4.560365,0.4928777,0.4682338,0,0,0,10.62527,0,0,0,14.00003,100,0.1371461,0.5150571,3.648292,0,15.18564
1/19/2007 2:00:00 PM,0.9034718,50.44751,40.97538,33.18004,0.9776923,4.387883,0,0,0,0,0,0,0,4.387883,0,4.387883,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1371461,0,3.510306,0,15.01316
1/19/2007 3:00:00 PM,0.7278106,39.50467,53.46196,45.54357,0.7980884,3.581821,2.888681,2.888681,0,0,0,2.888681,123.995,0.5411035,0,3.581821,3.040717,2.888681,0,0,0,10.62527,0,0,0,14.00003,100,0.1371461,3.17755,2.865457,0,14.2071
1/19/2007 4:00:00 PM,0.4317084,27.00756,61.10761,58.93193,0.4821678,2.163969,0.7948242,0.7948242,0,0,0,0.7948242,272.2576,1.327312,0,2.163969,0.836657,0.7948242,0,0,0,10.62527,0,0,0,14.00003,100,0.1371461,0.8743066,1.731175,0,12.78924
1/19/2007 5:00:00 PM,0.2040928,13.73004,65.93768,72.74748,0.2414819,1.083771,1.876338,1.876338,0,0,0,1.876338,57.75989,0,2.220446E-16,1.083771,1.975092,1.876338,0,0,0,10.62527,0,0.8913217,-0.8913217,13.06049,93.28905,0.1371461,2.063971,0.8670164,0,11.70904
1/19/2007 6:00:00 PM,0.01843383,0.03617861,68.99088,86.73779,0.03899634,0.1750156,2.509826,2.509826,0,0,0,2.509826,6.973215,0,4.440892E-16,0.1750156,2.641922,2.509826,0,0,0.9903574,9.733953,0,2.466907,-2.466907,10.46014,74.71517,0.1371461,2.760809,0.1400124,0,9.908968
1/19/2007 7:00:00 PM,0,0,70.7322,90,0,0,3.315429,3.315429,1.25,0,0.50625,3.315429,0,0,0,0,2.174136,2.065429,0,0,3.731365,7.267046,0,2.174136,-2.174136,8.168404,58.34563,0.1371461,3.646972,0,5,7.267046
1/19/2007 8:00:00 PM,0,0,71.2441,90,0,0,0,0,3.505263,0,1.121937,0,0,0,0,0,0,0,3.505263,3.33,6.147071,5.09291,3.33,0,3.33,11.32752,80.91069,0.1381936,0,0,5,5.09291
1/19/2007 9:00:00 PM,0,0,70.17516,90,0,0,1.466377,1.466377,0,0,0,1.466377,0,0,2.220446E-16,0,1.543554,1.466377,0,0,2.817071,8.08991,0,1.543554,-1.543554,9.70047,69.28893,0.1381936,1.613014,0,0,8.08991
1/19/2007 10:00:00 PM,0,0,66.21896,90,0,0,0.1840196,0.1840196,0,0,0,0.1840196,0,0,0,0,0.1937048,0.1840196,0,0,4.532132,6.546355,0,0.1937048,-0.1937048,9.496287,67.83049,0.1381936,0.2024216,0,0,6.546355
1/19/2007 11:00:00 PM,0,0,54.61342,90,0,0,0.9770057,0.9770057,0,0,0,0.9770057,0,0,1.110223E-16,0,1.028427,0.9770057,0,0,4.74736,6.352651,0,1.028427,-1.028427,8.41223,60.08723,0.1381936,1.074706,0,0,6.352651
1/20/2007 12:00:00 AM,0,0,16.22207,90,0,0,0.1006219,0.1006219,0,0,0,0.1006219,0,0,0,0,0.1059178,0.1006219,0,0,5.890056,5.324224,0,0.1059178,-0.1059178,8.300583,59.28976,0.1381936,0.1106841,0,0,5.324224
1/20/2007 1:00:00 AM,0,0,-42.49398,90,0,0,0.1475011,0.1475011,0,0,0,0.1475011,0,0,2.775558E-17,0,0.1552643,0.1475011,0,0,6.007743,5.218306,0,0.1552643,-0.1552643,8.13692,58.12074,0.1381936,0.1622512,0,0,5.218306
1/20/2007 2:00:00 AM,0,0,-62.70788,90,0,0,0.6636539,0.6636539,0,0,0,0.6636539,0,0,1.110223E-16,0,0.6985831,0.6636539,0,0,6.180259,5.063041,0,0.6985831,-0.6985831,7.400548,52.86095,0.1381936,0.7300193,0,0,5.063041
1/20/2007 3:00:00 AM,0,0,-69.11223,90,0,0,0.8103824,0.8103824,0,0,0,0.8103824,0,0,1.110223E-16,0,0.8530341,0.8103824,0,0,6.956462,4.364458,0,0.8530341,-0.8530341,6.501371,46.43827,0.1381936,0.8914207,0,0,4.364458
1/20/2007 4:00:00 AM,0,0,-71.2167,90,0,0,0.3375455,0.3375455,0,0,0,0.3375455,0,0,0,0,0.3553111,0.3375455,0,0,7.904278,3.511424,0,0.3553111,-0.3553111,6.126841,43.76306,0.1381936,0.3713,0,0,3.511424
1/20/2007 5:00:00 AM,0,0,-71.33904,90,0,0,0.4512731,0.4512731,0,0,0,0.4512731,0,0,5.551115E-17,0,0.4750243,0.4512731,0,0,8.299067,3.156113,0,0.4750243,-0.4750243,5.626122,40.1865,0.1381936,0.4964004,0,0,3.156113
1/20/2007 6:00:00 AM,0.0001823281,0,-70.15036,90,0,0,0.8235321,0.8235321,0,0,0,0.8235321,0,0,0,0,0.8668759,0.8235321,0,0,8.826873,2.681089,0,0.8668759,-0.8668759,4.712354,33.6596,0.1381936,0.9058853,0,0,2.681089
1/20/2007 7:00:00 AM,0.157429,7.376985,-67.74342,79.29384,0.2247887,1.008852,0.2635286,0.2635286,0,0,0,0.2635286,382.8243,0,0,1.008852,0.2773985,0.2635286,0,0,9.790068,1.814213,0.7314531,0,0.7314531,5.406271,38.61615,0.1377296,0.2898814,0.8070813,0,2.823065
1/20/2007 8:00:00 AM,0.4086209,20.90176,-63.84058,65.35473,0.4743553,2.128907,0.1262079,0.1262079,0,0,0,0.1262079,1686.825,0,0,2.128907,0.1328505,0.1262079,0,0,9.058615,2.472521,1.996056,0,1.996056,7.299897,52.14201,0.1364789,0.1388287,1.703125,0,4.601428
1/20/2007 9:00:00 AM,0.664312,33.85381,-57.70942,51.69742,0.7361698,3.30393,0.6283306,0.6283306,0,0,0,0.6283306,525.8267,0,0,3.30393,0.6614006,0.6283306,0,0,7.062559,4.268971,2.642529,0,2.642529,9.80682,70.04858,0.1348578,0.6911637,2.643144,0,7.572901
1/20/2007 10:00:00 AM,0.8878829,45.69845,-47.83791,38.70308,0.9655761,4.333506,3.372897,3.372897,3.455095,0,1.108241,3.372897,128.4802,0,0,4.333506,0,0,0.08219768,0.0780878,4.420029,6.647248,4.411593,0,4.411593,13.99202,99.94283,0.1351837,3.710187,3.466804,5,10.98075
1/20/2007 11:00:00 AM,0.9610604,55.26062,-31.54401,27.40157,1.035331,4.646567,2.08126,2.08126,0,0,0,2.08126,223.2575,2.447332,0,4.646567,2.1908,2.08126,0,0,0.008436077,10.61768,0.008436077,0,0.008436077,14.00003,100,0.1351787,2.289386,3.717254,0,15.26425
1/20/2007 12:00:00 PM,1.011367,60.23664,-6.733056,20.81818,1.086011,4.874016,0,0,0,0,0,0,0,4.874016,0,4.874016,0,0,0,0,0,10.62527,0,0,0,14.00003,100,0.1351787,0,3.899213,0,15.49929
1/20/2007 1:00:00 PM,1.062392,58.37606,20.73935,23.37463,1.142783,5.128808,0.8485423,0.8485423,0,0,0,0.8485423,604.4257,4.235606,0,5.128808,0.8932024,0.8485423,0,0,0,10.62527,0,0,0,14.00003,100,0.1351787,0.9333965,4.103046,0,15.75408
1/20/2007 2:00:00 PM,0.821247,50.6382,41.09853,33.00755,0.8867531,3.979748,0.5974658,0.5974658,0,0,0,0.5974658,666.1047,3.350837,0,3.979748,0.6289114,0.5974658,0,0,0,10.62527,0,0,0,14.00003,100,0.1351787,0.6572124,3.183799,0,14.60502
1/20/2007 3:00:00 PM,0.7307328,39.67028,53.6212,45.40231,0.8005455,3.592848,0.8598175,0.8598175,0,0,0,0.8598175,417.8617,2.687777,0,3.592848,0.9050711,0.8598175,0,0,0,10.62527,0,0,0,14.00003,100,0.1351787,0.9457993,2.874278,0,14.21812
1/20/2007 4:00:00 PM,0.5191082,27.15053,61.27437,58.81468,0.5857888,2.62902,0.0776723,0.0776723,0,0,0,0.0776723,3384.759,2.54726,0,2.62902,0.08176032,0.0776723,0,0,0,10.62527,0,0,0,14.00003,100,0.1351787,0.08543953,2.103216,0,13.25429
1/20/2007 5:00:00 PM,0.1866801,13.85381,66.1074,72.64988,0.2138708,0.959852,1.489123,1.489123,0,0,0,1.489123,64.45753,0,0,0.959852,1.567498,1.489123,0,0,0,10.62527,0,0.6076459,-0.6076459,13.35951,95.4249,0.1351787,1.638035,0.7678816,0,11.58513
1/20/2007 6:00:00 PM,0.02273674,0.1430149,69.16716,86.658,0.06742398,0.3025988,1.919808,1.919808,0,0,0,1.919808,15.76193,0,0,0.3025988,2.02085,1.919808,0,0,0.6751621,10.01763,0,1.718251,-1.718251,11.54832,82.48782,0.1351787,2.111788,0.242079,0,10.32023
1/20/2007 7:00:00 PM,0,0,70.92281,90,0,0,3.300714,3.300714,1.25,0,0.50625,3.300714,0,0,4.440892E-16,0,2.158647,2.050714,0,0,2.58433,8.299377,0,2.158647,-2.158647,9.272903,66.23489,0.1351787,3.630786,0,5,8.299377
1/20/2007 8:00:00 PM,0,0,71.46178,90,0,0,3.391151,3.391151,5,0,1.53,3.391151,0,0,0,0,0,0,1.608849,1.528407,4.982827,6.14073,1.528407,0,1.528407,10.72288,76.59183,0.1364107,3.730266,0,5,6.14073
1/20/2007 9:00:00 PM,0,0,70.44241,90,0,0,1.247787,1.247787,4.75305,0,1.462583,1.247787,0,4.440892E-16,0,0,0,0,3.505263,3.33,3.45442,7.516296,3.33,0,3.33,13.88199,99.15689,0.1390357,1.372566,0,5,7.516296
1/20/2007 10:00:00 PM,0,0,66.58184,90,0,0,0.4580341,0.4580341,0,0,0,0.4580341,0,0,5.551115E-17,0,0.4821412,0.4580341,0,0,0.1244203,10.5133,0,0.4821412,-0.4821412,13.37377,95.52675,0.1390357,0.5038375,0,0,10.5133
1/20/2007 11:00:00 PM,0,0,55.17399,90,0,0,0.1037471,0.1037471,0,0,0,0.1037471,0,0,1.387779E-17,0,0.1092075,0.1037471,0,0,0.6601328,10.03115,0,0.1092075,-0.1092075,13.25866,94.7045,0.1390357,0.1141218,0,0,10.03115
1/21/2007 12:00:00 AM,0,0,16.8472,90,0,0,0.3363959,0.3363959,0,0,0,0.3363959,0,0,0,0,0.354101,0.3363959,0,0,0.7814744,9.921947,0,0.354101,-0.354101,12.8854,92.03839,0.1390357,0.3700356,0,0,9.921947
1/21/2007 1:00:00 AM,0,0,-42.823,90,0,0,0.4398012,0.4398012,0,0,0,0.4398012,0,0,5.551115E-17,0,0.4629487,0.4398012,0,0,1.17492,9.567846,0,0.4629487,-0.4629487,12.39741,88.55276,0.1390357,0.4837814,0,0,9.567846
1/21/2007 2:00:00 AM,0,0,-63.05003,90,0,0,0.1299221,0.1299221,0,0,0,0.1299221,0,0,0,0,0.1367601,0.1299221,0,0,1.689307,9.104897,0,0.1367601,-0.1367601,12.25325,87.52306,0.1390357,0.1429143,0,0,9.104897
1/21/2007 3:00:00 AM,0,0,-69.38776,90,0,0,0.2498239,0.2498239,0,0,0,0.2498239,0,0,2.775558E-17,0,0.2629725,0.2498239,0,0,1.841263,8.968138,0,0.2629725,-0.2629725,11.97606,85.54308,0.1390357,0.2748062,0,0,8.968138
1/21/2007 4:00:00 AM,0,0,-71.45171,90,0,0,0.8325347,0.8325347,0,0,0,0.8325347,0,0,1.110223E-16,0,0.8763524,0.8325347,0,0,2.133455,8.705165,0,0.8763524,-0.8763524,11.0523,78.94483,0.1390357,0.9157882,0,0,8.705165
1/21/2007 5:00:00 AM,0,0,-71.55312,90,0,0,0.1490766,0.1490766,0,0,0,0.1490766,0,0,2.775558E-17,0,0.1569228,0.1490766,0,0,3.10718,7.828813,0,0.1569228,-0.1569228,10.88689,77.76333,0.1390357,0.1639843,0,0,7.828813
1/21/2007 6:00:00 AM,0.0001084185,0,-70.35716,90,0,0,0.34221,0.34221,0,0,0,0.34221,0,0,0,0,0.3602211,0.34221,0,0,3.281538,7.67189,0,0.3602211,-0.3602211,10.50718,75.05115,0.1390357,0.376431,0,0,7.67189
1/21/2007 7:00:00 AM,0.1110153,7.348223,-67.95417,79.35321,0.1479468,0.6639855,2.290649,2.290649,0,0,0,2.290649,28.98679,0,0,0.6639855,2.411209,2.290649,0,0,3.681784,7.311669,0,1.747224,-1.747224,8.665445,61.89592,0.1390357,2.519714,0.5311884,0,7.975654
1/21/2007 8:00:00 AM,0.4146448,20.89582,-64.06633,65.39332,0.4809213,2.158375,0,0,0,0,0,0,0,0,0,2.158375,0,0,0,0,5.623144,5.564445,2.158375,0,2.158375,10.71306,76.52171,0.1377528,0,1.7267,0,7.72282
1/21/2007 9:00:00 AM,0.5212713,33.87764,-57.96189,51.70943,0.5701481,2.558825,0.4663245,0.4663245,0,0,0,0.4663245,548.7219,0,0,2.558825,0.4908679,0.4663245,0,0,3.464769,7.506982,2.067957,0,2.067957,12.6749,90.53479,0.1365456,0.512957,2.04706,0,10.06581
1/21/2007 10:00:00 AM,0.6073831,45.764,-48.12521,38.67609,0.6461026,2.899709,1.577006,1.577006,0,0,0,1.577006,183.8743,0,0,2.899709,1.660006,1.577006,0,0,1.396812,9.368144,1.239702,0,1.239702,13.85098,98.93538,0.135832,1.734706,2.319767,0,12.26785
1/21/2007 11:00:00 AM,0.7841767,55.38469,-31.84395,27.31014,0.8379858,3.76088,0.4548963,0.4548963,0,0,0,0.4548963,826.7555,3.124933,0,3.76088,0.4788382,0.4548963,0,0,0.1571093,10.48388,0.1571093,0,0.1571093,14.00003,100,0.1357421,0.5003859,3.008704,0,14.24476
1/21/2007 12:00:00 PM,0.9412655,60.42369,-6.930258,20.63654,1.009296,4.529719,1.535109,1.535109,0,0,0,1.535109,295.0747,2.913815,0,4.529719,1.615904,1.535109,0,0,0,10.62527,0,0,0,14.00003,100,0.1357421,1.68862,3.623775,0,15.15499
1/21/2007 1:00:00 PM,0.9253677,58.58696,20.75037,23.16664,0.9933405,4.458112,0.2459868,0.2459868,0,0,0,0.2459868,1812.338,4.199179,0,4.458112,0.2589335,0.2459868,0,0,0,10.62527,0,0,0,14.00003,100,0.1357421,0.2705855,3.56649,0,15.08339
1/21/2007 2:00:00 PM,0.8530208,50.83158,41.23186,32.83375,0.9211637,4.134183,2.588358,2.588358,0,0,0,2.588358,159.7222,1.409596,0,4.134183,2.724587,2.588358,0,0,0,10.62527,0,0,0,14.00003,100,0.1357421,2.847194,3.307346,0,14.75946
1/21/2007 3:00:00 PM,0.5044144,39.83699,53.78941,45.26126,0.5343755,2.398277,3.667119,3.667119,1.25,0,0.50625,3.667119,65.39949,0,0,2.398277,2.544336,2.417119,0,0,0,10.62527,0,0.1460589,-0.1460589,13.84607,98.90029,0.1357421,4.033831,1.918622,5,13.02355
1/21/2007 4:00:00 PM,0.3131171,27.29355,61.4488,58.69852,0.3297692,1.480004,2.252773,2.252773,0,0,0,2.252773,65.69701,0,0,1.480004,2.37134,2.252773,0,0,0.1622876,10.47922,0,0.8913356,-0.8913356,12.90652,92.18923,0.1357421,2.47805,1.184003,0,11.95922
1/21/2007 5:00:00 PM,0.1848098,13.97694,66.28391,72.55395,0.2100594,0.9427465,0.6557008,0.6557008,0,0,0,0.6557008,143.7769,0,0,0.9427465,0.6902114,0.6557008,0,0,1.15266,9.58788,0.2525351,0,0.2525351,13.14609,93.90048,0.1355978,0.7212709,0.7541972,0,10.53063
1/21/2007 6:00:00 PM,0.02302144,0.248695,69.34977,86.58032,0.06599383,0.2961803,2.402175,2.402175,0,0,0,2.402175,12.32967,0,0,0.2961803,2.528606,2.402175,0,0,0.9001254,9.815162,0,2.232425,-2.232425,10.79291,77.09206,0.1355978,2.642393,0.2369442,0,10.11134
